Date,open,high,low,adj_close,volume
2016-12-08,31.445916556683876,31.828176379121295,31.238022389756956,31.794645309448242,5520100
2016-12-09,31.79464011974657,32.156781752920665,31.73428318088422,32.15007400512695,5025300
2016-12-12,32.076299054180375,32.69327867505984,32.06288612004096,32.673160552978516,5017600
2016-12-13,32.740236001028514,33.001781927639826,32.6128169121877,32.98836898803711,5624500
2016-12-14,33.102374978131586,33.29015100064161,32.45856927959169,32.5122184753418,6903800
2016-12-15,32.21043799435249,32.57257970679377,32.04948782766088,32.498809814453125,6247800
2016-12-16,32.525636489904464,32.86095233000657,32.46527953635581,32.80730056762695,6843500
2016-12-19,32.89448073109607,33.055433446907564,32.646347745882615,32.92130661010742,2990700
2016-12-20,32.921305340522046,33.1157891184693,32.793886257516874,32.99507522583008,2949400
2016-12-21,33.03530292486459,33.22978665241977,32.99506667658135,33.02189254760742,2837400
2016-12-22,32.96153921494431,33.115784152797474,32.83411759278933,33.10237121582031,2953300
2016-12-23,33.102378262456234,33.19626628302655,32.99507730205349,33.08226013183594,1923900
2016-12-27,33.0755467266012,33.169434731115906,32.92130178229045,33.0621337890625,1992900
2016-12-28,33.10237803126227,33.1560272319606,32.72682339334726,32.793888092041016,2520600
2016-12-29,32.988367376041516,33.156025275497775,32.800591347292595,33.10908126831055,2766600
2016-12-30,33.156026895686075,33.22979678437268,32.88106802947204,32.98836898803711,3484300
2017-01-03,32.96155677878963,33.028618941153944,32.63965123631989,32.887786865234375,3974400
2017-01-04,32.874358545128615,33.062134558528186,32.75364466272709,32.85424041748047,3864000
2017-01-05,32.89448085020648,33.001781808383804,32.599403854783,32.954837799072266,4844400
2017-01-06,32.83411801462351,32.995070702161165,32.69999120138484,32.86764907836914,4800200
2017-01-09,32.793877502568556,32.968240546355396,32.512210975521086,32.54574203491211,4271400
2017-01-10,32.592697135352914,32.592697135352914,32.317738261447616,32.445159912109375,3569400
2017-01-11,32.378095778975144,32.74023748994752,32.357977647784494,32.686588287353516,2636400
2017-01-12,32.7268236298705,32.92801261089246,32.55246052851993,32.8609504699707,3500500
2017-01-13,32.746950221317185,32.80730462407149,32.458578358513215,32.726829528808594,3590700
2017-01-17,32.827411204242566,33.35050293596266,32.787172394781,33.32367706298828,4882300
2017-01-18,33.22980844596822,33.43099749410048,33.196277364322434,33.27675247192383,3444500
2017-01-19,33.04871896504721,33.19625871129492,32.79388084112712,32.894474029541016,3738500
2017-01-20,32.92130220947223,33.02860315291796,32.74023138773452,32.90118408203125,3598500
2017-01-23,33.00178261044445,33.062139560777126,32.74023667842177,32.746944427490234,3170500
2017-01-24,32.74693258320369,32.954826680511935,32.525622992610785,32.572566986083984,5507300
2017-01-25,32.50550414900852,32.53903520670993,32.344551490483745,32.518917083740234,4373400
2017-01-26,32.4921133644041,32.68659721321145,32.41834345221804,32.61282730102539,3485700
2017-01-27,32.68658411760662,32.76705919036,32.43174340258842,32.5122184753418,4255200
2017-01-30,32.60610106837241,32.639632129926355,32.35796814296601,32.63292694091797,4040900
2017-01-31,32.68658759439326,33.26332866177141,32.646348774608256,33.149322509765625,5863000
2017-02-01,32.94141806980367,32.94141806980367,32.26408139059156,32.55915832519531,7546400
2017-02-02,32.57929065219408,32.87436769224794,32.49881300269638,32.84754180908203,4380500
2017-02-03,32.87436351896734,32.95483859999201,32.68658747715756,32.746944427490234,3389300
2017-02-06,32.84082387168132,32.92129893168911,32.673166004349085,32.699989318847656,3145700
2017-02-07,32.76704866668789,32.80057972304471,32.59939082664815,32.70669174194336,3710500
2017-02-08,32.760355957019584,33.08896659995775,32.740237825622664,33.00849151611328,3932000
2017-02-09,33.00849478929704,33.13591389787396,32.66647117209296,32.767066955566406,4827900
2017-02-10,32.73352390477634,32.96824390266487,32.686579905198634,32.894474029541016,3502600
2017-02-13,32.90119055156839,33.05543552821062,32.767063706323086,33.00849151611328,3348800
2017-02-14,32.867643418537845,32.8743511650856,32.35796468590533,32.58597946166992,5319300
2017-02-15,32.42504119873047,32.45857482984686,32.15679005759745,32.42504119873047,6017600
2017-02-16,32.46574485463519,32.75071199516196,32.404680652253305,32.7303581237793,5632700
2017-02-17,32.76427343093119,32.81176751040562,32.35039423416839,32.43181228637695,7118300
2017-02-21,32.39112079674565,32.79821385015636,32.27577612573076,32.757503509521484,8673400
2017-02-22,32.74391602797639,33.30706379433251,32.574293580987174,33.23921585083008,7522600
2017-02-23,33.246012577518925,33.829514436874476,33.205302242598485,33.700599670410156,8940900
2017-02-24,33.7888046073725,34.31802861631783,33.77523449552937,34.26374816894531,8351200
2017-02-27,34.22982495430743,34.22982495430743,34.0602024347997,34.107696533203125,4650300
2017-02-28,34.01949954677465,34.528367216712205,34.005929431654806,34.480873107910156,6668400
2017-03-01,34.10769223820576,34.311238718336675,33.90414575807483,33.9652099609375,7153800
2017-03-02,33.77523159766244,34.31123932242354,33.680243411144566,34.14161682128906,5343900
2017-03-03,34.1551794272487,34.338371998810175,33.88378244977243,34.175533294677734,5710800
2017-03-06,34.33159939492267,34.33838574560474,34.033064670772134,34.087345123291016,4245200
2017-03-07,33.99234329138148,34.26374028936294,33.96520566217021,34.195892333984375,4507300
2017-03-08,33.951644323396216,33.951644323396216,33.68703360554196,33.76845169067383,4324800
2017-03-09,33.85665170180981,33.91771590473769,33.55133068717039,33.58525466918945,4246900
2017-03-10,33.7684348051352,33.7684348051352,33.44954379782818,33.67344665527344,5128100
2017-03-13,33.64632192606026,33.782020454687256,33.60561159100192,33.741310119628906,4403000
2017-03-14,33.714156269092655,33.94484289804543,33.65309208530418,33.84307098388672,3294200
2017-03-15,33.883788050308404,34.5012138172974,33.788799868961455,34.35194778442383,4398600
2017-03-16,34.22981841240047,34.263742392171714,33.944851288207786,34.053409576416016,3785900
2017-03-17,34.20945545650361,34.56905682083371,34.060189456213685,34.37907791137695,9720000
2017-03-20,34.39944002671838,34.52156842138324,34.100902800544844,34.18232345581055,3839300
2017-03-21,34.134827064647304,34.711542431917024,34.06019276313942,34.60976791381836,5945200
2017-03-22,34.65047884387651,34.921875838057225,34.40622206676058,34.41979217529297,6175500
2017-03-23,34.35194210650732,34.63690660344735,34.04662115390487,34.175533294677734,8531000
2017-03-24,34.17553723312256,34.345159716534454,34.03305496823266,34.2094612121582,5248800
2017-03-27,34.297670450375485,34.467292957635735,34.00591953082913,34.128047943115234,3680500
2017-03-28,34.04662939084069,34.141617579467955,33.904147107899796,33.985565185546875,5733600
2017-03-29,33.80236718104524,34.0194837456484,33.61239083407588,33.89057159423828,7637000
2017-03-30,33.754880116970746,33.822728086937325,33.456345425589966,33.700599670410156,5575700
2017-03-31,33.67344705395178,33.9244875370205,33.659876948349016,33.77521896362305,6506900
2017-04-03,33.70738537252848,33.91093186675044,33.51740898968586,33.897361755371094,5177600
2017-04-04,33.89735806019241,34.05341044169232,33.76165954942568,33.93806838989258,3854400
2017-04-05,33.87020869080807,34.25016390066834,33.8159308541041,34.21623992919922,3586700
2017-04-06,34.09412483746826,34.14840528354198,33.85665435648104,34.0127067565918,6301900
2017-04-07,34.0669798189996,34.11447390851154,33.693810863591246,33.71416473388672,7308600
2017-04-10,33.714169782050305,33.829514436874476,33.503839522213404,33.700599670410156,5021300
2017-04-11,33.6802411328267,33.72095146210933,33.36813637302791,33.449554443359375,9536000
2017-04-12,33.3206330239717,33.768436168711645,33.25278249402136,33.69380187988281,7684800
2017-04-13,33.70736885626671,33.70736885626671,33.45632838934132,33.53096008300781,5981700
2017-04-17,33.59881276725306,33.809145521746466,33.571672556047524,33.77521896362305,3201700
2017-04-18,33.82952139594441,33.958433600693105,33.76167082378614,33.90415573120117,3755700
2017-04-19,33.8634334721248,33.90414380109471,33.653100654797576,33.75487518310547,3742400
2017-04-20,33.75488157844614,33.77523545267054,33.44277676191211,33.76845169067383,5219000
2017-04-21,33.72773422484729,34.02627145428509,33.72773422484729,33.910926818847656,4433200
2017-04-24,33.94485496860628,34.060199618215,33.70738449622661,34.026275634765625,4097100
2017-04-25,33.917719911065475,34.04663209325847,33.802375252695555,34.03306198120117,3176500
2017-04-26,33.965219952026274,34.14841261450159,33.88379926543635,33.90415573120117,2781600
2017-04-27,33.94484846112838,34.14161115094155,33.924494592607545,33.971988677978516,2944400
2017-04-28,33.924490134679495,33.944844000525684,33.714157364080535,33.78879165649414,7684700
2017-05-01,33.79558897630767,33.829512959809776,33.61918012092229,33.64632034301758,3018200
2017-05-02,33.72095195140976,33.8295102428382,33.55132945928821,33.592037200927734,4031100
2017-05-03,33.63953375495377,33.81594000728209,33.5513293346727,33.56489944458008,4202100
2017-05-04,33.51740607584242,33.822724496515384,33.42241530444506,33.78201675415039,4635300
2017-05-05,33.84307653029068,34.01948276334948,33.782012336494645,33.971988677978516,4593200
2017-05-08,33.992333550340604,34.01269000170758,33.78200339600031,33.94483947753906,3817400
2017-05-09,33.924496928206985,33.9787773656443,33.79558477164393,33.910926818847656,5246100
2017-05-10,33.92450050756816,33.944854379637825,33.65310346821402,33.83629608154297,5279700
2017-05-11,33.80884285447884,34.172673218789775,33.74019650529615,34.165809631347656,5507100
2017-05-12,34.19326453755017,34.337423422313165,34.145211575962506,34.23445129394531,3996400
2017-05-15,34.22758709630891,34.34428639559814,34.16580434412933,34.30996322631836,3452600
2017-05-16,34.24817311648952,34.282496278395534,33.87061309814453,33.87061309814453,4477900
2017-05-17,33.87061934600707,34.22758605679333,33.87061934600707,34.076560974121094,4554600
2017-05-18,34.18640301236439,34.309968535845535,33.925542171827495,34.165809631347656,4243600
2017-05-19,34.10401485095759,34.241310119628906,34.00790894849451,34.241310119628906,6325400
2017-05-22,34.200110676839664,34.351135689749654,34.09027501800203,34.33053970336914,5880200
2017-05-23,34.35801652159017,34.598283946268,34.32369335197619,34.37861251831055,5441600
2017-05-24,34.45412105943492,34.64633551519098,34.426664096061096,34.58455276489258,4048700
2017-05-25,34.58455501947238,34.74930728521511,34.49531268129254,34.66693115234375,5144200
2017-05-26,34.66693349383543,34.70125666662593,34.56396135677369,34.63261032104492,3265900
2017-05-30,34.64633474415986,34.83168299093025,34.557092413783785,34.71498107910156,3848600
2017-05-31,34.776762436116634,34.96211067546862,34.73557306558629,34.74243927001953,8671000
2017-06-01,34.76990059203419,34.996435594574194,34.68752184684706,34.96211242675781,5270300
2017-06-02,35.03075859939439,35.12686451630902,34.90032951482308,35.01702880859375,4994400
2017-06-05,34.9621139841707,34.996437153516034,34.85227827105166,34.879737854003906,3221700
2017-06-06,35.071946560188636,35.13372930695991,34.81108578285554,34.866004943847656,3850700
2017-06-07,34.84541035162052,35.09254134865235,34.81108718396384,35.01702880859375,4475500
2017-06-08,35.01702974659773,35.01702974659773,34.660065650978446,34.83168411254883,5667000
2017-06-09,34.75616984460287,34.82481617834634,34.55709181058114,34.79049301147461,3498100
2017-06-12,34.91406606569381,35.24357325263889,34.83855351101446,34.90719985961914,4967500
2017-06-13,34.8728801844956,35.120011254174365,34.79736762223924,35.05136489868164,3653400
2017-06-14,35.25729977426042,35.44264804072136,35.15432764221875,35.16119384765625,4916000
2017-06-15,35.15432548099675,35.525021991128895,35.14059568965593,35.497562408447266,5185300
2017-06-16,35.54561136431302,35.67604305801166,35.31907637943532,35.373992919921875,8791500
2017-06-19,35.34653656199259,35.47009943486758,35.168051910314865,35.29848098754883,4144600
2017-06-20,35.305350567055754,35.51815840480346,35.29848436204038,35.497562408447266,2724000
2017-06-21,35.511295086893824,35.53875467180794,35.010169446316816,35.147464752197266,3678000
2017-06-22,35.044488980355176,35.044488980355176,34.49531043253048,34.58455276489258,5180000
2017-06-23,34.529625376464494,34.59827431527288,34.15892896296696,34.21384811401367,5480700
2017-06-26,34.24817892341062,34.570822461149405,34.13834321547463,34.392337799072266,3721100
2017-06-27,34.25505648645449,34.31683925632252,33.829440685723306,33.91181945800781,4399200
2017-06-28,33.99418317351622,34.014776549707115,33.705862813394994,33.74018859863281,4316100
2017-06-29,33.45873213541678,33.465595720777124,33.06057609858834,33.149818420410156,7203200
2017-06-30,33.115504914934924,33.25966381775458,32.86150766479705,32.86837387084961,5782900
2017-07-03,32.94387710627798,32.98506385618126,32.6624229676173,32.71047592163086,2804200
2017-07-05,32.75853367092536,32.765397257350756,32.497672869030836,32.552589416503906,4753800
2017-07-06,32.45648157666783,32.60064306998284,32.35351207423118,32.53886032104492,4044800
2017-07-07,32.57318870365386,32.67615822257643,32.45648677311332,32.51140594482422,3510100
2017-07-10,32.71735041365749,32.72421400136621,32.44962597527957,32.45648956298828,3980100
2017-07-11,32.51140873941989,32.55259550305313,32.32606044699891,32.45648956298828,3380700
2017-07-12,32.64182801866145,32.71734055415367,32.586911477469634,32.6143684387207,3439700
2017-07-13,32.68988226193575,32.71047825704747,32.33291556471339,32.34664535522461,3334900
2017-07-14,32.5525847212313,32.648693248154274,32.41529206300625,32.4427490234375,3453800
2017-07-17,32.435899341624136,32.47708872796121,32.202498056428844,32.29174041748047,5191000
2017-07-18,32.33291556471339,32.38096852215777,32.17502690186904,32.34664535522461,4916700
2017-07-19,32.401567723834994,32.470214064494776,32.31919159130525,32.42216110229492,3519900
2017-07-20,32.47707272481901,32.55944883821144,32.39469399273715,32.48393630981445,3373800
2017-07-21,32.44962433711509,32.86837387084961,32.40157136950854,32.86837387084961,4117200
2017-07-24,32.854631947491455,32.86836173583718,32.429018983531186,32.435882568359375,4513300
2017-07-25,32.46335391545334,32.4839472960939,32.099520939098056,32.113250732421875,4010400
2017-07-26,32.113244664499376,32.53886032104492,32.065191706290975,32.53886032104492,4153200
2017-07-27,32.39469217197459,32.827171325683594,32.298586275303535,32.827171325683594,4629100
2017-07-28,32.820312669586635,32.93014837065995,32.44274999212554,32.6143684387207,4263400
2017-07-31,32.6143780796189,32.95075148660176,32.49081517073936,32.9026985168457,5973100
2017-08-01,32.971334493961656,33.678404261176965,32.95760470425276,33.314571380615234,8875900
2017-08-02,33.300835174577266,34.37860120020244,32.88895203742953,34.17265701293945,9067300
2017-08-03,33.96672212820215,34.11774719692935,33.76078051910391,33.88434600830078,6066700
2017-08-04,33.70585861357521,33.80196713410014,33.321435006233216,33.4930534362793,5375300
2017-08-07,33.48619718871517,33.66468187549617,33.424414430781766,33.63722229003906,4051000
2017-08-08,33.57544177225744,33.77451985206866,33.48619942291269,33.719600677490234,5256800
2017-08-09,33.77451194182613,33.788241732255116,33.486191580196945,33.534244537353516,5181900
2017-08-10,33.50679397583008,33.609763495682614,33.342039077899656,33.50679397583008,3319000
2017-08-11,33.50679026980064,33.541113439288495,33.12922754936434,33.23906326293945,3227000
2017-08-14,33.23905065271507,33.39694188610041,33.170404339782394,33.39007568359375,3773300
2017-08-15,33.31456874635295,33.6097526550293,33.29397537276278,33.6097526550293,2917400
2017-08-16,33.55483948460698,33.74018772157623,33.541109694606696,33.63035202026367,3033300
2017-08-17,33.63730057943465,33.658143336776824,33.276059686320785,33.28995132446289,3346400
2017-08-18,33.234375340324114,33.68593041168575,33.13016950845161,33.55393600463867,4853000
2017-08-21,33.58172001543569,33.64424297604829,33.39415113359791,33.5469856262207,4699300
2017-08-22,33.48447329629693,33.498367586406914,33.19269850411716,33.31079864501953,4134600
2017-08-23,33.33857951160268,33.40110247759903,33.24131950333615,33.373313903808594,3224200
2017-08-24,33.366370410515614,33.44278767480159,33.26216721836035,33.35942459106445,2877800
2017-08-25,33.48446912201064,33.69982396670625,33.33163459991862,33.56088638305664,3792600
2017-08-28,33.64424597098475,33.68592883179167,33.41499421164308,33.58866882324219,2549300
2017-08-29,33.63034609400318,33.678974765162714,33.421937124738896,33.47056579589844,2334300
2017-08-30,33.44973290365688,33.51225587291857,33.31079267751261,33.49141311645508,2460800
2017-08-31,33.5886689013823,33.692874728609894,33.49141154267082,33.526145935058594,4325500
2017-09-01,33.567828795962484,33.567828795962484,33.26216243286009,33.526145935058594,3112800
2017-09-05,33.5608897070992,34.17222255588771,33.49141825832905,34.15138244628906,6725300
2017-09-06,34.28336989390245,34.3597871528658,34.09580363107447,34.2347412109375,7368000
2017-09-07,34.24863640115903,34.73492589368351,34.10969616757139,34.700191497802734,7074800
2017-09-08,34.5473540960111,34.922491900407195,34.45704255419775,34.873863220214844,5696200
2017-09-11,34.76964797590131,35.17952006229324,34.70712502543258,35.1586799621582,5297700
2017-09-12,35.075318442842274,35.13784139604057,34.220837199110996,34.42924880981445,5912600
2017-09-13,34.40145688711415,34.42924545250669,34.15136509870823,34.33198547363281,4398500
2017-09-14,34.491782056597266,35.075328910578094,34.34589335555368,35.0128059387207,6166900
2017-09-15,35.15173489843825,35.29067509627104,34.957220211510666,35.17952346801758,7244800
2017-09-18,35.22121487912589,35.23510916729107,34.54735647846936,34.78355407714844,3859900
2017-09-19,34.783555410252134,34.80439551826637,34.512623405808704,34.644615173339844,5110100
2017-09-20,34.74882606317939,34.80440057598154,34.20696197554977,34.352848052978516,4721000
2017-09-21,34.380625330087284,34.484828501103756,34.206950728329055,34.22779083251953,3040000
2017-09-22,34.290318028424174,34.32505242305108,33.873497342707864,33.91518020629883,4155500
2017-09-25,33.901285341213274,34.15137721837196,33.88739105358619,34.061065673828125,4518300
2017-09-26,34.04021507104844,34.06105517103078,33.80401755434883,33.89432907104492,3976300
2017-09-27,33.71371385413864,33.88044264284395,33.546987715497515,33.70676803588867,6676300
2017-09-28,33.6372954825067,34.01243325704853,33.6025610922856,33.998538970947266,5880800
2017-09-29,34.06106443531502,34.33894487762371,33.74150378170503,34.137481689453125,7244900
2017-10-02,34.158321795103774,34.345890696152495,34.00548993689186,34.137481689453125,4478500
2017-10-03,34.01937497106611,34.02632078770569,33.77622898766333,33.89432907104492,3546000
2017-10-04,33.859602412836054,34.13748019289855,33.83181383981055,34.10969161987305,4321500
2017-10-05,34.1374792234672,34.36673096932108,33.99853901234947,34.290313720703125,4040700
2017-10-06,34.16526987279248,34.46399041733399,34.05411822715361,34.450096130371094,3208900
2017-10-09,34.43620979610056,34.53346717723714,34.39452692558565,34.49178695678711,2955500
2017-10-10,34.55430782166512,34.91554874374832,34.48483637506087,34.90165710449219,4139000
2017-10-11,34.797446469189715,35.2628931720707,34.797446469189715,35.06837844848633,4431800
2017-10-12,35.068381263275185,35.32541897579503,35.00585828995256,35.24900436401367,3420200
2017-10-13,35.325412676254764,35.52687584881924,35.25594389609106,35.387935638427734,4632200
2017-10-16,35.318473143984555,35.62413954119483,35.2976330362393,35.52688217163086,4365000
2017-10-17,35.47825348684887,35.582459325704306,35.24205588216584,35.52688217163086,3691300
2017-10-18,35.4504663106504,35.61719512939453,35.339314648175865,35.61719512939453,2699600
2017-10-19,35.6380352808978,36.14516490717786,35.62414099181366,36.124324798583984,4804600
2017-10-20,36.05485541399031,36.360521818651904,35.98538396970497,36.27021026611328,4122800
2017-10-23,36.221577026364486,36.31883438607212,36.096531092436294,36.26325988769531,3000000
2017-10-24,36.19378639541096,36.40914385828598,36.054848832332006,36.38135528564453,4889300
2017-10-25,36.24937015785999,36.35357599925569,35.90896670602341,36.27021026611328,4600000
2017-10-26,36.367460892107154,36.534189677400164,36.131263325479466,36.16600036621094,3501800
2017-10-27,36.11043042202227,36.33273374670062,35.999278759683094,36.18684768676758,3179000
2017-10-30,36.15211328917371,36.24242219290483,36.006227229240665,36.18684768676758,3346000
2017-10-31,36.13821395376712,36.31883438607212,36.04095659405949,36.26325988769531,4721100
2017-11-01,36.402208281288644,36.402208281288644,35.957598944134745,36.17990493774414,3957600
2017-11-02,36.38831541091537,37.00659677490265,36.263269444034236,36.99270248413086,6568500
2017-11-03,36.8815439519988,37.17331605377304,36.41609457289505,36.429988861083984,4841800
2017-11-06,36.36052470256421,36.36747052251133,35.81866064448412,35.88118362426758,5631700
2017-11-07,35.929813385009766,36.11738232995079,35.64498705752115,35.929813385009766,5454100
2017-11-08,35.94369084405564,36.12431123419861,35.59634169757296,35.96453094482422,5425000
2017-11-09,35.950654696247476,36.138223647453096,35.81866290839094,36.13127517700195,3633300
2017-11-10,35.936751897353915,35.936751897353915,35.65192562778529,35.67971420288086,3501800
2017-11-13,35.742237510610046,36.117375327762964,35.70750311644353,35.99927520751953,2780200
2017-11-14,35.922855254410095,36.36051600824335,35.88117504456402,36.33967590332031,3890000
2017-11-15,36.360527097043935,36.575884630494606,36.020123595791596,36.06875228881836,3589400
2017-11-16,36.0895900710734,36.14516457683738,35.83255235052765,36.0826416015625,4356100
2017-11-17,36.0896629799677,36.27232581169311,35.794595962552755,35.80864715576172,5389200
2017-11-20,35.86484154686536,36.054528594465644,35.808639466089616,35.956172943115234,2950600
2017-11-21,36.01237537203076,36.17396272080053,35.9561732907117,36.04047775268555,2592000
2017-11-22,36.0826416015625,36.13884369889034,35.91402994959641,36.0826416015625,2643000
2017-11-24,36.110752372141214,36.29341258084434,36.082649976958606,36.10372543334961,1155800
2017-11-27,36.11776953939707,36.29340545481526,35.99131146589666,36.22315216064453,3981300
2017-11-28,36.25125445529505,36.30043230071957,35.963211640669336,36.17397689819336,4185900
2017-11-29,36.026438110942664,36.08966714768929,35.68921747495779,35.8929557800293,5099200
2017-11-30,35.97726198968966,36.181000304505226,35.878906301155666,35.970237731933594,5499800
2017-12-01,36.14586641106481,36.20909543816252,35.717314414068184,35.90700149536133,4709900
2017-12-04,36.0896635312434,36.15289256165402,35.288764266036324,35.3590202331543,5505000
2017-12-05,35.2817445635741,35.47845593691418,34.916421527377196,35.38010025024414,5578200
2017-12-06,35.45035124295215,35.79459880392029,35.42224885430347,35.752445220947266,4041000
2017-12-07,35.935099730186025,36.06858202531228,35.44331876289302,36.06155776977539,6637900
2017-12-08,35.984286453947725,36.13181997660755,35.780548153136735,35.87187957763672,4791400
2017-12-11,36.012379668720875,36.35662717283841,35.780541700634245,36.30744934082031,5095400
2017-12-12,36.223142631508644,36.44795632970341,35.9491484243425,35.963199615478516,4031900
2017-12-13,36.07560869274284,36.48308522088233,36.01940660471823,36.30744934082031,5115800
2017-12-14,36.20206972777748,36.321503529669236,35.85079793867041,36.195045471191406,4534800
2017-12-15,36.46904870835953,36.532277757832375,35.984294449062304,36.047523498535156,9391300
2017-12-18,36.01238566144887,36.17397305638721,35.45737822488857,35.513580322265625,5331800
2017-12-19,35.50655076235253,35.54870165909246,34.972616177059066,34.99369430541992,7315000
2017-12-20,34.98667391792672,35.162309833860085,34.86724278148791,35.08502960205078,7125700
2017-12-21,34.9585709940797,35.33794520989758,34.719706044860075,34.76888656616211,10331200
