Date,open,high,low,adj_close,volume
2016-12-09,48.10097520003014,48.82075479173405,48.03554159937774,48.76840591430664,2224500
2016-12-12,48.65063235706624,49.62560666467564,48.65063235706624,49.376956939697266,2479600
2016-12-13,49.52089959835961,49.77609410867043,49.298419388805215,49.69757080078125,2326600
2016-12-14,49.85461402285522,50.09671880257235,48.46739896482288,48.500118255615234,3767000
2016-12-15,48.5786545784721,49.03015499905245,48.37580887868195,48.79458999633789,2729000
2016-12-16,48.84038912508949,49.8546275068147,48.84038912508949,49.64523696899414,5570700
2016-12-19,49.97242162400804,50.155637763198996,49.5667251784671,50.064029693603516,2359000
2016-12-20,50.01822565880578,50.155637763198996,49.756486177562124,50.064029693603516,2136400
2016-12-21,50.149076124629026,50.48933883408174,49.874252007792094,49.88733673095703,1837300
2016-12-22,49.96587632967108,50.18835164182137,49.73031129782647,50.142547607421875,1664800
2016-12-23,50.175261491790934,50.22761038038007,49.80882925619652,50.221065521240234,1074100
2016-12-27,50.12945344880056,50.35847357771091,49.89388846127438,50.1687126159668,1163500
2016-12-28,50.20795973886111,50.36500134650317,49.893871531314296,49.94622039794922,1734500
2016-12-29,50.0770951790039,50.600573940344304,49.92005354750715,50.37809371948242,2342400
2016-12-30,50.410814580498105,50.469703322040345,49.985488697726495,50.116355895996094,2459600
2017-01-03,50.10328093424256,50.18180426386048,49.70412941181452,49.893890380859375,3017500
2017-01-04,49.98548409521162,50.18178986680438,49.67794071610577,49.84807205200195,3426200
2017-01-05,49.59289261473222,49.95277998233177,49.15448191618103,49.91352081298828,2688000
2017-01-06,49.75646830257531,50.41735913203113,49.65831540833714,50.31920623779297,1848000
2017-01-09,50.33885069872474,50.37157000389739,49.52091799205903,49.54709243774414,1947400
2017-01-10,49.4620269331361,49.52092068719911,49.15448841219488,49.35733413696289,1534200
2017-01-11,49.36387114829019,49.671414612599435,49.2329989335498,49.48819351196289,1902400
2017-01-12,49.50128803821139,49.625610413960985,49.10213648094185,49.259178161621094,2468300
2017-01-13,49.12175941148521,49.35732439671987,48.87964956769838,49.2133674621582,1992700
2017-01-17,49.44893546919207,49.965869496587466,49.29189380019368,49.86117172241211,2111500
2017-01-18,49.723770209518904,50.14909627106955,49.691055892332365,49.841552734375,1913900
2017-01-19,49.58633261242562,49.834987255036076,49.311508526421264,49.48163986206055,1397400
2017-01-20,49.55361727779155,49.756462909571106,49.2657034838363,49.59287643432617,1739300
2017-01-23,49.671429401416276,49.795751802103844,49.37042571402696,49.45549392700195,1530700
2017-01-24,49.42275831253608,49.57979997291352,49.285346235672776,49.38349914550781,1898200
2017-01-25,49.37695596882977,49.68449943373196,49.213369444287295,49.60597610473633,2161100
2017-01-26,49.54708777526836,49.88734555262576,49.403130833679405,49.52745819091797,1537700
2017-01-27,49.52745279419892,49.62560070525625,49.21990936018186,49.41621017456055,1393800
2017-01-30,49.58634771797128,49.5928925769451,49.08250340680995,49.246089935302734,2287000
2017-01-31,49.2788042831903,49.93315039766002,49.25917469851855,49.91352081298828,3056200
2017-02-01,48.65716497227354,49.36385979250825,46.99512566939415,47.01475524902344,7279600
2017-02-02,47.02786130608807,47.21107743598134,46.373515132317756,46.903533935546875,4336600
2017-02-03,46.92969661893919,47.106367844979005,46.62215319558853,46.91660690307617,3695400
2017-02-06,47.14563529107247,47.38774013653471,46.792287822065305,47.250328063964844,3223800
2017-02-07,47.28304926772496,47.40737162852459,46.92315692583663,47.34193801879883,2436200
2017-02-08,47.479349327594164,48.10752095685918,47.43354530230185,47.98973846435547,2711600
2017-02-09,47.93739944126196,48.0813563903049,46.844637597283665,47.21107482910156,3752800
2017-02-10,47.211058457243546,48.06170514582786,47.00166796550215,48.009361267089844,3563800
2017-02-13,48.03556254676044,48.343101103164756,47.8850607065916,48.24495315551758,2829000
2017-02-14,48.153337029327226,48.2122307864455,47.656037485241434,47.84579849243164,2824300
2017-02-15,47.47281490460241,47.63640144115546,47.08674808235945,47.361572265625,3184400
2017-02-16,47.45971051277328,48.0159035666411,47.37464733728025,47.950469970703125,3026300
2017-02-17,47.94394126717761,48.3169183811809,47.66257221680565,48.271114349365234,3426400
2017-02-21,48.192597756082925,49.13485287228605,48.04209593621053,48.918922424316406,3541200
2017-02-22,48.91236697287186,49.363867342453666,48.6179132488706,49.30497360229492,3105700
2017-02-23,49.48165160762231,49.920062276352354,49.31152023159859,49.834999084472656,2513300
2017-02-24,50.02474367177845,50.50896324782765,50.01820380699687,50.38463592529297,2384800
2017-02-27,50.3126719753534,50.41736974919222,50.08365183541177,50.29958724975586,3344000
2017-02-28,50.16871969513624,51.06517574595535,50.16871969513624,50.803436279296875,2920400
2017-03-01,50.13935512273236,50.64815215832004,49.94112663615464,50.38384246826172,2663200
2017-03-02,50.21202153491556,51.414625383304724,50.159163649807724,51.02477264404297,2604400
2017-03-03,51.00496966910766,51.01818288507899,50.205436508708765,50.588680267333984,2956000
2017-03-06,50.416866056076906,50.575449800080236,50.23184580657231,50.37721633911133,1948100
2017-03-07,50.205420250738484,50.469724814880045,50.19220199775956,50.29792785644531,2479700
2017-03-08,49.90148800279277,49.987391569905384,49.2869699792994,49.6437873840332,1878500
2017-03-09,49.69663217202386,50.02040884929096,49.45875398917411,49.49179458618164,1381800
2017-03-10,49.723072178893425,50.053458040547206,49.63056454093342,50.00059509277344,1623600
2017-03-13,49.967548284084856,50.34418787994007,49.86182241233538,50.278106689453125,2728600
2017-03-14,50.17237028405047,50.69438027087086,50.09968503010805,50.43667984008789,2089000
2017-03-15,50.615113523313696,51.678956412202,50.50939266795522,51.441078186035156,2779700
2017-03-16,51.566616422238425,51.566616422238425,50.53581433638623,50.74726104736328,2652300
2017-03-17,50.93888233329466,51.196587905949144,50.62832390311733,50.958709716796875,3797800
2017-03-20,51.25606333125357,51.38161157423573,50.55564690469684,50.767093658447266,2149300
2017-03-21,50.76708818149592,51.94326093742307,50.76708818149592,51.678951263427734,3246700
2017-03-22,51.89039019815865,52.43883180707369,51.78466936921704,51.96968460083008,3122700
2017-03-23,51.8970094388105,52.13488765189439,51.54019211918467,51.71199417114258,2617700
2017-03-24,51.731816515351575,51.94987238422647,51.57983680760267,51.71199417114258,2367300
2017-03-27,51.956467159878,52.02254835044896,51.24944177583734,51.48731994628906,2548700
2017-03-28,51.526968461564074,51.659120757035446,51.275872042366764,51.57982635498047,2869000
2017-03-29,51.43446590262456,51.493937976162876,51.17016125979444,51.32213592529297,1791500
2017-03-30,51.196587216181484,51.20319130263914,50.87280549341086,51.150333404541016,1520200
2017-03-31,51.22962626776163,51.52036741293193,51.14372776636482,51.25605773925781,2050500
2017-04-03,50.971915773065035,51.388200024977955,50.38382951060485,51.368377685546875,1991000
2017-04-04,51.38820854586492,51.5467973701833,51.07765010780513,51.28909683227539,1985600
2017-04-05,51.361784949624976,51.5930540295703,51.13051082839181,51.51375961303711,1840000
2017-04-06,51.54018981886991,51.77806802133695,51.37499690278379,51.678951263427734,2781700
2017-04-07,51.77806501097373,51.84414116530898,51.23623247936476,51.26926803588867,2160500
2017-04-10,51.30231315686549,51.52697815095828,50.98514557157762,51.4807243347168,1809500
2017-04-11,51.295694495367485,51.48731885312324,51.0908569245503,51.19658279418945,1814200
2017-04-12,51.130496845807585,51.52696377876442,50.88601461727553,51.49392318725586,2246700
2017-04-13,51.54018918694448,51.54018918694448,51.004965758599795,51.2296257019043,2637200
2017-04-17,51.315526439978186,51.573226968530236,51.249445244934165,51.50054168701172,2751500
2017-04-18,51.47410993965798,51.692165783037574,51.29569878006109,51.53357696533203,2540600
2017-04-19,51.43447372465972,51.51376815434041,50.8992501878589,51.104087829589844,1883900
2017-04-20,51.10406842822268,51.150327275607694,50.64153036724026,51.117286682128906,2603600
2017-04-21,51.18997132264674,51.61947382613354,51.16353985644744,51.23622512817383,3471900
2017-04-24,51.302309037005124,51.68555779296485,50.919060281045404,51.58644104003906,2543300
2017-04-25,51.322138561880614,51.474118276474755,51.110691811981056,51.34196090698242,1787700
2017-04-26,51.289104847530986,51.546805425711305,51.17676981909498,51.20320129394531,1505800
2017-04-27,51.216418552155254,51.500550599639006,51.16355560348659,51.335357666015625,1593300
2017-04-28,51.31553103497418,51.43446509761352,51.07765282711982,51.163551330566406,2001600
2017-05-01,51.176765015259775,51.24284621682691,50.813343613079944,50.83977508544922,1641400
2017-05-02,50.945478254452006,51.097457907513146,50.833148316829416,51.02477264404297,1251800
2017-05-03,50.925680842127754,51.03140674666153,50.50939643592533,50.59529495239258,2251200
2017-05-04,50.648134254393746,51.13710373131554,50.476332260393995,51.07763671875,2445400
2017-05-05,51.229629783158856,51.890401492042706,51.229629783158856,51.69217300415039,2291200
2017-05-08,51.70537706434728,51.936646113246674,51.40803186451766,51.8903923034668,2064900
2017-05-09,51.751628485934184,51.85074522839915,51.0908569245503,51.19658279418945,1554000
2017-05-10,51.22963233024879,51.4741196895552,51.07104852379268,51.36178970336914,1921400
2017-05-11,51.26266361986964,51.34856211582462,50.9256686812522,51.28248596191406,1423300
2017-05-12,51.40141558057566,51.72519220395637,51.26265417055535,51.49392318725586,1469700
2017-05-15,51.40802147191054,51.64589960019983,51.24282860733664,51.52035140991211,1826900
2017-05-16,51.553396585735115,51.645909245156645,50.978528536083566,51.01817321777344,2254800
2017-05-17,51.018171649495116,51.49392798029742,50.846369631974966,51.19658279418945,2542400
2017-05-18,51.28909835700025,51.93004263617933,51.00496633992593,51.75163650512695,3371600
2017-05-19,51.85738106912363,51.936670470910805,51.262685349272196,51.93006134033203,2718600
2017-05-22,51.63928620049205,52.749382360210724,51.63928620049205,52.66347885131836,2354200
2017-05-23,52.656899393777174,53.099615231339214,52.57099584470913,52.67011260986328,2119300
2017-05-24,52.742804066894394,53.086403179467084,52.66350963724438,53.053367614746094,1520400
2017-05-25,52.98728064768896,53.56875788944518,52.921199449133866,53.502681732177734,1875600
2017-05-26,53.423388778013944,53.648053768405454,53.36392174723512,53.542327880859375,2080700
2017-05-30,53.482862920663685,53.72074113556398,53.31766999594336,53.53572082519531,1877900
2017-05-31,53.539057382559086,54.11266675034552,53.539057382559086,53.87255096435547,2416800
2017-06-01,53.87255435399812,54.29943084716796,53.5790834438738,54.29943084716797,2271500
2017-06-02,54.352770564966434,54.45949093021572,54.03261964663276,54.15934371948242,2530100
2017-06-05,54.166021419940925,54.166021419940925,53.73247879008412,53.81251907348633,2377400
2017-06-06,53.89923037237119,53.94591926967738,53.48570159300446,53.5590705871582,2305000
2017-06-07,53.69248210681285,53.75917982460733,53.51906396957946,53.665802001953125,3376100
2017-06-08,53.66578304511738,53.66578304511738,52.72533385238611,53.13886260986328,2955300
2017-06-09,53.00546376149149,53.078832746972424,52.505223454325595,52.87873458862305,3854600
2017-06-12,52.9854646801196,53.17889157834018,52.618619685441175,52.998802185058594,1990500
2017-06-13,52.898747606102695,53.0054679893901,52.6386230327246,52.93877029418945,2483500
2017-06-14,53.35898529336163,53.64579004286182,53.12554075044505,53.35231399536133,3192300
2017-06-15,53.205567226567126,53.51238581963849,53.09885191964936,53.479034423828125,2610700
2017-06-16,53.545726304168966,54.0259578548498,53.525717504341934,53.8325309753418,4581800
2017-06-19,53.832547177015634,53.832547177015634,53.41901319753529,53.60577392578125,2931600
2017-06-20,53.699136265259284,53.72581636160314,53.41899779800292,53.492366790771484,2382000
2017-06-21,53.492368223372544,53.49903951981418,52.51190137219518,52.7987060546875,2542400
2017-06-22,52.63196431339314,52.91209772631598,52.52524391492234,52.645301818847656,2518300
2017-06-23,52.638620450083835,52.7987010171608,52.09169123434012,52.285118103027344,3807100
2017-06-26,52.351810059665596,52.99878828677718,52.14504571072743,52.45853042602539,4213700
2017-06-27,52.31180392998352,52.41851923102122,51.87158995534379,51.95830154418945,3296800
2017-06-28,52.11836704017445,52.125038335430624,51.337993422542944,51.391353607177734,3125000
2017-06-29,51.11789214536264,51.6448125774643,50.80440738675843,51.39802551269531,3798200
2017-06-30,51.444726393151704,51.7648825223437,51.104566548727206,51.11123275756836,2944900
2017-07-03,51.31800051134721,51.47140472877553,50.71103967282863,50.757728576660156,1375200
2017-07-05,50.78439799101241,50.8577669799818,50.50426462696992,50.55762481689453,3349600
2017-07-06,50.49759734979179,50.66434414004551,50.310841758900935,50.504268646240234,2033500
2017-07-07,50.557620392013334,50.71102456373566,50.40421113158366,50.55094909667969,1687000
2017-07-10,50.59097163219042,50.67768321387433,50.35752715978728,50.424224853515625,3585400
2017-07-11,50.42420921999722,50.73769388090633,50.290813873898415,50.71101379394531,2651000
2017-07-12,51.18458469695688,51.35800275447238,51.02450923009269,51.0778694152832,2345700
2017-07-13,51.0045086360518,51.03118873293811,50.737712755896894,50.7643928527832,1561600
2017-07-14,51.08454014907415,51.29130961283471,51.02451375194572,51.057865142822266,1729900
2017-07-17,51.05786051818541,51.15123829773256,50.92446005546995,51.104549407958984,1314700
2017-07-18,51.191248947558485,51.411355864648655,51.024502208315624,51.264617919921875,1568700
2017-07-19,51.30465427905421,51.37135198141176,51.18459637932722,51.34467697143555,1407300
2017-07-20,51.52475561397542,51.52475561397542,51.137901858625895,51.32465744018555,2211900
2017-07-21,51.26462946184149,51.738189697265625,51.19126047295952,51.738189697265625,2312200
2017-07-24,51.73151403930198,51.73151403930198,51.111215878418065,51.204593658447266,1827800
2017-07-25,51.25796270045898,51.37802059391331,50.957820511177275,51.21794509887695,1783100
2017-07-26,51.15790407157734,51.42469990604401,51.0912063851375,51.391353607177734,1395400
2017-07-27,51.26462743586799,51.51141448769142,51.211267248115746,51.438045501708984,1553300
2017-07-28,51.44470758018582,51.56476544863987,51.20459184327771,51.3513298034668,1232800
2017-07-31,51.358015218655105,51.58478842768983,51.17125961387155,51.47807312011719,1936600
2017-08-01,51.53808014135191,51.691489381126836,51.39801349044785,51.5580940246582,1967700
2017-08-02,51.45806127065422,51.93829284806332,51.06453619355744,51.93162155151367,1674600
2017-08-03,51.818244895616715,52.33849417472275,51.771555988227945,52.291805267333984,2583700
2017-08-04,52.07834243774414,52.24508917575789,51.631462401156874,52.07834243774414,2025900
2017-08-07,52.03166539660785,52.171732077772575,51.87825612368966,51.97163391113281,1629400
2017-08-08,51.85823580965384,52.03832004867574,51.76485804294521,51.9983024597168,1266800
2017-08-09,52.238437652364304,52.238437652364304,51.824903753643405,51.91828155517578,1596500
2017-08-10,51.85157755297389,52.03833313334954,51.671493268671064,51.904937744140625,1581500
2017-08-11,51.991640866754835,51.991640866754835,51.39135656553342,51.61812973022461,1462500
2017-08-14,51.684840009373765,51.931627121095474,51.63815110593548,51.81156921386719,1534100
2017-08-15,51.65148805673219,52.06501684522716,51.624807959295694,51.95830154418945,3282800
2017-08-16,51.97164196447761,52.25177537021557,51.864926657452536,52.18507766723633,3045700
2017-08-17,52.105030059814446,52.4585323813199,52.03832728399978,52.10503005981445,1740600
2017-08-18,52.03167794860376,52.60528740339228,51.93830013863437,52.4852294921875,2303000
2017-08-21,52.56526648224491,52.63196928194036,52.318484442724724,52.518577575683594,1325300
2017-08-22,52.518564904036694,52.678645478230635,52.378498218147946,52.671974182128906,1420900
2017-08-23,52.665300344984395,52.8720647157905,52.391838282502874,52.83871841430664,1588800
2017-08-24,52.838718468007876,53.112180530767326,52.731998090252596,52.992122650146484,2056000
2017-08-25,53.14553475752123,53.692464000939,52.99879677462974,53.412330627441406,2475900
2017-08-28,53.50571844757693,53.585753661458995,53.2322512302561,53.45235824584961,1700900
2017-08-29,53.49237431274626,53.805859127982906,53.4723655098518,53.5190544128418,2065000
2017-08-30,53.49547277626306,53.583007992580406,53.010684871387184,53.07128143310547,1726900
2017-08-31,53.118413467193456,53.273279907895244,52.94334817271387,53.03761291503906,2010300
2017-09-01,53.12516490890352,53.23289387542272,52.65383591137821,52.741371154785156,1547500
2017-09-05,52.8558154250565,52.88948360434822,52.49895532755305,52.64708709716797,2603100
2017-09-06,52.781773688909155,52.835640745603946,52.43164809448355,52.51244354248047,2120300
2017-09-07,52.51241945577547,52.902947732115,52.33062464412385,52.68748474121094,3107800
2017-09-08,52.82215474156849,53.43488075973582,52.694226943600576,53.35408020019531,2208500
2017-09-11,53.32713860040581,53.83213046267118,52.93661546440651,53.81193161010742,2393100
2017-09-12,53.72441159752313,53.744610453869484,52.431633420917855,52.64036178588867,2746800
2017-09-13,52.620170302340846,52.89622993949383,52.52590553482084,52.56630325317383,2061400
2017-09-14,52.51915588076288,53.367543683362655,52.41815647666049,53.306941986083984,3021000
2017-09-15,53.44161039393113,53.690736439239764,53.31367747096086,53.52914047241211,6853100
2017-09-18,53.52915802957077,53.61668813676097,52.39797561667164,52.889503479003906,2470900
2017-09-19,52.98376775075936,53.017430805339515,52.559571139282106,52.741371154785156,2463700
2017-09-20,52.835617316692996,53.00394794143738,52.05456075209844,52.2632942199707,2095400
2017-09-21,52.33063054798137,52.47202767011658,52.04110163969207,52.04783630371094,1256300
2017-09-22,52.20944502540349,52.24984274529095,51.78525355545093,51.87278366088867,1839000
2017-09-25,52.04783914777751,52.54609643448663,51.946839730149556,52.53262710571289,2325700
2017-09-26,52.4720349004489,52.849093944765954,52.35083661662639,52.66056442260742,2131100
2017-09-27,52.37104618380862,52.49897915873908,51.515928494284864,51.697723388671875,3640600
2017-09-28,51.57650655801023,51.967034871834635,51.32738050098427,51.86603546142578,1933300
2017-09-29,51.73811197196269,51.91317730614215,51.556317109693346,51.79871368408203,2434500
2017-10-02,51.98051183075015,52.02091468706403,51.58325389248386,51.67078399658203,2131400
2017-10-03,51.65730475552033,51.65730475552033,51.05804812137302,51.13884353637695,2254600
2017-10-04,51.19271477396623,51.78524193020479,51.004185274087995,51.75830841064453,2275800
2017-10-05,51.738109624043254,51.859307905737516,51.49571819769884,51.71791076660156,1913100
2017-10-06,51.57651362746561,51.77177781114215,51.32738753629259,51.71791076660156,1497300
2017-10-09,51.96030713939441,51.96030713939441,51.549579916106225,51.60344696044922,1304100
2017-10-10,51.75829090702238,52.35754738771171,51.56975633385918,52.344078063964844,2005100
2017-10-11,52.18249064272048,52.8356142507562,52.18249064272048,52.52588653564453,2255900
2017-10-12,52.45856003132554,52.99721496543177,52.35756062585464,52.9433479309082,1841400
2017-10-13,53.084749270799065,53.36081399193256,52.81542435082164,52.936622619628906,1725300
2017-10-16,53.293489013742914,53.39448843910437,52.74809417160872,53.21268844604492,2365500
2017-10-17,53.212678788912115,53.32714238626143,52.68075337311778,53.16554641723633,1955500
2017-10-18,53.071292804771964,53.17229223298694,52.78176385031266,53.111690521240234,2065400
2017-10-19,53.179019475916476,53.87254090939702,53.17228481176361,53.83213806152344,2609100
2017-10-20,53.77828411023074,54.02068068513472,53.44162277142459,53.865814208984375,2198200
2017-10-23,53.85908195362721,54.20921263839618,53.68402174828731,54.12167739868164,2016200
2017-10-24,54.15534562620706,54.16208029166157,53.73115416937555,54.101478576660156,1858500
2017-10-25,53.919682583109655,53.919682583109655,53.00396330805647,53.650352478027344,2416100
2017-10-26,53.85907301155423,54.49873255993161,53.60321227442951,54.14187240600586,3390500
2017-10-27,53.986996532550464,54.36405547666331,53.73786536616571,54.20919418334961,2161400
2017-10-30,54.53912667594091,55.24611740989084,54.1014659900216,54.86232376098633,2577900
2017-10-31,54.909460884483074,55.29998409401714,54.572799579580156,54.63339614868164,2827700
2017-11-01,54.81519278406097,54.81519278406097,54.155334406430846,54.19573211669922,2118300
2017-11-02,54.31694048868738,54.47854163390928,53.87255018193834,54.43140411376953,2239400
2017-11-03,54.32366352739604,54.741125357638786,54.182266408372705,54.31692886352539,2183200
2017-11-06,54.316936232305515,54.39100213380049,53.95334138961496,54.24287033081055,1701000
2017-11-07,54.36405143026736,54.956578454962425,54.101456094156575,54.80171203613281,1698100
2017-11-08,54.80172420014537,54.94985598919907,54.08800391147966,54.45832824707031,1974000
2017-11-09,54.35058869947221,54.78151465423761,54.182258087859395,54.700714111328125,1430700
2017-11-10,54.40446432079953,54.592993813655696,54.28999558267109,54.41119384765625,1735500
2017-11-13,54.53912704997453,55.13838371400461,54.49199467652419,55.1114501953125,1631300
2017-11-14,54.99025938959583,55.912713266026195,54.90946395960236,55.778045654296875,2454100
2017-11-15,55.94636988391387,56.31669935228685,55.2326496034607,55.36731719970703,1828000
2017-11-16,55.306722269757756,55.400987030151676,55.01045865878021,55.185523986816406,1288300
2017-11-17,54.98354057030118,55.212467849260356,54.707475765273216,54.754608154296875,1705400
2017-11-20,54.80845591004714,54.88925132732611,54.60645709276309,54.6401252746582,1485600
2017-11-21,54.66705552845497,54.90271737651885,54.54585727273027,54.78825378417969,2315000
2017-11-22,55.17204340940095,55.347103548404675,54.90944806385272,55.32017517089844,1744900
2017-11-24,55.50198693983824,55.69725112722814,55.27305456470917,55.35385513305664,797400
2017-11-27,55.41445827698173,55.9733121937806,55.28652532471671,55.858848571777344,2305400
2017-11-28,55.932907145458756,56.52542917320053,55.92617248121065,56.518699645996094,2255600
2017-11-29,56.303247948717306,56.788035994178024,56.09451441138905,56.55910873413086,2603200
2017-11-30,56.66782555142121,57.28622019290108,56.50473456717432,57.170692443847656,3120900
2017-12-01,57.340577342181575,57.4017396983703,56.56588872758188,56.79014205932617,2566100
2017-12-04,56.728970443761106,57.068746247322146,56.51151413686473,56.77653884887695,2036000
2017-12-05,56.844513765803704,56.885285218083254,56.04264236870079,56.484352111816406,1986300
2017-12-06,56.627046440855814,56.8784772607704,56.389204374219766,56.76295471191406,1709800
2017-12-07,56.83771979852561,56.919267891962434,56.34844160704364,56.86490249633789,1979600
2017-12-08,56.72219135038094,57.00080490112305,56.53870945528123,57.00080490112305,1477700
2017-12-11,56.87169778074731,57.22506247269102,56.58628205446544,57.177494049072266,1988900
2017-12-12,56.824127649674075,57.65317655289404,56.66782844272646,56.695011138916016,2409700
2017-12-13,56.90565325849026,57.57841311943085,56.694993907757855,57.15708923339844,2460900
2017-12-14,57.313393479075756,57.578423437726215,56.8988716714508,57.340576171875,2202700
2017-12-15,57.44251542976737,57.938590547477055,57.01439964279499,57.700748443603516,5872700
2017-12-18,57.83665670560929,57.96577321245965,56.19893430559643,56.232913970947266,3343900
2017-12-19,56.375621823542666,56.55230675926111,55.227177518226675,55.27474594116211,2445600
2017-12-20,55.50578209018749,55.51257905874736,54.75147930164741,54.76506805419922,2241400
2017-12-21,54.70393241122824,55.21359637779247,54.438907563380425,54.80586624145508,2516300
2017-12-22,54.90779752411391,55.050502805982376,54.66315841674805,54.66315841674805,1755300
