Date,open,high,low,adj_close,volume
2016-10-18,51.91899602144405,52.14556857547454,51.27925038654466,51.912330627441406,2481500
2016-10-19,51.912340476573206,52.16556957045253,51.64578059215939,52.065608978271484,2547400
2016-10-20,52.132249544726825,52.70534639716345,51.958984867921366,52.25886154174805,2804000
2016-10-21,51.99230194091797,52.1522409130401,51.679099559977026,51.99230194091797,2132800
2016-10-24,52.18555079716279,52.38547194369452,51.85235227574721,52.24552917480469,2868100
2016-10-25,52.15889973391337,52.52542017929943,52.078935334342944,52.37214660644531,3664500
2016-10-26,52.36548395886103,52.59872192087607,52.05894191104036,52.492095947265625,2215100
2016-10-27,52.27219233145971,52.4721084192753,51.93899376756047,52.25886154174805,1982500
2016-10-28,52.3588139961637,52.705338211751,52.165558249010964,52.45877456665039,1608800
2016-10-31,52.61870550669258,53.63829208378073,52.512084632512284,53.3250846862793,3523900
2016-11-01,53.33843422752643,53.34509962332055,52.2055559002702,52.358829498291016,2984600
2016-11-02,52.22553064565671,52.292169323616406,51.265917413580326,51.97896194458008,3239100
2016-11-03,51.865680453493404,52.218870054945846,51.57912953612913,51.965641021728516,2455300
2016-11-04,52.31216707792202,52.7653172636213,51.432523197941755,51.492496490478516,2849400
2016-11-07,51.85236201461512,52.73200607299805,51.24594323552878,52.73200607299805,3303900
2016-11-08,52.85861329860041,53.30509809763353,52.64536644800206,53.07852554321289,2243200
2016-11-09,52.645364092007306,52.645364092007306,51.412530633276134,51.53914260864258,4758400
2016-11-10,51.3059055861262,51.3059055861262,49.10679845179422,50.086402893066406,6005000
2016-11-11,50.053079691905566,50.63284691934513,49.813176362220624,50.13970947265625,3746000
2016-11-14,50.03975576240967,50.04642115698264,49.03349980276564,49.60660171508789,5903000
2016-11-15,49.95313083281735,50.89275327503121,49.88649213321939,50.59953689575195,4442000
2016-11-16,50.737702771834684,50.933159473404565,49.66606670769614,49.85478210449219,4849300
2016-11-17,49.8480288912586,50.21198213046522,49.706492377473964,49.78737258911133,4460100
2016-11-18,49.88174082516186,50.0165360643199,49.430165975554026,49.605403900146484,4450500
2016-11-21,49.868239337463244,50.2119737519308,49.726702847295854,50.164794921875,3204300
2016-11-22,49.95588507804638,50.10415780009273,49.38299239524325,49.794124603271484,3590800
2016-11-23,49.416682648979034,50.077191583595685,49.35602634118277,49.56496047973633,2829200
2016-11-25,49.70650239404967,50.35352879121069,49.69302492711471,50.11089324951172,1972200
2016-11-28,50.31983777337518,51.31733497752881,50.292877694599504,51.27689743041992,4049000
2016-11-29,51.08143009700442,51.674536280445786,50.973589804319715,51.47234344482422,3763100
2016-11-30,50.73094633436013,50.791607775011904,49.719966888427734,49.719966888427734,5583200
2016-12-01,49.53800248608147,49.585181330383875,48.84379728758528,49.03251266479492,4324800
2016-12-02,49.403213806527155,49.99632009097119,49.160578248775266,49.48408889770508,3754100
2016-12-05,49.29535863554269,49.61213302612304,48.756167527051765,49.61213302612305,3559200
2016-12-06,49.76042087765859,50.023275182001484,49.605401731506056,49.7806396484375,3140000
2016-12-07,49.86151009637387,50.39395476284045,49.79410735084972,50.32655715942383,3370900
2016-12-08,49.949134771197365,50.50180343847295,49.53800263726095,50.367008209228516,3386600
2016-12-09,50.33329485739015,51.115116256820336,50.28611602416684,51.10163879394531,3196100
2016-12-12,50.987079687196626,51.62062349973968,50.93990083794226,51.54648971557617,3963600
2016-12-13,51.67453674250794,52.20024531877621,51.57343775273906,52.11262893676758,3968700
2016-12-14,52.301344444063446,52.530502497607216,50.78487501992567,50.906192779541016,4756000
2016-12-15,50.77812711288714,51.29709946124155,50.51527285825324,51.24317932128906,3127700
2016-12-16,51.357762623092675,51.76215858465279,51.0746895636872,51.6206169128418,7038000
2016-12-19,51.96435459336802,52.05871228559273,51.47234736135471,51.98457336425781,2775000
2016-12-20,51.701503515395984,52.28787361835066,51.64084719893975,52.13285446166992,2639200
2016-12-21,52.05196506744546,52.341779386895325,51.883468489674776,51.89694595336914,2013300
2016-12-22,51.86999291704223,52.60464076963084,51.83629668218364,52.41592025756836,3339000
2016-12-23,52.41592081308742,52.456363494297804,52.0654501426162,52.31482696533203,1421400
2016-12-27,52.22719514482521,52.38895555356011,51.984559673830084,52.220458984375,1554500
2016-12-28,52.260894461598205,52.31481459572405,51.82954367280544,51.91716003417969,1897600
2016-12-29,51.97109804043793,52.68552206591129,51.896959116046304,52.58442306518555,2976500
2016-12-30,52.60464132715001,52.73269524834292,52.13284775515587,52.31482696533203,2465600
2017-01-03,52.335041649326456,52.58441331046676,51.91042695346862,52.38896179199219,2905900
2017-01-04,52.335018157958984,52.806806339245256,52.32153555729051,52.335018157958984,2531100
2017-01-05,52.50354956530508,52.543987109974154,51.923920761873205,52.40245056152344,3284600
2017-01-06,52.23394467275961,52.483321485581996,52.07218938066002,52.227203369140625,3132200
2017-01-09,52.308075836355926,52.38895604147664,51.49255305095763,51.6543083190918,4585700
2017-01-10,51.55321810785544,51.78237615691443,51.317323897138934,51.559959411621094,2840000
2017-01-11,51.41169809502637,52.03176454582226,51.39147931934321,51.9643669128418,2726200
2017-01-12,51.876734176090345,52.308085061930285,51.741933810447755,52.26090621948242,2476300
2017-01-13,52.12610667788181,52.22046950637745,51.741934628416494,52.038490295410156,1954200
2017-01-17,52.213722962174714,52.456358457707495,52.072186446798554,52.20698165893555,3755000
2017-01-18,52.15306753203152,52.51028465539697,52.09241122220673,52.23394775390625,2235700
2017-01-19,52.078926640065376,52.28112461603349,51.81607235657171,51.97783279418945,2575500
2017-01-20,52.1126320172546,52.287869933738776,51.86325518003128,52.1193733215332,2662800
2017-01-23,52.18675556270192,52.35525212526493,51.82280237051296,51.91716003417969,2166800
2017-01-24,52.031757497223296,52.11937903612686,51.802604547710494,52.018280029296875,2751400
2017-01-25,51.8497791447749,51.97783821906063,51.600402300668115,51.95087814331055,2347000
2017-01-26,51.89021127161947,52.051971709237215,51.661058364823205,51.97783279418945,3085400
2017-01-27,52.11263078508582,52.32156493380589,51.71498125789493,51.85651779174805,2562000
2017-01-30,51.883475109966504,52.247423239336094,51.69475459941247,51.97783279418945,2379100
2017-01-31,51.97783507010971,52.94837202777179,51.97783507010971,52.93489456176758,3753700
2017-02-01,52.66529210924091,52.746172321066084,51.95086823549543,52.139583587646484,3454900
2017-02-02,52.28113117839216,52.53050802777367,52.00479939479908,52.42940902709961,2997400
2017-02-03,52.496773371242064,52.597872307833555,52.22044176280453,52.335018157958984,2478100
2017-02-06,52.49679955430547,52.59789854132063,52.200243896956486,52.281124114990234,2017100
2017-02-07,52.33505293970532,52.476589488156044,52.17329761892006,52.40245056152344,1629900
2017-02-08,52.44963528892915,53.04948293191924,52.395715128588364,53.00230407714844,2973600
2017-02-09,53.00229813728984,53.137093380926075,52.28113278540726,52.40245056152344,3351400
2017-02-10,52.29460547175076,52.678782679418326,52.29460547175076,52.63833999633789,2550000
2017-02-13,52.74617730988446,53.03599166870117,52.50354179356776,53.03599166870117,2925900
2017-02-14,52.94835954319788,53.02923974647764,52.29459204081446,52.5978889465332,3715800
2017-02-15,52.32872683742705,52.58767686003423,51.98118468148065,52.3219108581543,3802900
2017-02-16,52.58768275672903,53.97784633732582,52.31510074501153,53.766597747802734,6795600
2017-02-17,53.6303081386004,53.827929981844385,53.139666719832725,53.398616790771484,4104600
2017-02-21,53.35772196806805,53.98465689267165,53.10558272272861,53.89606475830078,2735000
2017-02-22,53.97783603256676,54.509367994454415,53.80747295765054,54.42759704589844,2895000
2017-02-23,54.502559701822484,55.24534024679856,54.44804226758515,55.13631057739258,2801200
2017-02-24,55.33393188701246,56.02220025539106,55.31348914720097,55.851837158203125,3846800
2017-02-27,55.83138141029415,56.0153712247991,55.538356743439664,55.7836799621582,2505800
2017-02-28,55.59968841971023,56.437877002505225,55.59968841971023,56.25388717651367,3529900
2017-03-01,55.606521259054,56.233456292097806,55.33393922757892,55.83140182495117,4832300
2017-03-02,55.606511105985845,56.41062509252757,55.46340673538124,56.12441635131836,4176100
2017-03-03,55.97451071231564,55.98814267447144,55.388461117302036,55.817779541015625,2848100
2017-03-06,55.8518479456351,55.93362411974475,55.55882315391321,55.79051971435547,2785100
2017-03-07,55.599697282317436,55.9267967128589,55.51111034443306,55.6678466796875,3732600
2017-03-08,55.272616322738344,55.279432303925795,54.68656671830502,54.73426818847656,3342600
2017-03-09,54.87055219829291,55.05454728204216,54.52982595334828,54.55027389526367,3074500
2017-03-10,54.79558135363379,55.163561016525534,54.63202906005036,54.95231246948242,3334400
2017-03-13,55.061364542083645,55.177210220279825,54.82966798662125,55.109066009521484,3423500
2017-03-14,55.0954340479278,55.27261315515551,54.931886902293776,55.109066009521484,2151200
2017-03-15,55.25215447876921,56.124412602710926,55.088602181228744,55.87908935546875,3727700
2017-03-16,56.01538615250365,56.10397829341381,55.36119246127219,55.620147705078125,4352300
2017-03-17,55.776873657443566,56.0494556365231,55.55199313477279,55.770057678222656,7276900
2017-03-20,55.83138260998144,55.94722824379114,55.102228916196815,55.32029342651367,3271000
2017-03-21,55.299865945180514,56.567367885739245,55.27942320405368,56.34248733520508,5092500
2017-03-22,56.553722841494206,56.96259316664428,56.27433011228448,56.39699172973633,2881800
2017-03-23,56.213009709309134,56.7581737350157,56.117606784670905,56.34248733520508,2410000
2017-03-24,56.29478378257638,56.744539667875145,56.18574890185591,56.553733825683594,2078800
2017-03-27,56.77859972858033,56.9557787645342,56.15848090134369,56.41743087768555,2125800
2017-03-28,56.247081879561705,56.54692260011504,56.117604259492,56.512847900390625,2458500
2017-03-29,56.38336682389978,56.38336682389978,56.008571145253114,56.16530227661133,2087600
2017-03-30,55.95405063675852,55.96086661572521,55.647399171149395,55.906349182128906,2467000
2017-03-31,55.81777726747881,56.19938900717377,55.695115608424004,55.885921478271484,2251800
2017-04-03,55.810961655256165,56.076727718451714,55.38164324619408,56.049468994140625,2756200
2017-04-04,56.042625845710894,56.34928244625128,55.86545202218183,56.13121795654297,1761400
2017-04-05,56.063090164980245,56.54010999424085,55.95406047768066,56.47196578979492,2064000
2017-04-06,56.32884602284393,56.47195037283346,56.13122424455321,56.2811393737793,2499200
2017-04-07,56.424247805112024,56.55372019592744,56.02218827819042,56.0562629699707,2453100
2017-04-10,56.0835510313134,56.17895397933957,55.776894242025776,56.151695251464844,2563900
2017-04-11,56.09716238140111,56.15167982217032,55.729177454812884,56.008575439453125,1876600
2017-04-12,55.85184606196083,56.45152238799631,55.71555764211138,56.41063690185547,2230800
2017-04-13,56.39699020868636,56.49239310867938,55.96767195964964,56.2811393737793,2425200
2017-04-17,56.356111560355224,56.567365340322,56.247081879561705,56.512847900390625,2046600
2017-04-18,56.49239619733038,56.73771943903035,56.32203312387587,56.46513748168945,2257400
2017-04-19,56.451509680117795,56.49921633530274,55.89271896601331,56.11759948730469,2132600
2017-04-20,56.11760833871455,56.11760833871455,55.48385735088496,55.89954376220703,2330800
2017-04-21,55.947226119309285,56.35609641074387,55.89952467195971,56.022186279296875,2471100
2017-04-24,56.15851495489651,56.3493208635938,55.63379350690786,56.27436065673828,2641300
2017-04-25,56.15850595050957,56.36975457282865,55.96088409131065,56.34931182861328,2954400
2017-04-26,56.267509688313545,56.758156119356826,56.178922771234895,56.2879524230957,2291800
2017-04-27,56.342476968910255,56.7990487669712,56.287959536556215,56.49239730834961,1736700
2017-04-28,56.36291865850482,56.49239625817158,56.056267205583794,56.21981430053711,2166600
2017-05-01,56.226628996542715,56.301589163158866,55.77686799684583,55.926788330078125,2069600
2017-05-02,56.0358258330001,56.274333102086956,55.810945322545976,56.14485549926758,2576100
2017-05-03,56.0698962838492,56.25389132246956,55.81776225183638,55.906349182128906,2128500
2017-05-04,55.831383587964794,56.32884602284393,55.79049811627296,56.2811393737793,2110400
2017-05-05,56.34930656502267,56.662774078207796,56.34930656502267,56.54692840576172,2144500
2017-05-08,56.57417523569018,56.66958335361167,56.13123534061964,56.50603103637695,2179400
2017-05-09,56.24026454024987,56.54010525355485,55.933613046420035,55.95405578613281,2478000
2017-05-10,56.063078643188575,56.35610334124776,55.885904787854905,56.2061882019043,2142900
2017-05-11,55.981317174255196,56.57417745046571,55.9199837531238,56.560550689697266,2372900
2017-05-12,56.62869429264741,57.017121958806214,56.57417685201161,56.88764953613281,2013500
2017-05-15,56.93534873373018,57.09889585006725,56.73772691858289,56.95579147338867,2043000
2017-05-16,56.95578233317521,57.105702665370565,56.62186697544256,56.64231491088867,2614700
2017-05-17,56.645774831140535,57.31365465338326,56.645774831140535,56.99692916870117,4344700
2017-05-18,57.217256268648946,57.6028394328036,56.797249507067754,57.32053756713867,3772300
2017-05-19,57.396258017956356,57.44445524103567,56.95559619177308,57.40314483642578,3104700
2017-05-22,57.33430692768553,58.07103916485069,57.279228120248106,57.905792236328125,2213200
2017-05-23,57.926432636824046,58.3739813213823,57.85069338621709,58.043487548828125,1749300
2017-05-24,58.16054083747697,58.442837400272225,58.10545678757893,58.31201934814453,2971100
2017-05-25,58.394638928282966,58.697595943176516,58.25693405956991,58.621856689453125,2801700
2017-05-26,58.65629170067456,58.766454556607414,58.49103953711841,58.573665618896484,2024000
2017-05-30,58.663146182882386,58.89725067994858,58.442815319638875,58.807743072509766,2501600
2017-05-31,58.88349188720478,59.220877710567656,58.800871075853436,58.99365997314453,3250800
2017-06-01,58.85595961713337,59.489410400390625,58.69070747559367,59.489410400390625,3158900
2017-06-02,59.75794212764739,59.764828947231535,59.15891489832699,59.40678787231445,2114500
2017-06-05,59.38612625567671,59.42055509677652,59.0005484502562,59.09694290161133,2284900
2017-06-06,59.27594927417908,59.32415174572901,58.97988439879169,59.083160400390625,2066800
2017-06-07,59.08317391171383,59.37924410791029,58.92481383764597,59.275962829589844,3025100
2017-06-08,59.275964689716,59.275964689716,58.3533304814695,58.787105560302734,2571100
2017-06-09,58.59430863337,59.041857290272645,58.4703721630447,59.021202087402344,2264200
2017-06-12,59.028101322405114,59.344826756946574,58.580552571362226,58.952362060546875,3292600
2017-06-13,58.89037827118802,59.24841929474608,58.814639025939336,59.179561614990234,2421400
2017-06-14,59.516940782391295,59.79235045821258,59.27594943639341,59.4343147277832,2432900
2017-06-15,59.35856601649339,59.8749669558873,59.269058411448505,59.868080139160156,2468100
2017-06-16,59.985171125518534,60.23992571367732,59.84057940580823,59.998939514160156,4996900
2017-06-19,60.11596938534672,60.11596938534672,59.5720262839812,59.826786041259766,2394500
2017-06-20,59.792369869846915,59.936966825630286,59.67532019431233,59.840572357177734,2420400
2017-06-21,59.85432970205687,59.998921378060906,59.296618201312235,59.6064567565918,1735200
2017-06-22,59.489413948011666,59.716631716350875,59.36547746101794,59.40678787231445,2106900
2017-06-23,59.36546765143177,59.62710896824957,59.117594718402984,59.18644714355469,1543000
2017-06-26,59.441217897102376,59.93696385491839,59.2071133045318,59.69597244262695,2834500
2017-06-27,59.46186652570488,59.58580300144948,58.83529732802281,59.00743103027344,2404500
2017-06-28,59.23464404742312,59.26907288636519,58.429059645970234,58.504798889160156,3180700
2017-06-29,58.339551941925876,58.339551941925876,57.678553956214486,57.857574462890625,3859300
2017-06-30,57.94019419780114,58.12609624947503,57.55461120605469,57.55461120605469,3607600
2017-07-03,57.685451529222085,57.72676194111704,57.258563264696214,57.361839294433594,1705900
2017-07-05,57.36871581014776,57.485765458229736,56.95559600608572,57.348060607910156,3530000
2017-07-06,57.21725999396141,57.3549701519488,56.99004217311128,57.292999267578125,2801800
2017-07-07,57.299871424305394,57.66479405664483,57.2103585312458,57.43757629394531,2531400
2017-07-10,57.54773727673179,57.712984150488786,57.2585539343812,57.27920913696289,1833900
2017-07-11,57.40314689850039,57.451344123311074,57.01068228129805,57.27232360839844,2558000
2017-07-12,57.71986556372849,58.022817261728406,57.63723950803601,57.82314682006836,2946600
2017-07-13,57.71298337720662,57.82315146030411,57.38937119948693,57.40314483642578,2175400
2017-07-14,57.733632423203815,57.92642129496343,57.61658278722159,57.72674560546875,1377300
2017-07-17,57.72675117880768,57.90577168548382,57.561504308931475,57.857574462890625,1594100
2017-07-18,57.885120667157416,58.02971234538768,57.78872621500391,57.96774673461914,1653500
2017-07-19,58.02282351918702,58.132991605324705,57.8093794186746,58.07790756225586,1790100
2017-07-20,58.250073244571524,58.491059498954,58.00220016774772,58.477291107177734,1971700
2017-07-21,58.44974093162658,58.68384558407597,58.09858657950531,58.663185119628906,2494400
2017-07-24,58.69071125441903,58.71825327978229,58.06414724999366,58.21562576293945,2541700
2017-07-25,58.2293883877859,58.291359251997804,57.62347964905623,57.70610046386719,1926900
2017-07-26,57.61658957341974,58.15364585174933,57.56150553125686,58.146759033203125,1702400
2017-07-27,57.97462437240691,58.55988311767578,57.87134836145668,58.55988311767578,2179600
2017-07-28,58.53234195848527,58.683820447579336,58.236271798829605,58.4634895324707,2089800
2017-07-31,58.4566033269444,58.75267348970481,58.29135645215592,58.60808181762695,2435100
2017-08-01,58.62874488919262,58.883499427620194,58.55989245321501,58.642513275146484,2825100
2017-08-02,58.53235702157433,59.03498458862305,58.28448402164998,59.03498458862305,2131600
2017-08-03,59.214004555412494,59.57204041112568,58.87662390730329,59.56515884399414,2915600
2017-08-04,59.33103765666465,59.61333942332232,59.19333280904343,59.54448699951172,2599600
2017-08-07,59.53072550559221,59.59269637683443,59.214000088977166,59.39302062988281,2026400
2017-08-08,59.28286110885889,59.63401542178794,59.22089548175055,59.62712860107422,2045800
2017-08-09,59.73728290331184,59.83367735858845,59.22088178442835,59.35169982910156,2115400
2017-08-10,59.351693957596595,59.62710891104249,59.04874223659908,59.48251724243164,2140900
2017-08-11,59.537605774943444,59.537605774943444,58.63562685614335,59.00743103027344,2516800
2017-08-14,59.090041666497825,59.39988014838996,58.96610522312051,59.29660415649414,2473800
2017-08-15,59.15202490505687,59.88187008387731,59.13825126785077,59.826786041259766,1876300
2017-08-16,59.80590895445638,60.08417409925896,59.62503581421477,60.04243087768555,1804200
2017-08-17,60.042449434438076,60.13984146909909,59.687666439944884,59.73636245727539,2055000
2017-08-18,59.65287283853319,60.40418726294472,59.55548081767989,60.09113693237305,2853800
2017-08-21,60.174623909982664,60.29984299284549,59.938101924279316,60.23027801513672,2090600
2017-08-22,60.23026913649149,60.320703063435126,59.903307951243804,60.20940017700195,1719800
2017-08-23,60.22331184953033,60.51548790120863,59.92417770877392,60.43896484375,1931900
2017-08-24,60.341603563781824,60.60595800874027,60.22334252654756,60.36247253417969,1984900
2017-08-25,60.79376369225274,60.905071907061185,60.50158758958229,60.68246078491211,1708900
2017-08-28,60.779829704288034,60.87026361382661,60.50156458056024,60.81460952758789,1185400
2017-08-29,60.90508162781796,61.18334159431513,60.75203546176332,60.870296478271484,1828300
2017-08-30,60.74505498367922,60.92592814121921,60.571139914977955,60.717227935791016,1425100
2017-08-31,60.78678510319178,60.891135192518384,60.67548223338516,60.731136322021484,2188300
2017-09-01,60.856384046814604,60.9050800704533,60.33463866177063,60.5850715637207,1364000
2017-09-05,60.66157345122104,60.891142614227356,60.376355500261674,60.80766677856445,1910400
2017-09-06,60.88421364420408,60.953783950485075,60.390295252930386,60.5155143737793,1978900
2017-09-07,60.585064688750535,60.91202594213736,60.43202385144437,60.75897979736328,1943800
2017-09-08,60.77986448293683,61.23899768846089,60.66855624676808,61.06508255004883,1938300
2017-09-11,60.96767547553129,61.49637885212992,60.849414484341494,61.45463562011719,1674700
2017-09-12,61.426804388273524,61.45462612869503,60.327659880289524,60.717227935791016,2900200
2017-09-13,60.675523012556326,60.689433890331706,60.285954745210724,60.36247253417969,2544800
2017-09-14,60.34159298848327,60.92595059455838,60.19550491383166,60.870296478271484,2755900
2017-09-15,60.870266236146264,61.06505023890737,60.397217097669575,60.731136322021484,6419300
2017-09-18,60.73116843989234,60.73812122404937,59.499846288088705,59.86854553222656,2868200
2017-09-19,59.86852644789044,60.01461448065182,59.74330737588539,59.8128776550293,1954300
2017-09-20,59.9728937383414,60.000720796476585,59.03375308302071,59.2702751159668,2982700
2017-09-21,59.2841810109423,59.59027328984322,59.13113487149183,59.2424430847168,2456100
2017-09-22,59.38158147783608,59.409408535094634,58.588528922106796,58.609397888183594,1799200
2017-09-25,58.60938595202102,59.22852325439453,58.60242786225632,59.22852325439453,2117300
2017-09-26,59.158970386193886,59.242451558052764,58.91549026927443,59.005924224853516,1570600
2017-09-27,58.71373328047831,58.85286322436109,58.10154878947295,58.39373016357422,2318900
2017-09-28,58.1919987743957,58.78330910627884,58.018083658696646,58.61635208129883,2365800
2017-09-29,58.525909830160884,58.58852202849272,58.157210652936506,58.37982177734375,2384500
2017-10-02,58.48418233326373,58.86679775945167,58.28244013649816,58.6859245300293,2601100
2017-10-03,58.57461875251022,58.59549302819828,58.10156934549248,58.331138610839844,1926600
2017-10-04,58.36587937847767,58.76936348211255,58.19196436561419,58.76240539550781,3088800
2017-10-05,58.825040629860084,58.936348839371185,58.53286454109476,58.63721466064453,2060300
2017-10-06,58.4424349916446,58.950264140151205,58.296346936287854,58.880699157714844,2744500
2017-10-09,58.957228201469626,59.305058456345556,58.91549026927443,59.005924224853516,2720900
2017-10-10,59.1311336743009,59.743312912240604,58.99200371805429,59.68070602416992,1593100
2017-10-11,59.68766168542939,60.299840898458484,59.659834633818875,60.09809875488281,2235900
2017-10-12,60.13981398422082,60.57112516022321,60.105034163432734,60.50156021118164,2272900
2017-10-13,60.647665124441964,60.93984117644826,60.34853098334974,60.37635803222656,2073000
2017-10-16,60.31375794975345,60.6268083318436,60.11897387599137,60.612892150878906,1728700
2017-10-17,60.51548907803718,60.93288420390413,60.369401049357094,60.877235412597656,2355500
2017-10-18,60.7589611476657,60.84244228486409,60.18156719797555,60.55026626586914,1530600
2017-10-19,60.53637386204471,61.13464231157558,60.52942107848085,61.113773345947266,1672500
2017-10-20,61.03028837987982,61.25985227501691,60.884195027336794,61.16941833496094,2033600
2017-10-23,61.19029318368652,61.218120238873084,60.43897861605346,60.89811706542969,2609600
2017-10-24,60.97464055763623,61.25985858718142,60.758982205331385,61.21116256713867,2197800
2017-10-25,60.946827907598134,61.190308065360625,60.320732282302174,61.044219970703125,2268400
2017-10-26,61.30159537994063,61.600729559463325,60.76593390831117,60.772891998291016,2708400
2017-10-27,60.682455718772594,61.579852915273406,60.605932654347356,61.183326721191406,2059800
2017-10-30,61.06504757421115,61.35722356560312,60.99548262018436,61.29461669921875,2262300
2017-10-31,61.218116196951904,61.66333843560505,61.0789862376732,61.43376922607422,2666700
2017-11-01,61.60767235053708,61.60767235053708,60.912012074465196,61.12071228027344,2023900
2017-11-02,61.218101790047605,61.72593610609121,60.98853263454297,61.607669830322266,3518300
2017-11-03,61.41289225231372,62.261598692625796,61.329416410622066,61.57984924316406,2405200
2017-11-06,61.468561516666206,61.71899971846087,61.058119066376136,61.127689361572266,2557000
2017-11-07,61.27375932602196,62.21289965156891,60.946798142079906,62.16420364379883,2315000
2017-11-08,62.018129765090826,62.38682895193528,61.68421041603344,62.07378387451172,3057700
2017-11-09,61.9555244953405,62.428573863396444,61.85117966283951,62.35205078125,2101600
2017-11-10,61.98334162011549,62.11551879672633,61.67029655784193,61.83725357055664,2216700
2017-11-13,61.95551766111456,62.762486326563845,61.89986885907545,62.52595901489258,2626600
2017-11-14,62.386812825516735,63.40247617630248,62.33811681922792,63.36769104003906,2713100
2017-11-15,63.56943397064518,63.86161531959848,62.9016007440472,63.012908935546875,3304400
2017-11-16,63.055078471329644,63.16749121194253,62.443846254549676,62.67569351196289,3205200
2017-11-17,62.42979234335875,62.72486772363949,62.14173873870321,62.19091796875,2652700
2017-11-20,62.26117294270015,62.52111798067358,62.050401770166516,62.289276123046875,2558500
2017-11-21,62.35953599178395,62.66866027812332,62.28928071580382,62.39466094970703,2467000
2017-11-22,62.34545559700952,62.450841146888884,62.02930430750315,62.26817321777344,1653000
2017-11-24,62.40168792966318,62.58435593486298,62.27522628916086,62.37358474731445,936300
2017-11-27,62.45086716247656,62.54219848501494,62.1136396945395,62.44384002685547,3129300
2017-11-28,62.58434293821717,62.809162990185584,62.30331653322345,62.51408767700195,3013700
2017-11-29,62.366549085348574,62.774037133495185,62.05039770738189,62.528141021728516,2917800
2017-11-30,62.633529820548496,62.81619781016451,62.34547624614887,62.654605865478516,4393100
2017-12-01,62.8021558036941,63.034003063464866,61.95908168106254,62.33846664428711,3088500
2017-12-04,62.577336150712526,62.83025946143014,62.1276959005778,62.26118469238281,2552300
2017-12-05,62.324404133898675,62.352507315623185,61.439172670045025,61.797481536865234,3261300
2017-12-06,61.98716829749184,62.17685804833327,61.74126683066313,62.04336929321289,1970100
2017-12-07,62.00122144087232,62.015270350728805,61.50240205889832,61.75532531738281,2346000
2017-12-08,61.5234925257559,61.90990463905827,61.5234925257559,61.86072540283203,2701700
2017-12-11,61.692093970674485,62.09958205243548,61.509431335512936,62.085533142089844,2244200
2017-12-12,61.8326301885356,61.987195053784745,61.17221862252036,61.21437072753906,2787200
2017-12-13,61.425125281236625,61.95907502696481,61.22840836442465,61.516456604003906,3938200
2017-12-14,61.48835342158306,61.71317352081588,60.92630585356799,61.516456604003906,2437800
2017-12-15,61.62184920883404,61.93800602693763,61.50944182649591,61.71318054199219,6372800
2017-12-18,61.82557709086976,61.93096266930129,60.701476761244216,60.799835205078125,3166000
2017-12-19,60.88412964710768,60.933308856833456,59.66869294941077,59.72489929199219,2635100
2017-12-20,59.717893671214355,59.9989201252233,59.317432716295095,59.35958480834961,2011400
2017-12-21,59.3314849724064,59.55630507626353,58.83969267026084,59.226104736328125,2966400
2017-12-22,59.29634610521538,59.4509108953876,58.9942436590059,59.1347541809082,1683900
