Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-27,32.58281707763672,32.7775107784075,BUY,9997.5237059021,0.014044595618494688,-0.028452297197422094,0.014044595618494688
2025-05-28,32.24672317504883,32.54528576740236,HOLD,9971.98056930542,-0.0011518743190598122,-0.00785244879903849,-0.0011518743190598122
2025-05-29,32.342750549316406,32.21395229924111,HOLD,9979.278649749756,-0.0010162544463767041,0.01456585486903103,-0.0010162544463767041
2025-05-30,31.73775863647461,32.37651363330286,HOLD,9933.29926437378,0.0010439150478241933,0.016124056522248947,0.0010439150478241933
2025-06-02,32.0162467956543,32.730891016485735,BUY,9952.607422157289,0.03129182471221421,0.0006460713664593429,0.03129182471221421
2025-06-03,32.75568008422852,32.742484516452656,BUY,10050.282988582612,0.02268341212615015,0.0015073882514486973,0.02268341212615015
2025-06-04,32.189170837402344,33.07043091759621,BUY,9948.948609256746,0.009609045898553572,0.029376755948779705,0.009609045898553572
2025-06-05,32.03422546386719,33.05210026711895,BUY,9916.410080814363,0.026808066416980268,0.0846911375393079,0.026808066416980268
2025-06-06,32.799251556396484,32.73412466350276,BUY,10077.065560245515,0.02184848203759506,0.06322931639098316,0.02184848203759506
2025-06-09,33.041343688964844,33.34055367536571,BUY,10127.90490808487,0.01650348996648555,0.05378423206038941,0.01650348996648555
2025-06-10,34.3970947265625,33.97230490524585,BUY,10412.612625980379,0.02817564639757467,0.026430781402789063,0.02817564639757467
2025-06-11,34.561710357666016,34.97262364519307,BUY,10447.181908512117,0.01673190492411347,0.007570354221503739,0.01673190492411347
2025-06-12,34.50361633300781,35.297124925552694,BUY,10434.982163333894,0.02127830365673893,0.01573311504264368,0.02127830365673893
2025-06-13,35.152427673339844,35.3193371657509,BUY,10571.23254480362,0.02364160396609575,-0.015865948429787287,0.02364160396609575
2025-06-16,34.774757385253906,35.11908635146932,HOLD,10491.921784305574,-0.0009484784999873163,-0.0024948070399562925,-0.0009484784999873163
