Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-27,86.36102294921875,85.517964219973,SELL,10000,-0.006668879225060629,0.0009480500831827966,-0.006668879225060629
2025-05-28,84.72830963134766,85.16996423869298,SELL,10000,-0.013791623464512669,0.01987147905568462,-0.013791623464512669
2025-05-29,85.23733520507812,83.63292355603691,SELL,10000,-0.012928218208020049,0.009849218282552155,-0.012928218208020049
2025-05-30,86.43785858154297,84.22696811615268,SELL,10000,-0.011853574334469132,-0.02004532876814719,-0.011853574334469132
2025-06-02,86.38023376464844,85.48200848901168,SELL,10000,-0.011058234299379037,-0.018708920513631315,-0.011058234299379037
2025-06-03,86.04408264160156,85.70170799745578,SELL,10000,-0.00785510454904942,-0.016159729283004767,-0.00785510454904942
2025-06-04,84.79553985595703,85.07641114249017,SELL,10000,-0.011246229483810228,0.002586302281135034,-0.011246229483810228
2025-06-05,84.88197326660156,83.82671853581101,SELL,10000,-0.011425380648460551,0.0115373239564703,-0.011425380648460551
2025-06-06,84.7667236328125,83.91092794894952,SELL,10000,-0.011439947497475407,0.016660405413020263,-0.011439947497475407
2025-06-09,84.99722290039062,83.98434878047041,SELL,10000,-0.009229740384105518,0.023892453262687054,-0.009229740384105518
2025-06-10,85.76556396484375,84.19672256248526,SELL,10000,-0.009417958735469257,0.01373972095694842,-0.009417958735469257
2025-06-11,86.00566864013672,84.94746861020214,SELL,10000,-0.00953873928908063,-0.008284636001916033,-0.00953873928908063
2025-06-12,86.78359985351562,85.3781162301338,SELL,10000,-0.007296640092744503,-0.0259663780096602,-0.007296640092744503
2025-06-13,86.77400207519531,86.49238326927443,SELL,10000,-0.0033556637974542065,-0.023390399455984933,-0.0033556637974542065
2025-06-16,85.41981506347656,86.5798247995806,SELL,10000,-0.0022377356232392716,0.00472474036541249,-0.0022377356232392716
2025-06-17,84.9203872680664,85.32182424838864,HOLD,10000,-0.0011471672587339268,0.029640163146271558,-0.0011471672587339268
2025-06-18,85.12207794189453,84.83994041121798,HOLD,10000,-0.0009473208900295164,0.030782019179834808,-0.0009473208900295164
2025-06-20,85.76556396484375,84.85349842549817,SELL,10000,-0.003155227443809423,0.014952229227562524,-0.003155227443809423
2025-06-23,87.08132934570312,85.33485521866012,SELL,10000,-0.005021931020708737,-0.004352193728367069,-0.005021931020708737
2025-06-24,87.29263305664062,86.46881114775825,SELL,10000,-0.0070338636599499415,0.00014028528990336626,-0.0070338636599499415
2025-06-25,86.82202911376953,86.66910889056857,SELL,10000,-0.007142918528617254,0.020381717722456248,-0.007142918528617254
2025-06-26,86.77400207519531,86.44714315173846,SELL,10000,-0.00431786685772839,0.027586336304655144,-0.00431786685772839
2025-06-27,87.30224609375,86.33010193242318,SELL,10000,-0.005115589141405219,0.003589000712885575,-0.005115589141405219
