Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-06,458.1,460.39874923706054,SELL,10000.0,-0.0027751934,-0.006963545077493971,-0.0027751934
2024-06-07,454.91,459.4305671811104,BUY,10000.0,0.0029045374,-0.0029896023389242017,0.0029045374
2024-06-10,453.55,455.79876724123955,BUY,9974.16,0.00195371,-0.020460809172086925,0.00195371
2024-06-11,444.27,452.73258241713046,SELL,9797.839999999998,-0.0018022681,0.009971413779908733,-0.0018022681
2024-06-12,448.7,449.8125921177864,BUY,9797.839999999998,0.012475731,-0.00523735235123679,0.012475731
2024-06-13,446.35,450.9908892989159,BUY,9753.189999999999,0.005105645,0.000246443374033678,0.005105645
2024-06-14,446.46,450.97503846883774,BUY,9755.279999999999,0.010361912,0.008332213412175937,0.010361912
2024-06-17,450.18,450.178474009037,BUY,9825.96,0.008328806,0.016104669243413694,0.008328806
2024-06-18,457.43,449.5504484009743,SELL,9963.71,-0.0013984429,0.001355398640229044,-0.0013984429
2024-06-20,458.05,458.4261523103714,BUY,9963.71,0.002177697,-0.017181530400611322,0.002177697
2024-06-21,450.18,456.4189021378756,SELL,9814.179999999998,-0.0035609354,0.026456084232973295,-0.0035609354
2024-06-24,462.09,447.90535510182383,SELL,9814.179999999998,-0.005052762,-0.01019281958060114,-0.005052762
2024-06-25,457.38,458.1865093821287,SELL,9814.179999999998,-0.008447439,-0.0033232760505487184,-0.008447439
2024-06-26,455.86,455.9054271733761,SELL,9814.179999999998,-0.00322394,-0.02171719387531268,-0.00322394
2024-06-27,445.96,456.6780213665962,BUY,9814.179999999998,0.0017944452,0.014261368732621849,0.0017944452
2024-06-28,452.32,443.1566311073303,SELL,9935.019999999999,-0.006286116,0.02507074637424833,-0.006286116
2024-07-01,463.66,450.88177194595335,SELL,9935.019999999999,-0.0031796473,0.00420566794634003,-0.0031796473
2024-07-02,465.61,468.8472210121155,BUY,9935.019999999999,0.0111875795,0.004961233650480068,0.0111875795
2024-07-03,467.92,464.1521324425936,SELL,9978.909999999998,-0.0031310853,-0.006774662335441994,-0.0031310853
2024-07-05,464.75,469.7597495079041,BUY,9978.909999999998,0.0039317664,0.00015061861215714945,0.0039317664
2024-07-08,464.82,463.4564066231251,SELL,9980.239999999998,-0.002783441,0.017232477087904874,-0.002783441
2024-07-09,472.83,466.23103760004045,BUY,9980.239999999998,0.0030356783,0.012816445657001463,0.0030356783
2024-07-10,478.89,478.94680884361264,BUY,10089.319999999998,0.012936631,0.0007099751508696794,0.012936631
2024-07-11,479.23,478.38508397519587,SELL,10095.439999999997,-0.0010543525,0.0013563424660392176,-0.0010543525
2024-07-12,479.88,481.3166817212105,BUY,10095.439999999997,0.004354279,0.025735600566808348,0.004354279
2024-07-15,492.23,480.24960896015165,BUY,10317.739999999996,0.00077024754,0.02192064685208117,0.00077024754
2024-07-16,503.02,496.5604650783539,BUY,10511.959999999997,0.008797601,-0.0016699137211243498,0.008797601
2024-07-17,502.18,503.37804896593093,BUY,10496.839999999997,0.0007118493,-0.03180134613086949,0.0007118493
2024-07-18,486.21,499.8863208091259,SELL,10209.379999999996,-0.0045674704,-0.002632607309598689,-0.0045674704
2024-07-19,484.93,487.74387325286864,BUY,10209.379999999996,0.0031548075,0.004351143464005114,0.0031548075
2024-07-22,487.04,488.0118686676025,BUY,10247.359999999997,0.00635528,0.010491951379763442,0.00635528
2024-07-23,492.15,494.6967380523682,BUY,10339.339999999995,0.015720991,-0.011073859595651658,0.015720991
2024-07-24,486.7,489.5253315746784,SELL,10241.239999999996,-0.005333085,0.01029381549208952,-0.005333085
2024-07-25,491.71,484.3278285741806,SELL,10241.239999999996,-0.0048740064,0.014886823534197013,-0.0048740064
2024-07-26,499.03,491.73614291429516,HOLD,10241.239999999996,5.3220334e-05,-0.012644530388954411,5.3220334e-05
2024-07-29,492.72,497.31793598592276,SELL,10241.239999999996,-0.0034307681,0.026282675759051743,-0.0034307681
2024-07-30,505.67,495.29531504631046,BUY,10241.239999999996,0.0052266847,0.006644649672711278,0.0052266847
2024-07-31,509.03,504.6135530203581,SELL,10301.719999999996,-0.0020892292,-0.07541795179066069,-0.0020892292
2024-08-02,470.64,505.76769279181957,SELL,10301.719999999996,-0.0064088735,-0.02468978412374645,-0.0064088735
2024-08-05,459.02,470.5074246883392,SELL,10301.719999999996,-0.00028169676,0.02439980828722077,-0.00028169676
2024-08-06,470.22,463.03011475324627,BUY,10301.719999999996,0.008736249,0.005933392879928556,0.008736249
2024-08-07,473.01,473.2289544510842,BUY,10354.729999999996,0.006399059,0.026976173865245867,0.006399059
2024-08-08,485.77,470.4478790402412,SELL,10597.169999999995,-0.0054166475,0.009243057414002553,-0.0054166475
2024-08-09,490.26,482.7951639419794,SELL,10597.169999999995,-0.0061239474,-0.009709133928935687,-0.0061239474
2024-08-12,485.5,494.93899031639097,BUY,10597.169999999995,0.009543905,0.013264675592173036,0.009543905
2024-08-13,491.94,491.46424889564514,BUY,10719.529999999995,0.012284761,0.0137415131926657,0.012284761
2024-08-14,498.7,491.4842202472687,SELL,10847.969999999994,-0.0009264904,0.0006416683376779808,-0.0009264904
2024-08-15,499.02,493.7853252828121,SELL,10847.969999999994,-0.009854979,0.010500581139032628,-0.009854979
2024-08-16,504.26,497.86138548016544,SELL,10847.969999999994,-0.002321781,0.0008329036608099027,-0.002321781
2024-08-19,504.68,504.10680335402486,SELL,10847.969999999994,-0.00030378657,-0.014543869382579122,-0.00030378657
2024-08-20,497.34,505.3954529762268,BUY,10847.969999999994,0.0014176916,-0.0017694132786423289,0.0014176916
2024-08-21,496.46,500.2022249579429,BUY,10831.249999999995,0.0057550916,0.002598396648269885,0.0057550916
2024-08-22,497.75,498.776645412445,BUY,10855.759999999995,0.0046663494,0.02344550477147167,0.0046663494
2024-08-23,509.42,494.9881268143654,SELL,11077.489999999994,-0.0055487286,-0.0030426759844529583,-0.0055487286
2024-08-26,507.87,513.091651198864,BUY,11077.489999999994,0.0072075306,-0.0012010947683462891,0.0072075306
2024-08-27,507.26,510.67549382328986,BUY,11065.899999999994,0.005524008,-0.0077475062098332215,0.005524008
2024-08-28,503.33,503.8631826007366,SELL,10991.229999999994,-0.0066964254,0.013450420201458257,-0.0066964254
2024-08-29,510.1,504.82080004453655,BUY,10991.229999999994,0.0029618966,0.000294059988237505,0.0029618966
2024-08-30,510.25,512.3838515996933,BUY,10994.079999999994,0.0044772862,-0.04466438020578156,0.0044772862
2024-09-03,487.46,509.1879381984472,SELL,10561.069999999994,-0.0020814282,0.006523612193821027,-0.0020814282
2024-09-04,490.64,487.3016218483448,SELL,10561.069999999994,-0.00032489302,-0.005625305723137131,-0.00032489302
2024-09-05,487.88,485.976070189476,SELL,10561.069999999994,-0.009505796,-0.016950889563007276,-0.009505796
2024-09-06,479.61,486.33984050989153,SELL,10561.069999999994,-0.0031568704,0.018681845666270513,-0.0031568704
2024-09-09,488.57,481.8576801788807,BUY,10561.069999999994,0.0046864683,-0.043883169249032905,0.0046864683
2024-09-10,467.13,490.3042162513733,BUY,10153.709999999994,0.003549591,0.008648556076467084,0.003549591
2024-09-11,471.17,466.42679421901704,SELL,10230.469999999994,-0.001505358,0.006133667253857444,-0.001505358
2024-09-12,474.06,473.96356373786926,BUY,10230.469999999994,0.0059290235,0.010399527485972282,0.0059290235
2024-09-13,478.99,472.2917001307011,SELL,10324.139999999994,-0.0037301339,0.012881271007745498,-0.0037301339
2024-09-16,485.16,477.96668131768706,SELL,10324.139999999994,-0.0021364174,0.00047407040976166215,-0.0021364174
2024-09-17,485.39,483.63371907234193,SELL,10324.139999999994,-0.003145962,-0.0016687612023321696,-0.003145962
2024-09-18,484.58,480.814338850379,SELL,10324.139999999994,-0.009426787,0.03972512278674323,-0.009426787
2024-09-19,503.83,486.4732372236252,BUY,10324.139999999994,0.0039069587,-0.01071790087926483,0.0039069587
2024-09-20,498.43,502.0848913282156,SELL,10226.939999999993,-0.0034637002,-0.0020464257769395866,-0.0034637002
2024-09-23,497.41,496.331968562603,SELL,10226.939999999993,-0.0042092586,0.001226352505980799,-0.0042092586
2024-09-24,498.02,494.58419493675234,SELL,10226.939999999993,-0.005681028,-0.013814706236697338,-0.005681028
2024-09-25,491.14,498.2581274962425,BUY,10226.939999999993,0.00047814546,0.011768538502260117,0.00047814546
2024-09-26,496.92,495.4025028395653,BUY,10330.979999999992,0.00867884,0.0031997102149239347,0.00867884
2024-09-27,498.51,498.91576994419097,BUY,10359.599999999993,0.0040162955,-0.0068203245672102675,0.0040162955
2024-09-30,495.11,500.99030565619466,BUY,10298.399999999992,0.0049754065,-0.009977580739633618,0.0049754065
2024-10-01,490.17,494.7270966476202,SELL,10209.479999999992,-0.00077335944,0.003712997531468698,-0.00077335944
2024-10-02,491.99,489.7663753134012,SELL,10209.479999999992,-0.0008234163,-0.011971788044472407,-0.0008234163
2024-10-03,486.1,492.533742095232,BUY,10209.479999999992,0.0011052103,0.018638140300349715,0.0011052103
2024-10-04,495.16,482.80306926965716,SELL,10372.559999999992,-0.006782407,-0.0010905565877696866,-0.006782407
2024-10-07,494.62,499.4260478973389,BUY,10372.559999999992,0.008615536,0.003942420443977079,0.008615536
2024-10-08,496.57,488.9688689982891,SELL,10407.659999999993,-0.011425213,0.01733894516382395,-0.011425213
2024-10-09,505.18,496.62593999028206,BUY,10407.659999999993,0.00011263208,-0.002890058988875177,0.00011263208
2024-10-10,503.72,510.93922476530076,BUY,10381.379999999994,0.01140033,0.024974192011434804,0.01140033
2024-10-11,516.3,493.3527249836922,SELL,10607.819999999992,-0.02058143,0.012492736780941316,-0.02058143
2024-10-14,522.75,516.434112560749,BUY,10607.819999999992,0.0002597604,-0.0007077953132472725,0.0002597604
2024-10-15,522.38,522.6904252767563,SELL,10601.159999999993,-0.000113982336,0.014319078065775813,-0.000113982336
2024-10-16,529.86,514.1727583110332,SELL,10601.159999999993,-0.01571122,-0.001623070244970437,-0.01571122
2024-10-17,529.0,528.9099783360958,SELL,10601.159999999993,-0.0017929917,-0.0009451795841209922,-0.0017929917
2024-10-18,528.5,523.6165475845337,SELL,10601.159999999993,-0.010176684,-0.020245979186376606,-0.010176684
2024-10-21,517.8,523.1827479600906,SELL,10601.159999999993,-0.010061044,0.0009656237929702716,-0.010061044
2024-10-22,518.3,515.4454708456992,SELL,10601.159999999993,-0.0045471718,-0.0021223229789695264,-0.0045471718
2024-10-23,517.2,512.2502375900744,SELL,10601.159999999993,-0.011672328,0.014114462490332436,-0.011672328
2024-10-24,524.5,514.1417248249054,SELL,10601.159999999993,-0.005913129,-0.022688274547187803,-0.005913129
2024-10-25,512.6,522.0482277572155,SELL,10601.159999999993,-0.004674508,0.021420210690596964,-0.004674508
2024-10-28,523.58,507.36352400779725,SELL,10601.159999999993,-0.010215533,0.0013369494633101997,-0.010215533
2024-10-29,524.28,517.812798576355,SELL,10601.159999999993,-0.011014922,0.0002288853284504455,-0.011014922
2024-10-30,524.4,524.3720610952377,BUY,10601.159999999993,0.00017562552,-0.012604881769641474,0.00017562552
2024-10-31,517.79,516.9479084014893,SELL,10482.179999999993,-0.014210707,0.003012804418779824,-0.014210707
2024-11-01,519.35,519.964893695116,BUY,10482.179999999993,0.0042003007,-0.015172812169057415,0.0042003007
2024-11-04,511.47,515.5064199090004,SELL,10340.339999999993,-0.0074007544,0.16522963223649478,-0.0074007544
2024-11-06,595.98,509.2112322020531,SELL,10340.339999999993,-0.004416202,-0.02317191852075584,-0.004416202
2024-11-07,582.17,594.7786061811447,SELL,10340.339999999993,-0.0020158566,0.012178573268976534,-0.0020158566
2024-11-08,589.26,578.0784146493673,SELL,10340.339999999993,-0.007028172,0.02219733224722531,-0.007028172
2024-11-11,602.34,585.7263470184803,SELL,10340.339999999993,-0.0059967786,-0.016186871202310993,-0.0059967786
2024-11-12,592.59,600.9199578416348,SELL,10340.339999999993,-0.0023575558,0.0027506370340371067,-0.0023575558
2024-11-13,594.22,588.5767794281245,SELL,10340.339999999993,-0.0067723184,-0.00944094779711224,-0.0067723184
2024-11-14,588.61,595.4585061359405,BUY,10340.339999999993,0.002084282,0.008375664701584906,0.002084282
2024-11-15,593.54,578.1402655577659,SELL,10414.289999999992,-0.017787248,-0.009350675607372683,-0.017787248
2024-11-18,587.99,592.2323679423332,SELL,10414.289999999992,-0.0022030827,-0.011241687783805854,-0.0022030827
2024-11-19,581.38,594.8448300325871,BUY,10414.289999999992,0.01165804,0.0009460249750592453,0.01165804
2024-11-20,581.93,574.7456237268448,SELL,10423.089999999991,-0.011411426,0.024367191930301013,-0.011411426
2024-11-21,596.11,582.027952504158,BUY,10423.089999999991,0.00016834014,0.011189210045125852,0.00016834014
2024-11-22,602.78,598.3080140697956,BUY,10523.13999999999,0.0036872656,0.00041474501476490566,0.0036872656
2024-11-25,603.03,598.767542413473,SELL,10526.88999999999,-0.006656593,0.004095981957779937,-0.006656593
2024-11-26,605.5,604.647883822918,BUY,10526.88999999999,0.0026829836,-0.00011560693641621278,0.0026829836
2024-11-27,605.43,609.4385685324669,BUY,10525.83999999999,0.006504619,0.005186396445501673,0.006504619
2024-11-29,608.57,594.7159720247984,SELL,10572.939999999991,-0.017696558,-0.011272326930344967,-0.017696558
2024-12-02,601.71,602.6650208723546,SELL,10572.939999999991,-0.009703019,0.0006149141613069897,-0.009703019
2024-12-03,602.08,598.2077751249076,SELL,10572.939999999991,-0.005820443,-0.005597262822216287,-0.005820443
2024-12-04,598.71,589.4945116806031,SELL,10572.939999999991,-0.020903364,-0.003190192246663837,-0.020903364
2024-12-05,596.8,600.0779831707478,BUY,10572.939999999991,0.002284882,0.004825737265415464,0.002284882
2024-12-06,599.68,593.632771205902,SELL,10616.13999999999,-0.0053070355,-0.009271611526147194,-0.0053070355
2024-12-09,594.12,594.3487179183959,SELL,10616.13999999999,-0.008890204,-0.015299939406180574,-0.008890204
2024-12-10,585.03,591.7747842550277,SELL,10616.13999999999,-0.00394739,0.01287113481359925,-0.00394739
2024-12-11,592.56,581.936811824441,SELL,10616.13999999999,-0.0052872514,-0.0016032131767246272,-0.0052872514
2024-12-12,591.61,588.9922886896132,SELL,10616.13999999999,-0.0060208244,-0.010361555754635599,-0.0060208244
2024-12-13,585.48,590.4656899958849,SELL,10616.13999999999,-0.0019342428,0.0014518002322880807,-0.0019342428
2024-12-16,586.33,575.2285959935189,SELL,10616.13999999999,-0.017509406,-0.019869356846827002,-0.017509406
2024-12-17,574.68,581.6030045831204,SELL,10616.13999999999,-0.008062029,-0.04251061460290939,-0.008062029
2024-12-18,550.25,575.723501586914,BUY,10616.13999999999,0.0018158463,0.006796910495229458,0.0018158463
