Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-20,343.82000732421875,345.27177688557725,BUY,9997.593259948731,0.009301004360688422,-0.019377593549851975,0.009301004360688422
2025-05-21,334.6199951171875,349.46815835170145,BUY,9931.520074523927,0.016427639192493404,0.1231479328370511,0.016427639192493404
2025-05-22,341.0400085449219,344.0336631356451,BUY,10007.19607562256,0.02813241335193034,0.06932988036818587,0.02813241335193034
2025-05-23,339.3399963378906,331.4670333490714,SELL,9977.620500335694,-0.02806994767767689,0.0859083877822409,-0.02806994767767689
2025-05-27,362.8900146484375,340.1559261552376,BUY,10188.119105072023,0.0024044610896220295,-0.07132470182146941,0.0024044610896220295
2025-05-28,356.8999938964844,359.8992644589228,SELL,10108.46433532715,-0.00824147832343109,-0.0637707354594766,-0.00824147832343109
2025-05-29,358.42999267578125,336.86735890901736,SELL,10119.27060559082,-0.05612954701612381,-0.06483094664477333,-0.05612954701612381
2025-05-30,346.4599914550781,346.9312510876202,SELL,10070.004760742188,-0.03208085769363131,-0.0652403920974273,-0.03208085769363131
2025-06-02,342.69000244140625,345.344985894657,SELL,10070.004760742188,-0.003218280863363905,-0.15,-0.003218280863363905
2025-06-03,344.2699890136719,333.35588490261034,SELL,10070.004760742188,-0.027237787715712225,-0.15,-0.027237787715712225
2025-06-04,332.04998779296875,344.7147318999925,HOLD,10070.004760742188,0.0012918433221402034,-0.10528223926158929,0.0012918433221402034
2025-06-05,284.70001220703125,325.7715438030119,SELL,10070.004760742188,-0.018908128958798176,0.15,-0.018908128958798176
2025-06-06,295.1400146484375,278.7261876252026,SELL,10070.004760742188,-0.020982874343835792,0.11539974343946525,-0.020982874343835792
2025-06-09,308.5799865722656,276.11634057683057,SELL,10070.004760742188,-0.06445643805455313,0.03749441474874678,-0.06445643805455313
2025-06-10,326.0899963378906,290.8617412884963,SELL,10070.004760742188,-0.057418646881754,-0.0027815415198914686,-0.057418646881754
2025-06-11,326.42999267578125,311.1135768861732,SELL,10070.004760742188,-0.045927258179975075,0.009802139559395075,-0.045927258179975075
2025-06-12,319.1099853515625,313.1470260510437,SELL,10070.004760742188,-0.040691624307728755,-0.010152632646547545,-0.040691624307728755
2025-06-13,325.3099975585937,311.32525835048455,SELL,10070.004760742188,-0.024395121927950812,-0.011661512337860029,-0.024395121927950812
2025-06-16,329.1300048828125,324.9020615521806,HOLD,10070.004760742188,-0.0012539916063895795,-0.026126980624435005,-0.0012539916063895795
2025-06-17,316.3500061035156,326.03252507228933,SELL,10070.004760742188,-0.009411113434115569,0.12296163375907555,-0.009411113434115569
2025-06-18,322.04998779296875,312.4389190009198,SELL,10070.004760742188,-0.012363164302630346,0.06979192938164097,-0.012363164302630346
2025-06-20,322.1600036621094,312.17988091700437,SELL,10070.004760742188,-0.030647748020749675,0.020659074078460713,-0.030647748020749675
2025-06-23,348.67999267578125,308.47738550082903,SELL,10070.004760742188,-0.042471498652052034,-0.08000313113582651,-0.042471498652052034
2025-06-24,340.4700012207031,336.4528681055753,SELL,10070.004760742188,-0.035066894651381075,-0.0590593988475498,-0.035066894651381075
2025-06-25,327.54998779296875,338.1560933075518,SELL,10070.004760742188,-0.006796216714703514,-0.03373422207973819,-0.006796216714703514
2025-06-26,325.7799987792969,321.7679586346669,SELL,10070.004760742188,-0.01765235650674623,-0.08862196763860125,-0.01765235650674623
2025-06-27,323.6300048828125,317.1269837895391,SELL,10070.004760742188,-0.026560915409726583,-0.027588135984176455,-0.026560915409726583
2025-06-30,317.6600036621094,323.07930519541816,HOLD,10070.004760742188,-0.0017016335910935085,-0.008259353126002717,-0.0017016335910935085
2025-07-01,300.7099914550781,312.8690823673115,SELL,10070.004760742188,-0.01508191537985981,-0.02308161940726188,-0.01508191537985981
2025-07-02,315.6499938964844,297.5283278933737,SELL,10070.004760742188,-0.010580504978597272,-0.06068173023076325,-0.010580504978597272
2025-07-03,315.3500061035156,320.9782487041442,BUY,10067.797310699463,0.016880262666525606,-0.06944601341965026,0.016880262666525606
2025-07-07,293.94000244140625,313.6864000490125,SELL,9915.869705047608,-0.005275427373725952,0.05419470825158168,-0.005275427373725952
2025-07-08,297.8099975585937,292.82383595991166,SELL,9915.869705047608,-0.0037972595503298553,0.054905872878531756,-0.0037972595503298553
2025-07-09,295.8800048828125,304.8370783300585,BUY,9913.502665008546,0.023595852486725973,0.07619318881127829,0.023595852486725973
2025-07-10,309.8699951171875,297.41045777672144,BUY,10023.563366912844,0.005172545858633053,0.003277146548365688,0.005172545858633053
2025-07-11,313.510009765625,314.8493489735307,BUY,10073.269531951904,0.016069170732261766,0.030106437514580038,0.016069170732261766
2025-07-14,316.8999938964844,314.91154347224995,BUY,10133.338546325685,0.004470459197372034,0.009470859155956236,0.004470459197372034
2025-07-15,310.7799987792969,321.5045898755077,BUY,10004.818648864748,0.01453012328087142,0.07221676222761345,0.01453012328087142
2025-07-16,321.6700134277344,310.08421460475546,SELL,10230.935596374513,-0.0022388318980447863,0.025874941806839316,-0.0022388318980447863
2025-07-17,319.4100036621094,321.94262496379486,HOLD,10201.555469421388,0.0008474881856580735,0.04992019187524745,0.0008474881856580735
2025-07-18,329.6499938964844,318.74602083467573,SELL,10332.697442504883,-0.002078779060833851,0.01155887647999423,-0.002078779060833851
2025-07-21,328.489990234375,322.5381973555879,SELL,10323.26345690918,-0.021573780289920838,-0.09287088544786327,-0.021573780289920838
2025-07-22,332.1099853515625,323.02579155867187,SELL,10333.127112304688,-0.016634292788661457,-0.06419329405185681,-0.016634292788661457
2025-07-23,332.5599975585937,336.9554612585533,BUY,10330.799192321778,0.01458997356511741,-0.028589056436031643,0.01458997356511741
2025-07-24,305.29998779296875,342.0878461216052,BUY,10138.147324035646,0.028650013931193763,0.05904458379330031,0.028650013931193763
2025-07-25,316.0599975585937,313.69200097527437,BUY,10276.763210998535,0.027487761276939367,0.01085986582716432,0.027487761276939367
2025-07-28,325.5899963378906,320.4522649651583,BUY,10437.796420257571,0.013896941848043735,-0.06297226069303286,0.013896941848043735
2025-07-29,321.20001220703125,322.6587338176873,SELL,10347.748337554935,-0.009002925621711509,-0.06927712696165543,-0.009002925621711509
2025-07-30,319.0400085449219,309.0423091631402,SELL,10317.754049896243,-0.0378508797691288,-0.03654395242249602,-0.0378508797691288
2025-07-31,308.2699890136719,311.7730783470356,SELL,10241.130833221438,-0.022777488726349125,0.0016464403446575949,-0.022777488726349125
2025-08-01,302.6300048828125,300.1718946730132,SELL,10223.30299081421,-0.026269486584046133,0.06368429715655384,-0.026269486584046133
2025-08-04,309.260009765625,294.35955178217625,SELL,10223.30299081421,-0.027328595866886393,0.04878448546645277,-0.027328595866886393
2025-08-05,308.7200012207031,296.433068089821,SELL,10223.30299081421,-0.04147623769890251,0.08079249573755497,-0.04147623769890251
2025-08-06,319.9100036621094,294.7875660030958,SELL,10223.30299081421,-0.04512968114316344,0.07170913009190406,-0.04512968114316344
2025-08-07,322.2699890136719,306.3607199507229,SELL,10223.30299081421,-0.04235342301360874,0.07234346364199762,-0.04235342301360874
2025-08-08,329.6499938964844,305.67094885494566,SELL,10223.30299081421,-0.05150662712816866,0.03696374489882695,-0.05150662712816866
2025-08-11,339.0299987792969,325.19291661390776,SELL,10223.30299081421,-0.013520635113302102,-0.012785566642553167,-0.013520635113302102
2025-08-12,340.8399963378906,336.22634136697076,SELL,10223.30299081421,-0.00826964405044072,-0.038277490212693464,-0.00826964405044072
2025-08-13,339.3800048828125,337.04096439227095,SELL,10223.30299081421,-0.011146086100334128,-0.015877664042249252,-0.011146086100334128
2025-08-14,335.5799865722656,343.38296875349187,BUY,10220.953930908205,0.011794931383955903,-0.023552385606358923,0.011794931383955903
2025-08-15,330.5599975585937,326.1972882108097,SELL,10183.50008782959,-0.02795964818192584,-0.024982764085839645,-0.02795964818192584
2025-08-18,335.1600036621094,329.73532822313535,SELL,10183.50008782959,-0.0024947644649960053,-0.05830545658638069,-0.0024947644649960053
2025-08-19,329.3099975585937,341.9041409100363,BUY,10181.19491784668,0.02012214218354646,0.04105029120340453,0.02012214218354646
2025-08-20,323.8999938964844,337.3130285466198,BUY,10141.381492248536,0.024302423392421182,0.08480368846758522,0.024302423392421182
2025-08-21,320.1099853515625,331.33519151284435,BUY,10090.830941223147,0.02295522617001404,0.12165867166609212,0.02295522617001404
