Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-28,201.5,200.68780763714676,HOLD,10000.0,-0.0017021932,0.07367342633478359,-0.0017021932
2025-05-29,208.17999267578125,201.26696345210075,HOLD,10000.0,-0.0011565001,0.035842301633183624,-0.0011565001
2025-05-30,207.32000732421875,208.00976053956038,HOLD,10000.0,-0.0008177113,0.03249473799141981,-0.0008177113
2025-06-02,211.47000122070312,207.29420541672152,HOLD,10000.0,-0.00012444524,-0.017150023295527624,-0.00012444524
2025-06-03,213.42999267578125,211.38368495891336,HOLD,10000.0,-0.00040814484,-0.018450500523459985,-0.00040814484
2025-06-04,211.97999572753903,212.85039210937612,SELL,10000.0,-0.0027156617,0.0393272957615761,-0.0027156617
2025-06-05,209.0200042724609,211.26736952429835,SELL,10000.0,-0.003361746,0.04777111531885472,-0.003361746
2025-06-06,210.8000030517578,208.811447926073,HOLD,10000.0,-0.0009977745,0.023394737774481977,-0.0009977745
2025-06-09,217.50999450683597,210.82897715610488,HOLD,10000.0,0.0001374401,-0.09594466932841084,0.0001374401
2025-06-11,214.0,217.75860379068038,HOLD,10000.0,0.0011430369,-0.0874419038100304,0.0011430369
2025-06-12,203.75,214.6490454673767,BUY,9997.555,0.0030329628,-0.022117985805982242,0.0030329628
2025-06-13,200.32000732421875,204.4062615931034,BUY,9954.592207824708,0.0032209519,-0.01594516909627981,0.0032209519
2025-06-16,201.6999969482422,200.9371860729807,BUY,9982.160089950561,0.003080908,-0.017958724354014417,0.003080908
2025-06-17,200.25999450683597,202.50503129933168,BUY,9940.838721618653,0.0039912327,0.006284171698228776,0.0039912327
2025-06-18,197.67999267578125,201.3641616423047,BUY,9855.698661193848,0.005513668,0.019747151103042274,0.005513668
2025-06-20,198.75,198.9282697310482,BUY,9891.008902893067,0.006314638,0.0009295340646149654,0.006314638
2025-06-23,201.30999755859372,200.0103172659874,BUY,9975.48882232666,0.0063411654,0.00781144655966958,0.0063411654
2025-06-24,200.94000244140625,202.51767400707465,BUY,9963.278983459473,0.0059991125,0.08601794486563626,0.0059991125
2025-06-25,198.8999938964844,202.1601190524525,BUY,9895.958701477051,0.006072084,0.06629289439384971,0.006072084
2025-06-26,202.5800018310547,200.11353261323168,BUY,10017.398963317872,0.006101299,0.04365183919123408,0.006101299
2025-06-27,214.5500030517578,203.77974492203793,BUY,10412.409003601075,0.005922293,-0.013717016538378783,0.005922293
2025-06-30,209.52999877929688,215.60605068516816,BUY,10246.748862609864,0.0049221865,0.03410723096740287,0.0049221865
2025-07-01,209.7899932861328,210.69926527772623,BUY,10255.32868133545,0.0055804714,0.04593084489651817,0.0055804714
2025-07-02,212.02999877929688,210.88170749866003,BUY,10329.248862609864,0.005203871,0.03290468605435139,0.005203871
2025-07-03,215.9199981689453,213.01517930774935,BUY,10457.618842468262,0.004646409,0.05384053994462889,0.004646409
2025-07-07,218.6300048828125,216.6737843926403,BUY,10547.04906402588,0.0034910762,0.03814185972798425,0.0034910762
2025-07-08,218.5200042724609,219.25548428144248,BUY,10543.419043884278,0.0028608867,0.04249702164774766,0.0028608867
2025-07-09,226.6000061035156,219.0768668808141,BUY,10810.059104309083,0.0025483612,0.01845445916531742,0.0025483612
2025-07-10,226.08999633789065,227.05371352464132,BUY,10793.228782043458,0.0020022907,0.018370047411780232,0.0020022907
2025-07-11,226.83999633789065,226.49371076287574,HOLD,10817.978782043458,0.0017856022,0.014770948732938964,0.0017856022
2025-07-14,230.50999450683597,227.1925896063149,HOLD,10939.088721618653,0.0015544004,0.0023332274197528946,0.0015544004
2025-07-15,230.0,230.67901742174766,HOLD,10922.258902893067,0.0007332934,-0.00314856877255448,0.0007332934
2025-07-16,229.8999938964844,230.22748827934265,HOLD,10918.958701477051,0.0009890866,-0.0027418355855681107,0.0009890866
2025-07-17,231.0,230.04541127295673,HOLD,10955.258902893067,0.00063253834,-0.011969816543037793,0.00063253834
2025-07-18,229.33999633789065,231.0659794807434,HOLD,10900.478782043458,0.00028563384,0.021824106389250322,0.00028563384
2025-07-21,229.32000732421875,229.38857855480822,HOLD,10899.819144592286,0.00021189137,0.009470624292773747,0.00021189137
2025-07-22,228.47999572753903,229.46073858710588,HOLD,10872.098761901856,0.0006136355,0.022341730596392485,0.0006136355
2025-07-23,233.8800048828125,228.7586840768199,HOLD,11050.29906402588,0.0012197294,0.012054527392454228,0.0012197294
2025-07-24,231.2700042724609,234.1601498471573,HOLD,10964.169043884278,0.0011977849,-0.025136009204089517,0.0011977849
2025-07-25,233.05999755859372,231.92301622881857,BUY,11023.23882232666,0.002823538,-0.035177412156359805,0.002823538
2025-07-28,236.41000366210935,234.1000788293604,BUY,11133.789023742676,0.004462746,-0.0725614760322066,0.004462746
2025-07-29,226.0800018310547,237.10751480944597,BUY,10792.898963317872,0.0029503903,-0.017888255552739353,0.0029503903
2025-07-30,225.83999633789065,226.647586445637,BUY,10784.978782043458,0.0025106014,-0.014771125138367019,0.0025106014
2025-07-31,221.83999633789065,226.31196987340448,BUY,10652.978782043458,0.002089874,0.012976441276127942,0.002089874
2025-08-01,221.8999938964844,222.63610830900146,BUY,10654.958701477051,0.0035887174,0.013425785039857821,0.0035887174
2025-08-04,222.33999633789065,223.11850372777556,BUY,10669.478782043458,0.005491277,0.02167392706059756,0.005491277
2025-08-05,224.8600006103516,223.67645760003873,BUY,10752.638923034669,0.006010888,0.01874807014378455,0.006010888
2025-08-06,225.0399932861328,226.09918748953535,BUY,10758.57868133545,0.005510895,0.004216096481705961,0.005510895
2025-08-07,227.3300018310547,226.14177233269947,BUY,10834.148963317872,0.0048958664,0.024087848836354932,0.0048958664
2025-08-08,229.1199951171875,228.20733231059057,BUY,10893.218741760254,0.0038592734,0.019919249134145618,0.0038592734
2025-08-11,225.9600067138672,229.85895460461325,BUY,10788.939124450684,0.0032252125,0.03427989243213243,0.0032252125
2025-08-12,232.6100006103516,226.77184684781423,BUY,11008.388923034669,0.0035928367,0.01234753556506183,0.0035928367
2025-08-13,233.3699951171875,233.3837582417764,BUY,11033.468741760254,0.0033264623,-0.00439952481242849,0.0033264623
2025-08-14,233.19000244140625,234.14302588156716,BUY,11027.528983459473,0.0033124294,-0.03870612808762396,0.0033124294
2025-08-15,235.25999450683597,234.02545599143195,BUY,11095.838721618653,0.003582744,-0.04563596492194105,0.003582744
2025-08-18,232.41000366210935,236.08715895151911,BUY,11001.789023742676,0.0035159762,-0.03722232837426722,0.0035159762
2025-08-19,225.0,233.31372712963272,BUY,10757.258902893067,0.0038884848,0.022945814443292467,0.0038884848
2025-08-20,225.6199951171875,226.4797478914261,BUY,10777.718741760254,0.006576632,0.005793630641300957,0.006576632
2025-08-21,224.4600067138672,227.51828785364341,BUY,10739.439124450684,0.008413674,0.04887651226410707,0.008413674
2025-08-22,230.1199951171875,226.73949670457296,BUY,10926.218741760254,0.010155401,0.02465217886728948,0.010155401
2025-08-25,226.8699951171875,232.5892714405636,BUY,10818.968741760254,0.01073035,0.042677359090461366,0.01073035
2025-08-26,234.8300018310547,229.5492902608239,BUY,11081.648963317872,0.011809809,-0.0006630177540677993,0.011809809
2025-08-27,235.6199951171875,237.3012488963177,BUY,11107.718741760254,0.010523544,0.007952984669499608,0.010523544
2025-08-28,236.16000366210935,237.89793939638184,BUY,11125.539023742676,0.0096678855,-0.01765993345944228,0.0096678855
2025-08-29,234.67999267578125,238.12938128664243,BUY,11076.698661193848,0.008339222,-0.01843417211887465,0.008339222
2025-09-02,237.3800048828125,236.51396166322957,BUY,11165.79906402588,0.007814761,-0.03530940624290217,0.007814761
2025-09-03,232.3800048828125,239.09904581744922,BUY,11000.79906402588,0.007241667,-0.006403778428586671,0.007241667
2025-09-04,230.75,234.19627702476282,BUY,10947.008902893067,0.00781599,-0.0056291784401725645,0.00781599
2025-09-05,229.6100006103516,232.59482091665268,BUY,10909.388923034669,0.007994903,-0.00940669988481451,0.007994903
2025-09-08,230.9499969482422,231.75495220277665,BUY,10953.60880218506,0.009341699,-0.05025463289519339,0.009341699
2025-09-09,229.5200042724609,233.12654565676894,BUY,10906.419043884278,0.009424381,-0.0636105486344167,0.009424381
2025-09-10,227.5200042724609,231.77407866859173,BUY,10840.419043884278,0.009820826,-0.05650618074061297,0.009820826
2025-09-11,219.9900054931641,229.7265551027758,BUY,10591.929084167481,0.009698275,-0.022481553142187652,0.009698275
2025-09-12,215.94000244140625,222.3179856285606,BUY,10458.278983459473,0.010582254,-0.00602188232731957,0.010582254
2025-09-15,215.75,218.39684984362248,BUY,10452.008902893067,0.011377418,-0.00042418317306577283,0.011377418
2025-09-16,215.0200042724609,218.34102421998978,BUY,10427.919043884278,0.012009393,0.0030198112330316763,0.012009393
2025-09-17,214.6300048828125,217.84384689458417,BUY,10415.04906402588,0.013132964,-0.012152904184905599,0.013132964
2025-09-18,215.66000366210935,217.3710724929697,BUY,10449.039023742676,0.012771116,0.0033154657812812997,0.012771116
2025-09-19,215.6499938964844,218.30881994930675,BUY,10448.708701477051,0.012282328,-0.00271412054535373,0.012282328
2025-09-22,212.08999633789065,218.21249005098437,BUY,10331.228782043458,0.011882676,0.0071276430671955845,0.011882676
2025-09-23,216.33999633789065,214.64538431404438,BUY,10471.478782043458,0.01204863,0.023313698691705513,0.01204863
2025-09-24,215.1000061035156,218.6149348517611,BUY,10430.559104309083,0.010515606,0.009604591412250578,0.010515606
2025-09-25,213.52999877929688,217.52832146620855,BUY,10378.748862609864,0.011289192,0.011162233617736435,0.011289192
