Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-21,52.95677947998047,54.94796535863316,BUY,9997.511031364442,0.011302464,0.003524200084029387,0.011302464
2025-05-22,52.14176177978516,53.33371250500568,BUY,9957.32809603119,0.007117785,0.003875540103748903,0.007117785
2025-05-23,52.7319450378418,52.937984855020666,BUY,10004.942275878908,0.015270319,0.007165922517123491,0.015270319
2025-05-27,53.14413833618164,52.888438435997614,BUY,10048.808462631227,0.0029677595,0.011421389886153521,0.0029677595
2025-05-28,52.34785842895508,53.04204221232453,HOLD,9946.088354599,-0.0019210975,0.028837262466003225,-0.0019210975
2025-05-29,53.11394500732422,51.959674274027066,SELL,10042.417167793275,-0.007415497,0.012554239805915227,-0.007415497
2025-05-30,53.730228424072266,53.07691736812558,HOLD,10092.952407966615,-0.00069715036,-0.011189871063735554,-0.00069715036
2025-06-02,53.82503890991211,53.566135082006895,SELL,10098.789166404726,-0.0030540416,-0.014687835347242915,-0.0030540416
2025-06-03,53.74918365478516,54.17942556429307,BUY,10093.418603240969,0.0065839933,-0.01808121932806305,0.0065839933
2025-06-04,53.17083358764648,54.26084033388725,BUY,10045.189806129456,0.0095192855,-0.008301440942075699,0.0095192855
2025-06-05,53.09498596191406,53.47580212202501,BUY,10037.074110176087,0.005735633,-0.008134246587776409,0.005735633
2025-06-06,52.876914978027344,53.32047772048463,BUY,10013.740514900208,0.004246985,-0.004238024418111815,0.004246985
2025-06-09,52.78209686279297,52.55359368324662,SELL,10002.222642051698,-0.0061146314,0.005248310862530037,-0.0061146314
2025-06-10,52.72521209716797,52.75443671967878,HOLD,9997.614976036073,-0.0005240514,-0.0022509142044166482,-0.0005240514
2025-06-11,52.687286376953125,53.193469560294034,BUY,9993.120435966493,0.008881095,-0.019636886640059335,0.008881095
2025-06-12,53.00965118408203,53.04621605331704,BUY,10027.935835136415,0.0068124295,-0.051247620943820134,0.0068124295
2025-06-13,52.630401611328125,53.47275689685648,BUY,9986.976881278993,0.008736266,-0.0314230932627561,0.008736266
2025-06-16,51.89086532592773,53.17514450787348,BUY,9907.10696245575,0.010350297,-0.011571506981440861,0.010350297
2025-06-17,50.98066711425781,52.33630386844333,BUY,9808.8055555954,0.0085841,0.046848760171593166,0.0085841
2025-06-18,51.36940002441406,50.87134436006727,SELL,9849.761321891787,-0.0021444138,0.04037385462437569,-0.0021444138
2025-06-20,51.40732192993164,51.5894004184338,BUY,9851.813266529085,0.004282701,0.022482067672076445,0.004282701
2025-06-23,52.981204986572266,51.488300365445866,HOLD,10029.662051929476,0.0015752874,-0.01527702266109099,0.0015752874
2025-06-24,53.07602310180664,53.314511433929965,BUY,10040.37649895096,0.006291077,-0.002455507876556013,0.006291077
2025-06-25,52.33648300170898,53.249665543795345,BUY,9956.808467639925,0.0032715448,0.02941752903024298,0.0032715448
2025-06-26,52.31752014160156,52.69230536205213,BUY,9954.665664447786,0.0067987014,0.05678511407973678,0.0067987014
2025-06-27,52.97172546386719,52.820356853177145,BUY,10028.590865863802,0.009611307,0.035499324975930426,0.009611307
2025-06-30,53.588008880615234,53.29427513658629,BUY,10098.230891956331,0.0060891253,0.007593184688562429,0.0060891253
2025-07-01,54.65939331054688,53.763256054833164,BUY,10219.297332538608,0.0032703162,-0.02618967787224059,0.0032703162
2025-07-02,54.441314697265625,54.21531141257402,SELL,10192.749003223422,-0.0081245145,-0.023745732022016262,-0.0081245145
2025-07-03,53.91036987304688,54.30603251399225,SELL,10149.933637317661,-0.0024848941,0.006322629677599661,-0.0024848941
2025-07-07,53.51215744018555,54.58159144771344,BUY,10127.407177455905,0.012450702,0.0379250901986338,0.012450702
2025-07-08,53.39838409423828,54.04347653307832,BUY,10116.287710102084,0.0099289855,0.023302315263537758,0.0099289855
2025-07-09,54.185325622558594,54.378473878364275,BUY,10203.638219745639,0.018354261,0.0010940607299593133,0.018354261
2025-07-10,55.1429328918457,54.931140192393286,BUY,10309.932626636508,0.01376415,-0.03355504334752154,0.01376415
2025-07-11,54.412872314453125,55.66493848573464,BUY,10228.895902545932,0.009466363,-0.004554704559662806,0.009466363
2025-07-14,54.23273849487305,54.46519907009133,HOLD,10208.901048572543,0.00096167927,0.008566430823504934,0.00096167927
2025-07-15,53.61645126342773,54.727986895997674,BUY,10140.493165882111,0.009131926,0.031989527325364524,0.009131926
2025-07-16,54.204288482666016,54.14952174046902,BUY,10205.743097217563,0.009942271,0.010857468440974648,0.009942271
2025-07-17,54.62146759033203,54.70764492374792,BUY,10252.04997816849,0.009286275,0.01844963057616615,0.009286275
2025-07-18,55.07656478881836,55.747090947907054,BUY,10302.565767200473,0.020607766,0.003991762272918095,0.020607766
2025-07-21,54.69731140136719,56.37722427382823,BUY,10260.468641193393,0.023615494,0.021336195487495224,0.023615494
2025-07-22,55.47477340698242,55.80876393431936,BUY,10346.766923816684,0.020320041,0.004657239149874643,0.020320041
2025-07-23,55.26619338989258,55.77187391162897,BUY,10323.614541919711,0.0053556366,-0.005600479186088729,0.0053556366
2025-07-24,55.70232772827149,55.50252686611202,BUY,10372.025453479771,0.004276265,-0.0016980725850328652,0.004276265
2025-07-25,55.70232772827149,56.15456756737968,BUY,10372.025453479771,0.00811887,-0.009754873286017386,0.00811887
2025-07-28,54.9912338256836,56.573453506510766,BUY,10293.094030292516,0.015638981,0.008680470329776455,0.015638981
2025-07-29,55.617000579833984,56.33287548002773,BUY,10362.554140003207,0.024397364,0.03415493008566999,0.024397364
2025-07-30,55.22826385498047,57.146940686679045,BUY,10319.404363544467,0.027508536,0.056206552571114586,0.027508536
2025-07-31,55.41789245605469,56.78436607500407,BUY,10340.453138263705,0.028175829,0.0511510475412622,0.028175829
2025-08-01,57.27621078491211,56.070888300171646,BUY,10546.726472766879,0.011783177,0.009913946196652248,0.011783177
2025-08-04,57.958866119384766,56.970865632962386,SELL,10620.93632550812,-0.005331086,0.010675696328632845,-0.005331086
