Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-22,507.66351318359375,513.794505104277,BUY,9997.969345947266,0.014023811,-0.016436879582424874,0.014023811
2025-05-23,502.1600646972656,514.3316512747551,BUY,9974.449071807861,0.013134926,-0.014598161252237804,0.013134926
2025-05-27,501.73675537109375,509.31724256220696,BUY,9969.980696258546,0.01425276,-0.007604943895426581,0.01425276
2025-05-28,500.1221008300781,508.00131133604737,BUY,9952.833906646729,0.012485768,-0.00035199436281596434,0.012485768
2025-05-29,495.6524963378906,506.2182236828776,BUY,9899.198652740479,0.012189297,0.023288625974567226,0.012189297
2025-05-30,498.4189453125,501.6298519953525,BUY,9932.396040435791,0.0120596,0.0036766940802211994,0.0120596
2025-06-02,499.9744567871094,502.6862145247869,BUY,9951.062178131104,0.008561637,0.007196117013881119,0.008561637
2025-06-03,505.2022705078125,503.07523001603477,BUY,10013.795942779541,0.0062018344,0.01723067827849359,0.0062018344
2025-06-04,499.9154052734375,505.9784477784997,HOLD,9950.353559967041,0.0015363848,0.0354915079320017,0.0015363848
2025-06-05,502.8393859863281,500.3123646395834,HOLD,9985.441328521729,0.0007941001,0.013232543922318684,0.0007941001
2025-06-06,511.9363403320313,502.45488080484756,HOLD,10094.604780670168,-0.0007646708,0.0021592884092640303,-0.0007646708
2025-06-09,513.60009765625,510.44272113305857,SELL,10112.515468170166,-0.0029175866,-0.012402046757438117,-0.0029175866
2025-06-10,507.8309020996094,511.01572168801795,SELL,10064.838411010742,-0.005031856,-0.01574017004690372,-0.005031856
2025-06-11,512.7731323242188,505.5363241812847,SELL,10088.011242736817,-0.0045183925,0.00911035230490031,-0.0045183925
2025-06-12,508.854736328125,509.73745788205633,SELL,10079.156741271972,-0.0059200954,0.016230247650057577,-0.0059200954
2025-06-13,501.6973571777344,506.22945336029807,SELL,10079.156741271972,-0.0051591992,0.04029406018729115,-0.0051591992
2025-06-16,516.3173828125,498.9779335462008,SELL,10079.156741271972,-0.005420424,-0.0076640831744163255,-0.005420424
2025-06-17,515.0177612304688,512.1403652587906,SELL,10079.156741271972,-0.008089989,-0.023539816591319075,-0.008089989
2025-06-18,516.8489379882812,510.15608317153965,SELL,10079.156741271972,-0.009439847,-0.028370521195122088,-0.009439847
2025-06-20,513.3048095703125,511.8843932119198,SELL,10079.156741271972,-0.009605389,-0.03770714281734818,-0.009605389
2025-06-23,506.1178283691406,509.38768680278736,SELL,10079.156741271972,-0.007631192,-0.013492205878894414,-0.007631192
2025-06-24,506.137451171875,502.36372953453247,SELL,10079.156741271972,-0.00741743,-0.0018514805306582283,-0.00741743
2025-06-25,498.8915100097656,503.7220388038113,SELL,10079.156741271972,-0.004772257,0.008179091090089505,-0.004772257
2025-06-26,500.6537780761719,496.44403811556913,SELL,10079.156741271972,-0.0049058218,0.0036203492567665287,-0.0049058218
2025-06-27,505.3893127441406,498.0261032325925,SELL,10079.156741271972,-0.0052484954,0.022180001222446975,-0.0052484954
2025-06-30,502.1992492675781,503.3943203678664,SELL,10079.156741271972,-0.00394742,0.032788000440304256,-0.00394742
2025-07-01,502.0708618164063,499.22000711677356,SELL,10079.156741271972,-0.0059324186,0.004750731742455107,-0.0059324186
2025-07-02,513.873046875,499.1276338499484,SELL,10079.156741271972,-0.0058622053,-0.02765244860670593,-0.0058622053
2025-07-03,514.5248413085938,509.9048475944437,SELL,10079.156741271972,-0.007722141,-0.02955561489253168,-0.007722141
2025-07-07,503.97698974609375,509.93830870884267,SELL,10079.156741271972,-0.008914117,0.021816812163593345,-0.008914117
2025-07-08,502.6140747070313,499.91551679977056,SELL,10079.156741271972,-0.008058828,0.008718833337508574,-0.008058828
2025-07-09,503.0288696289063,498.67550886942996,SELL,10079.156741271972,-0.007836185,-0.004168839503948993,-0.007836185
2025-07-10,512.7767333984375,498.7667765112747,SELL,10079.156741271972,-0.008472851,-0.03535033016309559,-0.008472851
2025-07-11,506.07073974609375,508.01038877706014,SELL,10079.156741271972,-0.009295151,-0.010421420730629393,-0.009295151
2025-07-14,501.33013916015625,501.51830338335276,SELL,10079.156741271972,-0.008995654,-0.018260895082193272,-0.008995654
2025-07-15,497.2413635253906,496.5676089775952,SELL,10079.156741271972,-0.009499814,-0.007897859171185012,-0.009499814
2025-07-16,501.4486999511719,492.8722043437847,SELL,10079.156741271972,-0.008786771,-0.024772405512614087,-0.008786771
2025-07-17,492.9649353027344,496.88135226148734,SELL,10079.156741271972,-0.009108323,0.013122563411278598,-0.009108323
2025-07-18,493.6365051269531,490.78218977547294,SELL,10079.156741271972,-0.004427798,0.03131393213477215,-0.004427798
2025-07-21,490.100830078125,490.54729309184586,SELL,10079.156741271972,-0.0062580565,0.03711898858902307,-0.0062580565
2025-07-22,499.4338989257813,487.6444273829693,SELL,10079.156741271972,-0.0050120605,0.023413256258215033,-0.0050120605
2025-07-23,508.796630859375,496.4013736675043,SELL,10079.156741271972,-0.006071911,-0.009231284453070006,-0.006071911
2025-07-24,508.2928771972656,505.4051417814335,SELL,10079.156741271972,-0.0066657113,-0.0044470143235157845,-0.0066657113
2025-07-25,510.9792785644531,503.7390836779541,SELL,10079.156741271972,-0.00895898,-0.019646011310868773,-0.00895898
2025-07-28,504.2337646484375,506.8729488115041,SELL,10079.156741271972,-0.0080362065,0.02883804134702371,-0.0080362065
2025-07-29,506.1596374511719,500.78493064874783,SELL,10079.156741271972,-0.0068397466,-0.024185700719302865,-0.0068397466
