Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-07-01,215.7689514160156,214.7741693628068,BUY,10223.888834136966,0.0056301537,0.010743651451618414,0.0056301537
2025-07-02,218.7578887939453,215.6583354025406,HOLD,10316.545892852788,-0.0005126344,0.001366680385641115,-0.0005126344
2025-07-03,220.78683471679688,218.5449230314689,HOLD,10379.443216461186,-0.000973518,0.003606254408619197,-0.000973518
2025-07-07,217.47125244140625,218.96906800910256,SELL,10274.267982147221,-0.008233137,0.030918351986852912,-0.008233137
2025-07-08,218.9756317138672,217.98624449130875,BUY,10303.041713806157,0.0023681144,0.0027735087638282494,0.0023681144
2025-07-09,221.35096740722656,216.5869263864688,SELL,10362.808283126835,-0.010908546,-0.0028629854094568185,-0.010908546
2025-07-10,222.48915100097656,222.18691046803724,BUY,10380.599980163577,0.0037765272,-0.03701355674102019,0.0037765272
2025-07-11,219.42100524902344,220.06771459885113,SELL,10305.64795608521,-0.0108833965,-0.00416021289104194,-0.0108833965
2025-07-14,220.89569091796875,218.63621611350936,SELL,10331.087819671635,-0.003576614,0.004554458486348582,-0.003576614
2025-07-15,216.57061767578125,220.24000374032767,SELL,10273.562443817144,-0.002968341,0.02034380935784638,-0.002968341
2025-07-16,218.74801635742188,217.66787574551563,BUY,10286.616754425053,0.00506657,0.0022815215478347727,0.00506657
2025-07-17,221.61819458007807,222.71755657076937,BUY,10333.85845684815,0.018146664,-0.0035535186311855755,0.018146664
2025-07-18,220.0445251464844,225.536467944712,BUY,10294.99016781617,0.017680299,0.02351402357706058,0.017680299
2025-07-21,219.15377807617188,224.74964266723694,BUY,10269.158502777105,0.02138257,0.011135806924816903,0.02138257
2025-07-22,220.97488403320312,221.30983579123858,BUY,10321.970575531011,0.009838121,0.005759646236142541,0.009838121
2025-07-23,224.3498077392578,220.70860330876712,HOLD,10419.843363006597,-0.0012050541,-0.013041539843185838,-0.0012050541
2025-07-24,221.2519989013672,222.88713322160675,SELL,10328.458142715459,-0.006519614,-0.0042608705504558735,-0.006519614
2025-07-25,222.07347106933597,221.15997550199427,HOLD,10346.530530410773,-0.0004159097,-0.01391721679733022,-0.0004159097
2025-07-28,221.81614685058597,223.50940503409768,BUY,10339.53850071717,0.0064660558,-0.023935774124019316,0.0064660558
2025-07-29,220.40084838867188,220.63630692287373,SELL,10297.706135299688,-0.005319,-0.038855709145293224,-0.005319
2025-07-30,219.28244018554688,219.00235817937755,SELL,10276.039810562139,-0.006345185,-0.00884736352626867,-0.006345185
2025-07-31,217.1347503662109,217.8872300003477,SELL,10251.329548797612,-0.006362594,0.007020516504755536,-0.006362594
2025-08-01,212.7107086181641,217.12180812654694,HOLD,10224.78529830933,-5.958241e-05,0.025143910904223143,-5.958241e-05
2025-08-04,217.47125244140625,213.1523277403467,BUY,10251.173848724371,0.002076196,0.0004790658446812413,0.002076196
2025-08-05,218.57974243164065,215.09366908451557,SELL,10267.59821011353,-0.010932874,-0.002339103110329751,-0.010932874
2025-08-06,218.292724609375,215.3422451212828,SELL,10262.545104644782,-0.01481149,-0.001332054598273261,-0.01481149
2025-08-07,217.5801239013672,214.60738921738812,SELL,10262.545104644782,-0.016882515,0.03149044050541332,-0.016882515
2025-08-08,218.05519104003903,217.78759853972042,HOLD,10262.545104644782,0.00095349643,0.051020648232436454,0.00095349643
2025-08-11,218.00570678710935,217.78743773754738,HOLD,10262.545104644782,-0.0012278948,0.0382925261856193,-0.0012278948
2025-08-12,224.4784698486328,217.84242226412968,HOLD,10262.545104644782,-0.00074900803,0.001432741718290434,-0.00074900803
2025-08-13,228.84315490722656,224.07902453906172,HOLD,10262.545104644782,-0.0017794273,-0.01425006895686088,-0.0017794273
2025-08-14,225.89376831054688,226.00655660065968,SELL,10262.545104644782,-0.012395397,-0.008636932068394575,-0.012395397
2025-08-15,224.79519653320312,224.52031364297545,SELL,10262.545104644782,-0.0060800654,-0.00746167302745153,-0.0060800654
2025-08-18,225.61666870117188,224.74165477720817,HOLD,10262.545104644782,-0.00023820926,-0.00899151249502993,-0.00023820926
2025-08-19,223.88465881347656,224.20175827757157,SELL,10262.545104644782,-0.006271292,0.0391182717203981,-0.006271292
2025-08-20,223.09288024902344,221.69205328013504,SELL,10262.545104644782,-0.00979344,0.03205923091041588,-0.00979344
2025-08-21,223.6471099853516,218.84919687962338,SELL,10262.545104644782,-0.019022036,0.0388729397925926,-0.019022036
2025-08-22,232.41604614257807,220.75522491972973,SELL,10262.545104644782,-0.012930596,0.004603064807217977,-0.012930596
2025-08-25,229.971435546875,229.1789424916314,SELL,10262.545104644782,-0.013928078,0.016421135507201708,-0.013928078
2025-08-26,231.8717041015625,229.7936647207971,HOLD,10262.545104644782,-0.0007730357,0.003870526323476899,-0.0007730357
2025-08-27,233.5146331787109,230.7140742655247,SELL,10262.545104644782,-0.0049925265,-0.00905515241887323,-0.0049925265
2025-08-28,233.7917633056641,234.8701057473863,BUY,10260.207187011725,0.005804653,-0.011773996369584082,0.005804653
2025-08-29,232.75254821777344,232.58809333210868,SELL,10247.48751065064,-0.0051484616,0.006651659486188041,-0.0051484616
2025-09-02,231.4955902099609,235.50264711012278,BUY,10244.941059158331,0.011815522,0.01799570392465647,0.011815522
2025-09-03,231.26795959472656,234.8927653009923,BUY,10240.586978713996,0.014674917,0.02151184056395024,0.014674917
2025-09-04,234.15794372558597,233.07184575369865,BUY,10294.091729537973,0.0077999723,0.0012263682511871857,0.0077999723
2025-09-05,235.3258209228516,232.43763005818894,SELL,10320.700075439461,-0.0073468355,-0.006118710009533133,-0.0073468355
2025-09-08,235.80088806152344,234.1959713577535,SELL,10325.464608276376,-0.004801237,0.01195557691896556,-0.004801237
2025-09-09,234.4152984619141,235.38735285225903,HOLD,10317.15107067872,-0.0017537647,0.007055572015635643,-0.0017537647
2025-09-10,233.99957275390625,237.49774240400077,BUY,10312.550720275887,0.013149457,0.01396386009123887,0.013149457
