Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-06-02,42.66981506347656,42.52164980775444,SELL,10000.0,-0.004601548249047888,0.009034233709696252,-0.004601548249047888
2025-06-03,43.22158050537109,42.53475091151938,SELL,10000.0,-0.0031653324898704253,0.01786029081574823,-0.0031653324898704253
2025-06-04,42.940860748291016,43.02116706099899,SELL,10000.0,-0.004636883751791235,0.02402225108884832,-0.004636883751791235
2025-06-05,42.9602165222168,42.73144305066411,SELL,10000.0,-0.004876886349681306,0.030836174898107614,-0.004876886349681306
2025-06-06,43.787872314453125,42.82750842295385,SELL,10000.0,-0.003089092886538784,-0.007510357785641326,-0.003089092886538784
2025-06-09,43.69050216674805,43.4470916756453,SELL,10000.0,-0.007782534770371766,-0.007996715566323153,-0.007782534770371766
2025-06-10,43.90471649169922,43.34924216571099,SELL,10000.0,-0.0078108509656084095,-0.03272777145638533,-0.0078108509656084095
2025-06-11,43.554176330566406,43.502534319349614,SELL,10000.0,-0.009160340949374901,-0.010465602406803474,-0.009160340949374901
2025-06-12,43.44707107543945,43.15657302576764,SELL,10000.0,-0.009128936379855783,-0.0126500699956873,-0.009128936379855783
2025-06-13,42.930999755859375,43.02903882681672,SELL,10000.0,-0.00962164395148479,0.031073032746351124,-0.00962164395148479
2025-06-16,43.24258804321289,42.80372917631592,SELL,10000.0,-0.0029645379857730445,0.03509082030789838,-0.0029645379857730445
2025-06-17,43.067325592041016,42.890523589345285,SELL,10000.0,-0.008141613853356353,0.06567314947591166,-0.008141613853356353
2025-06-18,43.87550354003906,42.9035380199681,SELL,10000.0,-0.003803058811322548,0.04986076389335611,-0.003803058811322548
2025-06-20,44.30393981933594,43.36988792908255,SELL,10000.0,-0.011523870272966835,0.04295994666190068,-0.011523870272966835
2025-06-23,45.08290863037109,43.75766978797052,SELL,10000.0,-0.012330055376406988,0.03556635036182581,-0.012330055376406988
2025-06-24,45.43344497680664,44.598183725633014,SELL,10000.0,-0.010751855181134515,0.014075069908471537,-0.010751855181134515
2025-06-25,45.61845397949219,45.07411122158969,SELL,10000.0,-0.007909014062226459,0.014804175398069507,-0.007909014062226459
2025-06-26,46.21242141723633,45.38084167306886,SELL,10000.0,-0.0052086882762432726,0.02194245880874141,-0.0052086882762432726
2025-06-27,45.88135528564453,45.83366238524372,SELL,10000.0,-0.00819604384225884,0.0508863577841175,-0.00819604384225884
2025-06-30,46.07609939575195,45.620376888743806,SELL,10000.0,-0.005688114382758505,0.0526092490762864,-0.005688114382758505
2025-07-01,46.88428115844727,45.971888196931076,SELL,10000.0,-0.002261719203394216,0.015626711381339198,-0.002261719203394216
2025-07-02,47.42955780029297,46.638889878024294,SELL,10000.0,-0.005233977665001824,-0.04856469719508958,-0.005233977665001824
2025-07-03,47.64377212524414,47.24913725474041,SELL,10000.0,-0.0038039685360811114,-0.06644400744788402,-0.0038039685360811114
2025-07-07,47.3808708190918,47.24459792179185,SELL,10000.0,-0.008378308132340084,-0.05309987692147472,-0.008378308132340084
2025-07-08,45.91056442260742,47.049301708582725,SELL,10000.0,-0.006997953072138731,-0.01189648500284313,-0.006997953072138731
2025-07-09,45.60871887207031,45.48819698213647,SELL,10000.0,-0.009199787582288194,0.006597175066486439,-0.009199787582288194
2025-07-10,45.73530578613281,45.33998425242772,SELL,10000.0,-0.005892176458548966,-0.02383145941471638,-0.005892176458548966
2025-07-11,45.50160598754883,45.52502546814561,SELL,10000.0,-0.004597767837620083,-0.02048988209249063,-0.004597767837620083
2025-07-14,45.83267211914063,45.26279552366122,SELL,10000.0,-0.00524839637425009,-0.0014498884203980149,-0.00524839637425009
2025-07-15,44.93685531616211,45.62206260541563,SELL,10000.0,-0.004595182955458678,0.03185203301433312,-0.004595182955458678
2025-07-16,44.82000350952149,44.93668880476166,HOLD,10000.0,-3.705452891142021e-06,0.03621257218333232,-3.705452891142021e-06
2025-07-17,45.78398895263672,44.786448741909176,HOLD,10000.0,-0.0007486560683823014,0.01727084012684308,-0.0007486560683823014
2025-07-18,46.07609939575195,45.666880495072895,SELL,10000.0,-0.002557847410040411,0.019070191569407476,-0.002557847410040411
2025-07-21,46.23188781738281,46.01223915529198,HOLD,10000.0,-0.001385973233356234,0.021107136505156342,-0.001385973233356234
2025-07-22,46.51426696777344,46.195983665897515,HOLD,10000.0,-0.0007766101100418559,0.015571341434447068,-0.0007766101100418559
2025-07-23,46.874542236328125,46.450035575936326,HOLD,10000.0,-0.0013808965726926446,0.002104033464069956,-0.0013808965726926446
2025-07-24,47.11796569824219,46.79459686512721,HOLD,10000.0,-0.001705517907734416,-0.010244558712034356,-0.001705517907734416
2025-07-25,47.1763916015625,47.208395987076244,HOLD,10000.0,0.0019192316029345556,-0.011478447294948742,0.0019192316029345556
2025-07-28,46.962181091308594,47.26562557861639,HOLD,10000.0,0.00189149644609391,-0.022693907298320406,0.00189149644609391
2025-07-29,46.68953704833984,46.897268919332205,HOLD,10000.0,-0.0013822222577393223,-0.0550146195691175,-0.0013822222577393223
2025-07-30,46.69927215576172,46.55469861282577,SELL,10000.0,-0.0028879797067694743,-0.050753730532052045,-0.0028879797067694743
2025-07-31,46.02741241455078,46.582951061984666,SELL,10000.0,-0.002490854533858101,-0.04087388700129082,-0.002490854533858101
2025-08-01,44.45973587036133,45.78174534379848,SELL,10000.0,-0.0053374078155790485,-0.0052164646349780654,-0.0053374078155790485
2025-08-04,44.64474105834961,44.16331336130299,SELL,10000.0,-0.006667212552109389,-0.020867146261692775,-0.006667212552109389
2025-08-05,44.36236190795898,44.469283507997226,SELL,10000.0,-0.003930083279530415,0.009785237158240527,-0.003930083279530415
2025-08-06,44.22603988647461,44.273560942640025,SELL,10000.0,-0.0020017186078412656,0.016537849950361658,-0.0020017186078412656
2025-08-07,43.73918533325195,44.102722685967386,SELL,10000.0,-0.0027883391961786835,0.05713017592464758,-0.0027883391961786835
2025-08-08,44.80052947998047,43.62704937832804,SELL,10000.0,-0.0025637412784335657,0.026160255770595935,-0.0025637412784335657
2025-08-11,44.946590423583984,44.56775057837046,SELL,10000.0,-0.005195896216227411,0.03349540596784184,-0.005195896216227411
2025-08-12,46.25136566162109,44.77984905029615,SELL,10000.0,-0.0037097668970312823,-0.011547410001690309,-0.0037097668970312823
2025-08-13,45.99819946289063,45.93432836108736,SELL,10000.0,-0.006854658148976528,0.014205626230818075,-0.006854658148976528
2025-08-14,46.455848693847656,45.64866165500554,SELL,10000.0,-0.007598945436268225,0.00775530085837528,-0.007598945436268225
