Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-21,84.73,81.07362607121468,SELL,10000.0,-0.03368742,-0.026082851410362373,-0.03368742
2025-01-22,82.52,81.71847488284111,SELL,10000.0,-0.035542637,-0.0031507513330100156,-0.035542637
2025-01-23,82.26,79.42020564556121,SELL,10000.0,-0.03756413,0.014831023583758762,-0.03756413
2025-01-24,83.48,78.85625868201257,SELL,10000.0,-0.04137783,0.03617632965979878,-0.04137783
2025-01-27,86.5,80.4810829281807,SELL,10000.0,-0.035923786,-0.034219653179190734,-0.035923786
2025-01-28,83.54,83.4454297721386,SELL,10000.0,-0.035312958,-0.0084989226717741,-0.035312958
2025-01-29,82.83,80.65056004285813,SELL,10000.0,-0.03458752,0.025353132922854238,-0.03458752
2025-01-30,84.93,79.38688955426215,SELL,10000.0,-0.041568372,-0.011538914400094247,-0.041568372
2025-01-31,83.95,81.55699560105802,SELL,10000.0,-0.039715104,0.00023823704586067862,-0.039715104
2025-02-03,83.97,81.36309031248094,SELL,10000.0,-0.030814879,-0.009169941645825852,-0.030814879
2025-02-04,83.2,80.65682379662991,SELL,10000.0,-0.039456673,0.00805288461538467,-0.039456673
2025-02-05,83.87,80.11560935974121,SELL,10000.0,-0.037072003,-0.00095385715989027,-0.037072003
2025-02-06,83.79,80.79241505086422,SELL,10000.0,-0.036694717,0.009428332736603373,-0.036694717
2025-02-07,84.58,80.4885706704855,SELL,10000.0,-0.03940126,0.01099550721210707,-0.03940126
2025-02-10,85.51,81.91013562202454,SELL,10000.0,-0.031566117,0.010992866331423157,-0.031566117
2025-02-11,86.45,81.98964495420456,SELL,10000.0,-0.04116893,0.0041642567958357635,-0.04116893
2025-02-12,86.81,83.37145192325116,SELL,10000.0,-0.03561073,-0.0003455823061859764,-0.03561073
2025-02-13,86.78,83.35009919583797,SELL,10000.0,-0.039856024,-0.013828070984097773,-0.039856024
2025-02-14,85.58,83.4324723994732,SELL,10000.0,-0.038574852,0.003622341668614082,-0.038574852
2025-02-18,85.89,82.5040565919876,SELL,10000.0,-0.035942297,0.00686925136802885,-0.035942297
2025-02-19,86.48,82.99201645731927,SELL,10000.0,-0.033740662,0.015494912118408699,-0.033740662
2025-02-20,87.82,83.4210432767868,SELL,10000.0,-0.03537183,0.006604418127989176,-0.03537183
2025-02-21,88.4,84.35100024342536,SELL,10000.0,-0.039501227,0.005542986425339347,-0.039501227
2025-02-24,88.89,85.72519807815553,SELL,10000.0,-0.030257959,0.010799865001687392,-0.030257959
2025-02-25,89.85,85.47770004630088,SELL,10000.0,-0.03838788,-0.012242626599888617,-0.03838788
2025-02-26,88.75,86.29698889553546,SELL,10000.0,-0.03954379,-0.005183098591549196,-0.03954379
2025-02-27,88.29,85.62182627618313,SELL,10000.0,-0.035247013,0.01698946653075084,-0.035247013
2025-02-28,89.79,85.12514131844044,SELL,10000.0,-0.03584618,0.01180532353268715,-0.03584618
2025-03-03,90.85,86.63410169005395,SELL,10000.0,-0.035147525,-0.010566868464501833,-0.035147525
2025-03-04,89.89,86.90100814700126,SELL,10000.0,-0.04346717,-0.013794637890755301,-0.04346717
2025-03-05,88.65,86.93473753273487,SELL,10000.0,-0.032876417,0.0007896221094190192,-0.032876417
2025-03-06,88.72,85.50772371590138,SELL,10000.0,-0.03544587,0.030207394048692656,-0.03544587
2025-03-07,91.4,85.82745958328248,SELL,10000.0,-0.032603048,0.017067833698030555,-0.032603048
2025-03-10,92.96,87.21099531650543,SELL,10000.0,-0.04583154,-0.030765920826161804,-0.04583154
2025-03-11,90.1,89.89709137916564,SELL,10000.0,-0.032948695,-0.01576026637069905,-0.032948695
2025-03-12,88.68,87.38320607542991,SELL,10000.0,-0.030153116,0.010712674785746445,-0.030153116
2025-03-13,89.63,84.69461025953294,SELL,10000.0,-0.044941247,0.008367734017628026,-0.044941247
2025-03-14,90.38,85.79908671498298,SELL,10000.0,-0.042741448,0.0017703031644169531,-0.042741448
2025-03-17,90.54,87.53956076383591,SELL,10000.0,-0.03142776,-0.0034239010382152157,-0.03142776
2025-03-18,90.23,87.81698667883873,SELL,10000.0,-0.030075258,-0.006982156710628518,-0.030075258
2025-03-19,89.6,86.61061726927758,SELL,10000.0,-0.040112827,0.004129464285714368,-0.040112827
2025-03-20,89.97,86.06302185058593,SELL,10000.0,-0.039475184,-0.006780037790374616,-0.039475184
2025-03-21,89.36,86.91503309190273,SELL,10000.0,-0.033955418,-0.0053715308863026,-0.033955418
2025-03-24,88.88,86.7681086730957,SELL,10000.0,-0.029005049,-0.012938793879387789,-0.029005049
