Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-20,61.11263656616211,58.43783702849806,SELL,10000.0,-0.029146064,-0.043450042667008346,-0.029146064
2025-05-21,59.54982376098633,58.831926451201525,SELL,10000.0,-0.037319798,-0.011683372599171559,-0.037319798
2025-05-22,57.73772811889648,57.45568606133793,SELL,10000.0,-0.03516612,0.03377431075471595,-0.03516612
2025-05-23,58.32258605957031,56.23740966692389,SELL,10000.0,-0.025985042,0.030474370469647964,-0.025985042
2025-05-27,58.811561584472656,56.989123712847686,SELL,10000.0,-0.022863556,0.043451059056904114,-0.022863556
2025-05-28,59.87581253051758,58.3899655520795,SELL,10000.0,-0.0071685696,0.018414591918940237,-0.0071685696
2025-05-29,60.19220352172852,59.97547697667642,HOLD,10000.0,0.0016645704,0.013310238055682808,0.0016645704
2025-05-30,61.400272369384766,60.598428394553146,BUY,9997.543989105225,0.0067488085,-0.007607775539906088,0.0067488085
2025-06-02,60.97840118408203,60.35780966381253,SELL,9978.230005645752,-0.01697816,-0.008651913313101844,-0.01697816
2025-06-03,60.96882247924805,60.160896961121125,SELL,9978.230005645752,-0.013406472,-0.00017137810136958853,-0.013406472
2025-06-04,60.94964218139648,60.15123226529204,SELL,9978.230005645752,-0.013409987,0.005153946014392942,-0.013409987
2025-06-05,60.4798469543457,61.1773657423555,BUY,9975.750331920623,0.003736274,0.021214178490658684,0.003736274
2025-06-06,60.959228515625,60.93902933271829,BUY,9993.576199077606,0.0075922646,0.04018076539094464,0.0075922646
2025-06-09,61.22769165039063,61.48988708294928,BUY,10011.228844738009,0.008705149,0.048698323038199216,0.008705149
2025-06-10,61.61120223999024,62.19814007597598,BUY,10046.23144972229,0.01584979,0.06489653563910268,0.01584979
2025-06-11,63.01102828979492,62.043837531560264,BUY,10201.61214125061,0.007022041,0.04028043350327605,0.007022041
2025-06-12,63.61505889892578,62.33603739581713,SELL,10266.05132144928,-0.010712292,0.015018878313759592,-0.010712292
2025-06-13,64.6792984008789,63.46107201832865,SELL,10338.607707633972,-0.0024206087,-0.012542171210608789,-0.0024206087
2025-06-16,64.91899871826172,63.96599249919518,SELL,10346.702583358765,-0.011028341,-0.023031579440168648,-0.011028341
2025-06-17,64.32454681396484,64.08453507241074,SELL,10335.50338368988,-0.012853901,-0.005575823399157277,-0.012853901
2025-06-18,64.08484649658203,63.57654060213463,SELL,10335.50338368988,-0.011628632,0.01513925752711802,-0.011628632
2025-06-20,63.82598876953125,64.36268780019691,BUY,10332.950344139099,0.0043355213,-0.004209985099824534,0.0043355213
2025-06-23,64.05608367919922,64.30007619073876,BUY,10340.232458015442,0.007427809,0.028377348990075713,0.007427809
2025-06-24,64.79434967041016,64.10312956947655,HOLD,10391.911077400207,0.000734416,0.019278256038440578,0.000734416
2025-06-25,63.63423538208008,65.32141828995464,BUY,10309.239489803314,0.00813448,0.05534171143107383,0.00813448
2025-06-26,65.33126831054688,63.264192862966866,SELL,10464.450301418305,-0.005815138,0.02964328774598013,-0.005815138
2025-06-27,65.66683959960938,65.01345176729956,SELL,10480.265574550629,-0.0048647122,-0.040039873301899294,-0.0048647122
2025-06-30,66.13665008544922,65.79980766027438,BUY,10488.888706272126,0.002024885,-0.03379859511325827,0.002024885
2025-07-01,66.71192169189453,66.90305586077648,BUY,10519.436118190766,0.011588234,-0.06325259776497012,0.011588234
2025-07-02,63.85474395751953,67.91499528904296,BUY,10286.72762682724,0.018033894,0.006900043886508949,0.018033894
2025-07-03,64.6505355834961,63.54869652888965,SELL,10365.615618732452,-0.0047928924,-0.015922599227299987,-0.0047928924
2025-07-07,63.93145751953125,63.652162589960426,SELL,10307.41779164505,-0.015442631,-0.02201638140790307,-0.015442631
2025-07-08,64.18074035644531,62.99299147346392,SELL,10317.031000797273,-0.014679247,-0.04659093729610435,-0.014679247
2025-07-09,63.91227340698242,62.92502975332718,SELL,10310.383416339875,-0.019565234,-0.04883012296631841,-0.019565234
2025-07-10,62.91514205932617,63.27066750906124,SELL,10310.383416339875,-0.01003885,-0.035598268656767885,-0.01003885
2025-07-11,62.10976409912109,62.3425005115339,SELL,10310.383416339875,-0.009101787,-0.02048924964419724,-0.009101787
2025-07-14,61.70708465576172,61.619848498607546,SELL,10310.383416339875,-0.00788788,-0.02290734309641737,-0.00788788
2025-07-15,61.30439376831055,60.805132672257514,SELL,10310.383416339875,-0.014616682,-0.042881400591432514,-0.014616682
2025-07-16,61.17015838623047,61.114395346476385,SELL,10310.383416339875,-0.0030992765,-0.04730546139313776,-0.0030992765
2025-07-17,60.69077301025391,62.13173929165805,BUY,10307.834403873445,0.015719827,-0.033772572475513775,0.015719827
2025-07-18,59.406009674072266,62.305936373644734,BUY,10251.973351444245,0.02661301,0.011609250712460118,0.02661301
2025-07-21,59.09919738769531,61.04643291078946,BUY,10227.850861515046,0.027613776,-0.04554771117743452,0.027613776
2025-07-22,59.200965881347656,60.15853783083003,BUY,10236.758556507113,0.017924841,-0.007773376944220642,0.017924841
2025-07-23,59.94728088378906,58.96472259367965,SELL,10320.813310993195,-0.0039905356,-0.043653997736570686,-0.0039905356
2025-07-24,56.94264602661133,60.2800756601664,BUY,10097.046765411378,0.005551436,0.021401211655104904,0.005551436
2025-07-25,58.83266067504883,57.765919446396765,BUY,10284.15821560669,0.014457924,0.026272037576192397,0.014457924
2025-07-28,57.80526351928711,59.54367913475471,BUY,10182.44589718628,0.012085428,0.04003058933611443,0.012085428
