Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-14,53.69,52.982196049690245,SELL,10000.0,-0.0089376075,-0.0007450176941702358,-0.0089376075
2025-01-15,53.65,53.675548017024994,SELL,10000.0,-0.00026918305,0.026281453867660787,-0.00026918305
2025-01-16,55.06,53.5846531778574,SELL,10000.0,-0.0012180461,0.0039956411187795915,-0.0012180461
2025-01-17,55.28,54.82538184881211,SELL,10000.0,-0.0042611253,-0.042510853835021734,-0.0042611253
2025-01-22,52.93,54.97405119895935,SELL,10000.0,-0.0055345264,0.005290005667863307,-0.0055345264
2025-01-23,53.21,52.423592269420624,SELL,10000.0,-0.009567485,0.04735951888742718,-0.009567485
2025-01-27,55.73,52.83959313988686,SELL,10000.0,-0.006961234,-0.007536335905257374,-0.006961234
2025-01-28,55.31,55.71822433650493,SELL,10000.0,-0.00021128445,-0.003796781775447511,-0.00021128445
2025-01-29,55.1,54.45669343590737,SELL,10000.0,-0.015427692,0.012885662431942002,-0.015427692
2025-01-30,55.81,54.691666865348814,SELL,10000.0,-0.0074107847,-0.003941945887833698,-0.0074107847
2025-01-31,55.59,55.59332945466042,SELL,10000.0,-0.003882285,-0.029321820471307825,-0.003882285
2025-02-04,53.96,55.208333523273474,SELL,10000.0,-0.0068657226,0.0025945144551520194,-0.0068657226
2025-02-05,54.1,53.28803506135941,SELL,10000.0,-0.012453002,0.005175600739371511,-0.012453002
2025-02-06,54.38,53.5059137403965,SELL,10000.0,-0.010981256,0.0045972784111805165,-0.010981256
2025-02-07,54.63,53.94684555530549,SELL,10000.0,-0.007965354,0.012447373238147597,-0.007965354
2025-02-10,55.31,54.2515219026804,SELL,10000.0,-0.0069280486,0.007231965286566666,-0.0069280486
2025-02-11,55.71,55.05354714751244,SELL,10000.0,-0.004636648,0.003949021719619417,-0.004636648
2025-02-12,55.93,55.66289100587368,SELL,10000.0,-0.0008456237,0.013946003933488216,-0.0008456237
2025-02-13,56.71,56.18928756833076,BUY,10000.0,0.004635888,-0.01974960324457764,0.004635888
2025-02-14,55.59,56.500655348896984,SELL,9823.04,-0.0036914689,0.0003597769382981397,-0.0036914689
2025-02-18,55.61,55.90835360527039,BUY,9823.04,0.005726829,0.001078942636216551,0.005726829
2025-02-19,55.67,55.44160102069378,SELL,9832.520000000002,-0.0030282387,0.011675947548051013,-0.0030282387
2025-02-20,56.32,55.79520860314369,BUY,9832.520000000002,0.0022491287,0.01970880681818188,0.0022491287
2025-02-21,57.43,56.60932739257812,BUY,10006.790000000003,0.005137175,-0.009751001218875177,0.005137175
2025-02-24,56.87,57.67603151202202,BUY,9918.870000000003,0.0042840666,0.00984701951819944,0.0042840666
2025-02-25,57.43,57.057763156890864,BUY,10006.790000000003,0.003301647,-0.005572000696500101,0.003301647
2025-02-26,57.11,57.84600870490074,BUY,9956.550000000003,0.0072437897,-0.01103134302223785,0.0072437897
2025-02-27,56.48,57.22731618881225,BUY,9857.640000000001,0.0020541705,0.002478753541076406,0.0020541705
2025-02-28,56.62,56.171388931274414,SELL,9879.620000000003,-0.0054640616,-0.040445072412575,-0.0054640616
2025-03-04,54.33,56.778778295516965,BUY,9879.620000000003,0.002804298,-0.004233388551444839,0.002804298
2025-03-05,54.1,54.22408425629139,SELL,9842.130000000005,-0.0019494666,-0.007578558225508347,-0.0019494666
2025-03-06,53.69,54.22697229385376,BUY,9842.130000000005,0.002347,0.028496926802011657,0.002347
2025-03-07,55.22,53.83795681595802,BUY,10093.050000000005,0.0027558107,0.0239043824701195,0.0027558107
2025-03-10,56.54,55.61999342918396,BUY,10309.530000000004,0.007243658,-0.024761230986911853,0.007243658
2025-03-11,55.14,56.62591596841812,BUY,10079.930000000006,0.0015195757,-0.025752629669931082,0.0015195757
2025-03-12,53.72,55.45492859601975,BUY,9847.050000000005,0.0057114023,0.006887565152643438,0.0057114023
2025-03-13,54.09,53.67696563720703,SELL,9907.730000000005,-0.0008010704,0.010907746348677971,-0.0008010704
2025-03-14,54.68,54.464237240552904,BUY,9907.730000000005,0.0069188355,0.00054864667154364,0.0069188355
2025-03-17,54.71,55.01252781867981,BUY,9912.620000000004,0.006081291,0.001096691646865322,0.006081291
2025-03-18,54.77,54.63804995536804,SELL,9922.400000000005,-0.0013151238,0.002556143874383743,-0.0013151238
2025-03-19,54.91,54.71573344528675,SELL,9922.400000000005,-0.0009908326,0.0012748133309050669,-0.0009908326
2025-03-20,54.98,54.896211310029024,SELL,9922.400000000005,-0.00025113157,-0.007821025827573713,-0.00025113157
2025-03-21,54.55,54.90826180577278,SELL,9922.400000000005,-0.0013048209,-0.004032997250229098,-0.0013048209
2025-03-24,54.33,54.34011347293853,SELL,9922.400000000005,-0.0038475783,-0.027240935026688673,-0.0038475783
2025-03-25,52.85,54.622783019542695,BUY,9922.400000000005,0.005389031,0.019110690633869387,0.005389031
2025-03-26,53.86,53.02498205900192,BUY,10092.080000000004,0.0033109507,0.011325659116227182,0.0033109507
2025-03-27,54.47,53.91516590118408,BUY,10194.560000000003,0.0010242029,0.009546539379474916,0.0010242029
2025-03-28,54.99,54.52936851620674,BUY,10281.920000000004,0.001089905,0.019639934533551617,0.001089905
2025-03-31,56.07,54.8983992522955,SELL,10463.360000000004,-0.0016657661,0.003388621366149369,-0.0016657661
2025-04-01,56.26,55.90807518661022,SELL,10463.360000000004,-0.0028878986,-0.0005332385353714608,-0.0028878986
2025-04-02,56.23,56.26455385923386,HOLD,10463.360000000004,8.0916754e-05,-0.06224435354792812,8.0916754e-05
2025-04-04,52.73,56.0900686353445,SELL,10463.360000000004,-0.0024885614,-0.03603261900246535,-0.0024885614
2025-04-07,50.83,52.91411418199539,BUY,10463.360000000004,0.0034915935,0.027936258115286217,0.0034915935
2025-04-09,52.25,50.72795047700405,SELL,10726.060000000005,-0.002007654,-0.006124401913875643,-0.002007654
2025-04-10,51.93,52.33001992106438,BUY,10726.060000000005,0.0015315334,0.015597920277296451,0.0015315334
2025-04-11,52.74,52.000330706834795,BUY,10875.910000000005,0.0013543783,0.02578687902919974,0.0013543783
2025-04-14,54.1,52.69205773472786,SELL,11127.510000000006,-0.0009090147,-0.007948243992606296,-0.0009090147
2025-04-15,53.67,54.21426087617874,BUY,11127.510000000006,0.0021120072,-0.011365753679895674,0.0021120072
2025-04-16,53.06,53.592645433545115,SELL,11014.050000000005,-0.0014412866,0.0020731247644176776,-0.0014412866
2025-04-17,53.17,52.974207540750506,SELL,11014.050000000005,-0.001616869,-0.02087643407936801,-0.001616869
2025-04-21,52.06,53.55326148867607,BUY,11014.050000000005,0.0072082686,0.02573953131002682,0.0072082686
2025-04-22,53.4,52.30518805503846,BUY,11268.650000000005,0.004709711,-0.0013108614232210103,0.004709711
2025-04-23,53.33,53.47226428985596,BUY,11255.350000000004,0.0013532317,0.00037502343896500534,0.0013532317
2025-04-24,53.35,53.07427550017834,SELL,11259.150000000005,-0.004795161,-0.007497656982193068,-0.004795161
2025-04-25,52.95,53.6352504491806,BUY,11259.150000000005,0.005346767,0.01491973559962223,0.005346767
2025-04-28,53.74,53.31956269741059,BUY,11410.040000000005,0.006979484,0.010606624488276983,0.006979484
2025-04-29,54.31,54.04519647598267,BUY,11518.910000000005,0.005679153,0.0012888970723623494,0.005679153
2025-04-30,54.38,54.63861383795739,BUY,11532.280000000004,0.006050666,0.008275101140124974,0.006050666
2025-05-01,54.83,54.21207794070244,SELL,11618.230000000003,-0.0030879665,0.0031004924311508475,-0.0030879665
2025-05-02,55.0,54.9497178697586,BUY,11618.230000000003,0.0021833873,-0.010545454545454525,0.0021833873
2025-05-05,54.42,55.125898122787476,BUY,11508.030000000004,0.0022890838,0.004777655273796366,0.0022890838
2025-05-06,54.68,54.446727962493895,BUY,11557.430000000004,0.0004911178,0.008595464520848584,0.0004911178
2025-05-07,55.15,54.601095204353335,SELL,11646.730000000003,-0.0014430395,-0.0027198549410697437,-0.0014430395
2025-05-08,55.0,55.42283728122711,BUY,11646.730000000003,0.0049471343,0.0016363636363636578,0.0049471343
2025-05-09,55.09,55.09519398212433,BUY,11663.830000000004,0.0017308262,-0.004356507533127663,0.0017308262
2025-05-12,54.85,55.072905474901205,SELL,11618.230000000003,-0.00031027858,-0.018960802187784842,-0.00031027858
2025-05-13,53.81,55.13578388094902,BUY,11618.230000000003,0.0052102455,0.0035309422040512572,0.0052102455
2025-05-14,54.0,53.87535888791084,BUY,11655.090000000002,0.001214648,0.01925925925925931,0.001214648
2025-05-15,55.04,53.77094793319702,SELL,11856.850000000002,-0.0042416845,0.01326308139534893,-0.0042416845
2025-05-16,55.77,55.289249877929684,BUY,11856.850000000002,0.0045284987,0.007710238479469168,0.0045284987
2025-05-19,56.2,56.090873651504516,BUY,11938.980000000003,0.0057535046,0.03202846975088969,0.0057535046
2025-05-20,58.0,56.34639883041382,BUY,12282.780000000002,0.0026049546,-0.02534482758620693,0.0026049546
2025-05-21,56.53,57.93440902233124,SELL,12002.010000000002,-0.0011308789,-0.015390058376083537,-0.0011308789
2025-05-22,55.66,56.979862084388735,BUY,12002.010000000002,0.007957971,0.011318720804886828,0.007957971
2025-05-23,56.29,55.94429131031036,BUY,12124.230000000003,0.005107675,0.007816663705809246,0.005107675
2025-05-27,56.73,56.3685775065422,BUY,12209.590000000002,0.0013959146,-0.014983254010223823,0.0013959146
2025-05-28,55.88,56.51557708919048,SELL,12044.690000000004,-0.0037797359,0.0025053686471010472,-0.0037797359
2025-05-29,56.02,55.865637989044195,SELL,12044.690000000004,-0.00025703298,0.01160299892895389,-0.00025703298
2025-05-30,56.67,55.763100001811985,SELL,12044.690000000004,-0.004585867,0.001764602082230393,-0.004585867
2025-06-02,56.77,56.91815985918045,BUY,12044.690000000004,0.0043790853,-0.00140919499735781,0.0043790853
2025-06-03,56.69,56.91398557186127,BUY,12029.490000000003,0.0025362645,-0.01076027518080791,0.0025362645
2025-06-04,56.08,56.7213840341568,BUY,11913.590000000002,0.00055365067,-0.0014265335235377208,0.00055365067
2025-06-05,56.0,55.966183500289915,SELL,11898.390000000003,-0.0020295116,-0.004107142857142754,-0.0020295116
2025-06-06,55.77,56.059380531311035,BUY,11898.390000000003,0.0010603152,-0.0017930787161556383,0.0010603152
2025-06-09,55.67,55.70983951449394,SELL,11879.190000000002,-0.0010787158,-0.0010777797736662986,-0.0010787158
2025-06-10,55.61,55.73257443785668,BUY,11879.190000000002,0.0011240456,-0.000719295090811034,0.0011240456
2025-06-11,55.57,55.4455255240202,SELL,11871.510000000004,-0.002957615,0.006118409213604403,-0.002957615
2025-06-12,55.91,56.03942250013351,BUY,11871.510000000004,0.008447417,-0.0071543552137363076,0.008447417
2025-06-13,55.51,56.051051212549204,BUY,11795.110000000004,0.0025228737,-0.014051522248243575,0.0025228737
2025-06-16,54.73,55.41940244078636,SELL,11646.130000000005,-0.0016320806,-0.01754065412022643,-0.0016320806
2025-06-17,53.77,54.74748518943786,BUY,11646.130000000005,0.0003194907,0.0076250697414914645,0.0003194907
2025-06-18,54.18,53.4407178747654,SELL,11725.670000000004,-0.00612392,0.0007382798080473041,-0.00612392
2025-06-20,54.22,54.44221916913986,BUY,11725.670000000004,0.0048397575,0.030616008852822008,0.0048397575
2025-06-23,55.88,54.21250877141952,SELL,12047.710000000005,-0.00013815852,0.001789549033643478,-0.00013815852
2025-06-24,55.98,55.58077922582627,SELL,12047.710000000005,-0.0053547057,-0.013933547695605508,-0.0053547057
2025-06-25,55.2,55.84182524085045,SELL,12047.710000000005,-0.0024683028,-0.00036231884057980057,-0.0024683028
2025-06-26,55.18,55.03730735778809,SELL,12047.710000000005,-0.0029473444,0.012504530627038823,-0.0029473444
2025-06-27,55.87,55.331734001636505,BUY,12047.710000000005,0.002749842,0.01163415070699858,0.002749842
2025-06-30,56.52,55.70842631995678,SELL,12173.810000000007,-0.0028919443,0.019992922859164874,-0.0028919443
2025-07-01,57.65,56.18364345788956,SELL,12173.810000000007,-0.005951105,-0.003989592367736328,-0.005951105
2025-07-02,57.42,57.27859061062336,SELL,12173.810000000007,-0.0064424714,-0.009752699407871823,-0.0064424714
2025-07-03,56.86,57.28398647904396,SELL,12173.810000000007,-0.002368739,-0.007386563489271913,-0.002368739
