Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-20,42.77000045776367,47.88631725668131,BUY,9997.519339973449,0.06912963335262105,-0.0908617874296061,0.06912963335262105
2025-05-21,41.650001525878906,45.310861796240445,BUY,9930.685151855469,0.059407559300494524,-0.0027188667960302325,0.059407559300494524
2025-05-22,41.31999969482422,44.58029097629272,BUY,9895.290083267213,0.07035508626795849,0.022734896500981185,0.07035508626795849
2025-05-23,40.09000015258789,42.865526786375774,BUY,9725.737805976867,0.03740385050741306,0.03841787475565457,0.03740385050741306
2025-05-27,41.56999969482422,40.183496762733405,BUY,9966.977731361389,0.0023321678670404056,-0.055765385150929665,0.0023321678670404056
2025-05-28,41.959999084472656,39.59858329894364,SELL,10028.113951927186,-0.04742401756923845,-0.028016934426515542,-0.04742401756923845
2025-05-29,41.150001525878906,41.74485160663819,SELL,9941.212458206177,-0.005127442386291173,0.07375634508351975,-0.005127442386291173
2025-05-30,40.02000045776367,41.85121237848609,BUY,9871.571474098206,0.01704036030633419,0.14998314734797197,0.01704036030633419
2025-06-02,41.20000076293945,40.290793258168485,BUY,9995.250706420898,0.006766436714327454,-0.01587481453738974,0.006766436714327454
2025-06-03,43.18999862670898,41.456238741720576,BUY,10273.850407348633,0.0062193683018476175,-0.06030691332369656,0.0062193683018476175
2025-06-04,44.130001068115234,42.513650185439374,SELL,10403.950329109191,-0.01565983937890989,-0.03800099335512411,-0.01565983937890989
2025-06-05,40.77000045776367,43.942680755159614,SELL,10046.730244400023,-0.004244738464123046,0.07779738109834469,-0.004244738464123046
2025-06-06,41.54999923706055,40.27597321824616,SELL,10107.21884677887,-0.012117420504552383,0.06185096639848501,-0.012117420504552383
2025-06-09,43.119998931884766,40.666848787776765,SELL,10159.132756439209,-0.021255125523469583,0.009133255552945982,-0.021255125523469583
2025-06-10,42.90999984741211,41.916484982223125,SELL,10159.132756439209,-0.02791080657406309,-0.05214740621112776,-0.02791080657406309
