Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-07,177.48,176.43722870588303,SELL,10000.0,-0.008445359,-0.020791075050709873,-0.008445359
2024-06-10,173.79,180.18787599563598,BUY,10000.0,0.0152573995,-0.018010242246389252,0.0152573995
2024-06-11,170.66,176.99241010665892,BUY,9840.37,0.018426936,0.0388491737958514,0.018426936
2024-06-12,177.29,171.88057406425474,BUY,10178.5,0.0071520465,0.029217665971007944,0.0071520465
2024-06-13,182.47,178.88659335136413,BUY,10442.68,0.009005538,-0.024442374088891383,0.009005538
2024-06-14,178.01,184.16353298187255,BUY,10215.220000000001,0.009281194,0.05297455199146128,0.009281194
2024-06-17,187.44,178.8196024417877,BUY,10696.150000000001,0.004548047,-0.013764404609474923,0.004548047
2024-06-18,184.86,186.3401099395752,SELL,10564.570000000002,-0.0058679376,-0.017797251974467243,-0.0058679376
2024-06-20,181.57,187.95970649957658,BUY,10564.570000000002,0.01676791,0.007930825576912381,0.01676791
2024-06-21,183.01,182.04326422333716,BUY,10639.450000000003,0.002606462,-0.0023495983826019584,0.002606462
2024-06-24,182.58,185.87882507562637,BUY,10617.090000000002,0.015675835,0.026125534012487517,0.015675835
2024-06-25,187.35,183.56561676979067,BUY,10865.130000000001,0.0053983033,0.04814518281291713,0.0053983033
2024-06-26,196.37,188.3125447154045,BUY,11334.170000000002,0.0051376987,0.005347048938228793,0.0051376987
2024-06-27,197.42,197.1506007885933,BUY,11388.770000000002,0.00397513,0.002330057744909464,0.00397513
2024-06-28,197.88,199.7828670477867,BUY,11412.690000000002,0.011968747,0.16868809379421879,0.011968747
2024-07-02,231.26,198.313379573822,BUY,13148.450000000003,0.0021901429,0.06542419787252451,0.0021901429
2024-07-03,246.39,231.8517819929123,BUY,13935.210000000001,0.0025589948,0.020820650188725365,0.0025589948
2024-07-05,251.52,249.58185272455214,BUY,14201.970000000003,0.012954519,0.005645674300254422,0.012954519
2024-07-08,252.94,254.4609036254883,BUY,14275.810000000001,0.011692575,0.03712342848106265,0.011692575
2024-07-09,262.33,259.27516310215,BUY,14764.090000000002,0.025046121,0.0035451530515000496,0.025046121
2024-07-10,263.26,263.30531652927397,BUY,14812.450000000003,0.003717901,-0.0844412368001215,0.003717901
2024-07-11,241.03,266.1692703485489,BUY,13656.490000000002,0.011050907,0.029871800190847564,0.011050907
2024-07-12,248.23,242.84966184377672,BUY,14030.890000000001,0.007549491,0.017765781734681463,0.007549491
2024-07-15,252.64,248.2251914101839,HOLD,14260.210000000001,-1.940062e-05,0.01551614946168467,-1.940062e-05
2024-07-16,256.56,253.9457240486145,BUY,14464.050000000003,0.005168278,-0.031415653258497045,0.005168278
2024-07-17,248.5,258.5108829975128,BUY,14044.930000000002,0.0076040234,0.002937625754527051,0.0076040234
2024-07-18,249.23,249.2068169116974,BUY,14082.890000000001,0.0028443767,-0.0402439513702203,0.0028443767
2024-07-19,239.2,251.4095645713806,BUY,13561.330000000002,0.008745148,0.05146321070234117,0.008745148
2024-07-22,251.51,241.2350486755371,BUY,14201.450000000003,0.0085077835,-0.1412269889865213,0.0085077835
2024-07-24,215.99,243.28680675029753,SELL,12354.410000000002,-0.032695264,0.019723135330339314,-0.032695264
2024-07-25,220.25,215.38403335392476,SELL,12354.410000000002,-0.0028055317,-0.0020431328036322194,-0.0028055317
2024-07-26,219.8,218.8817947357893,SELL,12354.410000000002,-0.006212041,0.05595996360327571,-0.006212041
2024-07-29,232.1,221.80266048908234,BUY,12354.410000000002,0.009111343,-0.04084446359327876,0.009111343
2024-07-30,222.62,236.95022852420806,BUY,11908.850000000002,0.020897102,0.042449016260893035,0.020897102
2024-07-31,232.07,223.24991479873657,BUY,12353.000000000002,0.0028295207,-0.0655405696557072,0.0028295207
2024-08-01,216.86,229.59418511986732,SELL,11638.130000000003,-0.010668419,-0.042377570782993756,-0.010668419
2024-08-02,207.67,215.7707504284382,SELL,11638.130000000003,-0.0050228005,-0.04232676843068328,-0.0050228005
2024-08-05,198.88,205.38250299572942,SELL,11638.130000000003,-0.011015031,0.008849557522123908,-0.011015031
2024-08-06,200.64,195.35522130012512,SELL,11638.130000000003,-0.017723126,-0.04425837320574155,-0.017723126
2024-08-07,191.76,205.80383331298827,BUY,11638.130000000003,0.025736863,0.03692115143929908,0.025736863
2024-08-08,198.84,196.95115765571595,BUY,12020.450000000004,0.02707109,0.005833836250251467,0.02707109
2024-08-09,200.0,202.3229322195053,BUY,12083.090000000004,0.017516276,-0.01254999999999995,0.017516276
2024-08-12,197.49,202.80280113220215,BUY,11947.550000000005,0.014013971,0.05235708137120865,0.014013971
2024-08-13,207.83,191.54730729997158,SELL,12505.910000000005,-0.030091096,-0.031034980512919304,-0.030091096
2024-08-14,201.38,208.65739480495455,BUY,12505.910000000005,0.003981156,0.06336279670275102,0.003981156
2024-08-15,214.14,201.7608129954338,BUY,13207.710000000005,0.0018909909,0.009246287475483506,0.0018909909
2024-08-16,216.12,213.82585886478424,SELL,13316.610000000006,-0.0014669606,0.030538589672404193,-0.0014669606
2024-08-19,222.72,219.90654059886933,BUY,13316.610000000006,0.017520599,-0.0072737068965517135,0.017520599
2024-08-20,221.1,224.60371673583984,BUY,13230.750000000005,0.008457832,0.009814563545906818,0.008457832
2024-08-21,223.27,225.74750776290892,BUY,13345.760000000007,0.021019898,-0.0564787029157523,0.021019898
2024-08-22,210.66,228.2434924721718,BUY,12677.430000000006,0.022275677,0.045855881515237895,0.022275677
2024-08-23,220.32,206.90981811404228,SELL,13189.410000000005,-0.017802035,-0.032271241830065245,-0.017802035
2024-08-26,213.21,219.73140635490418,SELL,13189.410000000005,-0.0026715316,-0.018760846114159735,-0.0026715316
2024-08-27,209.21,213.85105780363082,BUY,13189.410000000005,0.0030067195,-0.016538406385928073,0.0030067195
2024-08-28,205.75,210.28106359720232,BUY,12995.650000000005,0.0051195845,0.002575941676792315,0.0051195845
2024-08-29,206.28,207.55624026060104,BUY,13025.330000000005,0.00877877,0.03795811518324621,0.00877877
2024-08-30,214.11,201.30437209367753,SELL,13463.810000000005,-0.024120767,-0.01639344262295095,-0.024120767
