Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-10-17,92.3000030517578,93.79206387432559,BUY,9997.507899917604,0.013749105895093216,-0.0009052762733002748,0.013749105895093216
2025-10-20,93.6999969482422,91.92836571850754,SELL,10032.777835205081,-0.004026406510971322,0.009311953948621348,-0.004026406510971322
2025-10-21,93.02999877929688,94.10627567542207,BUY,10030.359055236819,0.004335952405679196,0.011010445832972716,0.004335952405679196
2025-10-22,92.20999908447266,92.5293701112431,SELL,10006.641603195194,-0.005381368103007935,0.04557698893111061,-0.005381368103007935
2025-10-23,94.61000061035156,91.45561407593974,SELL,10006.641603195194,-0.0081811627374796,0.008690675771068815,-0.0081811627374796
2025-10-24,94.06999969482422,94.55876520146732,HOLD,10006.641603195194,-0.0005415432676641485,0.018579993173221895,-0.0005415432676641485
2025-10-27,96.41999816894533,93.48550142718206,SELL,10006.641603195194,-0.006213439667676762,0.000768588851195249,-0.006213439667676762
2025-10-28,95.43000030517578,95.54064468208279,SELL,10006.641603195194,-0.009120032187946624,0.011850727012474025,-0.009120032187946624
2025-10-29,95.76000213623048,95.56913465111002,HOLD,10006.641603195194,0.0014579728124206632,0.04416746942714979,0.0014579728124206632
2025-10-30,96.48999786376952,97.1570657405337,BUY,10004.2293532486,0.014589218600013285,-0.020044383685820066,0.014589218600013285
2025-10-31,96.5,97.04626978638399,BUY,10002.645906654361,0.005765073426572599,-0.041674468457295936,0.005765073426572599
2025-11-03,99.72000122070312,95.30877549006271,SELL,10141.832960334781,-0.012344295439764674,-0.0816788369643418,-0.012344295439764674
2025-11-04,94.66999816894533,97.84041586009886,SELL,10044.084172386172,-0.01884862953866517,-0.024392724104451074,-0.01884862953866517
2025-11-05,92.75,93.04089587357988,SELL,10044.084172386172,-0.017208221473271737,0.012384185098512718,-0.017208221473271737
2025-11-06,92.12000274658205,91.10747462058755,SELL,10044.084172386172,-0.01770916851118539,0.01396097432864749,-0.01770916851118539
2025-11-07,91.98999786376952,90.35771525094972,SELL,10044.084172386172,-0.01913034566966191,0.014978257042820964,-0.01913034566966191
2025-11-10,94.0999984741211,90.87411841544079,SELL,10044.084172386172,-0.012130443246463216,-0.022383928317727442,-0.012130443246463216
2025-11-11,93.5999984741211,92.43124279161721,SELL,10044.084172386172,-0.017733854511834266,-0.019967036191350207,-0.017733854511834266
