Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-06,57.73,58.56367854832192,SELL,10000.0,-0.0019823014941732224,0.010912870258098062,-0.0019823014941732224
2024-06-07,58.36,57.622019690941855,SELL,10000.0,-0.0018704366717156341,-0.007368060315284475,-0.0018704366717156341
2024-06-10,57.93,58.277832366822544,SELL,10000.0,-0.0014079443656178513,-0.013809770412566813,-0.0014079443656178513
2024-06-11,57.13,57.92939561244642,HOLD,10000.0,-1.0433066693927521e-05,0.0029756695256430987,-1.0433066693927521e-05
2024-06-12,57.3,57.193428071503796,BUY,10000.0,0.0011102410555539962,-0.0005235602094240122,0.0011102410555539962
2024-06-13,57.27,57.26567873280645,SELL,9995.29,-0.000598974994651801,0.002269949362667889,-0.000598974994651801
2024-06-14,57.4,57.306478289073716,BUY,9995.29,0.0006369528387238893,0.014634146341463428,0.0006369528387238893
2024-06-17,58.24,57.41490925076118,BUY,10126.330000000002,0.00025974304461989697,0.013907967032966928,0.00025974304461989697
2024-06-18,59.05,58.09047692380915,SELL,10252.69,-0.002567360511518743,-0.0015241320914478607,-0.002567360511518743
2024-06-20,58.96,59.35785721872014,BUY,10252.69,0.00521350074039193,-0.014586160108548187,0.00521350074039193
2024-06-21,58.1,58.97957771034924,BUY,10118.53,0.0003320507182706932,0.015662650602409567,0.0003320507182706932
2024-06-24,59.01,57.90059972241323,SELL,10260.49,-0.0034320185471044423,-0.030672767327571515,-0.0034320185471044423
2024-06-25,57.2,58.74916229193904,SELL,10260.49,-0.0044202289113873154,-0.0033216783216784003,-0.0044202289113873154
2024-06-26,57.01,57.19615618982493,HOLD,10260.49,-6.719947858517219e-05,0.007191720750745478,-6.719947858517219e-05
2024-06-27,57.42,56.97040500724787,SELL,10260.49,-0.0006945271487831307,0.03430860327412044,-0.0006945271487831307
2024-06-28,59.39,57.30640276281825,SELL,10260.49,-0.0019783566210685357,0.020205421788179967,-0.0019783566210685357
2024-07-01,60.59,59.36640992968825,SELL,10260.49,-0.0003972061005514331,0.00627166199042728,-0.0003972061005514331
2024-07-02,60.97,60.550428592291645,SELL,10260.49,-0.0006531012990321429,-0.005084467771034995,-0.0006531012990321429
2024-07-03,60.66,60.87897571513348,SELL,10260.49,-0.001492935621888071,-0.017144741180349476,-0.001492935621888071
2024-07-05,59.62,60.4738084156317,SELL,10260.49,-0.0030694293499554334,-0.01023146595102309,-0.0030694293499554334
2024-07-08,59.01,59.44140704970291,SELL,10260.49,-0.0029955208033728554,0.014743263853584265,-0.0029955208033728554
2024-07-09,59.88,58.94279390502226,SELL,10260.49,-0.0011388933227883037,-0.002672010688042792,-0.0011388933227883037
2024-07-10,59.72,59.86062569676635,SELL,10260.49,-0.0003235521582107263,-0.05324849296718015,-0.0003235521582107263
2024-07-12,56.54,59.88207626389222,BUY,10260.49,0.0027139361000037237,0.021047046338874997,0.0027139361000037237
2024-07-15,57.73,56.5710840555072,BUY,10454.46,0.0005497710560168761,0.04347826086956541,0.0005497710560168761
2024-07-16,60.24,58.045315452567834,BUY,10863.59,0.005461899403565489,0.011122177954847155,0.005461899403565489
2024-07-17,60.91,60.31362084903867,BUY,10972.8,0.0012221256480521908,-0.027417501231324803,0.0012221256480521908
2024-07-18,59.24,60.78796291443616,SELL,10700.59,-0.002003564038152076,-0.00016880486158010743,-0.002003564038152076
2024-07-19,59.23,59.20828061895597,SELL,10700.59,-0.0005354385726541488,-0.0015195002532499837,-0.0005354385726541488
2024-07-22,59.14,59.10681292271088,SELL,10700.59,-0.0020798088348660516,0.00896178559350691,-0.0020798088348660516
2024-07-23,59.67,58.96824664856503,SELL,10700.59,-0.002904182472691424,-0.0038545332662980325,-0.002904182472691424
2024-07-24,59.44,59.84138246758011,BUY,10700.59,0.0028721714023815176,0.004374158815612539,0.0028721714023815176
2024-07-25,59.7,59.596553457235885,BUY,10742.710000000001,0.0026338064810882173,0.01155778894472359,0.0026338064810882173
2024-07-26,60.39,59.72405497764342,BUY,10854.490000000002,0.00040293094880084363,-0.013247226361980391,0.00040293094880084363
2024-07-29,59.59,60.071787526302025,SELL,10724.890000000001,-0.005269290837853579,0.007048162443362926,-0.005269290837853579
2024-07-30,60.01,59.68839067499943,BUY,10724.890000000001,0.001651127286447853,-0.01116480586568891,0.001651127286447853
2024-07-31,59.34,59.99814788362691,SELL,10617.690000000002,-0.00019750235582552037,-0.10246039770812278,-0.00019750235582552037
2024-08-02,53.26,59.44138348090954,BUY,10617.690000000002,0.0017085183840502298,-0.021404431092752585,0.0017085183840502298
2024-08-05,52.12,53.4980390446651,BUY,10413.630000000003,0.004469377481507739,0.004604758250191798,0.004469377481507739
2024-08-06,52.36,52.43935000605782,BUY,10456.590000000004,0.00612720656288987,-0.0013368983957219305,0.00612720656288987
2024-08-07,52.29,52.45249150887086,BUY,10444.060000000003,0.001766453568962161,0.008988334289539157,0.001766453568962161
2024-08-08,52.76,52.645061027391314,BUY,10528.190000000002,0.006790228100809128,0.0,0.006790228100809128
2024-08-09,52.76,52.97228528418833,BUY,10528.190000000002,0.004023602808725131,-0.013267626990143944,0.004023602808725131
2024-08-12,52.06,53.05844391571291,BUY,10402.890000000003,0.005656632215938452,0.015558970418747542,0.005656632215938452
2024-08-13,52.87,52.56629520224684,BUY,10547.880000000003,0.009725224783842417,0.014942311329676494,0.009725224783842417
2024-08-14,53.66,53.00487917298519,BUY,10689.290000000003,0.002551147588144352,0.016958628401043674,0.002551147588144352
2024-08-15,54.57,53.66998437684641,BUY,10852.180000000004,0.00018606740302666054,0.013927066153564205,0.00018606740302666054
2024-08-16,55.33,54.73221744642801,BUY,10988.220000000003,0.0029726488258752406,0.020242183264052027,0.0029726488258752406
2024-08-19,56.45,55.03905225600008,SELL,11188.700000000004,-0.005258408530632872,-0.005314437555358765,-0.005258408530632872
2024-08-20,56.15,56.642057343307954,BUY,11188.700000000004,0.0034022558601940252,-0.012288512911843186,0.0034022558601940252
2024-08-21,55.46,56.69256030415857,BUY,11065.190000000004,0.009662694642182857,0.009015506671474993,0.009662694642182857
2024-08-22,55.96,55.36683172629175,SELL,11154.690000000004,-0.0016799183863730964,0.0132237312365977,-0.0016799183863730964
2024-08-23,56.7,55.74523235869807,SELL,11154.690000000004,-0.00383787779310105,0.00035273368606691946,-0.00383787779310105
2024-08-26,56.72,56.57464066252176,SELL,11154.690000000004,-0.0022109230595810285,-0.008110014104372398,-0.0022109230595810285
2024-08-27,56.26,56.433899233113145,SELL,11154.690000000004,-0.005044089684182927,0.01439744045503022,-0.005044089684182927
2024-08-28,57.07,55.74870392421651,SELL,11154.690000000004,-0.009088092353065928,0.004906255475731536,-0.009088092353065928
2024-08-29,57.35,56.79103842005244,SELL,11154.690000000004,-0.004888059925487406,0.019529206625980677,-0.004888059925487406
2024-08-30,58.47,57.5295424134128,BUY,11154.690000000004,0.0031306436514873725,-0.001710278775440388,0.0031306436514873725
2024-09-03,58.37,58.676487644253946,BUY,11137.590000000006,0.003531514353582073,-0.004283022100393996,0.003531514353582073
2024-09-04,58.12,58.8529528689949,BUY,11094.840000000006,0.00827399124541541,-0.07088781830695112,0.00827399124541541
2024-09-06,54.0,58.296434712083105,BUY,10390.320000000005,0.0030356970420354823,0.010925925925926006,0.0030356970420354823
2024-09-09,54.59,54.02974983712608,BUY,10491.210000000006,0.0005509229097421465,-0.011723758930207051,0.0005509229097421465
2024-09-10,53.95,54.514732236323006,SELL,10381.770000000006,-0.001378782994632641,-0.004077849860982474,-0.001378782994632641
2024-09-11,53.73,54.04732075777699,BUY,10381.770000000006,0.0018039065389617139,-0.04020100502512558,0.0018039065389617139
2024-09-12,51.57,53.60177227638673,SELL,10008.090000000007,-0.002386520074693185,0.023463253829745904,-0.002386520074693185
2024-09-13,52.78,51.359601985065254,SELL,10008.090000000007,-0.004079852917098161,0.019136036377415566,-0.004079852917098161
