Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-15,282.3,280.83669342041014,SELL,10000.0,-0.0026397926,-0.009068366985476417,-0.0026397926
2025-01-16,279.74,281.51491423845295,SELL,10000.0,-0.0027810498,0.004325445056123423,-0.0027810498
2025-01-17,280.95,278.9505454337597,SELL,10000.0,-0.0028220934,0.005908524648513991,-0.0028220934
2025-01-21,282.61,280.16238891184327,SELL,10000.0,-0.0028034078,-0.004458440961041643,-0.0028034078
2025-01-22,281.35,281.8368036836386,SELL,10000.0,-0.002735929,0.010947218766660605,-0.002735929
2025-01-23,284.43,280.5953269541264,SELL,10000.0,-0.0026823347,0.0036212776430051274,-0.0026823347
2025-01-24,285.46,283.6916646927595,SELL,10000.0,-0.0025958458,0.026728788621873445,-0.0025958458
2025-01-27,293.09,284.77927420616146,SELL,10000.0,-0.0023846582,-0.006619127230543476,-0.0023846582
2025-01-28,291.15,292.4118679654598,SELL,10000.0,-0.0023137233,-0.003572041902799139,-0.0023137233
2025-01-29,290.11,290.46884237229824,SELL,10000.0,-0.0023395163,0.000723863362172894,-0.0023395163
2025-01-30,290.32,289.43570222318175,SELL,10000.0,-0.0023242612,-0.005580049600440895,-0.0023242612
2025-01-31,288.7,289.67440668106076,SELL,10000.0,-0.002223704,0.004676134395566356,-0.002223704
2025-02-03,290.05,288.0700374186039,SELL,10000.0,-0.002182061,-0.0009653508015859958,-0.002182061
2025-02-04,289.77,289.44732891321183,SELL,10000.0,-0.0020777904,-0.0032439520999413274,-0.0020777904
2025-02-05,288.83,289.2228517824411,SELL,10000.0,-0.0018882301,0.019146210573693923,-0.0018882301
2025-02-06,294.36,288.3145130032301,SELL,10000.0,-0.0017847241,0.04776464193504548,-0.0017847241
2025-02-10,308.42,293.9226151299477,SELL,10000.0,-0.001485881,0.005803774074314205,-0.001485881
2025-02-11,310.21,308.12982016921046,SELL,10000.0,-0.0009408683,-0.008413655265787523,-0.0009408683
2025-02-12,307.6,310.06890313923356,SELL,10000.0,-0.00045486,0.007867360208062337,-0.00045486
2025-02-13,310.02,307.6389789104462,BUY,10000.0,0.00012666671,-0.004741629572285522,0.00012666671
2025-02-14,308.55,310.20304932832715,BUY,9957.37,0.0005904191,-0.012056392805055991,0.0005904191
2025-02-18,304.83,308.8508769750595,BUY,9849.49,0.0009751499,-0.009480694157399161,0.0009751499
2025-02-19,301.94,305.1980733525753,BUY,9765.68,0.0012074595,0.0036762270649799422,0.0012074595
2025-02-20,303.05,302.33633051633836,BUY,9797.87,0.0013125626,0.005807622504537147,0.0013125626
2025-02-21,304.81,303.41202240586284,BUY,9848.91,0.001194567,0.00905482103605526,0.001194567
2025-02-24,307.57,305.14570999979975,BUY,9928.95,0.0011014171,0.01024157102448231,0.0011014171
2025-02-25,310.72,307.87978428483007,BUY,10020.300000000001,0.0010072239,-0.020758238928939354,0.0010072239
2025-02-26,304.27,311.0023613357544,BUY,9833.25,0.0009087312,0.01866763072271338,0.0009087312
2025-02-27,309.95,304.5129123151302,BUY,9997.97,0.00079833757,-0.005226649459590282,0.00079833757
2025-02-28,308.33,310.1505217850208,BUY,9950.99,0.00064694276,-0.01310284435507403,0.00064694276
2025-03-03,304.29,308.45732209205624,BUY,9833.83,0.0004129884,0.004863781261296607,0.0004129884
2025-03-04,305.77,304.3991490519047,BUY,9876.75,0.0003586552,0.005494325800438293,0.0003586552
2025-03-05,307.45,305.8739207303524,BUY,9925.47,0.0003398347,0.04501544966661264,0.0003398347
2025-03-07,321.29,307.47605878710743,HOLD,10326.83,8.478798e-05,-0.04522394098789262,8.478798e-05
2025-03-11,306.76,321.32163642168047,HOLD,9905.46,9.847612e-05,-0.023992697874559932,9.847612e-05
2025-03-12,299.4,306.7804418706894,HOLD,9692.019999999999,6.664704e-05,-0.00634602538410145,6.664704e-05
2025-03-13,297.5,299.4360838651657,BUY,9636.92,0.00012047827,0.007831932773109118,0.00012047827
2025-03-14,299.83,297.57763236761093,BUY,9704.49,0.00026093182,0.013807824433845983,0.00026093182
2025-03-17,303.97,300.0030295455456,BUY,9824.550000000001,0.0005770708,-0.0012172253840839753,0.0005770708
2025-03-18,303.6,304.12980097055436,BUY,9813.820000000002,0.0005257676,0.010935441370224064,0.0005257676
2025-03-19,306.92,303.71798572540285,BUY,9910.1,0.00038867904,0.0002606542421477176,0.00038867904
2025-03-20,307.0,306.9827113437653,BUY,9912.42,0.00020438427,-0.005081433224755738,0.00020438427
2025-03-21,305.44,306.98570877313614,HOLD,9867.18,-4.6551846e-05,0.0007530120481928915,-4.6551846e-05
2025-03-24,305.67,305.3810683345795,SELL,9873.85,-0.00019294306,0.0040893774331796084,-0.00019294306
2025-03-25,306.92,305.6121717774868,SELL,9873.85,-0.00018919064,0.02169946565880343,-0.00018919064
2025-03-26,313.58,306.85593491077424,SELL,9873.85,-0.00020871291,-0.0028381912111741237,-0.00020871291
2025-03-27,312.69,313.52217058897014,SELL,9873.85,-0.00018441412,-0.01790911126035377,-0.00018441412
2025-03-28,307.09,312.6168653655052,SELL,9873.85,-0.00023388412,0.01719365658276084,-0.00023388412
2025-03-31,312.37,307.01229956090447,SELL,9873.85,-0.00025299753,0.004033678010052055,-0.00025299753
2025-04-01,313.63,312.2973125839234,SELL,9873.85,-0.0002326997,-0.0065363645059465245,-0.0002326997
2025-04-02,311.58,313.53150234282015,SELL,9873.85,-0.0003140286,-0.03681237563386597,-0.0003140286
2025-04-04,300.11,311.52515802025795,SELL,9873.85,-0.00017603711,-0.0007330645430010384,-0.00017603711
2025-04-07,299.89,300.0067686408758,SELL,9873.85,-0.00034400713,-0.00020007336023208921,-0.00034400713
2025-04-08,299.83,299.90687384605405,HOLD,9873.85,5.6311103e-05,0.013774472200913879,5.6311103e-05
2025-04-09,303.96,299.91360175728795,BUY,9873.85,0.00027885285,0.009277536517962925,0.00027885285
2025-04-10,306.78,304.0876916313171,BUY,9955.63,0.0004201099,0.010170154508116536,0.0004201099
2025-04-11,309.9,306.9837737560272,BUY,10046.109999999999,0.00066425203,0.019909648273636726,0.00066425203
