Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-22,507.66351318359375,507.2321667332877,HOLD,10000.0,0.0010723632815360735,-0.016436879582424874,0.0010723632815360735
2025-05-23,502.1600646972656,513.5997844389395,BUY,9997.991359741212,0.01169331870655618,-0.014598161252237804,0.01169331870655618
2025-05-27,501.73675537109375,510.8125414610065,BUY,9994.792912170411,0.017230515471112137,-0.007604943895426581,0.017230515471112137
2025-05-28,500.1221008300781,513.4717755297818,BUY,9981.98996408081,0.023388799072550814,-0.00035199436281596434,0.023388799072550814
2025-05-29,495.6524963378906,507.1156162177018,BUY,9936.302614166261,0.013983615953016608,0.023288625974567226,0.013983615953016608
2025-05-30,498.4189453125,503.1887940592043,BUY,9969.500001861574,0.015204801301305608,0.0036766940802211994,0.015204801301305608
2025-06-02,499.9744567871094,500.198529908525,BUY,9988.166139556886,0.003570459375113241,0.007196117013881119,0.003570459375113241
2025-06-03,505.2022705078125,503.3459190734676,BUY,10050.899904205324,0.006743269062230931,0.01723067827849359,0.006743269062230931
2025-06-04,499.9154052734375,511.1012386092058,BUY,9987.457521392824,0.01167644811941135,0.0354915079320017,0.01167644811941135
2025-06-05,502.8393859863281,504.9014297529547,BUY,10022.545289947511,0.009973736410043182,0.013232543922318684,0.009973736410043182
2025-06-06,511.9363403320313,506.8749224461192,BUY,10131.70874209595,0.008025497946775335,0.0021592884092640303,0.008025497946775335
2025-06-09,513.60009765625,508.0561904268899,SELL,10149.619429595949,-0.007579360165415902,-0.012402046757438117,-0.007579360165415902
2025-06-10,507.8309020996094,509.4937383094738,SELL,10101.942372436524,-0.00799524642910896,-0.01574017004690372,-0.00799524642910896
2025-06-11,512.7731323242188,507.6496059073398,HOLD,10126.653523559571,-0.0003570011031625857,0.00911035230490031,-0.0003570011031625857
2025-06-12,508.854736328125,506.5847013143794,SELL,10105.534979370117,-0.012068555506778258,0.016230247650057577,-0.012068555506778258
2025-06-13,501.6973571777344,511.3249846840385,BUY,10089.213431640625,0.004854525623046654,0.04029406018729115,0.004854525623046654
2025-06-16,516.3173828125,513.6422393204806,BUY,10175.38463330078,0.023808939735982138,-0.0076640831744163255,0.023808939735982138
2025-06-17,515.0177612304688,521.374196711536,BUY,10162.658003540038,0.009794002811779196,-0.023539816591319075,0.009794002811779196
2025-06-18,516.8489379882812,517.442514293351,BUY,10182.800947875976,0.004708096002532172,-0.028370521195122088,0.004708096002532172
2025-06-20,513.3048095703125,513.9824180195567,SELL,10142.788925659179,-0.0055461465779185915,-0.03770714281734818,-0.0055461465779185915
2025-06-23,506.1178283691406,519.0510650281179,BUY,10077.093859191893,0.011194626176629042,-0.013492205878894414,0.011194626176629042
2025-06-24,506.137451171875,506.5160561739466,HOLD,10077.309710021971,0.0007868282492423475,-0.0018514805306582283,0.0007868282492423475
2025-06-25,498.8915100097656,504.51112689806047,SELL,9995.60879119873,-0.0032132067485799963,0.008179091090089505,-0.0032132067485799963
2025-06-26,500.6537780761719,496.3369503024717,SELL,10006.442706329344,-0.005120471397165965,0.0036203492567665287,-0.005120471397165965
2025-06-27,505.3893127441406,502.9597298097281,BUY,10023.868677062988,0.004605881019048979,0.022180001222446975,0.004605881019048979
