Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-10,71.2,71.77636203477323,BUY,10000.0,0.0068223037561119465,0.012359550561797716,0.0068223037561119465
2025-01-13,72.08,71.57205265310554,BUY,10110.88,0.0052254586110329895,-0.012624861265260745,0.0052254586110329895
2025-01-14,71.17,72.81502322805277,BUY,9996.22,0.010197325583417917,-0.0014050864128145601,0.010197325583417917
2025-01-15,71.07,71.87718277621761,BUY,9983.619999999999,0.009936529102397115,0.000562825383424892,0.009936529102397115
2025-01-16,71.11,71.44371643197265,BUY,9988.66,0.005258427352928917,-0.003796934327098822,0.005258427352928917
2025-01-17,70.84,71.5031963515113,BUY,9954.64,0.005529410090160463,0.032891022021456884,0.005529410090160463
2025-01-21,73.17,71.24449990615982,BUY,10248.22,0.005710049494068497,0.011890118901189073,0.005710049494068497
2025-01-22,74.04,73.53712455463209,BUY,10357.84,0.005017419087496019,0.003376553214478717,0.005017419087496019
2025-01-23,74.29,74.54097484934,BUY,10389.34,0.006766272951647695,-0.009691748552968282,0.006766272951647695
2025-01-24,73.57,74.85205693245607,BUY,10298.619999999999,0.007565714530300914,0.02732091885279342,0.007565714530300914
2025-01-27,75.58,73.99429233173692,BUY,10551.88,0.005767192221515976,-0.015744906059804165,0.005767192221515976
2025-01-28,74.39,76.09304104429096,BUY,10401.939999999999,0.006788052980827699,0.029439440785051788,0.006788052980827699
2025-01-29,76.58,74.92711466766207,BUY,10677.88,0.007220253631698734,0.022851919561243106,0.007220253631698734
2025-01-30,78.33,77.00378493483831,BUY,10898.38,0.005533885281252229,-0.018256096004085176,0.005533885281252229
2025-01-31,76.9,78.56992128854058,BUY,10718.2,0.0030629552986158578,-0.004031209362808874,0.0030629552986158578
2025-02-03,76.59,77.3019142333251,BUY,10679.14,0.005226452969116993,0.0016973495234364755,0.005226452969116993
2025-02-04,76.72,76.7991154796276,BUY,10695.519999999999,0.0027303235360699616,-0.028023983315954237,0.0027303235360699616
2025-02-05,74.57,77.16859205646662,BUY,10424.619999999999,0.0058471331656234195,-0.03795091859997313,0.0058471331656234195
2025-02-06,71.74,75.06049315017023,BUY,10068.039999999999,0.006577620358994724,-0.04265402843601884,0.006577620358994724
2025-02-07,68.68,72.22903656260637,BUY,9682.48,0.006816790669171671,0.032906231799650465,0.006816790669171671
2025-02-10,70.94,69.12453235563568,BUY,9967.24,0.006472515370350438,0.005638567803778027,0.006472515370350438
2025-02-11,71.34,70.99826129231403,BUY,10017.64,0.0008212756176209069,0.012895991028875729,0.0008212756176209069
2025-02-12,72.26,71.70128481454535,BUY,10133.56,0.005064267094832353,0.0131469692776085,0.005064267094832353
2025-02-13,73.21,72.57148185956474,BUY,10253.259999999998,0.00431057098761047,0.059827892364431305,0.00431057098761047
2025-02-18,77.59,73.64373075412828,BUY,10805.14,0.005924474171947715,-0.01043948962495167,0.005924474171947715
2025-02-19,76.78,78.05372574367104,BUY,10703.08,0.005976617394909546,0.005860901276374176,0.005976617394909546
2025-02-20,77.23,77.55010631660696,BUY,10759.78,0.010030037986545406,-0.009452285381328585,0.010030037986545406
2025-02-21,76.5,77.58873024711781,BUY,10667.8,0.0046449598228385045,0.04941176470588226,0.0046449598228385045
2025-02-24,80.28,77.3392441790069,BUY,11144.08,0.010970512143880909,0.017937219730941756,0.010970512143880909
2025-02-25,81.72,80.75941413160074,BUY,11325.519999999999,0.0059717754310006236,-0.006730298580518768,0.0059717754310006236
2025-02-26,81.17,82.34665410810882,BUY,11256.22,0.007668307735056476,-0.014167795983737852,0.007668307735056476
2025-02-27,80.02,81.8076802021883,BUY,11111.319999999998,0.007856106963019395,-0.007373156710822171,0.007856106963019395
2025-02-28,79.43,80.45837716616856,BUY,11036.98,0.0054783449908593984,-0.012841495656553013,0.0054783449908593984
2025-03-03,78.41,79.89121552219981,BUY,10908.46,0.00580656580888597,-0.013901288101007547,0.00580656580888597
2025-03-04,77.32,78.59322592618412,BUY,10771.119999999999,0.0023367673279444693,0.006337299534402652,0.0023367673279444693
