Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-14,210.25,211.5168438494067,HOLD,10000.0,0.0006947472943726243,-0.019453014686756975,0.0006947472943726243
2025-05-15,205.1699981689453,209.4035410205953,SELL,10000.0,-0.004025964230224494,-0.005269112467005069,-0.004025964230224494
2025-05-16,205.58999633789065,203.5502902622238,SELL,10000.0,-0.007894467617959266,-0.02249024347329062,-0.007894467617959266
2025-05-19,206.16000366210935,202.7905297848132,SELL,10000.0,-0.013616744992185632,-0.015680092859620767,-0.013616744992185632
2025-05-20,204.07000732421875,202.69839424923816,SELL,10000.0,-0.016790887424239013,-0.01636985633154159,-0.016790887424239013
2025-05-21,201.1199951171875,203.27978296911152,SELL,10000.0,-0.0038723199232886685,0.026829029015925317,-0.0038723199232886685
2025-05-22,203.1000061035156,200.7910402406153,HOLD,10000.0,-0.0016356149789110257,0.008966963256514452,-0.0016356149789110257
2025-05-23,200.9900054931641,202.3327431178468,SELL,10000.0,-0.0037777595401831164,0.026440396761049187,-0.0037777595401831164
2025-05-27,206.0200042724609,199.28492426817033,SELL,10000.0,-0.008483412997626682,-0.005716613103871838,-0.008483412997626682
2025-05-28,204.72000122070312,202.81805015878228,SELL,10000.0,-0.015541957321018464,0.01132064992188683,-0.015541957321018464
2025-05-29,205.6999969482422,200.08501718100752,SELL,10000.0,-0.022640601856477833,5.980963460309411e-05,-0.022640601856477833
2025-05-30,205.00999450683597,199.90609128092458,SELL,10000.0,-0.028166775660067016,0.013545970960065875,-0.028166775660067016
2025-06-02,206.6499938964844,199.60309960700604,SELL,10000.0,-0.026373811251673544,0.007839785005116411,-0.026373811251673544
2025-06-03,205.7100067138672,201.29542957275865,SELL,10000.0,-0.025911272595575224,0.0500672467161235,-0.025911272595575224
2025-06-04,207.22999572753903,201.50475168982942,SELL,10000.0,-0.020442637143496253,0.06426917911302531,-0.020442637143496253
2025-06-05,207.91000366210935,202.77532667167583,SELL,10000.0,-0.0214962560811905,0.06385780654183267,-0.0214962560811905
2025-06-06,213.57000732421875,203.4316237168881,SELL,10000.0,-0.02153999262344011,-0.002421035282011523,-0.02153999262344011
2025-06-09,216.97999572753903,208.81895772606833,SELL,10000.0,-0.022245865220849644,-0.024463883549335177,-0.022245865220849644
2025-06-10,217.6100006103516,211.58910644822663,SELL,10000.0,-0.024845098098728507,-0.036500894485784384,-0.024845098098728507
2025-06-11,213.1999969482422,211.56058793984286,SELL,10000.0,-0.027799332078219573,0.018914069904967534,-0.027799332078219573
2025-06-12,213.2400054931641,208.49330204661726,SELL,10000.0,-0.022076430436195317,0.010696235081030344,-0.022076430436195317
2025-06-13,212.1000061035156,208.8679354711915,SELL,10000.0,-0.0205030477834646,0.0028693691105506646,-0.0205030477834646
2025-06-16,216.1000061035156,208.24622430854043,SELL,10000.0,-0.018169644903707958,-0.04356204477889077,-0.018169644903707958
2025-06-17,214.82000732421875,211.8041369619972,SELL,10000.0,-0.01987907922344342,-0.04444627759863609,-0.01987907922344342
2025-06-18,212.5200042724609,210.37071247414158,SELL,10000.0,-0.02071173400232705,0.0017330746238024366,-0.02071173400232705
2025-06-20,209.69000244140625,208.25259366595927,SELL,10000.0,-0.020080041975863185,0.015582839952720116,-0.020080041975863185
2025-06-23,208.47000122070312,205.62166057149395,SELL,10000.0,-0.019401696898015464,0.060318039383678614,-0.019401696898015464
2025-06-24,212.7700042724609,204.1111913187925,SELL,10000.0,-0.020908571383832068,0.0724874290701037,-0.020908571383832068
2025-06-25,211.9900054931641,207.871878645976,SELL,10000.0,-0.02302075258791014,0.05102212438481109,-0.02302075258791014
2025-06-26,217.1199951171875,207.43297194063766,SELL,10000.0,-0.02149645471221695,0.022698015640674682,-0.02149645471221695
2025-06-27,223.3000030517578,212.11474780463664,SELL,10000.0,-0.023052908184938693,-0.022508545561092684,-0.023052908184938693
2025-06-30,219.38999938964844,218.2062421220456,SELL,10000.0,-0.022811289118216137,0.026956312943535364,-0.022811289118216137
2025-07-01,220.4600067138672,214.69217950530017,SELL,10000.0,-0.021413099491397882,0.02052883260535538,-0.021413099491397882
