Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,348.5653991699219,357.3049178225431,BUY,9997.56004220581,0.015497701433645027,0.016971943735432364,0.015497701433645027
2025-05-27,355.9554748535156,351.0655643281283,BUY,10047.510794616699,0.0071727290320851055,-0.0064353340037611294,0.0071727290320851055
2025-05-28,353.70672607421875,356.3586792862272,HOLD,10020.525809265137,0.0011327383934114778,-0.00031709904521354205,0.0011327383934114778
2025-05-29,353.9278259277344,353.32101932091433,HOLD,10023.179007507324,-0.0010904705081109982,0.015414010018110534,-0.0010904705081109982
2025-05-30,353.9278259277344,352.43951313046114,SELL,10020.701512725831,-0.004205130787250209,0.013628481681926026,-0.004205130787250209
2025-06-02,353.6106872558594,354.013737228584,HOLD,10019.115819366456,0.00024273678008891308,0.012106110311520507,0.00024273678008891308
2025-06-03,358.531005859375,354.3524450939662,BUY,10041.924757354736,0.0020976680423975234,-0.011709625222829093,0.0020976680423975234
2025-06-04,357.87750244140625,355.1020840296271,SELL,10033.600335662843,-0.009563808356069474,-0.017261585848216198,-0.009563808356069474
2025-06-05,357.0845947265625,355.21448533507845,SELL,10027.85037411499,-0.007441141418951967,-0.004977228171567191,-0.007441141418951967
2025-06-06,355.1990051269531,356.27771782844707,SELL,10027.85037411499,-0.0022596239379446713,-0.02499827755275375,-0.0022596239379446713
2025-06-09,353.13934326171875,358.1510421598008,BUY,10025.378398712159,0.00831093834790619,-0.007733156581679116,0.00831093834790619
2025-06-10,355.7598571777344,353.93528356076314,BUY,10041.94319683838,0.002253898678331478,-0.05049637076439645,0.002253898678331478
2025-06-11,348.55584716796875,357.6460922521241,BUY,9954.10085333252,0.005301989632426046,-0.025186268358445507,0.005301989632426046
2025-06-12,351.1667175292969,348.17721674705444,HOLD,9995.87477911377,-0.001086283371777244,-0.050926853735362196,-0.001086283371777244
2025-06-13,342.9474182128906,351.4534333528986,HOLD,9864.36599005127,0.0008164663941361773,-0.02587247346313038,0.0008164663941361773
2025-06-16,341.8837280273437,345.4274444899777,BUY,9846.321295898437,0.007231505896765518,-0.013603555180347993,0.007231505896765518
2025-06-17,337.2615966796875,341.969899992997,HOLD,9758.50080029297,0.00025205050310673875,0.027721675870271665,0.00025205050310673875
2025-06-18,335.56939697265625,336.9455899128786,HOLD,9726.349005859376,-0.0009369782089629379,0.04618731806453496,-0.0009369782089629379
2025-06-20,338.0738525390625,338.2142795305418,BUY,9773.933661621095,0.007881775220703744,0.043297286795667494,0.007881775220703744
2025-06-23,345.17144775390625,340.39392021254105,BUY,9908.787970703126,0.006862606072767634,0.02261124922010155,0.006862606072767634
2025-06-24,348.5172119140625,344.50044388748347,HOLD,9972.357489746095,-0.001943972686006155,0.02898316955266731,-0.001943972686006155
2025-06-25,349.9096374511719,349.10401282064623,HOLD,9998.813574951173,0.0016837071069201973,0.01684083439321797,0.0016837071069201973
2025-06-26,351.4954833984375,346.18630567580476,SELL,10026.48417956543,-0.010640838024607706,0.03453634700256354,-0.010640838024607706
2025-06-27,356.5624389648437,352.70924920953024,BUY,10085.861396606444,0.003453147674494763,0.011029028479688395,0.003453147674494763
2025-06-30,354.5318298339844,356.9155933296706,HOLD,10053.371650512696,0.0009904418588008975,0.017920941966950994,0.0009904418588008975
2025-07-01,360.8364868164063,357.807474739761,BUY,10154.246162231448,0.00923935350828856,-0.017337160380530507,0.00923935350828856
2025-07-02,359.5697326660156,365.29851727365235,BUY,10133.978095825196,0.012365796199308155,-0.01399354355133748,0.012365796199308155
2025-07-03,359.4053649902344,364.8018154108767,BUY,10131.348213012696,0.014550954292142378,-0.002101359905186011,0.014550954292142378
2025-07-07,355.498779296875,361.53532701468436,BUY,10068.842841918946,0.005926350110293589,0.018344192994589052,0.005926350110293589
2025-07-08,355.3633728027344,358.8510073439883,BUY,10066.676338012696,0.009429647138995944,0.008335684339152175,0.009429647138995944
2025-07-09,358.7864990234375,359.51084780513196,BUY,10121.446357543946,0.011671081827276377,-0.0030126470463508782,0.011671081827276377
2025-07-10,360.9718627929688,361.60032870486015,BUY,10156.412177856448,0.007842629778660633,-0.044687990758976254,0.007842629778660633
2025-07-11,357.8485107421875,362.78681481623164,BUY,10106.438545043946,0.005027959822740411,-0.03845956069821202,0.005027959822740411
2025-07-14,357.8871459960937,359.61961923982756,BUY,10107.056709106444,0.004949324768647881,-0.03425380247861615,0.004949324768647881
2025-07-15,346.7960205078125,355.67187844020043,SELL,9927.864721191407,-0.00618984945583222,0.0022170795495705807,-0.00618984945583222
2025-07-16,345.596923828125,344.5098477449147,SELL,9913.292270019532,-0.006592269310213545,0.018603838019131333,-0.006592269310213545
2025-07-17,347.18280029296875,347.19954836581513,BUY,9922.657491271973,0.00463726505415058,0.03402513451580301,0.00463726505415058
2025-07-18,347.5308532714844,350.33950026883485,BUY,9925.444003601075,0.009092328229400619,0.04955286376814087,0.009092328229400619
2025-07-21,352.0177001953125,347.32054537862314,HOLD,9997.233554382325,-0.0006051488404022463,0.026357813668075422,-0.0006051488404022463
2025-07-22,358.7574768066406,352.3448683845349,HOLD,10105.069980163575,0.0009294083480487409,0.012354763407444663,0.0009294083480487409
2025-07-23,363.9211120605469,360.4340046252051,BUY,10187.688144226075,0.0046731508803315265,0.002491884545498713,0.0046731508803315265
2025-07-24,360.7687683105469,364.2835454478012,HOLD,10137.250644226075,0.0009959119579576793,0.012191453506497925,0.0009959119579576793
2025-07-25,362.9444580078125,361.07129060425183,HOLD,10172.061679382325,0.0008385490105523156,-0.009743767908091802,0.0008385490105523156
2025-07-28,364.7720947265625,359.2009748819879,SELL,10200.209550598145,-0.010314203849185178,-0.028199194262156703,-0.010314203849185178
2025-07-29,364.87841796875,362.5054729430245,SELL,10200.132239074708,-0.006213802580586977,-0.010874063613557866,-0.006213802580586977
