Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-10-17,92.3000030517578,94.53394745671994,BUY,9997.507899917604,0.021767749,-0.0009052762733002748,0.021767749
2025-10-20,93.6999969482422,93.61611802161131,BUY,10033.433735183717,0.014259152,0.009311953948621348,0.014259152
2025-10-21,93.02999877929688,93.60822496713082,HOLD,10001.943821243287,-0.0009794298,0.011010445832972716,-0.0009794298
2025-10-22,92.20999908447266,92.91062558807607,HOLD,9963.403835586549,-0.0012831404,0.04557698893111061,-0.0012831404
2025-10-23,94.61000061035156,92.70946668844226,BUY,10074.879367294312,0.005416644,0.008690675771068815,0.005416644
2025-10-24,94.06999969482422,93.61461493803654,SELL,10039.399421455384,-0.010520939,0.018579993173221895,-0.010520939
2025-10-27,96.41999816894533,92.69931590226906,SELL,10117.370969612122,-0.014570899,0.000768588851195249,-0.014570899
2025-10-28,95.43000030517578,95.30485780449455,SELL,10102.174979515075,-0.011565462,0.011850727012474025,-0.011565462
2025-10-29,95.76000213623048,95.98350652037243,BUY,10099.685219459534,0.0058001084,0.04416746942714979,0.0058001084
2025-10-30,96.48999786376952,96.53810420818446,BUY,10116.831798416137,0.008125486,-0.020044383685820066,0.008125486
2025-10-31,96.5,95.50823038307816,SELL,10114.77289454651,-0.010174828,-0.041674468457295936,-0.010174828
2025-11-03,99.72000122070312,95.5477585196495,SELL,10174.058237716676,-0.009867808,-0.0816788369643418,-0.009867808
2025-11-04,94.66999816894533,98.4944660895053,SELL,10174.058237716676,-0.012289781,-0.024392724104451074,-0.012289781
2025-11-05,92.75,94.00291535177622,SELL,10174.058237716676,-0.007046416,0.012384185098512718,-0.007046416
2025-11-06,92.12000274658205,90.54060812294483,SELL,10174.058237716676,-0.023820953,0.01396097432864749,-0.023820953
2025-11-07,91.98999786376952,91.1564422296292,SELL,10174.058237716676,-0.010459842,0.014978257042820964,-0.010459842
2025-11-10,94.0999984741211,90.70456700806697,SELL,10174.058237716676,-0.013973596,-0.022383928317727442,-0.013973596
2025-11-11,93.5999984741211,92.50642146668042,SELL,10174.058237716676,-0.016934915,-0.019967036191350207,-0.016934915
2025-11-12,93.56999969482422,91.90631611724075,SELL,10174.058237716676,-0.018094873,-0.014894950923083454,-0.018094873
2025-11-13,91.77999877929688,92.52960526805691,SELL,10174.058237716676,-0.011118863,-0.009419485241870395,-0.011118863
2025-11-14,91.62000274658205,92.77151854149997,BUY,10171.584497642518,0.0108031705,-0.021343521100548067,0.0108031705
2025-11-17,92.11000061035156,92.64016799408729,BUY,10182.972239952089,0.0111347195,-0.09168712350390809,0.0111347195
2025-11-18,90.86000061035156,94.58392138213094,BUY,10122.768479942322,0.026858326,-0.07174918346207115,0.026858326
2025-11-19,89.52999877929688,91.50014458847909,BUY,10037.904004600527,0.0070454217,-0.06131700429218488,0.0070454217
2025-11-20,83.36000061035156,90.24809728954642,BUY,9575.154141929628,0.00802076,0.0030870854204535928,0.00802076
2025-11-21,83.87000274658203,84.4671633801463,BUY,9613.404302146913,0.013281673,0.017039931327293048,0.013281673
2025-11-24,83.69000244140625,84.43776391100528,BUY,9599.90427925873,0.006769582,0.038086870614463655,0.006769582
2025-11-25,83.69000244140625,85.38197830606077,BUY,9599.90427925873,0.020217221,0.029627170480151992,0.020217221
2025-11-26,85.66000366210938,86.26458045483014,BUY,9747.654370811464,0.03076329,0.01977882753379702,0.03076329
2025-11-28,87.54000091552734,87.50935160675363,BUY,9888.654164817812,0.02158943,0.033607169192646974,0.02158943
2025-12-01,86.56999969482422,90.65706731241517,BUY,9815.904073265077,0.03560735,0.0482035485333055,0.03560735
2025-12-02,87.56999969482422,87.52957943458841,BUY,9890.904073265077,0.011084467,0.040975456014488015,0.011084467
2025-12-03,90.68000030517578,88.79986815143184,BUY,10124.154119041445,0.014044387,0.02017711576856002,0.014044387
2025-12-04,90.98999786376952,94.42199797935973,BUY,10147.403935935974,0.041265935,-0.021186457471228173,0.041265935
2025-12-05,91.31999969482422,91.48346459422281,BUY,10172.154073265077,0.0054233316,-0.07996901307627978,0.0054233316
2025-12-08,92.56999969482422,90.89937899730103,SELL,10263.404683273317,-0.004606018,-0.08114725048969408,-0.004606018
2025-12-09,89.06999969482422,92.90342838058223,BUY,10093.9795632782,0.0036019601,-0.043942060631163696,0.0036019601
2025-12-10,84.16000366210938,89.73004464996211,BUY,9779.73981718445,0.0074104657,-0.02338552782808735,0.0074104657
2025-12-11,85.44000244140625,84.45408082334325,BUY,9861.65973905945,0.00349423,-0.04661822471882185,0.00349423
2025-12-12,85.11000061035156,84.2262373386693,SELL,9838.837421859742,-0.014206076,-0.06320563400969349,-0.014206076
2025-12-15,81.86000061035156,85.74022350286396,BUY,9694.363941848756,0.007404754,-0.022422688721285243,0.007404754
2025-12-16,80.91999816894531,81.35229168155729,SELL,9634.789070510866,-0.0062021543,-0.017119228519835154,-0.0062021543
2025-12-17,79.13999938964844,82.94501229472371,BUY,9551.484606674196,0.025024898,0.022745371896643912,0.025024898
2025-12-18,79.69000244140625,80.45667730269633,BUY,9586.684801986696,0.016637277,0.014192394646074547,0.016637277
2025-12-19,79.30999755859375,81.82757836810924,BUY,9562.364489486696,0.02682361,0.021043024131864728,0.02682361
2025-12-22,81.26000213623047,82.76147202595894,BUY,9687.164782455446,0.043518797,0.0,0.043518797
2025-12-23,80.97000122070312,82.80792785183894,BUY,9668.604723861696,0.019049106,0.006325228485699273,0.019049106
2025-12-24,81.1500015258789,81.6427718502382,BUY,9680.124743392946,0.008308891,0.012166226914779593,0.008308891
2025-12-26,81.26000213623047,82.49509010459951,BUY,9687.164782455446,0.016575305,0.005926177577691816,0.016575305
2025-12-29,81.5,84.13773257906632,BUY,9702.524645736696,0.0354139,0.01843118632162095,0.0354139
2025-12-30,82.12000274658203,83.20087343454361,BUY,9742.204821517946,0.02086963,-0.01948220430287062,0.02086963
2025-12-31,81.70999908447266,83.88930209832233,BUY,9715.964587142946,0.02154525,0.05600988976346434,0.02154525
2026-01-02,82.86000061035156,83.18202640910658,BUY,9789.564684799196,0.018015238,0.048563528940749286,0.018015238
2026-01-05,80.73999786376953,83.1403687307029,BUY,9653.884509017946,0.0033836616,0.09609653533668687,0.0033836616
2026-01-06,85.54000091552734,83.70558210632771,BUY,9961.084704330446,0.036730025,-0.0012892084328311186,0.036730025
2026-01-07,86.19000244140625,87.97648038849275,BUY,10002.684801986696,0.028483504,-0.019709068224638776,0.028483504
2026-01-08,87.58999633789062,88.14922387785191,BUY,10092.284411361696,0.022731427,-0.02783849340213086,0.022731427
2026-01-09,85.44000244140625,88.81584372044381,BUY,9954.684801986696,0.0139952395,-0.010002032862980379,0.0139952395
2026-01-12,84.66999816894531,86.45515532533318,BUY,9905.404528549196,0.011881443,-0.0037437211648107724,0.011881443
2026-01-13,85.41000366210938,84.53182892740551,HOLD,9952.764880111696,-0.0016318364,-0.0072605108396823805,-0.0016318364
2026-01-14,84.6500015258789,85.44857181237603,HOLD,9904.124743392946,0.00045158993,-0.012015290106435872,0.00045158993
2026-01-15,84.37999725341797,84.1911657757305,SELL,9885.831909988405,-0.0054203835,-0.0014947743331114147,-0.0054203835
2026-01-16,84.8499984741211,85.26639577602964,BUY,9908.91437348938,0.010504879,-0.028654168883682458,0.010504879
2026-01-20,83.72000122070312,83.47593879190481,SELL,9830.735040237429,-0.016193988,-0.017498048546138827,-0.016193988
2026-01-21,84.26000213623047,84.31137808231506,BUY,9857.46692781067,0.00706378,-0.028114436187736454,0.00706378
2026-01-22,82.55999755859375,83.29521066365396,SELL,9740.38053657532,-0.011450201,-0.01571253773332453,-0.011450201
2026-01-23,82.30999755859375,83.33773549641046,BUY,9726.481266616824,0.0094202235,-0.030737442040328685,0.0094202235
2026-01-26,81.9800033569336,80.84690308022982,SELL,9702.896015045168,-0.017775439,-0.0035117648528550584,-0.017775439
2026-01-27,81.23999786376953,81.4266637825881,SELL,9665.33590591431,-0.006749694,-0.0150224969981388,-0.006749694
2026-01-28,79.77999877929688,80.58373317536825,SELL,9615.879456146244,-0.008078106,0.013508519960037843,-0.008078106
2026-01-29,81.69999694824219,79.87086225847452,HOLD,9648.519425018314,0.0011388761,-0.04820104013276047,0.0011388761
2026-01-30,80.05000305175781,84.39351528358566,BUY,9618.468278701786,0.032968458,-0.07773144275198272,0.032968458
2026-02-02,80.83999633789062,81.8272744141068,BUY,9650.112036788945,0.022201963,-0.07080962554761815,0.022201963
2026-02-03,77.93000030517578,82.42279581529147,BUY,9471.433328788762,0.019579433,-0.038583946200718165,0.019579433
2026-02-04,73.91999816894531,77.9796738280811,HOLD,9166.673166435246,0.0006374547,-0.0001111625703406182,0.0006374547
2026-02-05,75.20999908447266,72.47247668990894,SELL,9263.434666030887,-0.019582247,-0.01843593383565214,-0.019582247
2026-02-06,74.7699966430664,74.84216205687062,SELL,9235.605272071844,-0.0048907767,-0.04020586270163925,-0.0048907767
2026-02-09,73.91000366210938,72.39104269694872,SELL,9204.961220649724,-0.031816985,-0.02993483636777561,-0.031816985
2026-02-10,73.5,72.41846991480088,SELL,9197.708665718084,-0.020180415,-0.04029686916859076,-0.020180415
2026-02-11,71.01000213623047,71.75421676039696,SELL,9197.708665718084,-0.023752147,-0.005402886075006365,-0.023752147
2026-02-12,71.22000122070312,69.12832267822523,SELL,9197.708665718084,-0.026498772,0.0173254831535767,-0.026498772
2026-02-13,69.98999786376953,71.94783080156412,BUY,9195.468985786443,0.010219494,0.033348075637293396,0.010219494
2026-02-17,70.52999877929688,71.51549902312945,BUY,9211.056295112616,0.021796012,0.039293329606848115,0.021796012
2026-02-18,72.7699966430664,72.72464447037783,BUY,9335.186315544135,0.031116437,-0.023893555706122813,0.031116437
2026-02-19,72.94000244140625,73.24171815841873,BUY,9346.818524589544,0.006482349,-0.018376403795111903,0.006482349
2026-02-20,73.86000061035156,72.84754716802126,HOLD,9426.858365287786,-0.0012675263,-0.01239488174550166,-0.0012675263
2026-02-23,70.72000122070312,74.76005349664592,BUY,9153.678418388372,0.012185924,0.048066090737154225,0.012185924
2026-02-24,71.37999725341797,72.55883246734811,BUY,9211.098073234563,0.026001573,0.0482316907956418,0.026001573
2026-02-25,72.83000183105469,72.98075721780151,BUY,9337.248471488958,0.02242588,0.03814343707389727,0.02242588
2026-02-26,74.80000305175781,74.33093083578933,BUY,9508.63857769013,0.020608606,0.01871996566348084,0.020608606
2026-02-27,75.41999816894531,77.11232194797776,BUY,9562.578152885442,0.030913379,0.014969042998379048,0.030913379
2026-03-02,75.94999694824219,77.98044199926153,BUY,9608.68804668427,0.033949148,-0.00608226969637325,0.033949148
2026-03-03,76.36000061035156,78.655913327686,BUY,9644.358365287786,0.035627566,-0.014424203269717863,0.035627566
2026-03-04,76.6500015258789,78.1535204124757,BUY,9669.588444938665,0.02348763,-0.033549479669679014,0.02348763
2026-03-05,75.44000244140625,78.73161826105297,BUY,9564.318524589544,0.027157463,-0.03661216257527634,0.027157463
2026-03-06,75.12999725341797,75.6560628484076,BUY,9537.348073234563,0.0028639925,-0.0019967819831175925,0.0028639925
2026-03-09,73.83999633789062,74.12571687495483,SELL,9422.755113700872,-0.01336726,-0.010975090845786595,-0.01336726
2026-03-10,72.36000061035156,73.98459358451873,HOLD,9341.355348686224,0.001958242,0.012690550971674186,0.001958242
2026-03-11,74.97000122070312,73.35844966300101,BUY,9483.630892234807,0.013798343,-0.003990902477950392,0.013798343
2026-03-12,72.97000122070312,76.755074874618,BUY,9339.630892234807,0.023810474,0.06211223980984708,0.023810474
2026-03-13,73.33000183105469,73.57428265151975,BUY,9365.55093618012,0.008281183,0.0434873244813177,0.008281183
2026-03-16,74.66000366210938,75.2475717701509,BUY,9461.311068016057,0.026149882,0.009024358328498067,0.026149882
2026-03-17,77.79000091552734,75.4545926817591,BUY,9686.67087026215,0.010642812,-0.04910121889001055,0.010642812
2026-03-18,76.66000366210938,77.96980074974908,BUY,9605.311068016057,0.0023112919,-0.02013748091714048,0.0023112919
2026-03-19,75.33999633789062,77.60739158626166,BUY,9510.270540672307,0.012358278,-0.03934832765327608,0.012358278
2026-03-20,73.88999938964844,77.21987501543481,BUY,9405.87076039887,0.024951985,-0.010719868108197505,0.024951985
2026-03-23,75.12000274658203,75.51225530714873,BUY,9494.431002098088,0.021954982,-0.06147346671402265,0.021954982
2026-03-24,72.33999633789062,77.83373555568778,BUY,9294.270540672307,0.0361253,-0.042118615293945366,0.0361253
2026-03-25,73.08000183105469,73.90398097942307,BUY,9347.55093618012,0.021619953,-0.04337709482101093,0.021619953
2026-03-26,70.55000305175781,74.99192290804967,BUY,9165.391024070745,0.026162006,0.018693176184880925,0.026162006
2026-03-27,69.18000030517578,72.3502349618957,BUY,9066.750826316838,0.025517134,0.034814612158247514,0.025517134
2026-03-30,69.91000366210938,70.26395617486378,BUY,9119.311068016057,0.015668584,0.027388974948737245,0.015668584
2026-03-31,71.93000030517578,70.9730287321945,BUY,9264.750826316838,0.015205644,0.003437141072709437,0.015205644
2026-04-01,71.70999908447266,71.92988025903651,HOLD,9248.910738426213,-1.6395934e-06,0.0002911136657601644,-1.6395934e-06
2026-04-02,71.83999633789062,69.90856554304719,SELL,9256.5463807602,-0.025121102,0.007905988004689455,-0.025121102
2026-04-06,72.16999816894531,70.9560550377355,SELL,9271.087408683783,-0.012304332,-0.005434297060201772,-0.012304332
2026-04-07,71.7300033569336,71.45428679613178,SELL,9256.955074279791,-0.009917028,-0.01938281404666193,-0.009917028
2026-04-08,72.37999725341797,71.16635054394237,SELL,9266.774510566716,-0.007858001,-0.000592803830522709,-0.007858001
2026-04-09,71.80999755859375,72.66906483983803,BUY,9264.476590644841,0.0039937026,0.01629359845026577,0.0039937026
2026-04-10,70.4800033569336,71.94123733908782,HOLD,9221.916776191716,0.0018275634,0.09924384609633717,0.0018275634
2026-04-13,72.33999633789062,70.79937528224036,BUY,9279.700391670232,0.0045313695,0.059345981207018464,0.0045313695
2026-04-14,72.91000366210938,72.58168133942672,BUY,9310.381331764227,0.0033409658,0.0616513595722965,0.0033409658
2026-04-15,77.27999877929688,71.9259507465813,SELL,9626.918015357976,-0.013496844,0.002848893742273953,-0.013496844
2026-04-16,76.4800033569336,76.07130578042961,SELL,9592.282682960515,-0.015640458,0.010847539001636349,-0.015640458
2026-04-17,77.12000274658203,74.91793865976888,SELL,9601.851632537846,-0.020424474,-0.021578669121141918,-0.020424474
2026-04-20,77.48999786376953,75.87873006214659,SELL,9601.851632537846,-0.016095344,-0.03963957796756579,-0.016095344
2026-04-21,77.26000213623047,76.40879606545377,SELL,9601.851632537846,-0.013952786,-0.03803114246349874,-0.013952786
2026-04-22,75.58000183105469,76.88775251670586,SELL,9601.851632537846,-0.004818136,0.00987674591957263,-0.004818136
