Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-06,458.1,458.36143393993376,SELL,10000.0,-0.0071880254,-0.006963545077493971,-0.0071880254
2024-06-07,454.91,457.02945726513866,SELL,10000.0,-0.002336945,-0.0029896023389242017,-0.002336945
2024-06-10,453.55,452.88563995778566,SELL,10000.0,-0.0044500083,-0.020460809172086925,-0.0044500083
2024-06-11,444.27,452.0875316202641,SELL,10000.0,-0.0032245081,0.009971413779908733,-0.0032245081
2024-06-12,448.7,437.6689006358385,SELL,10000.0,-0.014858315,-0.00523735235123679,-0.014858315
2024-06-13,446.35,444.92767359018325,SELL,10000.0,-0.008407249,0.000246443374033678,-0.008407249
2024-06-14,446.46,443.82541603147985,SELL,10000.0,-0.005656088,0.008332213412175937,-0.005656088
2024-06-17,450.18,443.70553932666775,SELL,10000.0,-0.006169585,0.016104669243413694,-0.006169585
2024-06-18,457.43,445.64836619853975,SELL,10000.0,-0.010066275,0.001355398640229044,-0.010066275
2024-06-20,458.05,451.4371906703711,SELL,10000.0,-0.013101042,-0.017181530400611322,-0.013101042
2024-06-21,450.18,448.3388479977846,SELL,10000.0,-0.021201065,0.026456084232973295,-0.021201065
2024-06-24,462.09,445.6179109489918,SELL,10000.0,-0.010133949,-0.01019281958060114,-0.010133949
2024-06-25,457.38,457.270796892643,SELL,10000.0,-0.010429115,-0.0033232760505487184,-0.010429115
2024-06-26,455.86,458.59528420686723,BUY,10000.0,0.0026570782,-0.02171719387531268,0.0026570782
2024-06-27,445.96,456.77301248788837,BUY,9811.9,0.0020028888,0.014261368732621849,0.0020028888
2024-06-28,452.32,441.6513859653473,SELL,9932.74,-0.009661451,0.02507074637424833,-0.009661451
2024-07-01,463.66,450.81720185279846,SELL,9932.74,-0.0033224064,0.00420566794634003,-0.0033224064
2024-07-02,465.61,462.1202717614174,SELL,9932.74,-0.0033208046,0.004961233650480068,-0.0033208046
2024-07-03,467.92,463.90310909271244,SELL,9932.74,-0.0036658973,-0.006774662335441994,-0.0036658973
2024-07-05,464.75,465.71020324707035,SELL,9932.74,-0.004722566,0.00015061861215714945,-0.004722566
2024-07-08,464.82,463.4624454975128,SELL,9932.74,-0.0027704055,0.017232477087904874,-0.0027704055
2024-07-09,472.83,464.26192950367926,SELL,9932.74,-0.0012006022,0.012816445657001463,-0.0012006022
2024-07-10,478.89,473.3433790540695,BUY,9932.74,0.0010857298,0.0007099751508696794,0.0010857298
2024-07-11,479.23,475.68093311727046,SELL,9938.859999999999,-0.006701067,0.0013563424660392176,-0.006701067
2024-07-12,479.88,473.834311580658,SELL,9938.859999999999,-0.011259102,0.025735600566808348,-0.011259102
2024-07-15,492.23,474.9580683302879,SELL,9938.859999999999,-0.0102565605,0.02192064685208117,-0.0102565605
2024-07-16,503.02,487.4660483258963,SELL,9938.859999999999,-0.009678326,-0.0016699137211243498,-0.009678326
2024-07-17,502.18,502.7326493644714,SELL,9938.859999999999,-0.00057122216,-0.03180134613086949,-0.00057122216
2024-07-18,486.21,498.83267530679706,SELL,9938.859999999999,-0.0066655767,-0.002632607309598689,-0.0066655767
2024-07-19,484.93,483.3774292320013,SELL,9938.859999999999,-0.005825842,0.004351143464005114,-0.005825842
2024-07-22,487.04,479.2169928944111,SELL,9938.859999999999,-0.011781071,0.010491951379763442,-0.011781071
2024-07-23,492.15,488.13866355896,BUY,9938.859999999999,0.0022558013,-0.011073859595651658,0.0022558013
2024-07-24,486.7,483.5507303774357,SELL,9840.76,-0.017472878,0.01029381549208952,-0.017472878
2024-07-25,491.71,480.78834063410756,SELL,9840.76,-0.012146403,0.014886823534197013,-0.012146403
2024-07-26,499.03,486.0944902861118,SELL,9840.76,-0.011420392,-0.012644530388954411,-0.011420392
2024-07-29,492.72,494.97201655149456,SELL,9840.76,-0.008131761,0.026282675759051743,-0.008131761
2024-07-30,505.67,491.74491036415105,SELL,9840.76,-0.0019789764,0.006644649672711278,-0.0019789764
2024-07-31,509.03,505.98255471110343,BUY,9840.76,0.0006181132,-0.07541795179066069,0.0006181132
2024-08-02,470.64,508.42631403028963,SELL,9188.130000000001,-0.0011859316,-0.02468978412374645,-0.0011859316
2024-08-05,459.02,470.187010974884,SELL,9188.130000000001,-0.00096249615,0.02439980828722077,-0.00096249615
2024-08-06,470.22,459.3581661891937,BUY,9188.130000000001,0.0007367211,0.005933392879928556,0.0007367211
2024-08-07,473.01,472.7282748341561,BUY,9235.560000000001,0.005334291,0.026976173865245867,0.005334291
2024-08-08,485.77,474.8884827160835,BUY,9452.48,0.0039713196,0.009243057414002553,0.0039713196
2024-08-09,490.26,474.9147423553467,SELL,9528.810000000001,-0.022346497,-0.009709133928935687,-0.022346497
2024-08-12,485.5,485.72258917450904,SELL,9528.810000000001,-0.009255099,0.013264675592173036,-0.009255099
2024-08-13,491.94,484.6116595864296,SELL,9528.810000000001,-0.0018297689,0.0137415131926657,-0.0018297689
2024-08-14,498.7,489.91341626286504,SELL,9528.810000000001,-0.004119596,0.0006416683376779808,-0.004119596
2024-08-15,499.02,494.71300770044326,SELL,9528.810000000001,-0.007994746,0.010500581139032628,-0.007994746
2024-08-16,504.26,496.0648533260822,SELL,9528.810000000001,-0.005921896,0.0008329036608099027,-0.005921896
2024-08-19,504.68,498.0022310996055,SELL,9528.810000000001,-0.012409786,-0.014543869382579122,-0.012409786
2024-08-20,497.34,505.5161390399933,BUY,9528.810000000001,0.0016567827,-0.0017694132786423289,0.0016567827
2024-08-21,496.46,497.04329546570773,SELL,9513.850000000002,-0.0005965857,0.002598396648269885,-0.0005965857
2024-08-22,497.75,493.7585490369797,SELL,9513.850000000002,-0.0054414435,0.02344550477147167,-0.0054414435
2024-08-23,509.42,492.2808728069067,SELL,9513.850000000002,-0.010987717,-0.0030426759844529583,-0.010987717
2024-08-26,507.87,504.78888314366344,SELL,9513.850000000002,-0.0090909535,-0.0012010947683462891,-0.0090909535
2024-08-27,507.26,503.10373607575895,SELL,9513.850000000002,-0.009384835,-0.0077475062098332215,-0.009384835
2024-08-28,503.33,503.36170402646064,SELL,9513.850000000002,-0.0076850257,0.013450420201458257,-0.0076850257
2024-08-29,510.1,501.815529319644,SELL,9513.850000000002,-0.0030089046,0.000294059988237505,-0.0030089046
2024-08-30,510.25,509.43721602559094,SELL,9513.850000000002,-0.0012993325,-0.04466438020578156,-0.0012993325
2024-09-03,487.46,507.54711186885834,SELL,9513.850000000002,-0.0052972035,0.006523612193821027,-0.0052972035
2024-09-04,490.64,488.99374901294703,BUY,9513.850000000002,0.0031463902,-0.005625305723137131,0.0031463902
