Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-20,37.86669921875,38.03412012252011,SELL,10000.0,-0.005933376,0.018167102567577628,-0.005933376
2025-05-21,37.48210906982422,37.60225190635538,SELL,10000.0,-0.0069836583,0.04924914881763858,-0.0069836583
2025-05-22,37.17641830444336,37.24520427907919,SELL,10000.0,-0.006320468,0.03729417056116604,-0.006320468
2025-05-23,38.47808837890625,36.92978119474901,SELL,10000.0,-0.006634243,0.00030576474242206006,-0.006634243
2025-05-27,39.089473724365234,38.28303310510819,SELL,10000.0,-0.0050692614,-0.0362549015144886,-0.0050692614
2025-05-28,38.34988784790039,38.863232066210685,SELL,10000.0,-0.005787771,0.04029905304859868,-0.005787771
2025-05-29,38.48794555664063,38.11154648923798,SELL,10000.0,-0.006214902,0.039923817210820646,-0.006214902
2025-05-30,37.945587158203125,38.262047142570744,SELL,10000.0,-0.005869329,0.07856074775102491,-0.005869329
2025-06-02,39.59239196777344,37.756773143581086,SELL,10000.0,-0.004975887,0.04882472515534549,-0.004975887
2025-06-03,39.6811408996582,39.34312617814612,SELL,10000.0,-0.006295802,0.04033152633831745,-0.006295802
2025-06-04,40.29253005981445,39.42725298471851,SELL,10000.0,-0.006398176,0.04910704041878494,-0.006398176
2025-06-05,41.11100006103516,39.99755804973802,SELL,10000.0,-0.0073207384,0.01619036112611582,-0.0073207384
2025-06-06,40.9039192199707,40.74365226315559,SELL,10000.0,-0.008935536,-0.01549513319699814,-0.008935536
2025-06-09,41.75197982788086,40.46320021976726,SELL,10000.0,-0.010774486,-0.03783010936294279,-0.010774486
2025-06-10,41.60405731201172,41.29431911740858,SELL,10000.0,-0.0109614115,-0.042056776581405074,-0.0109614115
2025-06-11,40.44044494628906,41.133216144687594,SELL,10000.0,-0.011317201,0.029010611176481106,-0.011317201
2025-06-12,40.60808563232422,39.9692379939097,SELL,10000.0,-0.011651851,0.0060378209206117806,-0.011651851
2025-06-13,40.37141799926758,40.13543606270241,SELL,10000.0,-0.011639326,0.0076525399055972256,-0.011639326
2025-06-16,41.32794952392578,39.888769557165915,SELL,10000.0,-0.011955226,-0.053440039363115886,-0.011955226
2025-06-17,40.79544448852539,40.798923108592135,SELL,10000.0,-0.012800713,-0.014109170774222092,-0.012800713
2025-06-18,40.60808563232422,40.205930306532764,SELL,10000.0,-0.01445049,0.02859233203342195,-0.01445049
2025-06-20,39.66141891479492,39.98480541020581,SELL,10000.0,-0.015348694,0.047953387248885475,-0.015348694
2025-06-23,40.37141799926758,39.03625548521063,SELL,10000.0,-0.015762493,0.1213088502064423,-0.015762493
2025-06-24,41.42655944824219,39.6845087419706,SELL,10000.0,-0.017014738,0.06365813555499886,-0.017014738
2025-06-25,41.03211975097656,40.709928951118854,SELL,10000.0,-0.017298818,0.06093433869244191,-0.017298818
2025-06-26,43.842533111572266,40.350628965832584,SELL,10000.0,-0.016608726,-0.012722176454377511,-0.016608726
2025-06-27,43.26072692871094,43.125735085910264,SELL,10000.0,-0.01634935,0.05958880563920936,-0.01634935
2025-06-30,42.74794387817383,42.57769739889227,SELL,10000.0,-0.015788693,0.07793180506609138,-0.015788693
2025-07-01,43.43822479248047,42.06842925208912,SELL,10000.0,-0.015895844,0.03450913412900835,-0.015895844
2025-07-02,45.13433837890625,42.730336093766255,SELL,10000.0,-0.01629645,0.014655028955713053,-0.01629645
2025-07-03,45.16392135620117,44.352139185426495,SELL,10000.0,-0.017330445,-0.006371362311876494,-0.017330445
2025-07-07,44.50322723388672,44.387145290662374,SELL,10000.0,-0.017199066,0.06135744667461879,-0.017199066
2025-07-08,45.62739562988281,43.73590725391068,SELL,10000.0,-0.017241918,0.0022361703178565466,-0.017241918
2025-07-09,44.95683670043945,44.80268638043526,SELL,10000.0,-0.018074896,0.0009438378122350317,-0.018074896
2025-07-10,46.55433654785156,44.08227844789053,SELL,10000.0,-0.019453276,-0.06758395343238864,-0.019453276
2025-07-11,45.71614456176758,45.63970004346629,SELL,10000.0,-0.019646656,-0.04947639530038132,-0.019646656
2025-07-14,44.996280670166016,44.8426550874367,SELL,10000.0,-0.019106802,-0.022986207959058702,-0.019106802
2025-07-15,43.6507453918457,44.15673549565895,SELL,10000.0,-0.018658105,0.01483498764120684,-0.018658105
2025-07-16,43.512237548828125,42.838868111577995,SELL,10000.0,-0.018599384,0.02740707763663442,-0.018599384
2025-07-17,43.98712921142578,42.704632599663455,SELL,10000.0,-0.018560428,0.03065353854167615,-0.018560428
2025-07-18,44.323516845703125,43.17905538635705,SELL,10000.0,-0.018370688,0.0009484830980737188,-0.018370688
2025-07-21,44.70936965942383,43.54064632970767,SELL,10000.0,-0.017662644,-0.014575375314417776,-0.017662644
2025-07-22,45.31288146972656,43.94171724064154,SELL,10000.0,-0.017169815,-0.022074559804316045,-0.017169815
2025-07-23,44.363094329833984,44.577235216479494,SELL,10000.0,-0.016234796,-0.025300281860482172,-0.016234796
2025-07-24,44.10585403442383,43.68015421480277,SELL,10000.0,-0.015394337,-0.032573209346510625,-0.015394337
2025-07-25,44.412559509277344,43.4262272486103,SELL,10000.0,-0.0154089825,-0.14277283571504615,-0.0154089825
2025-07-28,43.324256896972656,43.72624512964876,SELL,10000.0,-0.0154531365,-0.08221574652181549,-0.0154531365
2025-07-29,42.77021408081055,42.68478494689316,SELL,10000.0,-0.014760154,-0.07402277301327043,-0.014760154
2025-07-30,38.72371673583984,42.13655922341786,SELL,10000.0,-0.014815324,0.024764476590914755,-0.014815324
