Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-27,458.755859375,459.7478089412351,BUY,9997.706220703125,0.02192584505588475,-0.00084587213901829,0.02192584505588475
2025-05-28,453.42279052734375,465.4461907474753,BUY,9969.227185302734,0.014583642335577136,0.004809737993206713,0.014583642335577136
2025-05-29,454.9619140625,460.24629889852326,BUY,9981.714411376954,0.015048887073460932,0.018778511495400965,0.015048887073460932
2025-05-30,458.3931579589844,453.9325021496158,SELL,10020.59737234497,-0.002262633159097387,0.018563285812061806,-0.002262633159097387
2025-06-02,455.44232177734375,459.1401200377347,HOLD,9999.941519073485,0.001629522748716924,0.01758202127478443,0.001629522748716924
2025-06-03,462.54986572265625,458.17213153698003,BUY,10048.306677093504,0.005993755145510671,0.005726962012853415,0.005993755145510671
2025-06-04,465.94287109375,463.6485411368738,BUY,10081.304845062255,0.0023752583140438216,-0.003881807187056251,0.0023752583140438216
2025-06-05,462.4908752441406,465.2362374837712,HOLD,10039.880894866943,-0.001516567059648372,0.013126704794037936,-0.001516567059648372
2025-06-06,464.900390625,463.9633920514401,BUY,10068.795079437255,0.0031838829393600115,-0.010590687312742587,0.0031838829393600115
2025-06-09,464.3693237304688,464.16146543306974,HOLD,10062.42227670288,-0.0015894269112935464,-0.004148752825902463,-0.0015894269112935464
2025-06-10,467.7032775878906,464.1557673716511,HOLD,10102.429722991943,-0.0004598847251625327,-0.02499937706832925,-0.0004598847251625327
2025-06-11,460.79931640625,467.09863855824125,HOLD,10019.582188812255,-0.0012927833919996138,-0.005015873560138319,-0.0012927833919996138
2025-06-12,462.7563781738281,461.5235020742093,HOLD,10043.066930023193,0.0015715858122514997,-0.025295170828106794,0.0015715858122514997
2025-06-13,458.2815856933594,467.52196439927656,BUY,9989.369420257568,0.010298261569629466,-0.019012660158374987,0.010298261569629466
2025-06-16,458.8913269042969,463.8569666442622,BUY,9996.686314788818,0.012165841100657448,-0.028772241862167446,0.012165841100657448
2025-06-17,453.2854919433594,463.24715522266695,BUY,9929.416295257568,0.009492069392016338,-0.003100879577079653,0.009492069392016338
2025-06-18,451.1218566894531,454.9801605379928,BUY,9903.452672210693,0.0037386340943053216,0.012384509706559896,0.0037386340943053216
2025-06-20,448.3287048339844,451.9754340641084,HOLD,9869.934849945068,0.0018921215232602724,0.011917714859572149,0.0018921215232602724
2025-06-23,452.1545104980469,452.6178355795842,BUY,9915.844517913818,0.009566933143814882,0.012900978839643376,0.009566933143814882
2025-06-24,455.5081176757813,456.5761234256846,BUY,9956.08780404663,0.009778986662694958,0.0017593952090911632,0.009778986662694958
2025-06-25,452.5970764160156,458.5617268634713,BUY,9921.155308929443,0.006703742632010459,0.02580361959360329,0.006703742632010459
2025-06-26,456.7866821289063,456.27058732728153,BUY,9971.43057748413,0.00811651489301566,0.03479718027184711,0.00811651489301566
2025-06-27,456.1277465820313,459.73778391568675,BUY,9963.52335092163,0.006460568799918756,0.03835267106287088,0.006460568799918756
2025-06-30,461.4286804199219,456.46443696193677,HOLD,10027.134556976318,0.000738149306698447,0.018362831007086185,0.000738149306698447
2025-07-01,468.8736267089844,462.12298022835745,HOLD,10116.473912445068,0.001504674152035314,-0.020043037288933818,0.001504674152035314
2025-07-02,469.2867431640625,469.6539129876474,HOLD,10121.431309906005,0.0016641718241647732,-0.020751689934183828,0.0016641718241647732
2025-07-03,467.7229614257813,470.34878902143447,BUY,10102.66592904663,0.002263106454299933,-0.01285677771312842,0.002263106454299933
2025-07-07,461.8319091796875,469.97306148669446,BUY,10031.973302093505,0.0048107539002449195,0.0022008472471691577,0.0048107539002449195
2025-07-08,462.18597412109375,463.8725751741983,BUY,10036.22208139038,0.004418633606619913,-0.00338594411979518,0.004418633606619913
2025-07-09,463.4841613769531,462.69620131529166,HOLD,10051.800328460693,0.0011039434832875315,-0.006945629351270168,0.0011039434832875315
2025-07-10,462.5695495605469,461.96337999586046,SELL,10038.974708465576,-0.0032811938526110087,-0.027981769434401952,-0.0032811938526110087
2025-07-11,461.0648193359375,461.20908821327424,SELL,10025.553672210692,-0.0029410957737384894,-0.025990447327497355,-0.0029410957737384894
