Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-10-22,179.38,180.44472785213458,BUY,10954.270000000002,0.0025264062010921413,-0.03272382651354666,0.0025264062010921413
2024-10-23,173.51,179.23127494883565,SELL,10637.29,-0.0008291060941261466,-0.012448850210362461,-0.0008291060941261466
2024-10-24,171.35,173.68819891690924,BUY,10637.29,0.001027023900116592,0.009629413481178961,0.001027023900116592
2024-10-25,173.0,171.77492180500667,BUY,10728.04,0.002479847125804967,-0.0056647398843929775,0.002479847125804967
2024-10-28,172.02,173.25228974466742,BUY,10674.140000000001,0.0014583222235110653,0.04197186373677475,0.0014583222235110653
2024-10-29,179.24,172.9152373272951,BUY,11071.240000000002,0.005204263035083621,-0.014505690694041617,0.005204263035083621
2024-10-30,176.64,179.63402318766725,BUY,10928.24,0.0021982994179159856,-0.03889266304347816,0.0021982994179159856
2024-10-31,169.77,176.84586648832422,BUY,10550.390000000001,0.0011654579275602564,-0.005006773870530834,0.0011654579275602564
2024-11-01,168.92,169.95885660694603,BUY,10503.64,0.0011124262646286928,-0.002190385981529541,0.0011124262646286928
2024-11-04,168.55,168.94876640076885,BUY,10483.29,0.0001702960026572335,0.03174132304954025,0.0001702960026572335
2024-11-05,173.9,168.6940699154288,BUY,10777.54,0.0008547606967000271,0.03248993674525602,0.0008547606967000271
2024-11-06,179.55,174.12300884102967,BUY,11088.29,0.0012823970156967657,0.023725981620718487,0.0012823970156967657
2024-11-07,183.81,179.53798817553294,HOLD,11322.59,-6.689960716827295e-05,-0.0009248680702900192,-6.689960716827295e-05
2024-11-08,183.64,183.67590520489,SELL,11313.24,-0.0007295293787606496,-0.025756915704639446,-0.0007295293787606496
2024-11-11,178.91,184.43145391251207,BUY,11313.24,0.004309812200566635,-0.015035492705829712,0.004309812200566635
2024-11-12,176.22,179.44965853676865,BUY,11162.6,0.0030163687707152114,-0.014981273408239626,0.0030163687707152114
2024-11-13,173.58,176.79348712416038,BUY,11014.760000000002,0.0032543815921028695,-0.01843530360640633,0.0032543815921028695
2024-11-14,170.38,174.2003417688582,BUY,10835.56,0.003573809015198766,-0.03251555346871693,0.003573809015198766
2024-11-15,164.84,170.96615016566537,BUY,10525.320000000002,0.0034402521755216965,0.005035185634554518,0.0034402521755216965
2024-11-18,165.67,165.5897035458258,BUY,10571.8,0.004548068101345637,-0.0019315506730246397,0.004548068101345637
2024-11-19,165.35,166.2536068718298,BUY,10553.880000000001,0.0035227070189521683,-0.01270033262775927,0.0035227070189521683
2024-11-20,163.25,166.15626957226482,BUY,10436.28,0.0048761389311449185,0.004226646248085775,0.0048761389311449185
