Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-15,144.01202392578125,141.5888112033881,BUY,9997.551795593263,0.005005478,0.024101110147985445,0.005005478
2025-05-16,145.6676483154297,144.20440372706798,HOLD,10025.697410217286,0.0013358013,0.011493889667421516,0.0013358013
2025-05-19,146.78424072265625,145.41490165934192,HOLD,10044.679481140138,-0.0017350952,0.0007771845559117684,-0.0017350952
2025-05-20,147.91046142578125,146.53197140711563,HOLD,10063.825233093263,-0.001718632,-0.004799599689030881,-0.001718632
2025-05-21,147.4484100341797,147.90478382485162,HOLD,10055.970359436036,-3.8394763e-05,0.00959484700002232,-3.8394763e-05
2025-05-22,146.89976501464844,146.00256063173038,SELL,10044.146098098754,-0.00980577,0.00801126056500365,-0.00980577
2025-05-23,147.2174072265625,146.16439129921673,SELL,10044.146098098754,-0.0050059636,0.014495923384139362,-0.0050059636
2025-05-27,148.78045654296875,148.28186567043304,BUY,10041.765610794067,0.007230551,0.014787258361715514,0.007230551
2025-05-28,147.98435974121094,149.43769995905313,BUY,10027.252249649047,0.0044175703,0.02302812371631114,0.0044175703
2025-05-29,149.100830078125,148.92512487605563,BUY,10057.171511611938,0.006357142,0.0065465781633650905,0.006357142
2025-05-30,150.6832733154297,149.4981901833089,BUY,10114.667128479003,0.0026650478,-0.015579915159385808,0.0026650478
2025-06-02,150.86773681640625,150.50686020526518,HOLD,10122.783522521971,-0.001170743,-0.01340766099224984,-0.001170743
2025-06-03,149.91632080078125,150.2185292089307,SELL,10078.52255670166,-0.0043031643,0.004843003980545052,-0.0043031643
2025-06-04,148.75131225585938,149.45314725802018,SELL,10044.117301696777,-0.0030895728,0.01632040272975675,-0.0030895728
2025-06-05,149.1785125732422,147.4291830699276,SELL,10049.609900161742,-0.008888175,0.02337425255844022,-0.008888175
2025-06-06,150.50851440429688,150.33296173819508,BUY,10056.812793777466,0.0077387337,0.0019327230554784221,0.0077387337
2025-06-09,150.7027130126953,150.84725961112417,BUY,10059.233234710693,0.0022506455,0.01234732210910578,0.0022506455
2025-06-10,151.8871307373047,151.06914844957828,BUY,10095.919504852294,0.0024315093,0.005609037695095335,0.0024315093
2025-06-11,150.7318115234375,152.18166684576317,HOLD,10049.706736297607,0.0019391412,-0.0003505769633617256,0.0019391412
2025-06-12,152.09100341796875,150.4461462092877,HOLD,10104.074412078857,-0.001895203,-0.038519412497267286,-0.001895203
2025-06-16,150.6929931640625,151.33451067541682,SELL,10047.099150970458,-0.004973953,-0.04919213615853954,-0.004973953
2025-06-17,147.93585205078125,151.60173826756363,BUY,9954.930007415773,0.0060304776,-0.009342523004657622,0.0060304776
2025-06-18,146.3339385986328,148.10687945999962,HOLD,9889.251555877687,0.001156122,0.013030669776306,0.001156122
2025-06-20,145.42137145996094,145.96124846563453,SELL,9849.8004039917,-0.0025468387,0.022196993820504697,-0.0025468387
2025-06-23,146.90675354003906,144.5905638662316,SELL,9888.28974586487,-0.0057131033,0.006273132262524172,-0.0057131033
2025-06-24,147.75137329101562,145.70746977458293,SELL,9900.621650894165,-0.008163589,0.0020344835748485426,-0.008163589
2025-06-25,147.8387451171875,146.69143794275442,SELL,9900.137915542602,-0.0071737934,0.004332697584210176,-0.0071737934
2025-06-26,147.5766143798828,147.16283017729438,SELL,9900.137915542602,-0.00457195,0.03669526960432728,-0.00457195
2025-06-27,147.96495056152344,147.52571047142646,HOLD,9900.137915542602,-0.00034491537,0.029455830755805074,-0.00034491537
2025-06-30,148.29502868652344,147.85019255061707,HOLD,9900.137915542602,-0.00077558047,0.031255935759653714,-0.00077558047
2025-07-01,151.37257385253906,148.13434318742202,HOLD,9900.137915542602,-0.0010835386,-0.005697283695744641,-0.0010835386
2025-07-02,151.02308654785156,153.02412598720548,BUY,9897.721546157836,0.010910512,0.002079276865664725,0.010910512
2025-07-03,151.45994567871094,152.48596714979794,BUY,9902.893772903442,0.009686487,0.0025103994178576963,0.009686487
2025-07-07,150.74154663085938,152.93117454215098,BUY,9881.421925643921,0.009713681,0.022604848974273794,0.009713681
2025-07-08,151.24636840820312,152.43103059901478,BUY,9899.041606826782,0.011207779,0.009874419244728844,0.011207779
2025-07-09,151.72207641601562,151.942451542036,BUY,9919.972759170532,0.0046022777,0.004791729630946149,0.0046022777
2025-07-10,153.09097290039062,152.22673098756786,BUY,9980.204204483032,0.0033261448,-0.02054826228425599,0.0033261448
