Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,580.973388671875,578.9082245655587,SELL,10000.0,-0.003038306154519458,0.01294978527392262,-0.003038306154519458
2025-05-27,597.6588745117188,575.9405239591306,SELL,10000.0,-0.008662814529680568,-0.024915076550448924,-0.008662814529680568
2025-05-28,590.582763671875,596.623705412082,HOLD,10000.0,-0.00173204003786019,-0.013986201420761957,-0.00173204003786019
2025-05-29,587.1078491210938,594.6820949474876,BUY,9997.651568603516,0.006941163081234398,0.004197811852139102,0.006941163081234398
2025-05-30,585.7324829101562,589.2067043286369,BUY,9990.392906311037,0.0035749057190857516,-0.002718087624727075,0.0035749057190857516
2025-06-02,584.0448608398438,592.3356652827492,BUY,9977.41146209717,0.01127337575643011,0.016238848427613386,0.01127337575643011
2025-06-03,589.0296020507812,586.7963139244861,BUY,10021.096073791505,0.0047110303833265855,0.023339669535301803,0.0047110303833265855
2025-06-04,584.5228881835938,588.7083882065073,HOLD,9971.522221252442,-0.0005453271671841562,0.034029555048513224,-0.0005453271671841562
2025-06-05,591.0293579101562,583.3840557046196,HOLD,10043.09338824463,-0.0019483111816425134,0.021121559846445905,-0.0019483111816425134
2025-06-06,598.9502563476562,589.2759321630841,SELL,10127.82747003174,-0.0029667320643294495,0.02376099338949119,-0.0029667320643294495
2025-06-09,598.4821166992188,594.6085500418184,SELL,10122.75504614258,-0.007248859583620797,0.027961119158726996,-0.007248859583620797
2025-06-10,599.7990112304688,592.9640916940297,SELL,10126.823026245118,-0.009220033232776302,-0.003309749527967634,-0.009220033232776302
2025-06-11,608.8709716796875,592.7753710098397,SELL,10143.749205200196,-0.011709989661737408,0.009051514813565835,-0.011709989661737408
2025-06-12,609.7879638671875,602.822790658838,SELL,10143.749205200196,-0.009933436314371191,-0.0011745339930289353,-0.009933436314371191
2025-06-13,598.5015869140625,602.0763485853063,SELL,10143.749205200196,-0.012646388152654425,0.053192629144025165,-0.012646388152654425
2025-06-16,612.4607543945312,589.7614720355961,SELL,10143.749205200196,-0.014603327826633572,0.030622841173256213,-0.014603327826633572
2025-06-17,609.3295288085938,597.8392222059297,SELL,10143.749205200196,-0.023873418963891294,0.05334852643865481,-0.023873418963891294
2025-06-18,619.6697387695312,597.473447374527,SELL,10143.749205200196,-0.01945758554857592,0.06346022246644079,-0.01945758554857592
2025-06-20,625.0933837890625,603.8938318875721,SELL,10143.749205200196,-0.02545857235708346,0.07090310574585358,-0.02545857235708346
2025-06-23,631.0243530273438,614.695312246427,SELL,10143.749205200196,-0.01663442905059493,0.09386795248646676,-0.01663442905059493
2025-06-24,645.8809814453125,619.9214417910955,SELL,10143.749205200196,-0.01759505981501653,0.06576869342939286,-0.01759505981501653
2025-06-25,653.450927734375,637.5672273797162,SELL,10143.749205200196,-0.01287195985705028,0.08888784916540401,-0.01287195985705028
2025-06-26,670.317138671875,644.1040887342152,SELL,10143.749205200196,-0.014303811661216657,0.043923397506114105,-0.014303811661216657
2025-06-27,673.8776245117188,656.0506640727767,SELL,10143.749205200196,-0.0212831714662182,0.058386225975944034,-0.0212831714662182
2025-06-30,690.4024047851562,660.1966791040418,SELL,10143.749205200196,-0.020301824708291775,0.0339463099401032,-0.020301824708291775
2025-07-01,689.14404296875,674.3346594694846,SELL,10143.749205200196,-0.02327301470027717,0.009214623921193753,-0.02327301470027717
2025-07-02,698.3428955078125,679.2222728886226,SELL,10143.749205200196,-0.014397236951197625,-0.03766634028575024,-0.014397236951197625
2025-07-03,705.9419555664062,684.4908181702883,SELL,10143.749205200196,-0.019835638662080775,-0.05525729768217362,-0.019835638662080775
2025-07-07,693.5044555664062,693.7762443129135,SELL,10143.749205200196,-0.017233302479850054,-0.003533628549124872,-0.017233302479850054
2025-07-08,680.1890869140625,683.3355686347355,SELL,10143.749205200196,-0.014663044844269184,0.014728058941654638,-0.014663044844269184
2025-07-09,679.4867553710938,670.321393130924,SELL,10143.749205200196,-0.014507280362151998,0.03290411525596563,-0.014507280362151998
2025-07-10,691.73876953125,672.1320720211558,SELL,10143.749205200196,-0.01082388036529324,-0.012859950797089252,-0.01082388036529324
2025-07-11,687.671142578125,679.7675681252512,SELL,10143.749205200196,-0.01730595700760127,0.0076920389400474435,-0.01730595700760127
2025-07-14,695.81640625,679.549202005584,SELL,10143.749205200196,-0.011810791626490647,-0.014843907367319118,-0.011810791626490647
2025-07-15,685.2908935546875,683.2276631825415,SELL,10143.749205200196,-0.018092046916949926,0.011209202001070033,-0.018092046916949926
2025-07-16,691.4461669921875,672.7113673967735,SELL,10143.749205200196,-0.018356476463100922,-0.005225140245897979,-0.018356476463100922
2025-07-17,688.539306640625,680.5173036883235,SELL,10143.749205200196,-0.01580580502948608,-0.00979465647280985,-0.01580580502948608
2025-07-18,690.89990234375,679.1535758675456,SELL,10143.749205200196,-0.01363136524314406,0.016540833091356365,-0.01363136524314406
2025-07-21,688.6953125,683.8205071604608,SELL,10143.749205200196,-0.01024662930082005,0.02357745845104791,-0.01024662930082005
2025-07-22,683.2423095703125,679.0947758133964,SELL,10143.749205200196,-0.013940180094667892,0.050735507795622484,-0.013940180094667892
2025-07-23,699.9329223632812,673.5365223860226,SELL,10143.749205200196,-0.014205483249996284,0.010519907564513289,-0.014205483249996284
2025-07-24,701.5521850585938,687.4150423513837,SELL,10143.749205200196,-0.017884399507357936,0.021597472058782173,-0.017884399507357936
2025-07-25,711.1119995117188,692.7750985731229,SELL,10143.749205200196,-0.012510953101425816,0.0029244867098064758,-0.012510953101425816
2025-07-28,705.9127197265625,697.8296672024856,SELL,10143.749205200196,-0.018678256474863937,-0.00010040485159873934,-0.018678256474863937
2025-07-29,714.03857421875,692.350457498774,SELL,10143.749205200196,-0.019212378313627813,-0.03776994780982051,-0.019212378313627813
2025-07-30,712.8386840820312,696.632980992602,SELL,10143.749205200196,-0.024376264608942037,-0.007837352663072467,-0.024376264608942037
2025-07-31,705.854248046875,695.0766323825382,SELL,10143.749205200196,-0.024917351002585422,-0.004397212924585041,-0.024917351002585422
2025-08-01,692.1778564453125,689.1265952407484,SELL,10143.749205200196,-0.023698451702192855,0.022817294745041725,-0.023698451702192855
2025-08-04,708.2343139648438,678.8146424196848,SELL,10143.749205200196,-0.019306040927478778,-0.009273590056131504,-0.019306040927478778
2025-08-05,703.23974609375,692.9788043771093,SELL,10143.749205200196,-0.021540201155082254,0.0005179039506938273,-0.021540201155082254
