Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-06,75.72484588623047,79.2937812289756,HOLD,10000.0,-0.0009032163,-0.03005859217660807,-0.0009032163
2025-05-07,75.8014907836914,75.7470074292005,HOLD,10000.0,0.00029261317,0.013384785696750355,0.00029261317
2025-05-08,74.39315032958984,75.85794922285277,HOLD,10000.0,0.00074483163,-0.010547403501513857,0.00074483163
2025-05-09,72.78359985351562,74.46967536141801,HOLD,10000.0,0.0010286067,-0.025826951323902562,0.0010286067
2025-05-12,77.0565414428711,72.82103019353963,HOLD,10000.0,0.00051429914,-0.053949453227610994,0.00051429914
2025-05-13,73.4159164428711,77.03940982225049,HOLD,10000.0,-0.00022229797,-0.0053170901565824606,-0.00022229797
2025-05-14,70.38847351074219,73.3669497904184,HOLD,10000.0,-0.00066698494,0.034009589448765476,-0.00066698494
2025-05-15,71.66268157958984,70.3238085781204,HOLD,10000.0,-0.00091870397,0.030102245705007913,-0.00091870397
2025-05-16,72.86983489990234,71.63984652187082,HOLD,10000.0,-0.00031864375,0.00897430198659934,-0.00031864375
2025-05-19,73.99076843261719,72.81488679162749,HOLD,10000.0,-0.0007540345,0.006143409564349974,-0.0007540345
2025-05-20,74.69972229003906,73.89050268409756,HOLD,10000.0,-0.0013550987,-0.004497059991391071,-0.0013550987
2025-05-21,73.7512435913086,74.64473897990229,HOLD,10000.0,-0.00073602947,0.007531278787512348,-0.00073602947
2025-05-22,74.57516479492188,73.70451939295936,HOLD,10000.0,-0.0006335095,-0.021436095050669512,-0.0006335095
2025-05-23,74.32608032226562,74.5524507110058,HOLD,10000.0,-0.00030460686,-0.015907612260570827,-0.00030460686
2025-05-27,74.33565521240234,74.36149517810918,HOLD,10000.0,0.00047646556,-0.010495724195692028,0.00047646556
2025-05-28,72.9752197265625,74.3809108962023,HOLD,10000.0,0.0006088028,0.0011247658787128505,0.0006088028
2025-05-29,73.19557189941406,73.06105595744157,HOLD,10000.0,0.001176225,0.010727628465167704,0.001176225
2025-05-30,73.61711883544922,73.3358096160373,HOLD,10000.0,0.001915916,0.020885343105794582,0.001915916
2025-06-02,73.05186462402344,73.8053431468943,BUY,9997.516236602783,0.0025567976,0.02038429427245407,0.0025567976
2025-06-03,73.904541015625,73.31451180423028,BUY,10024.659620391845,0.003595389,0.027589310305756485,0.003595389
2025-06-04,74.98713684082031,74.21697386956657,BUY,10087.183005615236,0.004227494,0.016042808305779144,0.004227494
2025-06-05,74.3644027709961,75.34771587118485,BUY,10038.191380599976,0.004808515,0.05803873755114718,0.004808515
2025-06-06,75.65777587890625,74.76788108679284,BUY,10155.8883334198,0.005425693,0.021137692649106143,0.005425693
2025-06-09,76.002685546875,76.12023974847398,BUY,10187.275113204956,0.0061125616,0.03939567047543687,0.0061125616
2025-06-10,77.93795776367188,76.50318149951636,BUY,10363.384884933472,0.006585284,0.005589682664521187,0.006585284
2025-06-11,76.95116424560547,78.47468541646595,BUY,10273.586674789429,0.0068866047,0.0228031361974579,0.0068866047
2025-06-12,78.38824462890625,77.51954151828977,BUY,10404.3609896698,0.0073862467,-0.04330869324942311,0.0073862467
2025-06-13,78.2828598022461,79.01494069409819,BUY,10394.770970443726,0.00799478,-0.026521126687548763,0.00799478
2025-06-16,78.3409194946289,78.92448449441235,BUY,10400.054402450562,0.008196266,-0.031642850445454555,0.008196266
2025-06-17,75.74761199951172,78.97451226022167,BUY,10164.063420394898,0.008087675,0.030340196514765213,0.008087675
2025-06-18,76.72493743896484,76.45935136382741,BUY,10253.000035385132,0.00939616,0.015911901885243846,0.00939616
2025-06-20,76.50237274169922,77.4227380337752,BUY,10232.74664793396,0.009094887,0.009672492706128263,0.009094887
2025-06-23,77.5667953491211,77.16524493250017,BUY,10329.60910520935,0.0086646695,-0.021690304612589674,0.0086646695
2025-06-24,77.72161865234375,78.25867837214446,BUY,10343.698025802612,0.008919868,-0.01959890181861622,0.008919868
2025-06-25,77.09264373779297,78.44857071889419,BUY,10286.461308578491,0.009353225,-0.008443265474044094,0.009353225
2025-06-26,76.27982330322266,77.77320260366378,BUY,10212.494649032593,0.008827797,0.04941897285151954,0.008827797
2025-06-27,76.54107666015625,76.95946291369273,BUY,10236.26870451355,0.008909808,0.05563930758426821,0.008909808
2025-06-30,76.59915161132812,77.10726438628626,BUY,10241.55352507019,0.007397134,0.030959972489749864,0.007397134
2025-07-01,79.16341400146484,77.11081658141484,BUY,10474.901402572632,0.0066797445,-0.014420517752957806,0.0066797445
2025-07-02,79.72463989257812,79.69980445962301,BUY,10525.97295866394,0.0067756856,-0.01676565350912855,0.0067756856
2025-07-03,78.3118896484375,80.24975985622223,BUY,10397.412686447144,0.006586677,0.04576140292737034,0.006586677
2025-07-07,78.2828598022461,78.8216828906443,BUY,10394.770970443726,0.0065097692,0.05241436769097386,0.0065097692
2025-07-08,78.73765563964844,78.81929369330555,BUY,10436.157391647339,0.006852471,0.03325240631599565,0.006852471
2025-07-09,81.001953125,79.21335129592626,BUY,10642.208462814331,0.006041545,-0.000630465732338509,0.006041545
2025-07-10,81.30191802978516,81.457251917338,BUY,10669.50526914978,0.005620821,-0.03844662222699804,0.005620821
2025-07-11,80.66327667236328,81.79479214423736,BUY,10611.38890562439,0.0060622967,-0.01402411516336099,0.0060622967
2025-07-14,80.96324920654297,81.13062436256769,BUY,10638.686406234741,0.0057937745,-0.03290927851434972,0.0057937745
2025-07-15,78.88280487060547,81.35397377224308,BUY,10449.365971664429,0.0048259147,-0.022454807141399812,0.0048259147
