Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-12-24,221.92999267578125,220.77322295497103,SELL,10000.0,-0.019221602,0.0005266459009005351,-0.019221602
2025-12-26,223.8800048828125,221.38957357878826,SELL,10000.0,-0.0024350688,-0.020799519885898822,-0.0024350688
2025-12-29,222.8999938964844,223.12335705537407,SELL,10000.0,-0.0033796863,-0.029752105314532085,-0.0033796863
2025-12-30,222.0500030517578,224.3505722959999,BUY,9997.55744996643,0.0065077813,0.011697612221253699,0.0065077813
2025-12-31,219.3600006103516,224.3431358056514,BUY,9966.212543106081,0.010327047,0.07967537402668656,0.010327047
2026-01-02,216.7100067138672,221.80581286157215,BUY,9914.562399032593,0.011149799,0.08654308484399047,0.011149799
2026-01-05,224.3600006103516,217.565081180599,BUY,10104.690446441651,0.003945688,-0.002842828495182772,0.003945688
2026-01-06,234.52999877929688,224.77041485421253,HOLD,10409.79039151001,0.0018293122,-0.07430240789170474,0.0018293122
2026-01-07,233.5,238.3976739610589,BUY,10378.890428131104,0.0164912,-0.0652295763513789,0.0164912
2026-01-08,223.7899932861328,238.64778965711594,BUY,10087.590226715089,0.02204621,-0.06777332205482799,0.02204621
2026-01-09,219.08999633789065,229.50854966650513,BUY,9946.590318267823,0.025553167,-0.06049663366197382,0.025553167
2026-01-12,220.27999877929688,221.9676032908574,BUY,9982.29039151001,0.01313441,-0.05804604175851445,0.01313441
2026-01-13,209.38999938964844,225.06008017275235,BUY,9655.590409820557,0.021700023,0.004445039999257973,0.021700023
2026-01-14,206.16000366210935,219.8232456642254,BUY,9558.690537994384,0.04982688,0.00023071121412166366,0.04982688
2026-01-15,207.7400054931641,211.70240090678632,BUY,9606.090592926026,0.026883911,-0.005969025995837374,0.026883911
2026-01-16,210.3800048828125,199.38846206992824,SELL,9682.976394561767,-0.040201906,0.0035649775767321312,-0.040201906
2026-01-20,206.2100067138672,209.74926172223059,SELL,9602.096749298096,-0.0029981288,0.016918371794979334,-0.0029981288
2026-01-21,206.5,211.93012515333612,BUY,9603.634675445555,0.027739333,0.023718001923780083,0.027739333
2026-01-22,211.1300048828125,214.87381982803345,BUY,9690.337988189698,0.040551137,0.008127143562748351,0.040551137
2026-01-23,209.69000244140625,220.2441547820781,BUY,9654.337927154542,0.043168418,0.032179139994588254,0.043168418
2026-01-26,211.2700042724609,219.01085739378323,BUY,9693.837972930907,0.044450693,-0.061382510817296364,0.044450693
2026-01-27,212.75,218.13039208457482,BUY,9730.837866119386,0.03247216,-0.10300270498564575,0.03247216
2026-01-28,216.0,218.85970264673233,BUY,9812.087866119386,0.028717788,-0.1263917582070346,0.028717788
2026-01-29,199.3699951171875,220.8634843826294,BUY,9396.337744049073,0.022516081,-0.11765722660989454,0.022516081
2026-01-30,192.6999969482422,201.97012569973595,BUY,9229.58778982544,0.013041714,-0.12188543469015357,0.013041714
2026-02-02,190.67999267578125,192.44132491163782,HOLD,9179.087683013917,-0.0013423574,-0.15,-0.0013423574
2026-02-03,173.24000549316406,191.35337067878572,BUY,8743.088003448487,0.0035314306,-0.019840946159871895,0.0035314306
2026-02-04,165.2899932861328,172.68300531051682,SELL,8543.345958312988,-0.0032151756,0.04264192472491341,-0.0032151756
2026-02-05,156.7100067138672,164.36039313039146,SELL,8379.542663406372,-0.0056240624,0.1038143890968756,-0.0056240624
2026-02-06,168.42999267578125,156.60474699344286,HOLD,8543.622466873168,-0.00067166804,0.040805391209332534,-0.00067166804
2026-02-09,175.9499969482422,174.0639972620993,BUY,8647.494926712036,0.033450145,-0.011960820945908834,0.033450145
2026-02-10,182.5800018310547,179.92150546576522,BUY,8792.259554122924,0.022571811,-0.0011360969860203963,0.022571811
2026-02-11,178.8300018310547,186.89926865141024,BUY,8687.259554122924,0.023656843,-0.006545960103570402,0.023656843
2026-02-12,172.91000366210938,186.21004202173754,BUY,8521.499605392455,0.041268434,0.0118772988895639,0.041268434
2026-02-13,182.2899932861328,171.99753045533726,SELL,8782.680994918823,-0.0052771317,-0.011499883183401135,-0.0052771317
2026-02-17,177.10000610351562,180.5232036573725,SELL,8677.818651229858,-0.0096921725,-0.01718452553047906,-0.0096921725
2026-02-18,176.0800018310547,180.89410083256735,BUY,8662.129951400757,0.02142342,-0.07063389445261853,0.02142342
2026-02-19,179.1999969482422,174.87258316214957,SELL,8729.336244003296,-0.0068572117,-0.07396903636072805,-0.0068572117
2026-02-20,172.5,174.13912819897905,SELL,8634.501286727906,-0.028241461,-0.013339008479901162,-0.028241461
2026-02-23,157.60000610351562,166.83091297745705,SELL,8514.040535507203,-0.03286425,0.06016207684115431,-0.03286425
2026-02-24,161.05999755859375,159.7248029578077,BUY,8511.946755538942,0.013482262,0.02904961313455214,0.013482262
2026-02-25,169.2100067138672,163.802638229281,BUY,8616.373984497071,0.017028635,0.004430834553966645,0.017028635
2026-02-26,173.05999755859375,171.28641076935673,BUY,8699.862363098146,0.012271115,-0.02753346222076949,0.012271115
2026-02-27,168.41000366210938,172.6017972772388,SELL,8562.823210052491,-0.0026476404,-0.0005747417798972741,-0.0026476404
2026-03-02,170.3300018310547,171.34680664249754,BUY,8592.180540740967,0.017438402,0.028414132465781387,0.017438402
2026-03-03,165.7899932861328,173.60002773700762,BUY,8482.225595703127,0.019198155,0.059300220557287085,0.019198155
2026-03-04,168.25999450683594,170.50824242439012,BUY,8556.32563232422,0.028459229,0.06156801137511923,0.028459229
2026-03-05,177.4499969482422,163.14190568347567,SELL,8830.428655593872,-0.030417765,-0.009014526638327363,-0.030417765
2026-03-06,180.47999572753903,167.64953557418266,SELL,8892.795269989014,-0.0552294,-0.004504393296438871,-0.0552294
2026-03-09,182.83999633789065,169.29670543441713,SELL,8924.372558563233,-0.06196417,-0.02441293639702908,-0.06196417
2026-03-10,175.32000732421875,176.17175701861018,SELL,8878.200704437257,-0.036470335,0.014776989629115339,-0.036470335
2026-03-11,179.42999267578125,168.5445410973516,SELL,8878.200704437257,-0.038646273,-0.022588273310058207,-0.038646273
2026-03-12,177.25,172.54947525692114,SELL,8878.200704437257,-0.0383465,-0.012067820071347622,-0.0383465
2026-03-13,178.66000366210938,170.926713809371,SELL,8878.200704437257,-0.0356744,-0.025200074770192607,-0.0356744
2026-03-16,174.39999389648438,170.36032730733132,SELL,8878.200704437257,-0.046455175,0.004747592072856643,-0.046455175
2026-03-17,174.60000610351562,166.51695994309011,SELL,8878.200704437257,-0.04520086,-0.03249034756638216,-0.04520086
2026-03-18,173.25,163.26699123104663,SELL,8878.200704437257,-0.06490847,0.0048605115829978415,-0.06490847
2026-03-19,175.39999389648438,167.1079395711422,SELL,8878.200704437257,-0.03545201,-0.08015962399001864,-0.03545201
2026-03-20,168.02000427246094,168.18957562503238,SELL,8878.200704437257,-0.041108407,-0.043648094956972285,-0.041108407
2026-03-23,174.1999969482422,171.4572545186511,BUY,8876.110304473877,0.020457342,-0.0696598065597069,0.020457342
2026-03-24,161.33999633789062,169.83268678686727,SELL,8719.854217193604,-0.025070658,-0.04882651985848432,-0.025070658
2026-03-25,160.61000061035156,161.57768054899498,HOLD,8719.854217193604,0.00147314,-0.0409604972318326,0.00147314
2026-03-26,162.3300018310547,160.2440496389072,SELL,8719.854217193604,-0.0022785203,-0.07086787559570647,-0.0022785203
2026-03-27,152.8000030517578,157.58849225000722,SELL,8719.854217193604,-0.029209081,0.0019243344479211203,-0.029209081
2026-03-30,153.6699981689453,154.79986585796541,BUY,8717.70283721924,0.013088091,-0.011122586829989964,0.013088091
2026-03-31,150.82000732421875,152.41067514549195,SELL,8675.691485290528,-0.008194998,-0.008858428668739989,-0.008194998
2026-04-01,153.1199951171875,154.3056243443425,BUY,8673.547805358889,0.023111071,-0.024330700191011616,0.023111071
2026-04-02,151.85000610351562,151.33549522368412,SELL,8653.642059082033,-0.011654228,-0.01178129891895707,-0.011654228
2026-04-06,149.3800048828125,157.72386560207815,BUY,8651.550739013674,0.038682014,-0.11176070900601497,0.038682014
2026-04-07,149.24000549316406,154.59649370555417,BUY,8648.098347503663,0.03492094,-0.15,0.03492094
2026-04-08,149.99000549316406,151.08176196678505,BUY,8664.898427459719,0.012340952,-0.10480607428593838,0.012340952
2026-04-09,132.24000549316406,153.00088846743165,BUY,8095.972747421267,0.020073896,0.019688986582471035,0.020073896
2026-04-10,121.11000061035156,134.30493138307793,BUY,7661.902556991579,0.015614961,0.13673810150263485,0.015614961
2026-04-13,134.24000549316406,122.56387940424247,BUY,8173.972747421267,0.0120045915,0.05331709518461159,0.0120045915
2026-04-14,135.47000122070312,140.65483005070564,BUY,8221.94258079529,0.04778623,0.050223318406342775,0.04778623
2026-04-15,144.47999572753906,139.0332596801927,BUY,8573.332366561892,0.02630292,0.03544085279935779,0.02630292
2026-04-16,143.5500030517578,146.02903006741326,BUY,8537.062652206423,0.0107214255,0.04379753382524769,0.0107214255
