Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-05-21,803.17,781.3654097270966,SELL,10000.0,-0.0023169224,-0.000323717270316326,-0.0023169224
2024-05-22,802.91,816.8139003157615,BUY,10000.0,0.016987516,0.0068999016079014375,0.016987516
2024-05-23,808.45,806.8855904388428,BUY,10060.94,0.004951423,-0.0012616735728865347,0.004951423
2024-05-24,807.43,809.9004399895668,BUY,10049.72,0.0017941283,0.0005325539056018069,0.0017941283
2024-05-28,807.86,810.2809222471714,BUY,10054.45,0.0035308064,0.004542866338226981,0.0035308064
2024-05-29,811.53,811.3859936070443,BUY,10094.82,0.004364611,0.004349808386627796,0.004364611
2024-05-30,815.06,818.0133529007435,BUY,10133.65,0.007989058,0.006478050695654325,0.007989058
2024-05-31,820.34,819.5643667006492,BUY,10191.73,0.0055264547,0.013311553746007787,0.0055264547
2024-06-03,831.26,839.1367266726494,BUY,10311.85,0.022913365,0.0015999807521112075,0.022913365
2024-06-04,832.59,847.9021292042733,BUY,10326.48,0.020020405,-0.0009968892251889239,0.020020405
2024-06-05,831.76,853.7306752359867,BUY,10317.35,0.025391515,0.006648552467057867,0.025391515
2024-06-06,837.29,855.7084502124786,BUY,10378.179999999998,0.028792495,0.01516798241947237,0.028792495
2024-06-07,849.99,844.4901920616626,BUY,10517.88,0.008599416,0.01765903128272095,0.008599416
2024-06-10,865.0,866.3435220694543,BUY,10682.99,0.019239673,0.0009479768786126996,0.019239673
2024-06-11,865.82,866.0686945915222,BUY,10692.01,0.0012354489,0.0017093622230948124,0.0012354489
2024-06-12,867.3,877.0295333456994,BUY,10708.289999999999,0.012946702,0.018482647296206745,0.012946702
2024-06-13,883.33,865.6088979184627,SELL,10884.62,-0.0019498445,-0.005524549149242053,-0.0019498445
2024-06-14,878.45,880.9817845392228,SELL,10884.62,-0.0026583406,0.0074676987876372,-0.0026583406
2024-06-17,885.01,884.766674232483,BUY,10884.62,0.0071907514,0.007288053242336279,0.0071907514
2024-06-18,891.46,885.4832793402671,BUY,10955.570000000002,0.0005347914,-0.00613600161532768,0.0005347914
2024-06-20,885.99,892.7679750156403,BUY,10895.4,0.0014672726,-0.0023815167214077393,0.0014672726
2024-06-21,883.88,888.0882119250298,BUY,10872.19,0.002368194,0.007048468117843987,0.002368194
2024-06-24,890.11,880.5814425587654,SELL,10940.720000000001,-0.0037319008,0.016290121445664107,-0.0037319008
2024-06-25,904.61,892.190168299675,BUY,10940.720000000001,0.0023370187,-0.003703253335691658,0.0023370187
2024-06-26,901.26,909.3925037109852,BUY,10907.220000000001,0.0052867834,0.008632359141646173,0.0052867834
2024-06-27,909.04,907.4178413128852,BUY,10985.02,0.006832454,-0.004026225468626188,0.006832454
2024-06-28,905.38,912.9717356681823,BUY,10948.42,0.0043251906,0.009929532351057091,0.0043251906
2024-07-01,914.37,911.9769874548912,BUY,11038.320000000002,0.007286435,-0.008377352712796715,0.007286435
2024-07-02,906.71,923.5652489411831,BUY,10961.720000000001,0.010056371,-0.009495869682698999,0.010056371
2024-07-03,898.1,908.5317194485665,BUY,10875.62,0.0020091273,0.018338715065137512,0.0020091273
2024-07-05,914.57,902.1553963065147,BUY,11040.320000000002,0.0045155575,0.0037503963611313917,0.0045155575
2024-07-08,918.0,922.4829428899288,BUY,11074.62,0.0086520715,0.015795206971677578,0.0086520715
2024-07-09,932.5,917.8949979543686,SELL,11219.62,-0.00011437088,0.007806970509383282,-0.00011437088
2024-07-10,939.78,936.5694427490234,BUY,11219.62,0.0043639624,-0.006001404584051517,0.0043639624
2024-07-11,934.14,948.0215241837501,BUY,11163.220000000001,0.008769602,0.015265377780632416,0.008769602
2024-07-12,948.4,940.8224921679497,BUY,11305.820000000002,0.007153577,0.002172079291438367,0.007153577
2024-07-15,950.46,956.0334561347961,BUY,11326.420000000002,0.008048756,-0.009321802074784835,0.008048756
2024-07-16,941.6,958.2024923944474,BUY,11237.820000000002,0.008146065,-0.09844944774851316,0.008146065
2024-07-18,848.9,948.9742095947266,BUY,10310.820000000002,0.007831585,0.010095417599246037,0.007831585
2024-07-19,857.47,852.4745733618736,BUY,10396.520000000002,0.0042108274,0.009912883249559856,0.0042108274
2024-07-22,865.97,863.2695647656918,BUY,10481.520000000002,0.0067635826,0.014226820790558481,0.0067635826
2024-07-23,878.29,874.7507824885845,BUY,10604.720000000001,0.010139809,-0.06501269512347851,0.010139809
2024-07-25,821.19,882.759342855215,BUY,10033.720000000003,0.0050886343,-0.020178034316053584,0.0050886343
2024-07-26,804.62,826.2651893949509,BUY,9868.02,0.006180282,0.003939747955556516,0.006180282
2024-07-29,807.79,807.9529648685456,BUY,9899.720000000001,0.0041423207,-0.021763081989130795,0.0041423207
2024-07-30,790.21,821.0665320396423,BUY,9723.920000000002,0.016435597,0.017792738639095917,0.016435597
2024-07-31,804.27,785.1721169680358,SELL,9864.52,-0.0063753887,0.03502555112089234,-0.0063753887
2024-08-01,832.44,799.0370630693435,SELL,9864.52,-0.006506469,-0.03361203209840946,-0.006506469
2024-08-02,804.46,840.0885053300858,BUY,9864.52,0.009188063,-0.03629764065335761,0.009188063
2024-08-05,775.26,813.9975495958329,BUY,9543.32,0.011855868,0.023114825993860055,0.011855868
2024-08-06,793.18,768.732225716114,SELL,9740.439999999999,-0.008420081,0.12418366575052331,-0.008420081
2024-08-09,891.68,798.9872490763664,BUY,9740.439999999999,0.007321458,-0.008186793468508813,0.007321458
2024-08-12,884.38,890.8130985736847,SELL,9674.739999999998,-0.0009722157,0.026764512992152545,-0.0009722157
2024-08-13,908.05,885.6834909152984,BUY,9674.739999999998,0.0014739622,0.02602279610153624,0.0014739622
2024-08-14,931.68,903.1849020957947,SELL,9887.409999999996,-0.005357755,-0.00010733298986764783,-0.005357755
2024-08-15,931.58,938.4281929206848,BUY,9887.409999999996,0.007243073,-0.010154790785547152,0.007243073
2024-08-16,922.12,936.2099102044106,BUY,9802.269999999995,0.0049698986,-0.00033618184184280864,0.0049698986
2024-08-19,921.81,923.2239794874191,BUY,9799.479999999994,0.0011972201,0.030548594612772817,0.0011972201
2024-08-20,949.97,935.9505382883548,BUY,10052.919999999995,0.015339996,0.002105329641988618,0.015339996
2024-08-21,951.97,958.4481055510045,BUY,10070.919999999995,0.008924601,0.00231099719528971,0.008924601
2024-08-22,954.17,956.3351492655278,BUY,10090.719999999994,0.0045853956,-0.001498684720751986,0.0045853956
2024-08-23,952.74,960.9788312387466,BUY,10077.849999999995,0.0071358527,-0.00231962550118614,0.0071358527
2024-08-26,950.53,976.4113970661164,BUY,10057.959999999995,0.024845654,0.00415557636266084,0.024845654
2024-08-27,954.48,963.7702812767028,BUY,10093.509999999995,0.013929393,-0.00580420752661126,0.013929393
2024-08-28,948.94,969.1947437381745,BUY,10043.649999999996,0.015416491,-0.009210276729824884,0.015416491
2024-08-29,940.2,955.9341356563568,BUY,9964.989999999996,0.00737043,0.021080621144437206,0.00737043
