Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-12-29,184.17999267578125,189.17782268082902,BUY,9997.605660095214,0.0024790204563511723,-0.09684941587195729,0.0024790204563511723
2025-12-30,180.83999633789065,183.6743867322403,SELL,9951.834787750246,-0.0027451730027538116,-0.04169020053153563,-0.0027451730027538116
2025-12-31,177.75,181.15011402385662,HOLD,9951.834787750246,0.0017148733258460966,0.012365496907213969,0.0017148733258460966
2026-01-02,167.86000061035156,178.58223031151948,BUY,9949.4847477417,0.004682027069026732,0.08075826849792979,0.004682027069026732
2026-01-05,174.0399932861328,167.50469960715498,SELL,10033.568085296632,-0.0021166507917589933,0.016399601917809894,-0.0021166507917589933
2026-01-06,179.7100067138672,174.4849002163792,BUY,10031.231855209353,0.0025563488129705936,-0.013077528011655487,0.0025563488129705936
2026-01-07,181.67999267578125,183.18260163529382,BUY,10055.024872787479,0.01932332531129251,-0.013090710569305091,0.01932332531129251
2026-01-08,176.86000061035156,184.726946102692,BUY,9942.750175277713,0.016770990476360454,0.011710388464942986,0.016770990476360454
2026-01-09,177.49000549316406,178.703694909137,BUY,9961.215386611942,0.01042459737884629,0.005259401536757177,0.01042459737884629
2026-01-12,179.41000366210938,179.08263327105638,BUY,10032.255318862919,0.00897305610796016,-0.013704116517601353,0.00897305610796016
2026-01-13,178.9600067138672,180.59420734886908,BUY,10015.605431777958,0.006600544354204214,-0.04799667383900078,0.006600544354204214
2026-01-14,178.39999389648438,182.67919225388388,BUY,9994.884957534794,0.02078221614040953,-0.0589963574750857,0.02078221614040953
2026-01-15,177.07000732421875,180.69056960648177,BUY,9945.675454360966,0.012839550383205051,-0.07156964769406197,0.012839550383205051
2026-01-16,170.9600067138672,178.31915617183986,BUY,9719.605431777958,0.007054547896041543,-0.02926312715588355,0.007054547896041543
2026-01-20,168.52999877929688,171.6075129377867,BUY,9629.695138198857,0.0037874719144300024,0.006291760713890236,0.0037874719144300024
2026-01-21,165.3300018310547,168.32390915214086,HOLD,9511.295251113896,-0.001222866128575258,0.012568816504249462,-0.001222866128575258
2026-01-22,165.89999389648438,163.222299848526,SELL,9530.228257614139,-0.01274845435907327,-0.0012138966201914229,-0.01274845435907327
2026-01-23,169.60000610351562,164.86195947054762,SELL,9617.332550521853,-0.006256988933854018,-0.07462985154721694,-0.006256988933854018
2026-01-26,167.47000122070312,169.61481842391598,HOLD,9587.512482162478,8.733679167037588e-05,-0.0989092981899507,8.733679167037588e-05
2026-01-27,165.6999969482422,167.3186810789493,HOLD,9562.732422348025,-0.0009035656574360906,-0.12376298257122079,-0.0009035656574360906
2026-01-28,157.35000610351562,165.9870204816842,HOLD,9445.832550521853,0.0017321879223188234,-0.06094700492334725,0.0017321879223188234
2026-01-29,151.86000061035156,158.77070446142983,BUY,9367.302013610843,0.009028905642237904,0.03706919583964912,0.009028905642237904
2026-01-30,146.58999633789062,152.44447668414136,BUY,9234.232596832278,0.0038487822431232392,-0.0436609503846259,0.0038487822431232392
2026-02-02,147.75999450683594,149.0050931337822,BUY,9274.012534576419,0.01647518150095832,-0.1141551059753982,0.01647518150095832
2026-02-03,157.8800048828125,152.5886982848165,BUY,9618.092887359622,0.032679371666849574,-0.12791466336478652,0.032679371666849574
2026-02-04,139.5399932861328,161.42776510016245,BUY,8994.532493072513,0.022471244664473478,0.017276496784951984,0.022471244664473478
2026-02-05,130.00999450683594,142.63786437965473,BUY,8670.512534576419,0.022200596549905298,0.04769665544577287,0.022200596549905298
2026-02-06,135.89999389648438,133.1524519430689,BUY,8870.772513824466,0.02417089123150257,-0.001115084508392344,0.02417089123150257
2026-02-09,142.91000366210938,137.88540259885826,BUY,9109.112845855716,0.014609336214438653,-0.06854166693427627,0.014609336214438653
2026-02-10,139.50999450683594,144.55442808625423,BUY,8993.512534576419,0.011506713190161926,-0.040659771165177674,0.011506713190161926
2026-02-11,135.67999267578125,139.85765269478418,BUY,8863.29247232056,0.0024919948508148482,-0.013603656363376206,0.0024919948508148482
2026-02-12,129.1300048828125,136.23872794470012,BUY,8640.592887359622,0.0041180372868533715,0.03179471436495437,0.0041180372868533715
2026-02-13,131.41000366210938,130.30888134829465,BUY,8718.112845855716,0.009129376759119723,0.017908891184678387,0.009129376759119723
2026-02-17,133.02000427246094,131.80898611805594,BUY,8772.852866607669,0.0030361650165725163,0.011577985780702797,0.0030361650165725163
2026-02-18,135.3800048828125,133.9405654422503,BUY,8853.092887359622,0.006920471660065418,-0.02504949935974514,0.006920471660065418
2026-02-19,134.88999938964844,135.8029562731356,BUY,8836.432700592044,0.0031241791628625476,-0.03261900730466991,0.0031241791628625476
2026-02-20,135.24000549316406,134.79487671855594,HOLD,8848.332908111575,-0.0007051869784484898,-0.005822595907695778,-0.0007051869784484898
2026-02-23,130.60000610351562,136.3692518163111,BUY,8690.572928863528,0.008349942896180445,0.029653994583659624,0.008349942896180445
2026-02-24,128.83999633789062,131.62426647305273,BUY,8630.732596832278,0.007842728343559483,0.04798376599504136,0.007842728343559483
2026-02-25,134.19000244140625,130.5408098649237,BUY,8812.63280435181,0.013200974661413145,0.06337742659850533,0.013200974661413145
2026-02-26,135.94000244140625,135.02762034999463,BUY,8872.13280435181,0.006242029162747282,0.06685575884378468,0.006242029162747282
2026-02-27,137.19000244140625,136.10537921893837,HOLD,8914.63280435181,0.0012165424051937307,0.09798149717256945,0.0012165424051937307
2026-03-02,145.1699981689453,137.25697430358449,HOLD,9185.952659088138,0.00048816867837625597,0.04474011801913386,0.00048816867837625597
