Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-07,201.2,203.7696937417984,BUY,10000.0,0.00088265206,0.003429423459244463,0.00088265206
2024-06-10,201.89,200.6082683086395,SELL,10030.36,-0.0029410045,-0.006191490415572876,-0.0029410045
2024-06-11,200.64,201.99849477291104,BUY,10030.36,0.00053740386,0.015350877192982448,0.00053740386
2024-06-12,203.72,200.36001411437988,SELL,10165.880000000001,-0.0013954348,-0.00873748281955622,-0.0013954348
2024-06-13,201.94,202.73856964826584,SELL,10165.880000000001,-0.0048175324,-0.015895810636822882,-0.0048175324
2024-06-14,198.73,201.53719645380974,SELL,10165.880000000001,-0.00199467,0.008403361344537785,-0.00199467
2024-06-17,200.4,199.08398288488388,BUY,10165.880000000001,0.0017812593,0.0017465069860278515,0.0017812593
2024-06-18,200.75,200.8337146282196,BUY,10181.630000000001,0.0021642556,-0.004234122042341193,0.0021642556
2024-06-20,199.9,200.60946364700794,SELL,10143.380000000001,-0.0007000627,0.0022511255627812865,-0.0007000627
2024-06-21,200.35,199.61268244981767,SELL,10143.380000000001,-0.0014373241,0.004342400798602375,-0.0014373241
2024-06-24,201.22,200.87388635277748,BUY,10143.380000000001,0.0026148371,-0.003279992048504155,0.0026148371
2024-06-25,200.56,200.6803338766098,SELL,10113.680000000002,-0.0026819971,-0.002642600717989607,-0.0026819971
2024-06-26,200.03,199.48240285396577,SELL,10113.680000000002,-0.005372944,0.01014847772834071,-0.005372944
2024-06-27,202.06,200.6318349134922,BUY,10113.680000000002,0.0030086816,0.004107690784915352,0.0030086816
2024-06-28,202.89,202.50845975399017,BUY,10151.03,0.0022194977,-0.008378924540391242,0.0022194977
2024-07-01,201.19,202.24232521712779,SELL,10074.53,-0.0031922755,0.00342959391619857,-0.0031922755
2024-07-02,201.88,201.40395873904228,BUY,10074.53,0.001063475,-0.00024767188428764797,0.001063475
2024-07-03,201.83,202.71679789066314,BUY,10072.330000000002,0.0041450267,-0.004756478224248184,0.0041450267
2024-07-05,200.87,202.84181969881058,BUY,10030.090000000002,0.0050132335,0.007019465325832641,0.0050132335
2024-07-08,202.28,200.6998667252064,SELL,10092.130000000001,-0.0008469828,-0.004350405378683031,-0.0008469828
2024-07-09,201.4,202.74650277137758,BUY,10092.130000000001,0.0023062143,0.009781529294935476,0.0023062143
2024-07-10,203.37,202.63474605083465,BUY,10180.78,0.006130869,0.035944337906279156,0.006130869
2024-07-11,210.68,204.5138612151146,BUY,10509.730000000001,0.0056245434,0.01167647617239398,0.0056245434
2024-07-12,213.14,212.08330135822297,BUY,10620.43,0.0066607865,0.019001595195646148,0.0066607865
2024-07-15,217.19,214.2461997628212,BUY,10802.68,0.005189973,0.03411759289101712,0.005189973
2024-07-16,224.6,219.62262095928193,BUY,11136.130000000001,0.0112004625,-0.010463045414069394,0.0112004625
2024-07-17,222.25,225.33811683654784,BUY,11030.380000000001,0.0032863717,-0.01934758155230598,0.0032863717
2024-07-18,217.95,222.94637525081635,BUY,10836.880000000001,0.0031332818,-0.005092911218169238,0.0031332818
2024-07-19,216.84,219.0725897848606,BUY,10786.93,0.005150687,0.01591034864416163,0.005150687
2024-07-22,220.29,217.19408429145813,BUY,10942.18,0.0016329797,0.010622361432657046,0.0016329797
2024-07-23,222.63,222.2428705894947,BUY,11047.480000000001,0.008864961,-0.021470601446345938,0.008864961
2024-07-24,217.85,223.25564368486403,BUY,10832.380000000001,0.0028102899,0.012485655267385765,0.0028102899
2024-07-25,220.57,218.37186200022697,BUY,10954.78,0.0023955551,0.016548034637529963,0.0023955551
2024-07-26,224.22,219.84483796715736,SELL,11119.03,-0.003287681,-0.011105164570511139,-0.003287681
2024-07-29,221.73,225.33872004032136,BUY,11119.03,0.0049893605,0.0037883912867000546,0.0049893605
2024-07-30,222.57,219.86972286343573,SELL,11156.83,-0.008389832,0.005795929370535191,-0.008389832
2024-07-31,223.86,219.65646261870862,SELL,11156.83,-0.013090416,-0.03252032520325199,-0.013090416
2024-08-01,216.58,222.82572327375414,SELL,11156.83,-0.004620207,-0.03536799335118679,-0.004620207
2024-08-02,208.92,215.79878842830658,SELL,11156.83,-0.0036070608,-0.032165422171166025,-0.0036070608
2024-08-05,202.2,209.45349439144132,BUY,11156.83,0.00255364,0.010880316518298905,0.00255364
2024-08-06,204.4,204.40034444332122,BUY,11264.630000000001,0.010882,-0.011839530332681147,0.010882
2024-08-07,201.98,207.16075944900513,BUY,11146.05,0.013506698,0.024309337558173993,0.013506698
2024-08-08,206.89,205.401420340538,BUY,11386.64,0.016939403,-0.002078399149306298,0.016939403
2024-08-09,206.46,206.97740641593933,BUY,11365.570000000002,0.0004224513,-0.009009009009009028,0.0004224513
2024-08-12,204.6,209.60102627277374,BUY,11274.43,0.015213725,0.016471163245356912,0.015213725
2024-08-13,207.97,203.80948855876923,SELL,11439.560000000001,-0.0038637011,-0.006202817714093367,-0.0038637011
2024-08-14,206.68,206.35347770035267,SELL,11439.560000000001,-0.007772842,0.02593381072188894,-0.007772842
2024-08-15,212.04,207.5328258228302,BUY,11439.560000000001,0.0041263555,0.0026410111299755012,0.0041263555
2024-08-16,212.6,210.8830527663231,SELL,11466.44,-0.0054562814,0.012229539040451431,-0.0054562814
2024-08-19,215.2,211.88504872322082,SELL,11466.44,-0.0033629234,-0.011663568773234156,-0.0033629234
2024-08-20,212.69,214.6780469894409,SELL,11466.44,-0.0024254436,0.01302364944285106,-0.0024254436
2024-08-21,215.46,211.51187205076218,SELL,11466.44,-0.0055391802,-0.00881834215167554,-0.0055391802
2024-08-22,213.56,213.79437707304956,SELL,11466.44,-0.007730559,0.03193481925454211,-0.007730559
2024-08-23,220.38,213.64602371692658,BUY,11466.44,0.00040282254,0.0003176331790544218,0.00040282254
2024-08-26,220.45,220.445678358078,BUY,11469.66,0.000297993,-0.007756860966205425,0.000297993
2024-08-27,218.74,220.18574459850788,SELL,11391.000000000002,-0.001198724,-0.00676602358964995,-0.001198724
2024-08-28,217.26,217.6556361937523,SELL,11391.000000000002,-0.0049573416,0.00713430912271007,-0.0049573416
