Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-14,43.0,43.78331236890691,SELL,10000.0,-0.0006091675666077364,0.01465116279069778,-0.0006091675666077364
2024-06-17,43.63,42.99251270943331,SELL,10000.0,-0.000174123036434444,0.01856520742608292,-0.000174123036434444
2024-06-18,44.44,43.579864963945745,SELL,10000.0,-0.0011490954860018255,0.022952295229523134,-0.0011490954860018255
2024-06-20,45.46,44.439985307109225,HOLD,10000.0,-3.306231047103445e-07,0.004399472063352228,-3.306231047103445e-07
2024-06-21,45.66,45.38930932554658,SELL,10000.0,-0.0015550082369868395,0.03985983355234346,-0.0015550082369868395
2024-06-24,47.48,45.573076069802234,SELL,10000.0,-0.0019037216425265228,0.0008424599831509116,-0.0019037216425265228
2024-06-25,47.52,47.41186690824873,SELL,10000.0,-0.0014349850832194567,-0.027146464646464755,-0.0014349850832194567
2024-06-26,46.23,47.44463679983111,SELL,10000.0,-0.0015859259294799893,0.016872160934458202,-0.0015859259294799893
2024-06-27,47.01,46.143946339257305,SELL,10000.0,-0.001861424632115313,0.003616251861306096,-0.001861424632115313
2024-06-28,47.18,46.893767010339126,SELL,10000.0,-0.0024725162659194975,-0.012717253073336154,-0.0024725162659194975
2024-07-01,46.58,47.11622516981608,SELL,10000.0,-0.0013517344252631477,0.002361528553026959,-0.0013517344252631477
2024-07-02,46.69,46.84887052828885,BUY,10000.0,0.005772231178378204,0.013279074748340223,0.005772231178378204
2024-07-03,47.31,46.633313767152934,SELL,10119.04,-0.0012140979406096639,-0.02473050095117313,-0.0012140979406096639
2024-07-05,46.14,47.24607571315182,SELL,10119.04,-0.0013511791766684287,0.0021673168617251104,-0.0013511791766684287
2024-07-08,46.24,46.08798504551112,SELL,10119.04,-0.0011273288792563157,-0.02249134948096887,-0.0011273288792563157
2024-07-09,45.2,46.28968243493414,BUY,10119.04,0.0010744471222781725,0.001769911504424737,0.0010744471222781725
2024-07-10,45.28,45.15985390059712,SELL,10135.12,-0.0008881880398867517,0.020097173144876246,-0.0008881880398867517
2024-07-11,46.19,45.268945051382836,SELL,10135.12,-0.00024414639172188246,0.004979432777657555,-0.00024414639172188246
