Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-14,75.28,74.46224172096632,BUY,10000.0,0.00043318179452238656,0.012752391073326264,0.00043318179452238656
2025-01-15,76.24,74.83177525456696,SELL,10114.24,-0.005954101294275193,0.005508919202518392,-0.005954101294275193
2025-01-16,76.66,75.99522580718113,SELL,10114.24,-0.0032105744073827615,0.010566136185755415,-0.0032105744073827615
2025-01-17,77.47,76.39412614194316,SELL,10114.24,-0.00346822147217372,0.012779140312378923,-0.00346822147217372
2025-01-21,78.46,76.73642453155756,SELL,10114.24,-0.009469155394893963,-0.010706092276319024,-0.009469155394893963
2025-01-22,77.62,78.16613142793905,SELL,10114.24,-0.003745457201898301,0.007601133728420306,-0.003745457201898301
2025-01-23,78.21,77.40471509833166,SELL,10114.24,-0.002773575131001471,-0.010868175425137405,-0.002773575131001471
2025-01-24,77.36,78.51937036368378,BUY,10114.24,0.003955636922181137,-0.009048603929679433,0.003955636922181137
2025-01-27,76.66,77.50758248820144,BUY,10032.339999999998,0.0019077364038449398,-0.004304722149752083,0.0019077364038449398
2025-01-28,76.33,76.80123231202525,BUY,9993.73,0.001842320793441879,0.0019651513166514256,0.001842320793441879
2025-01-29,76.48,76.30548499147885,SELL,10011.279999999999,-0.00032117134182027383,0.0023535564853556235,-0.00032117134182027383
2025-01-30,76.66,76.63459124994172,BUY,10011.279999999999,0.0020213291048865774,0.0018262457605009441,0.0020213291048865774
2025-01-31,76.8,77.14172540932572,BUY,10027.66,0.006283921332190248,-0.009375000000000022,0.006283921332190248
2025-02-03,76.08,76.89245838018368,BUY,9943.42,0.001203885158641675,0.012092534174553027,0.001203885158641675
2025-02-04,77.0,76.26753574693566,BUY,10051.06,0.0024649809008367844,0.0014285714285713347,0.0024649809008367844
2025-02-05,77.11,77.41047549192061,BUY,10063.93,0.005330850544423468,0.004798340033718151,0.005330850544423468
2025-02-06,77.48,76.94707759235968,SELL,10107.22,-0.0021128570566764423,-0.021941146102219977,-0.0021128570566764423
2025-02-07,75.78,77.36106494196989,SELL,10107.22,-0.0015350420499498744,0.07521773555027722,-0.0015350420499498744
2025-02-11,81.48,75.87437579938538,BUY,10107.22,0.0012453919158799736,0.0034364261168384758,0.0012453919158799736
2025-02-12,81.76,81.75063772987929,BUY,10138.3,0.00332152343985377,0.02800880626223079,0.00332152343985377
2025-02-13,84.05,81.52556685498,SELL,10392.489999999998,-0.0028673329870353976,-0.009518143961927406,-0.0028673329870353976
2025-02-14,83.25,83.87140083516137,SELL,10392.489999999998,-0.0021249157030175216,0.01285285285285287,-0.0021249157030175216
2025-02-18,84.32,83.61494895003065,BUY,10392.489999999998,0.004383771171539282,-0.02253320683111948,0.004383771171539282
2025-02-19,82.42,84.55549684761147,BUY,10183.49,0.002792894302792547,0.005217180296044566,0.002792894302792547
2025-02-20,82.85,81.91063974850441,SELL,10230.789999999999,-0.006180056436490952,-0.014484007242003494,-0.006180056436490952
2025-02-21,81.65,83.0221968383016,BUY,10230.789999999999,0.0020784168775086964,0.002082057562767803,0.0020784168775086964
2025-02-24,81.82,81.70426461264591,BUY,10249.829999999998,0.0006646002773534758,0.0007333170373990949,0.0006646002773534758
2025-02-25,81.88,81.52667877963596,SELL,10256.549999999997,-0.003584957472061158,-0.005251587689301341,-0.003584957472061158
2025-02-26,81.45,81.601020882632,SELL,10256.549999999997,-0.0034071704612603365,-0.006507059545733607,-0.0034071704612603365
2025-02-27,80.92,81.40899894008209,SELL,10256.549999999997,-0.0005033893175925852,0.010504201680672232,-0.0005033893175925852
2025-02-28,81.77,80.85948713024796,SELL,10256.549999999997,-0.0007478110448844552,-0.03595450654274179,-0.0007478110448844552
2025-03-03,78.83,81.66282288660351,SELL,10256.549999999997,-0.0013107143621926304,-0.014461499429151314,-0.0013107143621926304
2025-03-04,77.69,78.46293567689277,SELL,10256.549999999997,-0.004656403946558904,0.023040288325395952,-0.004656403946558904
2025-03-05,79.48,77.51747218029327,SELL,10256.549999999997,-0.002220721067147942,-0.009058882737795648,-0.002220721067147942
