Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-09-16,234.0500030517578,226.517510490914,SELL,9960.60489013672,-0.021226652,-0.01119049263592263,-0.021226652
2025-09-17,231.6199951171875,227.25711596393649,SELL,9960.60489013672,-0.029023241,-0.017211188696853987,-0.029023241
2025-09-18,231.22999572753903,222.91567120901163,SELL,9960.60489013672,-0.03758017,-0.04555259299734942,-0.03758017
2025-09-19,231.47999572753903,222.24920282149284,SELL,9960.60489013672,-0.038839214,-0.04909511972121134,-0.038839214
2025-09-22,227.6300048828125,222.95094314343348,SELL,9960.60489013672,-0.03684574,-0.04178813187067378,-0.03684574
2025-09-23,220.7100067138672,222.66450009959954,SELL,9960.60489013672,-0.021813909,-0.00393018574699252,-0.021813909
2025-09-24,220.2100067138672,216.16813819957042,SELL,9960.60489013672,-0.02057846,0.008278035714065622,-0.02057846
2025-09-25,218.1499938964844,216.48248482902818,SELL,9960.60489013672,-0.016927142,0.0060719698485865335,-0.016927142
2025-09-26,219.77999877929688,213.92958636767074,SELL,9960.60489013672,-0.019346327,0.003740181707573815,-0.019346327
2025-09-29,222.1699981689453,212.8429420975699,SELL,9960.60489013672,-0.03156361,0.0010802785936088188,-0.03156361
2025-09-30,219.57000732421875,213.56080639007178,SELL,9960.60489013672,-0.038750496,-0.00027177805602397005,-0.038750496
2025-10-01,220.6300048828125,211.95322353585652,SELL,9960.60489013672,-0.034689546,0.0012078505316644927,-0.034689546
2025-10-02,222.41000366210935,217.20057213703694,SELL,9960.60489013672,-0.0155438185,-0.002849970900861451,-0.0155438185
2025-10-03,219.50999450683597,223.3565563608099,BUY,9958.190280197145,0.0042558815,0.025847348635199115,0.0042558815
2025-10-06,220.8999938964844,216.9224345330222,SELL,9971.050373550417,-0.011787896,0.03051498062643312,-0.011787896
2025-10-07,221.77999877929688,216.46382823326715,SELL,9971.050373550417,-0.02008221,-0.02490591678182933,-0.02008221
2025-10-08,225.22000122070312,217.50317786067353,SELL,9971.050373550417,-0.019284042,-0.023389122612077606,-0.019284042
2025-10-09,227.7400054931641,217.20663793988933,SELL,9971.050373550417,-0.035580173,-0.05021788400850723,-0.035580173
2025-10-10,216.3699951171875,217.89481927728232,SELL,9971.050373550417,-0.04322992,-0.0031993001981282737,-0.04322992
2025-10-13,220.07000732421875,209.55941257766244,SELL,9971.050373550417,-0.03147657,-0.0227435373714609,-0.03147657
2025-10-14,216.38999938964844,217.59533050586106,SELL,9971.050373550417,-0.011244945,-0.013222448726503782,-0.011244945
2025-10-15,215.57000732421875,217.07446244285165,BUY,9968.67910346985,0.0031631314,0.0036137446709291,0.0031631314
2025-10-16,214.47000122070312,216.55446999199194,BUY,9954.863276321414,0.004566794,0.02989012767609897,0.004566794
2025-10-17,213.0399932861328,213.0982136827115,SELL,9925.34968563843,-0.0063961633,0.019863093794500082,-0.0063961633
2025-10-20,216.47999572753903,212.3074737731995,SELL,9951.137865203858,-0.0034384322,0.019103167399805904,-0.0034384322
2025-10-21,222.02999877929688,211.9954323509282,SELL,9951.137865203858,-0.020715836,0.00884617001567876,-0.020715836
2025-10-22,217.9499969482422,220.68218009318844,SELL,9951.137865203858,-0.0060704183,0.036581056160900405,-0.0060704183
2025-10-23,221.08999633789065,219.1193796947773,BUY,9948.70587524414,0.005365357,0.034072694895290724,0.005365357
2025-10-24,224.2100067138672,222.6142681656129,BUY,9981.232309326173,0.006894369,0.02578249424838762,0.006894369
2025-10-27,226.97000122070312,227.79846993582214,BUY,10032.31038494873,0.016004924,-0.017660149498105064,0.016004924
2025-10-28,229.25,226.30964972379297,SELL,10086.788604431153,-0.0029094373,0.06456267971736136,-0.0029094373
2025-10-31,244.22000122070312,223.3280965834856,SELL,10294.414861511232,-0.025831634,0.019205302359534993,-0.025831634
2025-11-03,254.0,236.51314489684773,SELL,10351.570854187014,-0.03155703,-0.0326386601631731,-0.03155703
2025-11-04,249.32000732421875,250.02634477615356,SELL,10351.570854187014,-0.015644334,-0.014487600236100958,-0.015644334
2025-11-05,250.1999969482422,244.68323798624988,SELL,10351.570854187014,-0.018597681,-0.00544778683600414,-0.018597681
2025-11-06,243.0399932861328,247.5362371650399,SELL,10351.570854187014,-0.010646539,0.018173515836892695,-0.010646539
