Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-30,581.2128295898438,581.0482526389787,HOLD,10000.0,-0.0014012684,0.01285284485951193,-0.0014012684
2025-06-02,584.4867553710938,579.3971561424951,SELL,10000.0,-0.0031239516,0.0006759072752682768,-0.0031239516
2025-06-03,587.8197631835938,585.3129763537872,HOLD,10000.0,0.0014136188,0.006257377587735967,0.0014136188
2025-06-04,587.6620483398438,593.0080107767717,BUY,9997.649351806642,0.008826235,0.008112199517712944,0.008826235
2025-06-05,584.8218994140625,589.7841475925816,BUY,9984.534290405274,0.0036110443,0.021783916083544602,0.0036110443
2025-06-06,590.8274536132812,588.9398263851035,BUY,10025.391514892579,0.007041287,0.004846359887614003,0.007041287
2025-06-09,591.3599853515625,588.4399103598225,SELL,10027.818860595704,-0.0040409868,0.009330599785350635,-0.0040409868
2025-06-10,594.712890625,586.7507360455711,SELL,10042.799248291016,-0.0077943327,-0.014347078637300682,-0.0077943327
2025-06-11,593.0166625976562,584.8767347489484,SELL,10038.220758911133,-0.016539328,0.003170675258178497,-0.016539328
2025-06-12,595.3734130859375,589.6520954323205,SELL,10038.220758911133,-0.005673631,-0.015217296565364665,-0.005673631
2025-06-13,588.7171630859375,588.9734353464955,SELL,10038.220758911133,-0.010749526,0.0010512717257090429,-0.010749526
2025-06-16,594.318359375,583.361614771813,SELL,10038.220758911133,-0.009096996,-0.01581807016787458,-0.009096996
2025-06-17,589.2398681640625,584.537472392898,SELL,10038.220758911133,-0.016457334,0.010554114350621733,-0.016457334
2025-06-18,589.1510009765625,588.1902641379784,HOLD,10038.220758911133,-0.001781289,0.0274228850041793,-0.001781289
2025-06-20,587.767333984375,585.3861649056853,SELL,10038.220758911133,-0.006390251,0.031873145767078934,-0.006390251
2025-06-23,593.5730590820312,587.8106355920318,HOLD,10038.220758911133,7.363921e-05,0.028627203789702155,7.363921e-05
2025-06-24,600.13037109375,592.168201504348,SELL,10038.220758911133,-0.0023667817,0.01975195452113782,-0.0023667817
2025-06-25,600.4666748046875,603.3369154170505,BUY,10035.818892211915,0.005343049,0.02718219561165611,0.005343049
2025-06-26,605.1646118164062,599.497035792243,HOLD,10054.61064025879,-0.0016147997,0.0149068549517135,-0.0016147997
2025-06-27,608.1712646484375,608.2923675668135,BUY,10064.81273779297,0.0051683923,0.014474120789615883,0.0051683923
2025-06-30,611.0790405273438,608.1510734919066,HOLD,10085.167168945314,-3.3208868e-05,0.020079669251087232,-3.3208868e-05
2025-07-01,610.8812866210938,607.7470144208382,SELL,10081.33936645508,-0.0054526664,0.008419149380091905,-0.0054526664
2025-07-02,613.6505737304688,604.0849966530986,SELL,10087.806276062014,-0.011125401,-0.00031417255568940523,-0.011125401
