Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-05-28,53.63,55.57345256579101,BUY,10000.0,0.0006023148323912573,0.0007458512026849995,0.0006023148323912573
2024-05-29,53.67,53.717907021345255,BUY,10006.679999999998,0.0016391389398704998,0.11049003167505123,0.0016391389398704998
2024-05-31,59.6,53.74240140573866,BUY,10996.99,0.0013490107273831816,0.010234899328859015,0.0013490107273831816
2024-06-03,60.21,59.57422976362185,SELL,11098.859999999999,-0.0004323865164119707,0.0008304268393954928,-0.0004323865164119707
2024-06-04,60.26,60.48615359406606,BUY,11098.859999999999,0.004586507126159544,0.0073016926651179315,0.004586507126159544
2024-06-05,60.7,60.2004416478313,SELL,11171.46,-0.0009883563254016296,0.003953871499176254,-0.0009883563254016296
2024-06-06,60.94,60.6324842241915,SELL,11171.46,-0.001112286257141674,0.013784049885132932,-0.001112286257141674
2024-06-07,61.78,60.73438633131192,SELL,11171.46,-0.0033740346026924265,-0.024279702168986672,-0.0033740346026924265
2024-06-10,60.28,61.832510559087886,BUY,11171.46,0.000849960490253874,-0.004644990046449916,0.000849960490253874
2024-06-11,60.0,60.083570253281415,SELL,11124.98,-0.003258622208337546,-0.00016666666666664834,-0.003258622208337546
2024-06-12,59.99,59.935815739785255,SELL,11124.98,-0.001069737670245797,0.017336222703783877,-0.001069737670245797
2024-06-13,61.03,59.833864476288504,SELL,11124.98,-0.0026026925106101204,-0.01327216123218089,-0.0026026925106101204
2024-06-14,60.22,60.74956319662511,SELL,11124.98,-0.00459506477756666,0.014447027565592796,-0.00459506477756666
2024-06-17,61.09,60.076920580990695,SELL,11124.98,-0.002375945184478571,-0.0013095432967753506,-0.002375945184478571
2024-06-18,61.01,61.3194028501313,BUY,11124.98,0.0037551620581323004,-0.00016390755613826527,0.0037551620581323004
2024-06-20,61.0,60.96615083717091,SELL,11123.34,-0.0007187209118027728,0.006065573770491772,-0.0007187209118027728
2024-06-21,61.37,60.92447441124203,SELL,11123.34,-0.001238124405868401,0.0058660583346912265,-0.001238124405868401
2024-06-24,61.73,61.57602751502406,BUY,11123.34,0.003357137282451759,-0.02089745666612663,0.003357137282451759
2024-06-25,60.44,62.12308409633842,BUY,10914.359999999999,0.006367796797965695,0.0031436135009927924,0.006367796797965695
2024-06-26,60.63,60.28650206430486,SELL,10945.140000000001,-0.0025396746475039216,-0.037440211116609,-0.0025396746475039216
2024-06-27,58.36,60.783978539078504,BUY,10945.140000000001,0.00253964273591448,0.011994516792323662,0.00253964273591448
2024-06-28,59.06,58.35593517424267,HOLD,11062.740000000002,-6.965088686317829e-05,-0.015408059600406476,-6.965088686317829e-05
2024-07-01,58.15,59.02047318745487,SELL,10909.86,-0.0006692653664938718,-0.0108340498710231,-0.0006692653664938718
2024-07-02,57.52,58.157853378028115,BUY,10909.86,0.00013505379240091894,-0.014255910987482578,0.00013505379240091894
2024-07-03,56.7,57.5080644442494,SELL,10770.460000000001,-0.00020750270776435294,-0.001410934744268122,-0.00020750270776435294
2024-07-05,56.62,56.7092288018514,BUY,10770.460000000001,0.00016276546475129072,0.0047686329918756876,0.00016276546475129072
2024-07-08,56.89,56.80276462551796,BUY,10816.630000000001,0.0032279163814545515,0.012831780629284584,0.0032279163814545515
2024-07-09,57.62,56.855361156086104,SELL,10941.460000000001,-0.0006088740361029759,-0.0015619576535924606,-0.0006088740361029759
2024-07-10,57.53,57.608884869691124,SELL,10941.460000000001,-0.00019290403174019468,0.01181992004171728,-0.00019290403174019468
2024-07-11,58.21,57.54185502625556,BUY,10941.460000000001,0.00020606685651944158,0.013571551279848881,0.00020606685651944158
2024-07-12,59.0,58.04537235150121,SELL,11074.970000000001,-0.0028281678147878053,-0.005593220338983018,-0.0028281678147878053
2024-07-15,58.67,58.849674888730924,SELL,11074.970000000001,-0.0025478832418487822,0.023691835691153962,-0.0025478832418487822
2024-07-16,60.06,58.57994794729407,SELL,11074.970000000001,-0.0015348909614100025,0.02564102564102555,-0.0015348909614100025
2024-07-17,61.6,60.14858451140876,BUY,11074.970000000001,0.0014749335898894289,-0.02743506493506498,0.0014749335898894289
2024-07-18,59.91,61.66622248810727,BUY,10802.880000000001,0.001075040391351806,-0.005675179435820299,0.001075040391351806
2024-07-19,59.57,59.97063223177334,BUY,10748.140000000001,0.0010120552791410113,-0.02081584690280347,0.0010120552791410113
2024-07-22,58.33,59.507114436322865,SELL,10548.5,-0.0010556582789514309,-0.006171781244642571,-0.0010556582789514309
2024-07-23,57.97,58.28080523903134,SELL,10548.5,-0.0008433869530028753,0.009832672071761195,-0.0008433869530028753
2024-07-24,58.54,57.933899628563765,SELL,10548.5,-0.0006227423052654074,0.0018790570550051289,-0.0006227423052654074
2024-07-25,58.65,58.55713018322306,BUY,10548.5,0.0002926235603528017,0.04006820119352095,0.0002926235603528017
2024-07-26,61.0,58.69020131545161,BUY,10926.85,0.0006854444237273558,0.009344262295081895,0.0006854444237273558
2024-07-29,61.57,61.050159578284855,BUY,11018.62,0.000822288168604228,-0.020139678414812456,0.000822288168604228
2024-07-31,60.33,61.70802860435588,BUY,10818.98,0.0022418158901394195,-0.004972650422675251,0.0022418158901394195
2024-08-01,60.03,60.519664631252,BUY,10770.68,0.00314378636253953,-0.011827419623521629,0.00314378636253953
2024-08-02,59.32,60.10576092322207,BUY,10656.37,0.0012620510281871262,-0.025455158462575844,0.0012620510281871262
2024-08-05,57.81,59.433806146978654,BUY,10413.26,0.0019185122552031312,0.0091679640200657,0.0019185122552031312
2024-08-06,58.34,57.8435068952637,BUY,10498.59,0.0005796037928332869,-0.03205347960233129,0.0005796037928332869
2024-08-07,56.47,58.24230767699313,SELL,10197.52,-0.0016745341619279648,0.02443775455994346,-0.0016745341619279648
2024-08-08,57.85,56.46460905070421,HOLD,10197.52,-9.546572154753077e-05,-0.012791702679343153,-9.546572154753077e-05
2024-08-09,57.11,57.91595314545694,BUY,10197.52,0.0011400716587198676,-0.02276308877604616,0.0011400716587198676
2024-08-12,55.81,57.07807701344084,SELL,9989.52,-0.0005589736746481538,0.00017917935853795086,-0.0005589736746481538
2024-08-13,55.82,56.02338910005293,BUY,9989.52,0.0038234922066461676,0.0030455034037979445,0.0038234922066461676
2024-08-14,55.99,55.947500296650446,BUY,10016.89,0.0022841328672597687,0.02804072155742099,0.0022841328672597687
2024-08-15,57.56,55.99629667369797,BUY,10269.66,0.0001124606840144767,0.01372480889506611,0.0001124606840144767
2024-08-16,58.35,57.63794721961222,BUY,10396.85,0.0013541907507334963,0.007712082262210761,0.0013541907507334963
2024-08-19,58.8,58.6067185766243,BUY,10469.3,0.004399632847031804,0.001700680272108901,0.004399632847031804
2024-08-20,58.9,59.07626469248328,BUY,10485.4,0.004698379123865352,-0.009847198641765642,0.004698379123865352
2024-08-21,58.32,58.98422707700849,BUY,10392.02,0.001430001307444558,-0.009945130315500705,0.001430001307444558
2024-08-22,57.74,58.37318842992055,BUY,10298.64,0.0009120101152358585,0.01749220644267413,0.0009120101152358585
2024-08-23,58.75,57.83264060624378,BUY,10461.25,0.0016044441677134154,-0.0008510638297871685,0.0016044441677134154
2024-08-26,58.7,58.79826216377275,BUY,10453.2,0.0008214836386850788,-0.021124361158432747,0.0008214836386850788
2024-08-27,57.46,58.72419879193743,BUY,10253.56,0.0004122451778096418,-0.003828750435085238,0.0004122451778096418
2024-08-28,57.24,57.46911914392877,BUY,10218.14,0.00015870421038588554,-0.004716981132075526,0.00015870421038588554
2024-08-29,56.97,57.214774721576745,SELL,10174.67,-0.0004406931939772049,0.004739336492891155,-0.0004406931939772049
2024-08-30,57.24,57.073803573528195,BUY,10174.67,0.0018220743115358047,0.002445842068483639,0.0018220743115358047
2024-09-03,57.38,57.39653875622529,BUY,10196.93,0.0027347791094565117,0.03346113628441949,0.0027347791094565117
2024-09-04,59.3,57.59061572250579,BUY,10502.21,0.0036705423929206515,-0.02074198988195608,0.0036705423929206515
2024-09-05,58.07,59.45672217270721,BUY,10306.64,0.0026428696915211792,-0.00551059066643711,0.0026428696915211792
2024-09-06,57.75,58.41759765974414,BUY,10255.76,0.005985838810816951,-0.022164502164502164,0.005985838810816951
2024-09-09,56.47,57.785507785774186,BUY,10052.24,0.0006148534333192531,0.008323003364618442,0.0006148534333192531
2024-09-10,56.94,56.69081495397824,BUY,10126.97,0.003910305542380745,-0.014576747453459715,0.003910305542380745
2024-09-11,56.11,56.94644803505562,BUY,9995.0,0.0001132426247914334,0.025307431830333238,0.0001132426247914334
2024-09-12,57.53,56.311152980133926,BUY,10220.78,0.003584975586061722,0.00782200590995985,0.003584975586061722
2024-09-13,57.98,57.84345020112034,BUY,10292.33,0.005448465168092189,0.006726457399103047,0.005448465168092189
2024-09-16,58.37,58.16543618980293,BUY,10354.34,0.0031982785409268902,-0.009251327736851112,0.0031982785409268902
2024-09-17,57.83,58.614708923078005,BUY,10268.48,0.004192374902826944,0.01020231713643449,0.004192374902826944
2024-09-18,58.42,58.05977173404953,BUY,10362.29,0.003973227287731727,-0.000342348510784074,0.003973227287731727
2024-09-19,58.4,58.610593217399526,BUY,10359.11,0.003262465207112788,-0.015239726027397316,0.003262465207112788
2024-09-20,57.51,58.729170201461415,BUY,10217.6,0.005636476052421507,0.0010432968179447943,0.005636476052421507
2024-09-23,57.57,57.49672427511513,SELL,10227.14,-0.00023084202547153022,0.008858780614903639,-0.00023084202547153022
2024-09-24,58.08,57.80078659041859,BUY,10227.14,0.004008799555646764,0.009641873278236845,0.004008799555646764
2024-09-25,58.64,58.27910090583679,BUY,10315.62,0.0034280458993938643,0.0063096862210094695,0.0034280458993938643
2024-09-26,59.01,58.85343605472935,BUY,10374.08,0.003639769009709257,0.04016268429079828,0.003639769009709257
2024-09-27,61.38,59.11242216820064,BUY,10748.54,0.001735674770388796,0.024437927663734094,0.001735674770388796
2024-09-30,62.88,61.56705261795736,BUY,10985.54,0.0030474522313026307,-0.021310432569974558,0.0030474522313026307
2024-10-01,61.54,63.09427078276983,BUY,10773.82,0.0034076142298000165,0.011374715632109345,0.0034076142298000165
2024-10-02,62.24,61.78371774324203,BUY,10884.42,0.00396031431982505,0.010925449871465265,0.00396031431982505
2024-10-03,62.92,62.39608065576693,BUY,10991.86,0.0025077226183631823,0.026541640178003867,0.0025077226183631823
2024-10-04,64.59,63.17717161181856,BUY,11255.720000000001,0.004087279272386498,0.01021830004644686,0.004087279272386498
2024-10-07,65.25,64.67088552840002,BUY,11360.0,0.0012522918160709053,0.009961685823754785,0.0012522918160709053
2024-10-08,65.9,65.31875402074064,BUY,11462.7,0.001053701467289462,0.0010622154779968973,0.001053701467289462
2024-10-09,65.97,65.93604570046395,BUY,11473.76,0.0005469757278290378,0.013339396695467574,0.0005469757278290378
2024-10-10,66.85,65.94655879014837,SELL,11612.8,-0.00035533136049156235,-0.0032909498878085364,-0.00035533136049156235
2024-10-11,66.63,66.78017178385079,SELL,11612.8,-0.0010445507277367506,0.01245685126819751,-0.0010445507277367506
2024-10-14,67.46,66.53871357455179,SELL,11612.8,-0.001370049909173062,-0.036466053957900924,-0.001370049909173062
2024-10-15,65.0,67.56090015113355,BUY,11612.8,0.0014957033965840728,0.0003076923076923421,0.0014957033965840728
2024-10-16,65.02,64.85410236232958,SELL,11615.999999999998,-0.0022445790410833607,-0.07197785296831738,-0.0022445790410833607
2024-10-18,60.34,65.02815699534688,BUY,11615.999999999998,0.00012545363498735928,-0.03596287703016243,0.00012545363498735928
2024-10-21,58.17,60.40144756496293,BUY,11240.589999999998,0.0010183554021034123,-0.022692109334708666,0.0010183554021034123
2024-10-22,56.85,58.296921758647926,BUY,11012.23,0.002181910927418359,-0.0012313104661390017,0.002181910927418359
2024-10-23,56.78,57.01181215640703,BUY,11000.119999999999,0.002846300024749935,-0.01162381120112721,0.002846300024749935
2024-10-24,56.12,56.82422340058612,BUY,10885.939999999999,0.0007788552410376453,0.006593014967925859,0.0007788552410376453
2024-10-25,56.49,56.0048969090499,SELL,10949.949999999999,-0.002051017301320411,0.015400955921401893,-0.002051017301320411
2024-10-28,57.36,56.58315381253621,BUY,10949.949999999999,0.001649031908943332,-0.01935146443514646,0.001649031908943332
2024-10-29,56.25,57.326840688231556,SELL,10760.14,-0.0005780912093522207,0.002488888888888985,-0.0005780912093522207
2024-10-30,56.39,56.41458523849544,BUY,10760.14,0.0029259597954745145,0.0012413548501506444,0.0029259597954745145
2024-10-31,56.46,56.512046893824014,BUY,10772.109999999999,0.002164335765632528,-0.011512575274530645,0.002164335765632528
2024-11-01,55.81,56.53476730793,BUY,10660.96,0.0013242527086432115,-0.020784805590396083,0.0013242527086432115
2024-11-04,54.65,55.921501351165844,BUY,10462.599999999999,0.0019978740578004764,0.04428179322964332,0.0019978740578004764
