Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-17,109.26,108.50958662860614,SELL,10000.0,-0.005046885855436151,0.013820245286472634,-0.005046885855436151
2025-01-21,110.77,108.78286000084883,SELL,10000.0,-0.004367014453150055,-0.01760404441635821,-0.004367014453150055
2025-01-22,108.82,110.32623791128945,SELL,10000.0,-0.0040061577025416375,0.004778533357838732,-0.0040061577025416375
2025-01-23,109.34,108.55682285543466,SELL,10000.0,-0.0024184630083194884,0.004755807572708992,-0.0024184630083194884
2025-01-24,109.86,109.07046185032301,SELL,10000.0,-0.0024651376410918732,0.025122883670125606,-0.0024651376410918732
2025-01-27,112.62,109.68680984787096,SELL,10000.0,-0.0015764623350540796,-0.011632036938376888,-0.0015764623350540796
2025-01-28,111.31,112.63965462045454,BUY,10000.0,0.00017452158102048706,-0.006198903961908142,0.00017452158102048706
2025-01-29,110.62,111.06687824316741,SELL,9944.800000000001,-0.002184186118341443,0.014825528837461688,-0.002184186118341443
2025-01-30,112.26,110.47787159176296,SELL,9944.800000000001,-0.0012848346432565796,-0.0024051309460182413,-0.0012848346432565796
2025-01-31,111.99,112.17194911991128,SELL,9944.800000000001,-0.0007843477649094852,0.010804536119296326,-0.0007843477649094852
2025-02-03,113.2,111.91017354865886,SELL,9944.800000000001,-0.0007127998155294404,-0.006802120141342738,-0.0007127998155294404
2025-02-04,112.43,113.06627742567579,SELL,9944.800000000001,-0.0011812948261855877,0.01271902517121748,-0.0011812948261855877
2025-02-05,113.86,112.39587959309922,SELL,9944.800000000001,-0.0003034813386176866,0.005796592306340997,-0.0003034813386176866
2025-02-06,114.52,113.94341126132883,BUY,9944.800000000001,0.0007325773873954021,0.004104086622424008,0.0007325773873954021
2025-02-07,114.99,114.54940583552514,BUY,9981.460000000001,0.0002567746727657437,0.005304809113835907,0.0002567746727657437
2025-02-10,115.6,114.89205006834453,SELL,10029.04,-0.0008518126067958889,0.009429065743944642,-0.0008518126067958889
2025-02-11,116.69,115.39911427452853,SELL,10029.04,-0.0017377657912755534,-0.0027423086811209085,-0.0017377657912755534
2025-02-12,116.37,116.37693553316464,SELL,10029.04,-0.0026828731411034116,-0.020795737733092734,-0.0026828731411034116
2025-02-13,113.95,116.2578295123867,SELL,10029.04,-0.0009639124139666953,-0.02062308029837656,-0.0009639124139666953
2025-02-14,111.6,113.86701109355492,SELL,10029.04,-0.0007282922899964349,-0.006362007168458694,-0.0007282922899964349
2025-02-18,110.89,111.39303538451404,SELL,10029.04,-0.0018545216441394085,0.008116151140770134,-0.0018545216441394085
2025-02-19,111.79,110.47657578803535,SELL,10029.04,-0.003728237099509841,0.012255121209410413,-0.003728237099509841
2025-02-20,113.16,111.62955647290137,SELL,10029.04,-0.001435222534203675,0.021120537292329544,-0.001435222534203675
2025-02-21,115.55,112.83827238802706,SELL,10029.04,-0.0028431213500613103,0.003202077022933736,-0.0028431213500613103
2025-02-24,115.92,115.32550084923267,SELL,10029.04,-0.0019428745198383998,0.01181849551414782,-0.0019428745198383998
2025-02-25,117.29,115.69587226032998,SELL,10029.04,-0.0019334691137856059,-0.008355358513087219,-0.0019334691137856059
2025-02-26,116.31,117.15835620760151,SELL,10029.04,-0.0011223786546038091,-0.0036110394635027188,-0.0011223786546038091
2025-02-27,115.89,116.21055997432045,SELL,10029.04,-0.0008549568023347221,0.013806195530244205,-0.0008549568023347221
2025-02-28,117.49,115.78065026307077,SELL,10029.04,-0.0009435649057661154,0.010043407949612781,-0.0009435649057661154
2025-03-03,118.67,117.40178657382235,SELL,10029.04,-0.0007508164624874633,-0.019044408864919538,-0.0007508164624874633
2025-03-04,116.41,118.47744664282632,SELL,10029.04,-0.0016225950718266751,-0.010136586203934317,-0.0016225950718266751
2025-03-05,115.23,116.38914137152763,SELL,10029.04,-0.000179182445428776,-0.003384535277271561,-0.000179182445428776
2025-03-06,114.84,115.05649349967095,SELL,10029.04,-0.0015057406953835496,0.016544757924068287,-0.0015057406953835496
2025-03-07,116.74,114.54636131157599,SELL,10029.04,-0.0025569373774295854,0.01507623779338707,-0.0025569373774295854
2025-03-10,118.5,116.56340457451849,SELL,10029.04,-0.0015127242203315048,-0.006751054852320636,-0.0015127242203315048
2025-03-11,117.7,118.37380516647613,SELL,10029.04,-0.0010649353039989106,-0.0090059473237043,-0.0010649353039989106
2025-03-12,116.64,117.67336055719687,SELL,10029.04,-0.0002263334137904046,0.013460219478737878,-0.0002263334137904046
2025-03-13,118.21,116.48874218063818,SELL,10029.04,-0.0012967920041308508,0.016157685475002292,-0.0012967920041308508
2025-03-14,120.12,118.14626137210445,SELL,10029.04,-0.0005391982733739583,0.005744255744255744,-0.0005391982733739583
2025-03-17,120.81,120.00319460779144,SELL,10029.04,-0.0009724058625421013,-0.00041387302375628376,-0.0009724058625421013
2025-03-18,120.76,120.45545869420613,SELL,10029.04,-0.00293470164550847,-0.012007287181185822,-0.00293470164550847
2025-03-19,119.31,120.44712097721916,SELL,10029.04,-0.002590916054826503,0.007124298047104238,-0.002590916054826503
2025-03-20,120.16,119.05252540938665,SELL,10029.04,-0.0021580302624537766,-0.008821571238348924,-0.0021580302624537766
2025-03-21,119.1,119.66371251117398,SELL,10029.04,-0.004130222110735823,-0.00797649034424841,-0.004130222110735823
