Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,1001.2628173828124,1000.3827432172548,SELL,10000.0,-0.010329199,0.0003038435921842988,-0.010329199
2025-05-27,1010.4861450195312,993.0932935590316,SELL,10000.0,-0.008159191,0.029400592307529422,-0.008159191
2025-05-28,1005.8695678710938,1008.9692608378937,HOLD,10000.0,-0.0015011283,0.059172220213366725,-0.0015011283
2025-05-29,1001.5010375976562,1018.9778994667649,BUY,9997.996997924805,0.013031835,0.06474271098450424,0.013031835
2025-05-30,1032.7154541015625,1002.7989070152908,HOLD,10060.425830932618,0.0012959375,0.014235988061469541,0.0012959375
2025-06-02,1049.265869140625,1035.2090324786695,BUY,10092.477395141603,0.0024145443,-0.05602962842052137,0.0024145443
2025-06-03,1048.0147705078125,1053.917677601974,BUY,10087.676084472658,0.0044333693,-0.04912699305118133,0.0044333693
2025-06-04,1044.142822265625,1047.9919702177503,HOLD,10072.188291503908,-2.1758024e-05,-0.057518379715837765,-2.1758024e-05
2025-06-05,1003.5562133789062,1032.5052948905068,SELL,9907.834743530275,-0.011145538,-0.004124588685457651,-0.011145538
2025-06-06,1007.6566162109376,975.9588625465767,SELL,9915.027892578126,-0.027499568,-0.021893403323940203,-0.027499568
2025-06-09,998.95947265625,979.0583238342225,SELL,9905.331789550783,-0.028380984,-0.0042089351651708184,-0.028380984
2025-06-10,1000.0416259765624,981.1361025198712,SELL,9905.331789550783,-0.017841913,-0.020988751375402837,-0.017841913
2025-06-11,989.626953125,1002.4793189964256,BUY,9903.352535644532,0.0024376248,-0.015543413710738736,0.0024376248
2025-06-12,995.514404296875,996.5157345144544,BUY,9914.131923583986,0.006961019,-0.03225630752795525,0.006961019
2025-06-13,983.1040649414062,1003.5229199582536,BUY,9875.917801452637,0.008044625,-0.019952267850024095,0.008044625
2025-06-16,977.2960205078124,977.969687385903,SELL,9850.731031677247,-0.0052226307,-0.0052173261465860606,-0.0052226307
2025-06-17,970.7037353515624,972.3148865694019,SELL,9836.575757629396,-0.00509686,0.03533645939703112,-0.00509686
2025-06-18,967.9039306640624,965.7990744325069,SELL,9832.808049011232,-0.0050527127,0.036913647825351385,-0.0050527127
2025-06-20,973.2553100585938,953.2517718740418,SELL,9832.808049011232,-0.015138038,0.008631625739138385,-0.015138038
2025-06-23,997.2716064453124,953.6656157872494,SELL,9832.808049011232,-0.020127984,-0.028590732901719536,-0.020127984
2025-06-24,994.72998046875,963.9220773044289,SELL,9832.808049011232,-0.033440754,-0.022460476045085394,-0.033440754
2025-06-25,979.46044921875,970.0377289577737,SELL,9832.808049011232,-0.024823047,0.004519303249518777,-0.024823047
2025-06-26,975.8563842773438,961.8609210608702,SELL,9832.808049011232,-0.01796859,0.004128051738778228,-0.01796859
2025-06-27,978.0704956054688,974.7199453093999,HOLD,9832.808049011232,-0.0011645413,-0.003835601298531001,-0.0011645413
2025-06-30,982.8359375,981.2971480960114,BUY,9830.842377136232,0.0032990384,-0.0041175223040395385,0.0032990384
2025-07-01,978.8846435546876,982.9860235257074,HOLD,9822.939789245607,0.00015275949,0.008521211365575978,0.00015275949
2025-07-02,975.3104248046876,978.4622763434237,HOLD,9815.791351745607,-0.00043149875,0.004873857472522806,-0.00043149875
2025-07-03,979.9369506835938,976.2200904802886,HOLD,9825.04440350342,0.0009327498,-0.007000261036008962,0.0009327498
2025-07-07,985.0598754882812,990.5804347337107,BUY,9834.305193237306,0.010861416,-0.03043784969484573,0.010861416
2025-07-08,978.7654418945312,986.5291382267606,HOLD,9815.421892456056,0.0014915364,-0.021282415806413213,0.0014915364
2025-07-09,975.0423583984376,987.7830126216722,BUY,9803.277599609377,0.009213262,-0.0015998995109615765,0.009213262
2025-07-10,963.2078247070312,982.1184583538271,BUY,9754.976257019045,0.0072571947,-0.0033299038703711275,0.0072571947
2025-07-11,963.3667602539062,972.9586210816051,BUY,9755.77093475342,0.010123246,-0.025572499246917242,0.010123246
2025-07-14,973.870849609375,975.5463568876658,BUY,9808.291381530764,0.012642743,-0.03662017798604613,0.012642743
2025-07-15,960.7357788085938,981.9195618787489,BUY,9742.616027526858,0.008264657,-0.0225075663456473,0.008264657
2025-07-16,944.542724609375,974.9088112548998,BUY,9661.650756530764,0.014752211,-0.004984088182169222,0.014752211
2025-07-17,947.0645751953124,965.2096861518803,BUY,9674.26000946045,0.021880422,-0.016721388480941717,0.021880422
2025-07-18,944.1258544921876,967.3406522729637,BUY,9659.566405944828,0.021409405,-0.013521884912542819,0.021409405
2025-07-21,940.7601318359376,962.3929379805924,BUY,9642.737792663578,0.019348094,-0.01952033566330782,0.019348094
2025-07-22,934.8528442382812,956.0234979037051,BUY,9613.201354675295,0.016224487,-0.008609857564765094,0.016224487
2025-07-23,934.4358520507812,950.3505735315266,BUY,9611.116393737795,0.016577667,-0.00989018687260875,0.016577667
2025-07-24,927.0989379882812,947.8132009397305,BUY,9574.431823425295,0.014315906,0.0010788526960055157,0.014315906
2025-07-25,928.7667236328124,940.224814470901,BUY,9582.77075164795,0.0141580505,-0.011516891083259545,0.0141580505
2025-07-28,927.2875366210938,936.0634577458258,BUY,9575.374816589358,0.007856371,0.008308605116572996,0.007856371
2025-07-29,927.8634033203124,934.1638680104079,BUY,9578.25415008545,0.0074155107,0.028038051380435355,0.0074155107
2025-07-30,920.85400390625,937.6667620463703,BUY,9543.207153015139,0.010565552,0.042104926756095895,0.010565552
2025-07-31,932.8970336914062,934.299495811516,BUY,9603.42230194092,0.014601143,0.0072989345102276795,0.014601143
