Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-15,69.29,67.67899474024773,SELL,10000.0,-0.0044278502,0.030018761726078758,-0.0044278502
2025-01-16,71.37,69.19840886056424,SELL,10000.0,-0.0013218673,-0.008547008547008517,-0.0013218673
2025-01-17,70.76,71.7252927017212,BUY,10000.0,0.004978167,0.0012719050310907587,0.004978167
2025-01-21,70.85,71.39402708053589,BUY,10011.429999999998,0.00896022,-0.03330980945659845,0.00896022
2025-01-22,68.49,71.65810274481773,BUY,9711.71,0.011405793,0.06336691487808443,0.011405793
2025-01-24,72.83,69.08893380761145,BUY,10262.89,0.00874483,0.01373060551970351,0.00874483
2025-01-27,73.83,73.00288491606712,BUY,10389.89,0.0023737673,-0.04456183123391566,0.0023737673
2025-01-28,70.54,74.07994589924812,BUY,9972.06,0.0033854635,0.00496172384462712,0.0033854635
2025-01-29,70.89,70.64792981386185,BUY,10016.51,0.0015300374,0.005783608407391672,0.0015300374
2025-01-30,71.3,70.7717064499855,SELL,10068.58,-0.0016686968,0.0036465638148668322,-0.0016686968
2025-01-31,71.56,70.93402751088142,SELL,10068.58,-0.0051328423,-0.007126886528787124,-0.0051328423
2025-02-03,71.05,71.26687094688415,SELL,10068.58,-0.0040962957,-0.016185784658690916,-0.0040962957
2025-02-04,69.9,70.66799841225146,SELL,10068.58,-0.0053764926,-0.010014306151645225,-0.0053764926
2025-02-05,69.2,69.33038295507431,SELL,10068.58,-0.0081490455,0.001011560693641611,-0.0081490455
2025-02-06,69.27,68.9675682067871,SELL,10068.58,-0.0033588167,-0.014436263894904046,-0.0033588167
2025-02-07,68.27,68.39628107964992,SELL,10068.58,-0.012613221,0.02094624285923552,-0.012613221
2025-02-10,69.7,68.21653059244156,SELL,10068.58,-0.00078322017,0.009038737446197986,-0.00078322017
2025-02-11,70.33,69.84249742031098,BUY,10068.58,0.0020444638,-0.014929617517417837,0.0020444638
2025-02-12,69.28,70.71815355420112,BUY,9934.18,0.00551907,-0.009815242494226384,0.00551907
2025-02-13,68.6,69.36412433624268,BUY,9847.14,0.00121428,-0.007871720116617964,0.00121428
2025-02-14,68.06,68.69156634807587,BUY,9778.02,0.0013347402,0.006464883925947573,0.0013347402
2025-02-18,68.5,68.38653126239777,BUY,9834.34,0.004797736,0.008175182481751753,0.004797736
2025-02-19,69.06,69.23319411277771,BUY,9906.02,0.010703574,0.01563857515204159,0.010703574
2025-02-20,70.14,69.12810001373292,BUY,10044.26,0.0009860623,0.020530367835757124,0.0009860623
2025-02-21,71.58,70.21141420125961,BUY,10228.58,0.001018201,-0.010896898575020965,0.001018201
2025-02-24,70.8,71.5266858100891,SELL,10128.74,-0.00074481685,0.006779661016949268,-0.00074481685
2025-02-25,71.28,70.63113212585449,SELL,10128.74,-0.0023851132,-0.003787878787878784,-0.0023851132
2025-02-26,71.01,71.75089144706726,BUY,10128.74,0.0066062473,-0.022954513448810165,0.0066062473
2025-02-27,69.38,71.02883473992348,BUY,9920.099999999999,0.0002652734,0.011386566733929238,0.0002652734
2025-02-28,70.17,68.9460549223423,SELL,10021.22,-0.006254637,0.020664101467863905,-0.006254637
2025-03-03,71.62,70.4425958776474,BUY,10021.22,0.003884795,-0.010751186819324297,0.003884795
2025-03-04,70.85,71.7077170419693,BUY,9924.97,0.0012248141,-0.0052223006351445065,0.0012248141
2025-03-05,70.48,70.95489904880523,BUY,9878.72,0.0014805704,-0.006668558456299656,0.0014805704
2025-03-06,70.01,70.38373556613922,SELL,9819.97,-0.0013658543,0.04027996000571332,-0.0013658543
2025-03-07,72.83,69.77318255007268,SELL,9819.97,-0.00338264,0.04572291638061232,-0.00338264
2025-03-10,76.16,72.42345607995986,SELL,9819.97,-0.0055821193,-0.027967436974789872,-0.0055821193
2025-03-11,74.03,75.83305233001708,SELL,9819.97,-0.0042929263,-0.014993921383222975,-0.0042929263
2025-03-12,72.92,74.28540616869927,BUY,9819.97,0.0034500163,-0.002605595172792019,0.0034500163
2025-03-13,72.73,73.67350420951844,BUY,9796.98,0.010333252,0.011274577203354674,0.010333252
2025-03-14,73.55,72.6369612467289,SELL,9896.199999999999,-0.0012792281,-0.019578518014955804,-0.0012792281
2025-03-17,72.11,73.93843299150467,BUY,9896.199999999999,0.0052811685,-0.019553459991679345,0.0052811685
2025-03-18,70.7,72.67573192119599,BUY,9722.769999999999,0.007845354,-0.002828854314002816,0.007845354
2025-03-19,70.5,70.43777241110801,SELL,9698.169999999998,-0.0037090073,0.009219858156028549,-0.0037090073
2025-03-20,71.15,70.45119649171829,SELL,9698.169999999998,-0.00069224427,-0.0037947997189038407,-0.00069224427
