Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-14,52.2400016784668,51.32745959415479,BUY,9997.544719921112,0.013375256,0.0006110131487204293,0.013375256
2025-05-15,52.040000915527344,52.847531033008636,BUY,9986.271244029998,0.011629587,-0.012089488385478573,0.011629587
2025-05-16,52.31999969482422,51.8775800128019,SELL,10007.052102725984,-0.0031210664,-0.03326421035375128,-0.0031210664
2025-05-19,52.27000045776367,51.177977673516125,SELL,10003.370410175325,-0.021827662,-0.03361160127565082,-0.021827662
2025-05-20,51.470001220703125,50.850749730555435,SELL,10003.370410175325,-0.027152289,-0.019521425913670586,-0.027152289
2025-05-21,50.790000915527344,49.850013223016504,SELL,10003.370410175325,-0.031474385,0.004808099450196451,-0.031474385
2025-05-22,50.77999877929688,49.34524273652278,SELL,10003.370410175325,-0.028445737,-0.01771392408277399,-0.028445737
2025-05-23,50.630001068115234,50.87965063332377,HOLD,10003.370410175325,0.0019624576,-0.023246579021531495,0.0019624576
2025-05-27,50.9900016784668,50.23898387739678,SELL,10003.370410175325,-0.0077230497,-0.02420819214551718,-0.0077230497
2025-05-28,50.06999969482422,50.52259073626192,SELL,10003.370410175325,-0.0091667175,-0.006101685608239737,-0.0091667175
2025-05-29,49.72999954223633,48.706290959682974,SELL,10003.370410175325,-0.027236043,0.009222075639336377,-0.027236043
2025-05-30,50.08000183105469,48.990135637775666,SELL,10003.370410175325,-0.014877614,0.05722642243753334,-0.014877614
2025-06-02,49.84000015258789,48.488697947494074,SELL,10003.370410175325,-0.03177525,0.0755346397059089,-0.03177525
2025-06-03,50.06999969482422,48.07229373390692,SELL,10003.370410175325,-0.03546761,0.06625330608174239,-0.03546761
2025-06-04,52.15999984741211,48.472194267117175,SELL,10003.370410175325,-0.031911407,-0.02653601572695312,-0.031911407
2025-06-05,52.59999847412109,50.70812565274582,SELL,10003.370410175325,-0.027834995,-0.05009013367494157,-0.027834995
2025-06-06,52.5,50.836173335220785,SELL,10003.370410175325,-0.033532776,-0.018438552130646248,-0.033532776
2025-06-09,51.130001068115234,51.35846748948097,SELL,10003.370410175325,-0.021743452,-0.006065619433272482,-0.021743452
2025-06-10,50.619998931884766,50.2323621723292,SELL,10003.370410175325,-0.017556038,-0.009695898879692286,-0.017556038
2025-06-11,51.790000915527344,50.31319626621075,SELL,10003.370410175325,-0.006060898,0.01873594878963616,-0.006060898
2025-06-12,50.88999938964844,51.14493862799918,SELL,10003.370410175325,-0.012455339,0.012367889068269125,-0.012455339
2025-06-13,50.2400016784668,50.841673167331464,HOLD,10003.370410175325,-0.00094963843,0.04064242483345059,-0.00094963843
2025-06-16,52.540000915527344,48.41817599885758,SELL,10003.370410175325,-0.036262445,0.005564486536714327,-0.036262445
2025-06-17,51.380001068115234,51.878810881775735,SELL,10003.370410175325,-0.0125845,0.05483212469048222,-0.0125845
2025-06-18,51.83000183105469,50.60393937285721,SELL,10003.370410175325,-0.015104344,0.06390408653264111,-0.015104344
2025-06-20,52.77999877929688,50.64122651847629,SELL,10003.370410175325,-0.02293607,0.05361515671087412,-0.02293607
2025-06-23,53.77999877929688,52.374550924141666,SELL,10003.370410175325,-0.007681822,0.010947124282409624,-0.007681822
2025-06-24,54.650001525878906,53.07791870161055,SELL,10003.370410175325,-0.013054691,0.00880160268206633,-0.013054691
2025-06-25,55.13999938964844,53.725787661496724,SELL,10003.370410175325,-0.016911527,0.022771333593661455,-0.016911527
