Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-08,39.74,39.01373810820875,BUY,10000.0,0.0070660327364158535,-0.019124308002013257,0.0070660327364158535
2025-01-10,38.98,39.88063527414034,BUY,9828.24,0.0035388846034308786,0.011031298101590536,0.0035388846034308786
2025-01-13,39.41,39.051250074442734,BUY,9925.42,0.0018278623510194463,0.002283684344075221,0.0018278623510194463
2025-01-14,39.5,39.448025678503086,BUY,9945.76,0.0009648738518926567,0.013417721518987458,0.0009648738518926567
2025-01-15,40.03,39.82638142656787,BUY,10065.54,0.008262820925768907,0.0,0.008262820925768907
2025-01-16,40.03,40.32594545850736,BUY,10065.54,0.007393091643951056,0.004746440169872468,0.007393091643951056
2025-01-17,40.22,40.32221836573246,BUY,10108.48,0.0072999841551951005,0.001989060169069967,0.0072999841551951005
2025-01-21,40.3,40.2334838034533,BUY,10126.56,0.00033525120470673654,-0.030024813895781485,0.00033525120470673654
2025-01-22,39.09,40.20503333140671,SELL,9853.1,-0.0023564930172031767,-0.015093374264517845,-0.0023564930172031767
2025-01-23,38.5,39.05343714584116,SELL,9853.1,-0.000935350579658398,-0.017922077922077895,-0.000935350579658398
2025-01-24,37.81,38.269186268677956,SELL,9853.1,-0.0059951618525206874,-0.030150753768844237,-0.0059951618525206874
2025-01-27,36.67,37.592321867379354,SELL,9853.1,-0.005757157699567548,-0.0226343059721843,-0.005757157699567548
2025-01-28,35.84,36.77944849557987,BUY,9853.1,0.002984687635120389,0.012276785714285587,0.002984687635120389
2025-01-29,36.28,35.92761835859378,BUY,9961.779999999999,0.00244470866612093,0.009922822491730932,0.00244470866612093
2025-01-30,36.64,36.365129968045096,BUY,10050.699999999999,0.002346471004550565,-0.021561135371178985,0.002346471004550565
2025-01-31,35.85,36.85577229159284,BUY,9855.57,0.005888981757446471,0.0002789400278939702,0.005888981757446471
2025-02-03,35.86,35.9415099823648,BUY,9858.039999999999,0.00255257970334161,0.01728945900725032,0.00255257970334161
2025-02-04,36.48,35.629532120380915,SELL,10011.179999999998,-0.006426878963164723,0.005482456140351033,-0.006426878963164723
2025-02-05,36.68,36.45706405501551,SELL,10011.179999999998,-0.0006287265620747949,0.012813522355507034,-0.0006287265620747949
2025-02-06,37.15,36.44971244055474,SELL,10011.179999999998,-0.006278286789674435,0.028802153432032407,-0.006278286789674435
2025-02-07,38.22,37.05459070579578,SELL,10011.179999999998,-0.0025682178789829656,0.006279434850863463,-0.0025682178789829656
2025-02-10,38.46,38.020845674714586,SELL,10011.179999999998,-0.005210735878739212,-0.02262090483619339,-0.005210735878739212
2025-02-11,37.59,38.19045565396406,SELL,10011.179999999998,-0.0070084333342679125,0.009843043362596449,-0.0070084333342679125
2025-02-12,37.96,37.45532840622095,SELL,10011.179999999998,-0.003582644154803239,0.05953635405690205,-0.003582644154803239
2025-02-13,40.22,38.10053166766022,BUY,10011.179999999998,0.0037020987265601437,-0.018647439085032302,0.0037020987265601437
2025-02-14,39.47,39.934877366490646,SELL,9843.179999999998,-0.007089075920172885,-0.00430706865974162,-0.007089075920172885
2025-02-18,39.3,39.53935077538798,BUY,9843.179999999998,0.0017570503011902438,-0.018575063613231472,0.0017570503011902438
2025-02-19,38.57,39.2665947501961,SELL,9678.929999999998,-0.0008500063563332599,0.010111485610578175,-0.0008500063563332599
2025-02-20,38.96,38.76238801002865,BUY,9678.929999999998,0.004988022038595944,-0.05082135523613973,0.004988022038595944
2025-02-21,36.98,39.07991127117052,BUY,9237.389999999998,0.003077804701502134,0.0035154137371553595,0.003077804701502134
2025-02-24,37.11,37.241231516173734,BUY,9266.38,0.007064129696423365,-0.00943142010239828,0.007064129696423365
2025-02-25,36.76,37.11425850688853,BUY,9188.329999999998,0.00011475362135628954,0.03237214363438534,0.00011475362135628954
