Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-14,52.2400016784668,51.03471657523156,BUY,9997.544719921112,0.007595558494822305,0.0006110131487204293,0.007595558494822305
2025-05-15,52.040000915527344,52.14481657564349,HOLD,9988.144684062958,-0.0018220731195446875,-0.012089488385478573,-0.0018220731195446875
2025-05-16,52.31999969482422,51.57818954867,SELL,9998.845586704254,-0.008874161389946332,-0.03326421035375128,-0.008874161389946332
2025-05-19,52.27000045776367,51.56964572687765,SELL,9998.845586704254,-0.014341627911377714,-0.03361160127565082,-0.014341627911377714
2025-05-20,51.470001220703125,51.95986556009144,SELL,9998.845586704254,-0.005933324946550061,-0.019521425913670586,-0.005933324946550061
2025-05-21,50.790000915527344,50.794695331092726,SELL,9998.845586704254,-0.013120378348442064,0.004808099450196451,-0.013120378348442064
2025-05-22,50.77999877929688,50.38335558547945,SELL,9998.845586704254,-0.00800640525138433,-0.01771392408277399,-0.00800640525138433
2025-05-23,50.630001068115234,50.34464403429373,SELL,9998.845586704254,-0.008573350836326755,-0.023246579021531495,-0.008573350836326755
2025-05-27,50.9900016784668,51.153648671018274,BUY,9996.347076622009,0.010342634640646201,-0.02420819214551718,0.010342634640646201
2025-05-28,50.06999969482422,50.98034972939536,HOLD,9951.266979423523,-0.0001892910130167221,-0.006101685608239737,-0.0001892910130167221
2025-05-29,49.72999954223633,49.9060428678859,SELL,9932.170201969147,-0.003274552185692618,0.009222075639336377,-0.003274552185692618
2025-05-30,50.08000183105469,48.75348079418305,SELL,9932.170201969147,-0.01963641176436992,0.05722642243753334,-0.01963641176436992
2025-06-02,49.84000015258789,48.748773317279074,SELL,9932.170201969147,-0.02658203804118307,0.0755346397059089,-0.02658203804118307
2025-06-03,50.06999969482422,48.501416916894485,SELL,9932.170201969147,-0.026857608980643252,0.06625330608174239,-0.026857608980643252
2025-06-04,52.15999984741211,48.8705195237993,SELL,9932.170201969147,-0.023956065075608657,-0.02653601572695312,-0.023956065075608657
2025-06-05,52.59999847412109,51.01289452979801,SELL,9932.170201969147,-0.021992049865218896,-0.05009013367494157,-0.021992049865218896
2025-06-06,52.5,51.97758445514466,SELL,9932.170201969147,-0.011832966483500074,-0.018438552130646248,-0.011832966483500074
2025-06-09,51.130001068115234,51.85513761948329,SELL,9932.170201969147,-0.012283092962223052,-0.006065619433272482,-0.012283092962223052
2025-06-10,50.619998931884766,51.15236049309479,HOLD,9932.170201969147,0.0004373053884698425,-0.009695898879692286,0.0004373053884698425
2025-06-11,51.790000915527344,50.638887984978474,HOLD,9932.170201969147,0.0003731539607325367,0.01873594878963616,0.0003731539607325367
2025-06-12,50.88999938964844,51.387567041003635,SELL,9932.170201969147,-0.007770493674640057,0.012367889068269125,-0.007770493674640057
2025-06-13,50.2400016784668,50.37520156278881,SELL,9932.170201969147,-0.010115893751893798,0.04064242483345059,-0.010115893751893798
2025-06-16,52.540000915527344,50.39261632115268,BUY,9929.700821926119,0.003037711735413719,0.005564486536714327,0.003037711735413719
2025-06-17,51.380001068115234,52.43684312442519,HOLD,9875.18082909775,-0.0019634143377349985,0.05483212469048222,-0.0019634143377349985
2025-06-18,51.83000183105469,50.614802488853485,SELL,9893.894854869843,-0.014892926495803508,0.06390408653264111,-0.014892926495803508
2025-06-20,52.77999877929688,50.681443660424016,SELL,9893.894854869843,-0.022160102837243168,0.05361515671087412,-0.022160102837243168
2025-06-23,53.77999877929688,52.290310210874324,SELL,9893.894854869843,-0.009277919282837072,0.010947124282409624,-0.009277919282837072
2025-06-24,54.650001525878906,52.92199099292126,SELL,9893.894854869843,-0.015954031347169172,0.00880160268206633,-0.015954031347169172
2025-06-25,55.13999938964844,54.086091443309094,SELL,9893.894854869843,-0.010318573958369994,0.022771333593661455,-0.010318573958369994
2025-06-26,54.27000045776367,54.462239280469404,SELL,9893.894854869843,-0.012291623443620647,0.08756024970739003,-0.012291623443620647
2025-06-27,55.04999923706055,53.93381305108118,SELL,9893.894854869843,-0.006194719068486659,0.0385415076568533,-0.006194719068486659
2025-06-30,56.150001525878906,54.50728471119157,SELL,9893.894854869843,-0.00985857463016293,0.02030933154540062,-0.00985857463016293
2025-07-01,58.2400016784668,55.08229147201683,SELL,9893.894854869843,-0.01901531656005359,-0.05800837044010047,-0.01901531656005359
2025-07-02,56.77000045776367,57.605941271968454,SELL,9893.894854869843,-0.010887025896717552,-0.026899826363256423,-0.010887025896717552
2025-07-03,57.06999969482422,56.327104628569344,SELL,9893.894854869843,-0.0078015822727328325,-0.02412090091947096,-0.0078015822727328325
2025-07-07,55.459999084472656,57.04596341451996,HOLD,9893.894854869843,-0.00042117190174859086,0.01910608863361981,-0.00042117190174859086
2025-07-08,55.45000076293945,54.98428138217002,SELL,9893.894854869843,-0.008577672379295652,0.011030953653004983,-0.008577672379295652
2025-07-09,55.93999862670898,55.37133133082976,HOLD,9893.894854869843,-0.0014187453747029097,-0.022318519637760575,-0.0014187453747029097
2025-07-10,56.40999984741211,55.71383255441715,SELL,9893.894854869843,-0.00404301175981509,-0.049392073530158835,-0.00404301175981509
2025-07-11,56.0,56.288941510187215,SELL,9893.894854869843,-0.0021460439204459,-0.05273960035291185,-0.0021460439204459
2025-07-14,54.81999969482422,55.619889225046364,SELL,9893.894854869843,-0.006787692409886394,-0.025193617052152305,-0.006787692409886394
2025-07-15,53.95000076293945,54.64694713749172,SELL,9893.894854869843,-0.003156741304192913,-0.0003935754363534596,-0.003156741304192913
