Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-14,40.16,39.43177746534348,BUY,10000.0,0.0066830693,0.03012948207171307,0.0066830693
2025-01-15,41.37,40.41420375823974,BUY,10271.039999999999,0.006329751,0.006768189509306355,0.006329751
2025-01-16,41.65,41.5621583032608,BUY,10333.76,0.0046448265,0.00048019207683069887,0.0046448265
2025-01-17,41.67,41.78093377947807,BUY,10338.24,0.003143694,0.016318694504439568,0.003143694
2025-01-21,42.35,41.777629762887955,BUY,10490.56,0.0025829365,-0.01582054309327041,0.0025829365
2025-01-22,41.68,42.411001187562945,BUY,10340.48,0.0014404517,0.006477927063339717,0.0014404517
2025-01-23,41.95,41.66858205795288,SELL,10400.960000000001,-0.0002739213,0.0021454112038139517,-0.0002739213
2025-01-24,42.04,41.90523257255555,SELL,10400.960000000001,-0.0010671703,-0.011179828734538488,-0.0010671703
2025-01-27,41.57,41.990290350914,SELL,10400.960000000001,-0.0011824305,-0.005292278085157531,-0.0011824305
2025-01-28,41.35,41.492111454606054,SELL,10400.960000000001,-0.001873656,0.0058041112454656485,-0.001873656
2025-01-29,41.59,41.28324489891529,SELL,10400.960000000001,-0.0016143916,0.03606636210627556,-0.0016143916
2025-01-30,43.09,41.567188636064536,SELL,10400.960000000001,-0.00054846413,-0.008586679043861789,-0.00054846413
2025-01-31,42.72,43.085826408267025,HOLD,10400.960000000001,-9.68741e-05,0.009363295880149725,-9.68741e-05
2025-02-03,43.12,42.68858871459961,SELL,10400.960000000001,-0.0007352745,0.00533395176252327,-0.0007352745
2025-02-04,43.35,43.06733243942261,SELL,10400.960000000001,-0.0012214482,0.037139561707035806,-0.0012214482
2025-02-05,44.96,43.27781983315945,SELL,10400.960000000001,-0.0016650825,-0.0017793594306049207,-0.0016650825
2025-02-06,44.88,44.82898604393005,SELL,10400.960000000001,-0.002914035,-0.0008912655971479166,-0.002914035
2025-02-07,44.84,44.699982075691224,SELL,10400.960000000001,-0.0040111146,0.036128456735057934,-0.0040111146
2025-02-10,46.46,44.6148059797287,SELL,10400.960000000001,-0.005022189,-0.020878174773999114,-0.005022189
2025-02-11,45.49,46.18553312897682,SELL,10400.960000000001,-0.005907603,0.02901736645416575,-0.005907603
2025-02-12,46.81,45.172593591809274,SELL,10400.960000000001,-0.006977491,0.020081179235206026,-0.006977491
2025-02-13,47.75,46.45001656651497,SELL,10400.960000000001,-0.0076903263,-0.025340314136125697,-0.0076903263
2025-02-14,46.54,47.37396754324436,SELL,10400.960000000001,-0.007875027,0.02084228620541473,-0.007875027
