Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-15,282.3,284.2579378437996,BUY,10000.0,0.009510366,-0.009068366985476417,0.009510366
2025-01-16,279.74,282.50218591690066,BUY,9920.64,0.0007161816,0.004325445056123423,0.0007161816
2025-01-17,280.95,279.39576933026314,SELL,9958.149999999998,-0.0012305486,0.005908524648513991,-0.0012305486
2025-01-21,282.61,282.30343914628025,BUY,9958.149999999998,0.0048173745,-0.004458440961041643,0.0048173745
2025-01-22,281.35,282.971591950655,BUY,9919.089999999998,0.0012795059,0.010947218766660605,0.0012795059
2025-01-23,284.43,282.2208539903164,BUY,10014.569999999998,0.0030953065,0.0036212776430051274,0.0030953065
2025-01-24,285.46,284.06368898570537,SELL,10046.499999999998,-0.0012878574,0.026728788621873445,-0.0012878574
2025-01-27,293.09,286.58276878833766,BUY,10046.499999999998,0.0039331634,-0.006619127230543476,0.0039331634
2025-01-28,291.15,290.4591943013668,SELL,9988.3,-0.00897608,-0.003572041902799139,-0.00897608
2025-01-29,290.11,290.9487642645836,SELL,9988.3,-0.00069115905,0.000723863362172894,-0.00069115905
2025-01-30,290.32,289.0343917268515,SELL,9988.3,-0.0037075875,-0.005580049600440895,-0.0037075875
2025-01-31,288.7,290.1852158689499,SELL,9988.3,-0.00046426078,0.004676134395566356,-0.00046426078
2025-02-03,290.05,289.7679886817932,BUY,9988.3,0.0036992836,-0.0009653508015859958,0.0036992836
2025-02-04,289.77,290.51585126519205,BUY,9979.899999999998,0.0016061614,-0.0032439520999413274,0.0016061614
2025-02-05,288.83,288.9272995144129,SELL,9951.699999999999,-0.0029081942,0.019146210573693923,-0.0029081942
2025-02-06,294.36,288.65543371915817,SELL,9951.699999999999,-0.00060438144,0.04776464193504548,-0.00060438144
2025-02-10,308.42,292.964610850811,SELL,9951.699999999999,-0.0047403947,0.005803774074314205,-0.0047403947
2025-02-11,310.21,308.475186560154,BUY,9951.699999999999,0.0001789456,-0.008413655265787523,0.0001789456
2025-02-12,307.6,311.6273291528225,BUY,9878.62,0.004568894,0.007867360208062337,0.004568894
2025-02-13,310.02,306.9573796749115,SELL,9946.38,-0.0020891302,-0.004741629572285522,-0.0020891302
2025-02-14,308.55,312.557448785305,BUY,9946.38,0.008184842,-0.012056392805055991,0.008184842
2025-02-18,304.83,308.7208157300949,BUY,9838.499999999998,0.00055365486,-0.009480694157399161,0.00055365486
2025-02-19,301.94,306.5178174555302,BUY,9754.689999999999,0.0055368603,0.0036762270649799422,0.0055368603
2025-02-20,303.05,304.3279894447327,BUY,9786.88,0.007908778,0.005807622504537147,0.007908778
2025-02-21,304.81,304.5071212172508,BUY,9837.919999999998,0.0048081386,0.00905482103605526,0.0048081386
2025-02-24,307.57,305.21329530119897,BUY,9917.96,0.0013231329,0.01024157102448231,0.0013231329
2025-02-25,310.72,308.0930290949345,BUY,10009.31,0.00170048,-0.020758238928939354,0.00170048
2025-02-26,304.27,310.0388028144837,SELL,9822.259999999998,-0.0021923413,0.01866763072271338,-0.0021923413
2025-02-27,309.95,304.3061267232895,BUY,9822.259999999998,0.00011872278,-0.005226649459590282,0.00011872278
2025-02-28,308.33,310.62405913472173,BUY,9776.899999999998,0.0021747635,-0.01310284435507403,0.0021747635
2025-03-03,304.29,309.8857995128631,BUY,9663.779999999999,0.0050458736,0.004863781261296607,0.0050458736
2025-03-04,305.77,305.30270296812057,BUY,9705.219999999998,0.0033280922,0.005494325800438293,0.0033280922
2025-03-05,307.45,304.15177452683446,SELL,9752.259999999998,-0.0052923085,0.04501544966661264,-0.0052923085
2025-03-07,321.29,305.7784625828266,SELL,9752.259999999998,-0.0054367795,-0.04522394098789262,-0.0054367795
2025-03-11,306.76,322.37643914937973,BUY,9752.259999999998,0.0033814555,-0.023992697874559932,0.0033814555
2025-03-12,299.4,305.1567576122284,SELL,9546.179999999998,-0.0052263993,-0.00634602538410145,-0.0052263993
2025-03-13,297.5,299.1603153347969,SELL,9546.179999999998,-0.0008005614,0.007831932773109118,-0.0008005614
2025-03-14,299.83,298.5891583561897,BUY,9546.179999999998,0.0036610847,0.013807824433845983,0.0036610847
2025-03-17,303.97,301.17988780140877,BUY,9662.099999999999,0.0045022196,-0.0012172253840839753,0.0045022196
2025-03-18,303.6,302.6617337322235,SELL,9651.74,-0.004303903,0.010935441370224064,-0.004303903
2025-03-19,306.92,302.14705646038055,SELL,9651.74,-0.004785727,0.0002606542421477176,-0.004785727
2025-03-20,307.0,307.0846447181702,BUY,9651.74,0.0005364373,-0.005081433224755738,0.0005364373
2025-03-21,305.44,307.1151715517044,BUY,9608.06,0.00037516313,0.0007530120481928915,0.00037516313
2025-03-24,305.67,305.54624813079835,BUY,9614.5,0.00034781566,0.0040893774331796084,0.00034781566
2025-03-25,306.92,304.43201326668265,SELL,9649.5,-0.0040500644,0.02169946565880343,-0.0040500644
2025-03-26,313.58,305.6297342252731,SELL,9649.5,-0.0042039333,-0.0028381912111741237,-0.0042039333
2025-03-27,312.69,313.6506513166427,BUY,9649.5,0.00022526513,-0.01790911126035377,0.00022526513
2025-03-28,307.09,311.78090518176555,SELL,9498.3,-0.0029073288,0.01719365658276084,-0.0029073288
2025-03-31,312.37,301.2849809759855,SELL,9498.3,-0.0189033,0.004033678010052055,-0.0189033
2025-04-01,313.63,312.7596894514561,BUY,9498.3,0.0012475561,-0.0065363645059465245,0.0012475561
2025-04-02,311.58,313.9767326903343,BUY,9442.949999999999,0.0011055942,-0.03681237563386597,0.0011055942
2025-04-04,300.11,310.5342137753963,SELL,9133.259999999998,-0.003356422,-0.0007330645430010384,-0.003356422
2025-04-07,299.89,299.7520800095797,SELL,9133.259999999998,-0.0011926204,-0.00020007336023208921,-0.0011926204
2025-04-08,299.83,300.2872146260738,BUY,9133.259999999998,0.0013245003,0.013774472200913879,0.0013245003
