Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-09-05,41.22,41.50771948814392,BUY,9517.649999999998,0.004543063,-0.014556040756914192,0.004543063
2024-09-06,40.62,41.408768806457516,BUY,9393.449999999999,0.0045795706,-0.005169867060561328,0.0045795706
2024-09-09,40.41,40.26397126436233,SELL,9349.979999999998,-0.008764875,-0.020292006928977813,-0.008764875
2024-09-10,39.59,40.46392426729202,BUY,9349.979999999998,0.0013344387,-0.0005051780752716172,0.0013344387
2024-09-11,39.57,39.7107624578476,BUY,9345.739999999998,0.0030503238,0.005812484205205859,0.0030503238
2024-09-12,39.8,39.611458693742755,BUY,9394.499999999996,0.0010477747,0.004020100502512668,0.0010477747
2024-09-13,39.96,39.70068987607956,SELL,9428.419999999998,-0.002495222,0.011011011011010874,-0.002495222
2024-09-16,40.4,39.9414005112648,SELL,9428.419999999998,-0.00046547037,0.027227722772277255,-0.00046547037
2024-09-17,41.5,40.235172915458676,SELL,9428.419999999998,-0.0040798658,-0.0019277108433733983,-0.0040798658
2024-09-18,41.42,41.375857800245285,SELL,9428.419999999998,-0.0029913646,0.032110091743119185,-0.0029913646
2024-09-19,42.75,41.66225092411042,BUY,9428.419999999998,0.0058486625,-0.007953216374269045,0.0058486625
2024-09-20,42.41,42.79135563969612,BUY,9361.099999999997,0.00096743146,0.011553878802169404,0.00096743146
2024-09-23,42.9,42.448776957988734,BUY,9458.119999999997,0.000914356,0.0018648018648017572,0.000914356
2024-09-24,42.98,43.093332624435426,BUY,9473.959999999997,0.0045065777,-0.02722196370404828,0.0045065777
2024-09-25,41.81,43.037404985427855,BUY,9242.3,0.0013356662,-0.01530734274097112,0.0013356662
2024-09-26,41.17,42.24249379873276,BUY,9115.579999999998,0.010344302,0.027204274957493224,0.010344302
2024-09-27,42.29,41.559727178812025,BUY,9337.339999999998,0.0094662355,-0.008039725703475886,0.0094662355
2024-09-30,41.95,42.08573918223381,SELL,9270.019999999999,-0.004829989,0.028367103694874718,-0.004829989
2024-10-01,43.14,41.733674108982086,SELL,9270.019999999999,-0.0051567443,0.018544274455261966,-0.0051567443
2024-10-02,43.94,42.783552528619765,SELL,9270.019999999999,-0.008262556,0.021620391442876752,-0.008262556
2024-10-03,44.89,44.107795891761775,BUY,9270.019999999999,0.0038187008,0.012697705502338952,0.0038187008
2024-10-04,45.46,44.63436280846596,SELL,9375.47,-0.005694719,0.00285965684117917,-0.005694719
2024-10-07,45.59,45.69520105600357,BUY,9375.47,0.0051738466,-0.03180522044307965,0.0051738466
2024-10-08,44.14,45.38655822932721,SELL,9107.219999999998,-0.0044624256,0.0015858631626641806,-0.0044624256
2024-10-09,44.21,44.04777997493744,SELL,9107.219999999998,-0.0020892324,0.008821533589685515,-0.0020892324
2024-10-10,44.6,44.8002566409111,BUY,9107.219999999998,0.013351246,0.004035874439461962,0.013351246
2024-10-11,44.78,44.64587278366089,BUY,9140.159999999996,0.0010285053,-0.0017865118356408252,0.0010285053
2024-10-14,44.7,44.887233600616455,BUY,9125.519999999997,0.0023947184,-0.03914988814317677,0.0023947184
2024-10-15,42.95,44.918330991268164,BUY,8805.269999999997,0.0048843534,0.016996507566938268,0.0048843534
