Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-12,136.01,138.53610210517311,BUY,10000.0,0.0017796088305236525,0.012204984927578932,0.0017796088305236525
2024-06-13,137.67,135.53805619421783,SELL,10109.56,-0.0034699199013466346,-0.0066100094428706005,-0.0034699199013466346
2024-06-14,136.76,138.09985847893756,BUY,10109.56,0.0031223830822805845,0.003875402164375652,0.0031223830822805845
2024-06-17,137.29,136.50003576756058,SELL,10144.539999999999,-0.001900879149162154,-0.010488746449122233,-0.001900879149162154
2024-06-18,135.85,136.65016151945724,SELL,10144.539999999999,-0.004660488604725407,0.015531836584468328,-0.004660488604725407
2024-06-20,137.96,135.78016603126238,SELL,10144.539999999999,-0.0005140520334017504,0.000942302116555549,-0.0005140520334017504
2024-06-21,138.09,137.37862711168327,SELL,10144.539999999999,-0.004214068485914188,0.0033311608371353607,-0.004214068485914188
2024-06-24,138.55,137.4303701405499,SELL,10144.539999999999,-0.0047768112060982285,0.01219776254059912,-0.0047768112060982285
2024-06-25,140.24,138.21326366945783,SELL,10144.539999999999,-0.002430431833577597,-0.0032800912721050457,-0.002430431833577597
2024-06-26,139.78,139.60745542997836,SELL,10144.539999999999,-0.004510443311620493,-0.002718557733581317,-0.004510443311620493
2024-06-27,139.4,139.50191383190065,SELL,10144.539999999999,-0.001989456060232926,0.012697274031563623,-0.001989456060232926
2024-06-28,141.17,139.56859924030826,BUY,10144.539999999999,0.0012094637037894057,-0.0017000779202378522,0.0012094637037894057
2024-07-01,140.93,141.2926686073298,BUY,10129.18,0.000868942461782322,-0.0032640317888313897,0.000868942461782322
2024-07-02,140.47,140.8305075269114,SELL,10099.74,-0.0007059708585014516,-0.0007118957784579827,-0.0007059708585014516
2024-07-03,140.37,140.6340373408517,BUY,10099.74,0.0011677749046182045,-0.014034337821471787,0.0011677749046182045
2024-07-05,138.4,140.44708925482706,BUY,9973.66,0.0005491861140346674,-0.017702312138728415,0.0005491861140346674
2024-07-08,135.95,137.74527630388107,SELL,9816.859999999999,-0.004730662544211902,-0.02309672673777119,-0.004730662544211902
2024-07-09,132.81,136.00650165078986,BUY,9816.859999999999,0.0004156061109957744,0.008734282057073939,0.0004156061109957744
2024-07-10,133.97,132.7592039835896,SELL,9893.419999999998,-0.00038247132302079946,0.02201985519146077,-0.00038247132302079946
2024-07-11,136.92,133.7224526200609,SELL,9893.419999999998,-0.0018477821895880248,0.012562080046742528,-0.0018477821895880248
2024-07-12,138.64,136.9795387688844,BUY,9893.419999999998,0.0004348434770991525,0.010314483554529685,0.0004348434770991525
2024-07-15,140.07,138.52084936928054,SELL,9984.939999999999,-0.0008594246301170715,-0.0020703933747411307,-0.0008594246301170715
2024-07-16,139.78,140.4479336892242,BUY,9984.939999999999,0.002698177262969932,0.006867935326942298,0.002698177262969932
2024-07-17,140.74,139.66562020225592,SELL,10046.38,-0.000818284430849119,-0.02160011368480896,-0.000818284430849119
2024-07-18,137.7,140.71174906829677,SELL,10046.38,-0.00020073136068811718,0.0055918663761802545,-0.00020073136068811718
2024-07-19,138.47,137.5333471952832,SELL,10046.38,-0.0012102600197297765,0.011843720661515178,-0.0012102600197297765
2024-07-22,140.11,138.0140818195452,SELL,10046.38,-0.0032925412035444317,-0.021697237884519497,-0.0032925412035444317
2024-07-23,137.07,139.89996426982958,SELL,10046.38,-0.0014990773689988765,0.008025096665936982,-0.0014990773689988765
2024-07-24,138.17,137.1559399986408,BUY,10046.38,0.0006269789059663421,0.03141058116812623,0.0006269789059663421
2024-07-25,142.51,138.5776468020238,BUY,10328.48,0.00295032787163489,-0.002105115430495963,0.00295032787163489
2024-07-26,142.21,142.33089686221362,SELL,10308.98,-0.0012567759300144432,-0.012657337739962138,-0.0012567759300144432
2024-07-29,140.41,142.0937525593697,SELL,10308.98,-0.0008174350652576511,0.0481447190371056,-0.0008174350652576511
2024-07-30,147.17,140.003408168893,SELL,10308.98,-0.0028957469632290176,-0.011483318611129945,-0.0028957469632290176
2024-07-31,145.48,146.95108530201279,SELL,10308.98,-0.0014874953997908085,-0.08056090184217757,-0.0014874953997908085
2024-08-02,133.76,145.31697538614873,SELL,10308.98,-0.0011205981155572435,-0.015849282296650724,-0.0011205981155572435
2024-08-05,131.64,134.3490289203576,BUY,10308.98,0.004403625301716457,0.010938924339106926,0.004403625301716457
2024-08-06,133.08,131.5155435052706,SELL,10409.78,-0.0009454306801076353,-0.0013525698827773214,-0.0009454306801076353
2024-08-07,132.9,133.63465343899642,BUY,10409.78,0.004167819649807558,0.01896162528216694,0.004167819649807558
