Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-10-17,92.3000030517578,93.01573906053454,BUY,9997.507899917604,0.0053581735,-0.0009052762733002748,0.0053581735
2025-10-20,93.6999969482422,92.70811598458202,BUY,10033.433735183717,0.00442156,0.009311953948621348,0.00442156
2025-10-21,93.02999877929688,93.96056861028775,BUY,10000.548371261597,0.0027809443,0.011010445832972716,0.0027809443
2025-10-22,92.20999908447266,93.23958944641709,BUY,9948.694080192567,0.0022529375,0.04557698893111061,0.0022529375
2025-10-23,94.61000061035156,92.38202839918995,HOLD,10123.894191581727,0.0018656314,0.008690675771068815,0.0018656314
2025-10-24,94.06999969482422,94.63208369984568,HOLD,10084.47412474823,0.00023336848,0.018579993173221895,0.00023336848
2025-10-27,96.41999816894533,93.9883223959473,HOLD,10256.024013359072,-0.000868232,0.000768588851195249,-0.000868232
2025-10-28,95.43000030517578,96.19493103216338,SELL,10181.177559295655,-0.0023342539,0.011850727012474025,-0.0023342539
2025-10-29,95.76000213623048,95.18481599312099,SELL,10194.442443481446,-0.0025692428,0.04416746942714979,-0.0025692428
2025-10-30,96.48999786376952,95.36217830247325,SELL,10211.974982429505,-0.0041543674,-0.020044383685820066,-0.0041543674
2025-10-31,96.5,95.99053613099566,SELL,10211.02350592804,-0.005176298,-0.041674468457295936,-0.005176298
2025-11-03,99.72000122070312,95.81875109672546,SELL,10211.02350592804,-0.0070595467,-0.0816788369643418,-0.0070595467
2025-11-04,94.66999816894533,99.01679911467909,SELL,10211.02350592804,-0.0070517943,-0.024392724104451074,-0.0070517943
2025-11-05,92.75,94.26756698313876,SELL,10211.02350592804,-0.0042509134,0.012384185098512718,-0.0042509134
2025-11-06,92.12000274658205,92.44076728820801,SELL,10211.02350592804,-0.0033340366,0.01396097432864749,-0.0033340366
2025-11-07,91.98999786376952,91.84269639142077,SELL,10211.02350592804,-0.0030102436,0.014978257042820964,-0.0030102436
2025-11-10,94.0999984741211,91.70583429161978,SELL,10211.02350592804,-0.003089046,-0.022383928317727442,-0.003089046
2025-11-11,93.5999984741211,93.74732292866383,SELL,10211.02350592804,-0.0037478902,-0.019967036191350207,-0.0037478902
2025-11-12,93.56999969482422,93.17609530186292,SELL,10211.02350592804,-0.0045288764,-0.014894950923083454,-0.0045288764
2025-11-13,91.77999877929688,93.07591496271107,SELL,10211.02350592804,-0.0052803564,-0.009419485241870395,-0.0052803564
2025-11-14,91.62000274658205,91.31897119300811,SELL,10211.02350592804,-0.005023181,-0.021343521100548067,-0.005023181
2025-11-17,92.11000061035156,91.0968902299942,SELL,10211.02350592804,-0.005709573,-0.09168712350390809,-0.005709573
2025-11-18,90.86000061035156,91.54926068113218,SELL,10211.02350592804,-0.0060877274,-0.07174918346207115,-0.0060877274
2025-11-19,89.52999877929688,90.30294396503086,SELL,10211.02350592804,-0.0061309277,-0.06131700429218488,-0.0061309277
2025-11-20,83.36000061035156,88.99888252088385,SELL,10211.02350592804,-0.005932256,0.0030870854204535928,-0.005932256
2025-11-21,83.87000274658203,83.10529802135898,SELL,10211.02350592804,-0.003055465,0.017039931327293048,-0.003055465
2025-11-24,83.69000244140625,83.72111628700486,HOLD,10211.02350592804,-0.0017751809,0.038086870614463655,-0.0017751809
2025-11-25,83.69000244140625,83.60953097823949,HOLD,10211.02350592804,-0.00096154725,0.029627170480151992,-0.00096154725
2025-11-26,85.66000366210938,83.65862595347426,HOLD,10211.02350592804,-0.00037492323,0.01977882753379702,-0.00037492323
2025-11-28,87.54000091552734,85.64957775309813,HOLD,10211.02350592804,-0.00012170663,0.033607169192646974,-0.00012170663
2025-12-01,86.56999969482422,87.5201420042822,HOLD,10211.02350592804,-0.00022688229,0.0482035485333055,-0.00022688229
2025-12-02,87.56999969482422,86.66475745882963,HOLD,10211.02350592804,0.0010945583,0.040975456014488015,0.0010945583
2025-12-03,90.68000030517578,87.75307119901754,BUY,10208.484465919495,0.002090615,0.02017711576856002,0.002090615
2025-12-04,90.98999786376952,90.9829044686021,BUY,10215.25360760498,0.0033403465,-0.021186457471228173,0.0033403465
2025-12-05,91.31999969482422,91.37140575586362,BUY,10230.05389733124,0.004191707,-0.07996901307627978,0.004191707
2025-12-08,92.56999969482422,91.6562415159433,BUY,10309.035627334597,0.003681995,-0.08114725048969408,0.003681995
