Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-28,81.3240966796875,82.68104330616873,BUY,9997.56027709961,0.0051581333035800765,0.02760608982245661,0.0051581333035800765
2025-05-29,82.3048324584961,81.95342772710889,BUY,10025.171644149781,0.007738555644831127,0.030941260226656216,0.007738555644831127
2025-05-30,82.06444549560547,82.7683304845607,BUY,10011.276426506043,0.005631480099280186,0.008275132579544079,0.005631480099280186
2025-06-02,83.38170623779297,82.66235442013054,BUY,10101.083455535889,0.007285846153156361,-0.01903197487898625,0.007285846153156361
2025-06-03,84.52590942382812,83.8585195507437,BUY,10194.908116790772,0.005718440344587257,-0.009371538456892873,0.005718440344587257
2025-06-04,82.64134979248047,85.26231193470846,BUY,10040.374227020264,0.008712151290652137,0.027538535130843245,0.008712151290652137
2025-06-05,82.06444549560547,82.91806595653335,BUY,9993.068074676514,0.0033483984076705404,0.07884957979475593,0.0033483984076705404
2025-06-06,83.86247253417969,81.97884549454567,HOLD,10140.5062918396,-0.0010430826717080653,0.08298053771547045,-0.0010430826717080653
2025-06-09,84.6509017944336,84.03094815671184,BUY,10205.15749118042,0.002008951291812994,0.09182267982633366,0.002008951291812994
2025-06-10,87.6700210571289,84.97777822854289,BUY,10452.725270721436,0.003861464286618997,0.07701410179552991,0.003861464286618997
2025-06-11,89.75648498535156,87.62873452538103,HOLD,10623.815312835693,-0.0004709310121069196,0.021877843160007755,-0.0004709310121069196
2025-06-12,91.04490661621094,89.60112347188112,HOLD,10729.465886566162,-0.001730922434137101,0.01070655101512427,-0.001730922434137101
2025-06-13,93.2275161743164,91.80586917413703,BUY,10908.43987033081,0.008358101361274736,-0.040585848043895895,0.008358101361274736
2025-06-16,91.3429718017578,94.00866889855695,BUY,10753.907231781006,0.008378993201749164,-0.003943816056381628,0.008378993201749164
2025-06-17,91.82371520996094,91.48000810937019,HOLD,10793.328191253662,0.0015002392073448863,-0.04916115712134492,0.0015002392073448863
2025-06-18,90.18917083740234,91.7315655688685,HOLD,10659.295552703858,-0.0010035494739210967,-0.056788122715617326,-0.0010035494739210967
2025-06-20,91.04490661621094,90.10282973765398,HOLD,10729.465886566162,-0.0009573333355513049,-0.07556936252757131,-0.0009573333355513049
2025-06-23,88.17961883544922,90.72264779997796,SELL,10491.866899978639,-0.0035395589738085116,-0.010130072423548627,-0.0035395589738085116
2025-06-24,85.94892883300781,87.82735935774143,SELL,10373.98014341736,-0.003994794742367209,0.00964482401341178,-0.003994794742367209
2025-06-25,85.57393646240234,85.51255304499992,SELL,10361.275615379334,-0.0050771521406128475,0.009523372345045774,-0.0050771521406128475
2025-06-26,87.39118957519531,85.57594088589937,HOLD,10384.899905845643,2.3423294286538995e-05,0.014428946912571858,2.3423294286538995e-05
2025-06-27,86.69889831542969,87.6250718395563,BUY,10373.64594811249,0.0026762682313614065,0.05829505971458752,0.0026762682313614065
2025-06-30,86.28544616699219,86.96159970048215,BUY,10355.795605400086,0.003030042943529772,0.05600888417608427,0.003030042943529772
2025-07-01,88.44884490966797,86.89449444394366,BUY,10482.197847389223,0.007058528454181588,0.007776502676521043,0.007058528454181588
2025-07-02,90.8045425415039,89.15416756531108,BUY,10654.163774513247,0.007974356888023343,0.018655969287885966,0.007974356888023343
2025-07-03,90.07379150390624,92.05337415720304,BUY,10600.818948768618,0.013752964122123556,0.01217745107420224,0.013752964122123556
2025-07-07,88.98728942871094,90.78644660132268,BUY,10521.50429727936,0.007911902957760324,0.04021891464644831,0.007911902957760324
2025-07-08,92.10255432128906,89.26752144300923,BUY,10748.918634437563,0.003149124061395307,-0.0024069090619921797,0.003149124061395307
2025-07-09,90.8910675048828,93.0051569535354,BUY,10660.480096839907,0.009799973940980283,-0.004881132973519593,0.009799973940980283
2025-07-10,91.69873046875,91.85527483409203,BUY,10719.439493202211,0.010608383812385299,-0.03796956855517636,0.010608383812385299
2025-07-11,91.9294891357422,92.00408163242139,BUY,10736.284875892641,0.003329938834599767,-0.054352690888850926,0.003329938834599767
2025-07-14,90.544921875,91.88139939745085,HOLD,10635.211465858461,-0.0005231154740818773,-0.01825486988272635,-0.0005231154740818773
2025-07-15,88.98728942871094,91.38184185527167,BUY,10521.50429727936,0.009243146528162906,-0.011998893984052482,0.009243146528162906
2025-07-16,87.98731994628906,90.07876933284396,BUY,10448.506525062563,0.01226557086006562,-0.006658089133522059,0.01226557086006562
2025-07-17,89.23727416992188,88.46827428264575,BUY,10539.753183387758,0.0054661778157385,0.0022202966387982175,0.0054661778157385
2025-07-18,88.11231231689453,90.15762463754409,BUY,10457.630968116762,0.010313520624461477,0.043584506823103525,0.010313520624461477
2025-07-21,87.4969482421875,88.97045374047897,BUY,10412.709390663149,0.009739177204862693,0.06055730567003207,0.009739177204862693
2025-07-22,89.40074157714844,88.06159570107438,BUY,10551.686304115297,0.006453338890448553,0.02556077170178814,0.006453338890448553
2025-07-23,91.38143157958984,90.16718763416806,BUY,10696.27667429352,0.008573150999627983,0.025501409712565776,0.008573150999627983
2025-07-24,91.9391098022461,92.1909950645472,BUY,10736.987184547426,0.008859168333911082,0.0308281256661152,0.008859168333911082
2025-07-25,91.29490661621094,92.30975193503353,BUY,10689.96035196686,0.00403138700803876,0.02298910901970646,0.00403138700803876
2025-07-28,93.28520965576172,91.9343997311806,BUY,10835.252473854067,0.007004696523301015,-0.022136700558000228,0.007004696523301015
2025-07-29,94.2178726196289,93.90881427000203,BUY,10903.336870216372,0.006684924829364683,-0.07032505201698036,0.006684924829364683
2025-07-30,92.9486846923828,94.79137930281445,BUY,10810.686151527407,0.006087026455170289,-0.05063849057816306,0.006087026455170289
2025-07-31,91.66988372802734,93.74739880899743,BUY,10717.333681129458,0.008593065294662326,-0.028583009295792026,0.008593065294662326
2025-08-01,89.189208984375,92.50989305389672,BUY,10536.244424842836,0.00916341650832212,0.0044892943837738924,0.00916341650832212
2025-08-04,89.2757339477539,89.70373843654464,BUY,10542.560747169497,0.005768965304533446,-0.003245167117917147,0.005768965304533446
2025-08-05,89.61226654052734,89.93383598758783,BUY,10567.127626441958,0.0073715668382975195,0.009279184970348719,0.0073715668382975195
2025-08-06,89.52572631835938,90.22167114375551,BUY,10560.810190223696,0.006800459655292331,0.005270221276610175,0.006800459655292331
