Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-28,202.8365936279297,207.7350171913262,BUY,9997.565960876465,0.013350975633776282,0.0010734106768873247,0.013350975633776282
2025-05-29,203.43862915039065,206.07422633560455,BUY,10002.959439483644,0.01596177814745688,0.01606000481264593,0.01596177814745688
2025-05-30,202.4023284912109,203.43976027225042,HOLD,9981.197125640869,5.5600151479583484e-06,0.019058075536114865,5.5600151479583484e-06
2025-06-02,203.0339813232422,202.10935206330072,HOLD,9994.461835113525,-0.001447495343033643,0.01618613612170366,-0.001447495343033643
2025-06-03,206.310791015625,202.57836165240388,SELL,10060.799109161377,-0.0022440562307297733,0.016435574418379163,-0.0022440562307297733
2025-06-04,205.72845458984372,207.20224774911844,BUY,10053.706525238036,0.004320940892645439,0.02927497570832676,0.004320940892645439
2025-06-05,205.8172912597656,207.68032573225852,BUY,10053.864864257812,0.009487609024751646,0.036240196547159806,0.009487609024751646
2025-06-06,209.14344787597656,206.9917226148863,BUY,10135.973062423705,0.005706184101113396,0.010509681953614498,0.005706184101113396
2025-06-09,210.58448791503903,208.30717027475697,SELL,10177.309003204344,-0.003998583793624285,-0.0036165311249512413,-0.003998583793624285
2025-06-10,211.7194976806641,210.31145744383008,HOLD,10201.144208282472,-0.0012965364823979708,-0.036061545935481186,-0.0012965364823979708
2025-06-11,210.8509521484375,211.11937625657959,SELL,10181.007093536376,-0.0028345118454308716,-0.014878704635469598,-0.0028345118454308716
2025-06-12,210.0120086669922,209.33296107216296,SELL,10169.469687698363,-0.007199356041825678,-0.023918417100454545,-0.007199356041825678
2025-06-13,206.172607421875,208.04073239940936,SELL,10149.241818435668,-0.00938649308720526,0.008499637533614594,-0.00938649308720526
2025-06-16,208.60336303710935,203.86095887204468,SELL,10149.241818435668,-0.011212200198352097,-0.009841678281663485,-0.011212200198352097
2025-06-17,206.40618896484372,207.0051170960576,SELL,10149.241818435668,-0.00766164992636006,0.020761896638667874,-0.00766164992636006
2025-06-18,207.494873046875,205.58366598946057,SELL,10149.241818435668,-0.003984972444422454,0.030916374940356553,-0.003984972444422454
2025-06-20,207.05941772460935,205.70566177404544,SELL,10149.241818435668,-0.008622917986148771,0.017926754259824026,-0.008622917986148771
2025-06-23,209.59307861328125,205.66281772119515,SELL,10149.241818435668,-0.006744923842448365,0.022845327318718623,-0.006744923842448365
2025-06-24,212.2653350830078,207.78207051408972,SELL,10149.241818435668,-0.00864059114534503,0.006377826574225503,-0.00864059114534503
2025-06-25,209.79103088378903,211.6101183580507,SELL,10149.241818435668,-0.0030867815731706475,0.02442360604688473,-0.0030867815731706475
2025-06-26,213.1956787109375,208.4360479881459,SELL,10149.241818435668,-0.0064587265238889545,0.016557807981940016,-0.0064587265238889545
2025-06-27,213.26495361328125,212.75038699159796,SELL,10149.241818435668,-0.0020886526501472727,0.03543739678057895,-0.0020886526501472727
2025-06-30,213.5717315673828,212.21426568000993,SELL,10149.241818435668,-0.004926678835269616,0.04867320486569776,-0.004926678835269616
2025-07-01,215.7689514160156,212.68319228498746,SELL,10149.241818435668,-0.00416037869747299,0.010743651451618414,-0.00416037869747299
2025-07-02,218.7578887939453,214.76607692758333,SELL,10149.241818435668,-0.00464790917252341,0.001366680385641115,-0.00464790917252341
2025-07-03,220.78683471679688,218.12649472094574,SELL,10149.241818435668,-0.0028862688174609887,0.003606254408619197,-0.0028862688174609887
2025-07-07,217.47125244140625,219.04168035849855,SELL,10149.241818435668,-0.00790425009053105,0.030918351986852912,-0.00790425009053105
2025-07-08,218.9756317138672,215.70437819044224,SELL,10149.241818435668,-0.008124633629173957,0.0027735087638282494,-0.008124633629173957
2025-07-09,221.35096740722656,216.5492840981224,SELL,10149.241818435668,-0.011080445786384415,-0.0028629854094568185,-0.011080445786384415
2025-07-10,222.48915100097656,218.40872679966935,SELL,10149.241818435668,-0.013292196740863014,-0.03701355674102019,-0.013292196740863014
2025-07-11,219.42100524902344,219.16128688887514,SELL,10149.241818435668,-0.014957421955764565,-0.00416021289104194,-0.014957421955764565
2025-07-14,220.89569091796875,217.6145377890771,SELL,10149.241818435668,-0.008232882981718898,0.004554458486348582,-0.008232882981718898
