Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-22,21.164844512939453,21.208793452569353,BUY,9997.502548347473,0.0020765255,0.006260994114758382,0.0020765255
2025-05-23,21.42205810546875,21.196831691114312,HOLD,10027.85375226593,0.0015112943,0.0058830402221620864,0.0015112943
2025-05-27,21.68845558166504,21.467279172531562,BUY,10057.42344727707,0.0021109737,-0.005605454059476688,0.0021109737
2025-05-28,21.2934513092041,21.735787696401303,BUY,9975.437207908632,0.002182419,0.013167161776952123,0.002182419
2025-05-29,21.54147720336914,21.356123842337638,BUY,10041.348666950227,0.0029433041,-0.004877145742188865,0.0029433041
2025-05-30,21.57822036743164,21.614090961322745,BUY,10053.069736286165,0.0033709053,-0.004940088268988314,0.0033709053
2025-06-02,21.550661087036133,21.65272259670519,BUY,10044.278325839998,0.0034526975,-0.01727116981199424,0.0034526975
2025-06-03,21.449613571166992,21.623370028744375,BUY,10012.044168277742,0.0033739042,-1.0842021724855044e-19,0.0033739042
2025-06-04,21.486358642578125,21.52294557900518,BUY,10023.765846057893,0.0034188626,0.031121859247872252,0.0034188626
2025-06-05,21.23833465576172,21.570725164528994,BUY,9944.64619426346,0.003926543,0.06466909011514994,0.003926543
2025-06-06,21.449613571166992,21.333009038700766,BUY,10012.044168277742,0.0044577015,0.06227179967629906,0.0044577015
2025-06-09,22.019155502319336,21.54665401990883,BUY,10193.72804431534,0.0045241583,0.0459929394831566,0.0045241583
2025-06-10,22.322296142578125,22.120709789661078,BUY,10290.429908557893,0.004612132,0.012788054065638781,0.004612132
2025-06-11,22.487648010253903,22.405860312672303,BUY,10343.177154346466,0.0037435496,-0.00433678642046864,0.0037435496
2025-06-12,22.81835174560547,22.581932195206715,BUY,10448.671645923616,0.004192745,-0.04621609426629918,0.004192745
2025-06-13,22.54276657104492,22.898332595393185,BUY,10360.7599752388,0.0035051522,-0.03634663703483921,0.0035051522
2025-06-16,22.41415786743164,22.58487398736497,HOLD,10319.733798786165,0.0018678973,-0.024331874285444637,0.0018678973
2025-06-17,22.04671669006348,22.389734672309487,HOLD,10202.52006320572,-0.0010896386,0.0016955690621231606,-0.0010896386
2025-06-18,21.93647766113281,21.984997979236713,SELL,10164.765308612823,-0.0027994567,0.024944502869522527,-0.0027994567
2025-06-20,22.019155502319336,21.872609429102337,SELL,10179.489907318115,-0.0029114827,0.017216994014499,-0.0029114827
2025-06-23,22.07427215576172,21.951320524734683,SELL,10184.37142050171,-0.0030807091,0.012744567196827865,-0.0030807091
2025-06-24,22.33148193359375,22.068079018650224,HOLD,10196.974699615479,-0.00028058555,-0.007376259495771655,-0.00028058555
2025-06-25,22.285552978515625,22.33313244805322,HOLD,10194.724180816651,7.3923904e-05,-0.0012586899129658953,7.3923904e-05
2025-06-26,22.267179489135746,22.31128789802824,HOLD,10193.823879837037,0.0011547789,0.051741120545919256,0.0011547789
2025-07-01,23.002071380615234,22.308634107361062,HOLD,10229.833582519532,0.0018616479,0.011990248676564123,0.0018616479
