Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-14,287.84344482421875,279.45665033016485,SELL,10000.0,-0.02386563,-0.012643349255160776,-0.02386563
2025-05-15,287.8632507324219,280.65347338937136,SELL,10000.0,-0.024978787,-0.011387136639883291,-0.024978787
2025-05-16,288.2493591308594,280.45276770582313,SELL,10000.0,-0.02574309,-0.0393395235520723,-0.02574309
2025-05-19,284.76446533203125,280.9876030308624,SELL,10000.0,-0.025192613,-0.019264054300789007,-0.025192613
2025-05-20,285.190185546875,277.7199580747438,SELL,10000.0,-0.024738003,-0.0711212187874098,-0.024738003
2025-05-21,279.4677429199219,277.76047935854876,SELL,10000.0,-0.026051736,-0.024241459065853566,-0.026051736
2025-05-22,280.59637451171875,272.2419365130354,SELL,10000.0,-0.025855588,-0.035789366204060584,-0.025855588
2025-05-23,270.4089050292969,272.6838325632889,SELL,10000.0,-0.02819902,-0.02858977987512515,-0.02819902
2025-05-27,274.428466796875,263.3496424042969,SELL,10000.0,-0.02610587,-0.05381669776193153,-0.02610587
2025-05-28,273.2799987792969,267.51661267016607,SELL,10000.0,-0.025186377,-0.0669404756337582,-0.025186377
2025-05-29,264.26080322265625,266.86032263762354,SELL,10000.0,-0.023491202,-0.009939786666738476,-0.023491202
2025-05-30,262.7261657714844,258.79176027828726,SELL,10000.0,-0.02069561,-0.008854852316502047,-0.02069561
2025-06-02,259.0135498046875,257.8721286294349,SELL,10000.0,-0.018475642,0.02260624391937145,-0.018475642
2025-06-03,261.835205078125,254.99439117381553,SELL,10000.0,-0.015517175,0.042400016180024584,-0.015517175
2025-06-04,260.54815673828125,258.7240148802084,SELL,10000.0,-0.011882272,0.039274873752441895,-0.011882272
2025-06-05,264.4785461425781,258.53031279745846,SELL,10000.0,-0.0077446084,0.004749306121722246,-0.0077446084
2025-06-06,271.775146484375,263.03918468152915,SELL,10000.0,-0.005442259,-0.03709022960603075,-0.005442259
2025-06-09,269.53765869140625,270.5183099335263,SELL,10000.0,-0.0046245265,-0.02345199165984736,-0.0046245265
2025-06-10,265.5478210449219,268.5352234988386,SELL,10000.0,-0.0037190765,-0.04322784702698007,-0.0037190765
2025-06-11,263.2608337402344,264.7866422973948,SELL,10000.0,-0.002866432,-0.009046347515675072,-0.002866432
2025-06-12,264.2508544921875,262.6573830912621,SELL,10000.0,-0.0022922186,-0.018689812677074837,-0.0022922186
2025-06-13,255.82562255859372,263.7317941838628,HOLD,10000.0,-0.001964245,0.006627341546415547,-0.001964245
2025-06-16,261.2510681152344,255.4954338055322,HOLD,10000.0,-0.0012906769,-0.01255326643293965,-0.0012906769
2025-06-17,260.1422424316406,261.12812893493356,HOLD,10000.0,-0.000470591,0.004642093748688244,-0.000470591
2025-06-18,257.3220520019531,260.15291034357506,HOLD,10000.0,4.105456e-05,0.050412821756763336,4.105456e-05
2025-06-20,258.4425964355469,257.51248351321556,HOLD,10000.0,0.0007400947,0.03177464996737938,0.0007400947
2025-06-23,261.19927978515625,258.8626430463555,HOLD,10000.0,0.0016252426,0.032824700514520175,0.0016252426
2025-06-24,268.8941650390625,261.6737511903484,HOLD,10000.0,0.0018164685,0.009736346130567501,0.0018164685
2025-06-25,265.51275634765625,269.15169235729263,HOLD,10000.0,0.000957694,0.021320196748758024,0.000957694
2025-06-26,268.4677429199219,265.66905188451346,HOLD,10000.0,0.00058864465,0.0050438730583378015,0.00058864465
2025-06-27,271.1252746582031,268.47971235941077,HOLD,10000.0,4.4613378e-05,-0.018528011029239778,4.4613378e-05
2025-06-30,270.4013671875,271.01814785923307,HOLD,10000.0,-0.0003951406,-0.002392111036739214,-0.0003951406
2025-07-01,269.6279296875,270.0670163415489,HOLD,10000.0,-0.0012364907,-0.009570081438674806,-0.0012364907
2025-07-02,266.9505920410156,269.044083532237,SELL,10000.0,-0.0021653674,0.02006319141839506,-0.0021653674
2025-07-03,269.8659362792969,266.0497945626248,SELL,10000.0,-0.0033744113,-0.005490940120889461,-0.0033744113
2025-07-07,267.53564453125,268.8906063409868,SELL,10000.0,-0.0036141532,-0.026109259936957514,-0.0036141532
2025-07-08,271.3533630371094,266.5893552173511,SELL,10000.0,-0.0035370616,-0.068238754375295,-0.0035370616
2025-07-09,268.646240234375,270.22353379875676,SELL,10000.0,-0.0041636694,-0.048392495277339104,-0.0041636694
2025-07-10,261.75457763671875,267.6558151306381,SELL,10000.0,-0.0036867307,-0.0266319373059116,-0.0036867307
2025-07-11,255.9040985107422,260.6856990984743,SELL,10000.0,-0.0040835007,-0.00049814552963812,-0.0040835007
2025-07-14,257.50054931640625,254.712970795822,SELL,10000.0,-0.0046545817,0.0008428795126959449,-0.0046545817
2025-07-15,255.41819763183597,256.37336004720055,SELL,10000.0,-0.0043774326,0.020535092283955027,-0.0043774326
2025-07-16,255.7851104736328,254.295800052857,SELL,10000.0,-0.0043943673,0.01883654482585966,-0.0043943673
2025-07-17,257.6988830566406,254.64673883654268,SELL,10000.0,-0.004450473,0.016613814988342277,-0.004450473
2025-07-18,260.1779479980469,256.5394757335853,SELL,10000.0,-0.004499083,0.021992913162489327,-0.004499083
2025-07-21,260.0787353515625,258.9440377480769,SELL,10000.0,-0.004742551,0.025527860907728267,-0.004742551
2025-07-22,261.37774658203125,258.7364257756417,SELL,10000.0,-0.005161187,0.026475035910705977,-0.005161187
2025-07-23,264.977294921875,259.97995371812067,SELL,10000.0,-0.005347792,0.014404256854700186,-0.005347792
2025-07-24,265.4532775878906,263.5892499945039,SELL,10000.0,-0.005238355,-0.001508122067259122,-0.005238355
2025-07-25,266.8514099121094,264.1801087327203,SELL,10000.0,-0.004796195,-0.021245069349203564,-0.004796195
2025-07-28,267.9818725585937,265.6472618079897,SELL,10000.0,-0.004512436,-0.060075977834699,-0.004512436
2025-07-29,265.1459045410156,266.85787103235265,SELL,10000.0,-0.004194338,-0.08132638439089114,-0.004194338
2025-07-30,262.5875244140625,264.1896404986401,SELL,10000.0,-0.0036065285,-0.06152240210740919,-0.0036065285
2025-07-31,256.1618957519531,261.74042173720227,SELL,10000.0,-0.003226004,-0.05191337149525978,-0.003226004
2025-08-01,248.63560485839844,255.42936186358384,SELL,10000.0,-0.002859679,-0.0072244434660999135,-0.002859679
2025-08-04,250.2023468017578,248.07706002524446,SELL,10000.0,-0.002246432,-0.054493453836844,-0.002246432
2025-08-05,245.41287231445312,249.7092112897817,HOLD,10000.0,-0.0019709254,-0.032700234684915466,-0.0019709254
2025-08-06,247.0787811279297,244.91005813640732,SELL,10000.0,-0.002048871,-0.07896152693435067,-0.002048871
2025-08-07,238.8583526611328,246.49373461847972,SELL,10000.0,-0.0023678788,-0.038276592780797404,-0.0023678788
2025-08-08,238.491455078125,238.27336580440442,SELL,10000.0,-0.002449072,-0.014606011754283943,-0.002449072
2025-08-11,230.7271728515625,237.9963823612925,SELL,10000.0,-0.0020758435,0.0027536808030017602,-0.0020758435
2025-08-12,229.7157287597656,229.91567057278007,SELL,10000.0,-0.0035171541,0.04258204121179786,-0.0035171541
2025-08-13,235.0406646728516,228.80824213798402,SELL,10000.0,-0.0039504915,0.026991003519448383,-0.0039504915
2025-08-14,231.4113922119141,234.068698509077,SELL,10000.0,-0.0041352888,0.05039786495660751,-0.0041352888
2025-08-15,240.4052734375,230.41930295251407,SELL,10000.0,-0.0042871144,0.015165944819524078,-0.0042871144
2025-08-18,241.9224090576172,239.27912170620402,SELL,10000.0,-0.004684374,0.0071580839021670095,-0.004684374
2025-08-19,243.9353790283203,240.75481716953436,SELL,10000.0,-0.004826287,0.008956734381446771,-0.004826287
2025-08-20,244.3816070556641,242.70178882104756,SELL,10000.0,-0.005057062,0.00576540011955863,-0.005057062
2025-08-21,243.76681518554688,243.14331312195011,SELL,10000.0,-0.0050670756,-0.008501767268409122,-0.0050670756
2025-08-22,246.2061462402344,242.61189813383498,SELL,10000.0,-0.004737819,0.007675509381180834,-0.004737819
2025-08-25,245.7896881103516,245.1057244490403,SELL,10000.0,-0.004469494,0.028379704408430215,-0.004469494
