Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-22,507.66351318359375,506.30082153109424,HOLD,10000.0,-0.0007657376981302522,-0.016436879582424874,-0.0007657376981302522
2025-05-23,502.1600646972656,512.4933414890011,BUY,9997.991359741212,0.009513837768484024,-0.014598161252237804,0.009513837768484024
2025-05-27,501.73675537109375,508.1939787888806,BUY,9994.792912170411,0.012015917863266537,-0.007604943895426581,0.012015917863266537
2025-05-28,500.1221008300781,510.4490547100007,BUY,9981.98996408081,0.01736428365201815,-0.00035199436281596434,0.01736428365201815
2025-05-29,495.6524963378906,505.9729555043289,BUY,9936.302614166261,0.011698852469306737,0.023288625974567226,0.011698852469306737
2025-05-30,498.4189453125,501.04169822642024,BUY,9969.500001861574,0.01087294410569399,0.0036766940802211994,0.01087294410569399
2025-06-02,499.9744567871094,499.9831959753099,BUY,9988.166139556886,0.0031384253699047802,0.007196117013881119,0.0031384253699047802
2025-06-03,505.2022705078125,498.9404282059216,SELL,10048.879095123291,-0.0020681628174217936,0.01723067827849359,-0.0020681628174217936
2025-06-04,499.9154052734375,509.32511853419874,BUY,10005.084427032472,0.008160786811670553,0.0354915079320017,0.008160786811670553
2025-06-05,502.8393859863281,504.0216915462603,BUY,10037.24821487427,0.00821396226142855,0.013232543922318684,0.00821396226142855
2025-06-06,511.9363403320313,507.10690738574795,BUY,10137.314712677005,0.008486847924708718,0.0021592884092640303,0.008486847924708718
2025-06-09,513.60009765625,512.8056828704189,HOLD,10155.61604324341,0.0016981457847352606,-0.012402046757438117,0.0016981457847352606
2025-06-10,507.8309020996094,511.15152375963174,SELL,10090.631399414064,-0.004767471633654369,-0.01574017004690372,-0.004767471633654369
2025-06-11,512.7731323242188,508.15991003810456,HOLD,10130.169241210939,0.0006478690783386777,0.00911035230490031,0.0006478690783386777
2025-06-12,508.854736328125,511.34658724500827,SELL,10097.295509033203,-0.002782019940757066,0.016230247650057577,-0.002782019940757066
2025-06-13,501.6973571777344,509.7510242130959,HOLD,10061.50861328125,0.0017613826127246069,0.04029406018729115,0.0017613826127246069
2025-06-16,516.3173828125,510.663220055724,BUY,10133.059789306642,0.0178710586167457,-0.0076640831744163255,0.0178710586167457
2025-06-17,515.0177612304688,522.1180889552016,BUY,10121.632781127932,0.011234768256501333,-0.023539816591319075,0.011234768256501333
2025-06-18,516.8489379882812,518.0620017781952,BUY,10139.944548706057,0.005910942839045285,-0.028370521195122088,0.005910942839045285
2025-06-20,513.3048095703125,515.7667868489589,SELL,10103.476654907228,-0.002093747437180357,-0.03770714281734818,-0.002093747437180357
2025-06-23,506.1178283691406,514.8388404206839,BUY,10044.968569641114,0.0029885378468508263,-0.013492205878894414,0.0029885378468508263
2025-06-24,506.137451171875,507.33790875069104,BUY,10045.164797668458,0.0024106646973529045,-0.0018514805306582283,0.0024106646973529045
2025-06-25,498.8915100097656,506.15191960533883,HOLD,9972.705386047364,2.8585976853505446e-05,0.008179091090089505,2.8585976853505446e-05
2025-06-26,500.6537780761719,499.42125205283384,HOLD,9990.328066711427,0.0010618381600797332,0.0036203492567665287,0.0010618381600797332
2025-06-27,505.3893127441406,502.8071737597367,BUY,10037.683413391114,0.004301167349299941,0.022180001222446975,0.004301167349299941
2025-06-30,502.1992492675781,503.9082501391971,SELL,10004.276180877689,-0.002930538037897489,0.032788000440304256,-0.002930538037897489
2025-07-01,502.0708618164063,511.5918791330181,BUY,10001.871256134036,0.018702994636368785,0.004750731742455107,0.018702994636368785
2025-07-02,513.873046875,507.55930542649736,BUY,10119.893106719974,0.01093161150646094,-0.02765244860670593,0.01093161150646094
2025-07-03,514.5248413085938,514.2455423897437,HOLD,10126.411051055911,0.0007248784831370889,-0.02955561489253168,0.0007248784831370889
2025-07-07,503.97698974609375,510.9461270363872,SELL,10019.420604461673,-0.006955377048666445,0.021816812163593345,-0.006955377048666445
2025-07-08,502.6140747070313,504.70308609142535,HOLD,10009.880199188236,0.001440733128902054,0.008718833337508574,0.001440733128902054
2025-07-09,503.0288696289063,501.4734620709307,SELL,10011.777705902103,-0.002269360715307275,-0.004168839503948993,-0.002269360715307275
2025-07-10,512.7767333984375,501.5053901528977,SELL,10059.491471282961,-0.0030286124077382607,-0.03535033016309559,-0.0030286124077382607
2025-07-11,506.07073974609375,510.5328321215418,SELL,10037.855278106692,-0.004375981066894737,-0.010421420730629393,-0.004375981066894737
2025-07-14,501.33013916015625,503.0641563604845,SELL,10037.855278106692,-0.005941033830799457,-0.018260895082193272,-0.005941033830799457
2025-07-15,497.2413635253906,498.7004102276958,SELL,10037.855278106692,-0.005245503366037173,-0.007897859171185012,-0.005245503366037173
2025-07-16,501.4486999511719,499.9205228703787,BUY,10035.348034606937,0.005388046010479027,-0.024772405512614087,0.005388046010479027
2025-07-17,492.9649353027344,499.4845498979918,SELL,9990.464386688236,-0.003916951132531262,0.013122563411278598,-0.003916951132531262
2025-07-18,493.6365051269531,492.6801660347952,HOLD,9990.464386688236,-0.0005776663765432338,0.03131393213477215,-0.0005776663765432338
2025-07-21,490.100830078125,493.24184675094966,HOLD,9990.464386688236,-0.000799491876926634,0.03711898858902307,-0.000799491876926634
2025-07-22,499.4338989257813,491.83854212158957,BUY,9987.967217193607,0.0035456215064715163,0.023413256258215033,0.0035456215064715163
