Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-17,109.26,108.46700647950172,SELL,10000.0,-0.005437295,0.013820245286472634,-0.005437295
2025-01-21,110.77,108.64084626317025,SELL,10000.0,-0.005666786,-0.01760404441635821,-0.005666786
2025-01-22,108.82,109.07739386439323,SELL,10000.0,-0.015280347,0.004778533357838732,-0.015280347
2025-01-23,109.34,107.60058566808699,SELL,10000.0,-0.011205784,0.004755807572708992,-0.011205784
2025-01-24,109.86,108.91762209177017,SELL,10000.0,-0.0038629756,0.025122883670125606,-0.0038629756
2025-01-27,112.62,109.40154323458671,SELL,10000.0,-0.0041730967,-0.011632036938376888,-0.0041730967
2025-01-28,111.31,113.15071751832963,BUY,10000.0,0.0047124843,-0.006198903961908142,0.0047124843
2025-01-29,110.62,110.4597968095541,SELL,9944.800000000001,-0.0076381573,0.014825528837461688,-0.0076381573
2025-01-30,112.26,110.8715275335312,BUY,9944.800000000001,0.002273763,-0.0024051309460182413,0.002273763
2025-01-31,111.99,113.0293963265419,BUY,9923.47,0.0068537137,0.010804536119296326,0.0068537137
2025-02-03,113.2,111.62874895513058,SELL,10019.060000000001,-0.0032257482,-0.006802120141342738,-0.0032257482
2025-02-04,112.43,113.34175963401795,BUY,10019.060000000001,0.0012522623,0.01271902517121748,0.0012522623
2025-02-05,113.86,112.9925381422043,BUY,10133.46,0.0050034737,0.005796592306340997,0.0050034737
2025-02-06,114.52,115.0145202422142,BUY,10186.26,0.01013979,0.004104086622424008,0.01013979
2025-02-07,114.99,114.65261404991149,BUY,10223.859999999999,0.0011579599,0.005304809113835907,0.0011579599
2025-02-10,115.6,115.77437838435172,BUY,10272.66,0.0068213046,0.009429065743944642,0.0068213046
2025-02-11,116.69,114.69360210895537,SELL,10359.86,-0.007840835,-0.0027423086811209085,-0.007840835
2025-02-12,116.37,116.67116513967514,SELL,10359.86,-0.0001613873,-0.020795737733092734,-0.0001613873
2025-02-13,113.95,117.44486013650895,BUY,10359.86,0.009236546,-0.02062308029837656,0.009236546
