Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-05-09,507.03,505.47512069702145,BUY,10000.0,0.0045013684,0.0113997199376763,0.0045013684
2024-05-10,512.81,510.06410195589064,BUY,10098.259999999998,0.0059840167,-0.0020865427741267872,0.0059840167
2024-05-13,511.74,515.0139206171035,BUY,10080.07,0.0042977813,0.00418181107593707,0.0042977813
2024-05-14,513.88,508.11250952482226,SELL,10116.449999999999,-0.0070885173,0.007141745154510604,-0.0070885173
2024-05-15,517.55,511.90346966266634,SELL,10116.449999999999,-0.003846307,0.0071877113322385,-0.003846307
2024-05-16,521.27,513.3036582589149,SELL,10116.449999999999,-0.008204712,0.00644579584476368,-0.008204712
2024-05-17,524.63,518.8224829041958,SELL,10116.449999999999,-0.004695316,-0.014105178887978133,-0.004695316
2024-05-20,517.23,521.9543807959557,SELL,10116.449999999999,-0.00510003,0.01221893548324715,-0.00510003
2024-05-21,523.55,517.6926246321201,BUY,10116.449999999999,0.0008943978,-0.0042020819405976795,0.0008943978
2024-05-22,521.35,518.4813947439193,SELL,10079.050000000001,-0.009681228,-0.008669799558837621,-0.009681228
2024-05-23,516.83,517.7288129776716,SELL,10079.050000000001,-0.0069457707,-0.016755993266644786,-0.0069457707
2024-05-24,508.17,509.2553973633051,SELL,10079.050000000001,-0.014655868,-0.04614597477222182,-0.014655868
2024-05-29,484.72,504.849748352766,SELL,10079.050000000001,-0.0065337652,-0.006333553391648872,-0.0065337652
2024-05-30,481.65,484.4240637159348,SELL,10079.050000000001,-0.0006105423,0.028485414720232693,-0.0006105423
2024-05-31,495.37,479.78523437082765,SELL,10079.050000000001,-0.0038716302,0.004178694713042663,-0.0038716302
2024-06-03,497.44,491.6724148285389,SELL,10079.050000000001,-0.0074643125,0.01618285622386617,-0.0074643125
2024-06-04,505.49,495.1688599872589,SELL,10079.050000000001,-0.004565648,-0.004688520049852651,-0.004565648
2024-06-05,503.12,507.16821604013444,BUY,10079.050000000001,0.0033199815,-0.0023851168707266224,0.0033199815
2024-06-06,501.92,504.91611857414244,BUY,10057.45,0.003570006,-0.022374083519285937,0.003570006
2024-06-07,490.69,506.8781650161743,BUY,9855.310000000001,0.009878413,0.008783549695327018,0.009878413
2024-06-10,495.0,496.21331358909606,BUY,9932.890000000001,0.011256176,0.0024646464646465027,0.011256176
2024-06-11,496.22,500.35396814346313,BUY,9954.850000000002,0.010816084,-0.006347990810527615,0.010816084
2024-06-12,493.07,503.2664284896851,BUY,9898.150000000001,0.014200268,0.00857890360395075,0.014200268
2024-06-13,497.3,495.71027253746985,BUY,9974.29,0.0053547034,-0.0003619545545948677,0.0053547034
2024-06-14,497.12,498.84425712823867,BUY,9971.050000000001,0.0031052243,-0.015871419375603435,0.0031052243
2024-06-17,489.23,496.5196828079224,SELL,9829.03,-0.0012076043,-0.01672015207571087,-0.0012076043
2024-06-18,481.05,491.50672585725783,BUY,9829.03,0.0046536652,0.007213387381769021,0.0046536652
2024-06-20,484.52,486.2318083584309,BUY,9891.490000000002,0.010771833,-0.003983323701807984,0.010771833
2024-06-21,482.59,489.8684520292282,BUY,9856.75,0.011038688,0.01531320582689255,0.011038688
2024-06-24,489.98,487.820843514204,BUY,9989.77,0.0108391065,-0.011184129964488365,0.0108391065
2024-06-25,484.5,492.8666888976097,BUY,9891.130000000001,0.005891476,-0.0009494324045407065,0.005891476
2024-06-26,484.04,487.7714086174965,BUY,9882.850000000002,0.0067521036,0.05210313197256422,0.0067521036
2024-06-28,509.26,487.83921933174133,BUY,10336.810000000001,0.007848967,-0.028688685543730164,0.007848967
2024-07-01,494.65,514.7703304886818,BUY,10073.83,0.010820313,0.00725765692914182,0.010820313
2024-07-02,498.24,500.5331840932369,BUY,10138.45,0.011893613,-0.016758991650610233,0.011893613
2024-07-03,489.89,500.7565592193604,BUY,9988.150000000001,0.00505091,-0.003837596195064186,0.00505091
2024-07-05,488.01,489.94904183268545,BUY,9954.310000000001,0.00012052964,0.002725353988647816,0.00012052964
2024-07-08,489.34,489.1082919681072,BUY,9978.25,0.002250572,0.005660685821719191,0.002250572
2024-07-09,492.11,488.7408236157894,SELL,10028.11,-0.0012244333,0.017922822133262795,-0.0012244333
2024-07-10,500.93,495.21256738305095,BUY,10028.11,0.006304647,0.00684726408879488,0.006304647
2024-07-11,504.36,499.93424388051034,SELL,10089.85,-0.0019878394,0.014216036164644175,-0.0019878394
2024-07-12,511.53,502.65923111200334,SELL,10089.85,-0.0033721088,0.12071628252497411,-0.0033721088
2024-07-17,573.28,513.6963444972038,BUY,10089.85,0.0042349775,-0.015594473904549154,0.0042349775
2024-07-18,564.34,569.157610502243,SELL,9955.750000000002,-0.007190893,0.001754261615338315,-0.007190893
2024-07-19,565.33,562.7176737332344,SELL,9955.750000000002,-0.0028747527,-0.01202837280880209,-0.0028747527
2024-07-22,558.53,569.1068827903271,BUY,9955.750000000002,0.006680855,-0.006857286090272585,0.006680855
2024-07-23,554.7,562.5818454492091,BUY,9894.470000000003,0.0072544566,0.009104020191094131,0.0072544566
2024-07-24,559.75,559.3334062814713,BUY,9975.270000000002,0.008353027,-0.00012505582849497987,0.008353027
2024-07-25,559.68,561.7508210837841,BUY,9974.150000000001,0.0035744517,0.017938822184105252,0.0035744517
2024-07-26,569.72,564.1956790924072,BUY,10134.790000000003,0.008068315,-0.005213087130520266,0.008068315
2024-07-29,566.75,569.0899780011177,SELL,10087.270000000002,-0.0011058208,0.016903396559329487,-0.0011058208
2024-07-30,576.33,570.3750318586826,BUY,10087.270000000002,0.0063961856,-0.0002949698957196434,0.0063961856
2024-07-31,576.16,576.47352242589,BUY,10084.720000000001,0.00024902707,-0.005883782282699257,0.00024902707
2024-08-01,572.77,577.3166322326659,BUY,10033.87,0.0020074998,0.02978507952581322,0.0020074998
