Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-27,458.755859375,460.5322425049235,BUY,9997.706220703125,0.02366949,-0.00084587213901829,0.02366949
2025-05-28,453.42279052734375,464.4155163629912,BUY,9969.227185302734,0.012336954,0.004809737993206713,0.012336954
2025-05-29,454.9619140625,458.5052656615371,BUY,9981.714411376954,0.011209165,0.018778511495400965,0.011209165
2025-05-30,458.3931579589844,457.8726891238475,BUY,10021.972551818848,0.0063977884,0.018563285812061806,0.0063977884
2025-06-02,455.44232177734375,460.9109682018898,BUY,9980.66084527588,0.005492687,0.01758202127478443,0.005492687
2025-06-03,462.54986572265625,455.22639869288105,HOLD,10080.166460510254,-0.00047407066,0.005726962012853415,-0.00047407066
2025-06-04,465.94287109375,463.0887512967238,HOLD,10127.668535705567,0.001164993,-0.003881807187056251,0.001164993
2025-06-05,462.4908752441406,465.3817583461059,HOLD,10079.340593811035,-0.0012042227,0.013126704794037936,-0.0012042227
2025-06-06,464.900390625,461.9930223699266,HOLD,10113.073809143067,-0.0010764857,-0.010590687312742587,-0.0010764857
2025-06-09,464.3693237304688,462.79602089733817,SELL,10103.31702600098,-0.0045264754,-0.004148752825902463,-0.0045264754
2025-06-10,467.7032775878906,464.01772287372665,HOLD,10133.322610717774,-0.000757155,-0.02499937706832925,-0.000757155
2025-06-11,460.79931640625,471.1045854627191,BUY,10069.80456213379,0.0072723245,-0.005015873560138319,0.0072723245
2025-06-12,462.7563781738281,465.8118761088117,BUY,10093.289303344727,0.010877929,-0.025295170828106794,0.010877929
2025-06-13,458.2815856933594,467.6731668985194,BUY,10039.591793579102,0.01062504,-0.019012660158374987,0.01062504
2025-06-16,458.8913269042969,463.35198262331323,BUY,10046.908688110352,0.011063892,-0.028772241862167446,0.011063892
2025-06-17,453.2854919433594,461.93161717359544,BUY,9979.638668579102,0.0066253413,-0.003100879577079653,0.0066253413
2025-06-18,451.1218566894531,460.68424146334655,BUY,9953.675045532227,0.016322477,0.012384509706559896,0.016322477
2025-06-20,448.3287048339844,456.80118106834925,BUY,9920.157223266602,0.012589316,0.011917714859572149,0.012589316
2025-06-23,452.1545104980469,455.1573656340406,BUY,9966.066891235352,0.0152314305,0.012900978839643376,0.0152314305
2025-06-24,455.5081176757813,456.36310198064893,BUY,10006.310177368166,0.009307875,0.0017593952090911632,0.009307875
2025-06-25,452.5970764160156,460.66957153194386,BUY,9971.377682250977,0.01133116,0.02580361959360329,0.01133116
2025-06-26,456.7866821289063,456.3818798438915,BUY,10021.652950805666,0.008362417,0.03479718027184711,0.008362417
2025-06-27,456.1277465820313,460.17753833327885,BUY,10013.745724243166,0.007423264,0.03835267106287088,0.007423264
2025-06-30,461.4286804199219,461.4249264087703,BUY,10077.356930297852,0.011613321,0.018362831007086185,0.011613321
2025-07-01,468.8736267089844,464.8509151163489,BUY,10166.696285766602,0.007416649,-0.020043037288933818,0.007416649
2025-07-02,469.2867431640625,469.2952917384973,HOLD,10171.65368322754,0.0008992825,-0.020751689934183828,0.0008992825
2025-07-03,467.7229614257813,465.81545896371244,SELL,10151.017410522461,-0.0073969457,-0.01285677771312842,-0.0073969457
2025-07-07,461.8319091796875,461.7931570207366,SELL,10102.503496826172,-0.012678025,0.0022008472471691577,-0.012678025
2025-07-08,462.18597412109375,455.4578465283994,SELL,10103.34944958496,-0.0138017,-0.00338594411979518,-0.0138017
2025-07-09,463.4841613769531,456.7809995450625,SELL,10105.853558868408,-0.011694374,-0.006945629351270168,-0.011694374
2025-07-10,462.5695495605469,456.7328833454976,SELL,10105.853558868408,-0.014566359,-0.027981769434401952,-0.014566359
2025-07-11,461.0648193359375,452.8102490198762,SELL,10105.853558868408,-0.021098021,-0.025990447327497355,-0.021098021
2025-07-14,461.0353393554688,450.70906361661764,SELL,10105.853558868408,-0.022460535,-0.02172711897460185,-0.022460535
2025-07-15,452.9510803222656,447.53001099910404,SELL,10105.853558868408,-0.029293485,0.011932001468963352,-0.029293485
2025-07-16,452.0758361816406,443.4126910759296,SELL,10105.853558868408,-0.021058338,0.028727632483059304,-0.021058338
