Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-08,743.5797119140625,783.4431182602501,BUY,9997.769260864257,0.01933175362884239,-0.004566537952401022,0.01933175362884239
2025-05-09,726.87646484375,762.2205489219635,BUY,9946.205766723633,0.02506905004161195,-0.016458965145160813,0.02506905004161195
2025-05-12,747.6566162109375,740.8200380801572,BUY,10048.611210327148,0.019182865192099097,-0.019689386123670518,0.019182865192099097
2025-05-13,738.24609375,765.3537860545252,BUY,9981.999307006838,0.02367018422611651,0.011843847404683031,0.02367018422611651
2025-05-14,708.0655517578125,758.787889476972,BUY,9740.554971069338,0.027825132975140977,0.03765015976758121,0.027825132975140977
2025-05-15,725.60986328125,727.8817919183447,BUY,9880.909463256838,0.027986448587051446,0.014418143496299126,0.027986448587051446
2025-05-16,750.99365234375,741.6828240542338,BUY,10083.979775756838,0.02215096787728459,-0.03157954406040128,0.02215096787728459
2025-05-19,748.73291015625,774.5130031729628,BUY,10065.893838256838,0.03131764264027019,-0.04083697342424571,0.03131764264027019
2025-05-20,740.7013549804688,764.0531053140749,BUY,10001.641396850588,0.02046149561480837,-0.038525710028463875,0.02046149561480837
2025-05-21,718.82763671875,754.7188008877833,BUY,9826.651650756838,0.01892455820832708,0.00031849392772430145,0.01892455820832708
2025-05-22,709.1600341796875,721.3281315351063,BUY,9749.310830444338,0.0034785735670519865,0.005348752719936402,0.0034785735670519865
2025-05-23,707.6825561523438,720.8206746599038,BUY,9737.491006225588,0.016442890064588354,0.012388346920859003,0.016442890064588354
2025-05-27,719.0953369140625,715.0480769369615,BUY,9828.793252319338,0.01040794452340898,0.0179048390141057,0.01040794452340898
2025-05-28,713.3146362304688,725.0830717584942,BUY,9782.547646850588,0.008326760774346766,0.041219073029871184,0.008326760774346766
2025-05-29,716.4677734375,720.190792242526,BUY,9807.772744506838,0.009639723710695838,0.04386577449731921,0.009639723710695838
2025-05-30,731.4402465820312,728.9224681164795,BUY,9927.552529663088,0.017383468092673486,0.04345444218524491,0.017383468092673486
2025-06-02,740.8104248046875,746.2494649794401,BUY,10002.513955444338,0.020246655098090573,0.029388098685786283,0.020246655098090573
2025-06-03,744.4395751953125,755.4306082494558,BUY,10031.547158569338,0.019735391073394812,0.03110639859100185,0.019735391073394812
2025-06-04,759.372314453125,754.2680348708874,BUY,10151.009072631838,0.013202494874075103,0.012924369152164786,0.013202494874075103
2025-06-05,759.2136840820312,772.1367935526657,BUY,10149.740029663088,0.01680925003005059,0.06970408222490776,0.01680925003005059
2025-06-06,763.3782348632812,767.777095143832,BUY,10183.056435913088,0.011279316009898819,0.06841352224617417,0.011279316009898819
2025-06-09,767.1758422851562,771.6890996394153,BUY,10213.437295288088,0.010886955373599919,0.07012614768518799,0.010886955373599919
2025-06-10,800.3731079101562,771.4787317425238,BUY,10479.015420288088,0.005608739509511353,0.021373540844483212,0.005608739509511353
2025-06-11,801.7810668945312,797.213464397221,SELL,10487.873748962404,-0.003947713237374337,-0.0018505018588361507,-0.003947713237374337
2025-06-12,805.1723022460938,808.291307711803,BUY,10503.219581115725,0.008119723807506843,-0.03860814484464348,0.008119723807506843
2025-06-13,812.4403076171875,815.2228687273843,BUY,10554.095618713382,0.012482503997285633,-0.0647707464720563,0.012482503997285633
2025-06-17,784.5578002929688,815.8803355157313,BUY,10358.91806744385,0.004234191566187955,-0.039478207453551975,0.004234191566187955
2025-06-18,778.4002685546875,787.3840645701961,BUY,10315.815345275882,0.003602365913858622,-0.013749346730140024,0.003602365913858622
2025-06-20,756.28857421875,784.0238674758034,BUY,10161.033484924319,0.007224559328014697,0.056495741014930295,0.007224559328014697
2025-06-23,764.1318359375,762.2726563751726,BUY,10215.936316955569,0.007912432318052895,0.04532329833763436,0.007912432318052895
2025-06-24,771.5089721679688,774.9627755828118,BUY,10267.57627056885,0.014174176674661773,-0.004874486976187096,0.014174176674661773
2025-06-25,785.6088256835938,778.4829690399183,BUY,10366.275245178225,0.009039424197948473,-0.023387579031334257,0.009039424197948473
2025-06-26,788.4049682617188,798.6301825262248,BUY,10385.8482432251,0.016574860690115704,-0.036557985532525636,0.016574860690115704
2025-06-27,768.901123046875,798.1363377249162,BUY,10249.321326721194,0.012343110273205376,0.0071240578907712186,0.012343110273205376
2025-06-30,772.94677734375,773.4689347214539,BUY,10277.640906799319,0.005940701005193564,0.002197442817092177,0.005940701005193564
2025-07-01,769.347412109375,783.8986711925455,BUY,10252.445350158694,0.014169014180293324,-0.005919485871716732,0.014169014180293324
2025-07-02,772.6989135742188,779.0110315056842,BUY,10275.9058604126,0.012560800548888296,-0.00326421948816782,0.012560800548888296
2025-07-03,774.0770874023438,786.1243238617071,BUY,10285.553077209475,0.017374698024858515,0.013031587461475482,0.017374698024858515
2025-07-07,766.3429565429688,788.866952026688,BUY,10231.41416119385,0.019106449299482783,0.03709719086007958,0.019106449299482783
2025-07-08,771.0924682617188,782.602758626971,BUY,10264.6607432251,0.021217396134690696,0.031490359797932424,0.021217396134690696
2025-07-09,780.2742919921875,785.9385062539825,BUY,10328.933509338382,0.019253252499964547,0.02472484794680856,0.019253252499964547
2025-07-10,783.9728393554688,793.8542048029044,BUY,10354.82334088135,0.01740402439255668,-0.03845985393158241,0.01740402439255668
2025-07-11,786.3128662109375,796.92157793106,BUY,10371.203528869632,0.016516820386579846,-0.006390928012235387,0.016516820386579846
2025-07-14,792.5894165039062,803.7244505369778,BUY,10415.139380920413,0.02214332878710585,-0.0752866204920172,0.02214332878710585
2025-07-15,765.2323608398438,809.9052191216017,BUY,10223.639991271975,0.021847128232010755,-7.09832978484171e-05,0.021847128232010755
2025-07-16,783.1300048828125,779.209491719447,BUY,10348.923499572757,0.018265211450628278,-0.0478258359245147,0.018265211450628278
2025-07-17,755.0689697265625,793.1979058778772,BUY,10152.496253479007,0.012855976571311982,0.02407903445601517,0.012855976571311982
2025-07-18,765.1928100585938,768.8135837176525,BUY,10223.363135803225,0.018203123876309478,0.043208588676432805,0.018203123876309478
2025-07-21,755.7432861328125,772.4379412132205,BUY,10157.216468322757,0.009468373277150874,0.06903609017190956,0.009468373277150874
2025-07-22,769.8828125,763.8795068698631,BUY,10256.193152893069,0.010765852487667132,0.057405418803079866,0.010765852487667132
2025-07-23,792.1432495117188,779.8063105232991,BUY,10412.0162119751,0.012889621462096268,0.013612953010035669,0.012889621462096268
2025-07-24,798.6279296875,800.1669969115102,BUY,10457.408973205569,0.010129162124069519,-0.06190757057522206,0.010129162124069519
2025-07-29,756.5067138671875,803.7180252236005,BUY,10162.560462463382,0.006373550619613739,-0.0008126115505405758,0.006373550619613739
2025-07-30,753.6610107421875,770.8420061778442,BUY,10142.640540588382,0.018949325958227167,0.011735520832472979,0.018949325958227167
2025-07-31,733.8199462890625,765.3050085466109,BUY,10003.753089416507,0.015449914004383438,0.03296610961760037,0.015449914004383438
2025-08-01,755.8919677734375,744.4567180828672,BUY,10158.257239807132,0.014495070415563003,-0.019940966834089465,0.014495070415563003
2025-08-07,635.44775390625,763.8109645080868,BUY,9315.147742736819,0.010476360475129313,-0.0014112400116204696,0.010476360475129313
2025-08-08,620.3662109375,642.8304398429591,BUY,9209.576941955569,0.01161808487216448,0.034034180805855116,0.01161808487216448
2025-08-11,629.85546875,630.0510808272331,BUY,9276.001746643069,0.015611536732629798,0.048049878606755414,0.015611536732629798
2025-08-12,634.0299072265625,640.8216052900394,BUY,9305.222815979007,0.017410560174705818,0.06373031451993544,0.017410560174705818
2025-08-13,654.9119873046875,643.8525501086374,BUY,9451.397376525882,0.015492396762547066,0.03989362628235868,0.015492396762547066
2025-08-14,678.6498413085938,670.6968613537424,BUY,9617.562354553225,0.02410228298617375,0.020579984522728852,0.02410228298617375
2025-08-15,696.835205078125,690.3965876513524,BUY,9744.859900939944,0.01730899445892201,0.004313398304718544,0.01730899445892201
2025-08-18,693.675048828125,708.7281829468798,BUY,9722.738807189944,0.017067131198432374,0.012485075755238429,0.017067131198432374
2025-08-19,698.8027954101562,702.2813086328604,BUY,9758.633033264163,0.012406759936478221,0.009238036308864054,0.012406759936478221
2025-08-20,701.018798828125,709.7250523150748,BUY,9774.145057189944,0.015629955942731817,-0.011181878254205408,0.015629955942731817
2025-08-21,705.371337890625,708.1424920590667,BUY,9804.612830627444,0.010161914691660456,0.03001271473993218,0.010161914691660456
2025-08-22,707.2196044921875,713.7731586094068,BUY,9817.550696838382,0.01191120232345559,0.026884054880418923,0.01191120232345559
2025-08-25,690.97216796875,714.3821998231258,BUY,9703.818641174319,0.010127823501275038,0.0443432470904255,0.010127823501275038
2025-08-26,731.4171142578125,699.4014172891892,BUY,9986.933265197757,0.012199115552249508,-0.003958898509147433,0.012199115552249508
2025-08-27,729.5686645507812,740.105290046558,BUY,9973.994117248538,0.01187855140300022,0.0012033949900588257,0.01187855140300022
2025-08-28,727.37255859375,738.6399185486779,BUY,9958.621375549319,0.012433722058885549,0.0071723363468875635,0.012433722058885549
2025-08-29,727.9887084960938,740.8320050727873,BUY,9962.934424865725,0.0185041988730765,0.013196814818467446,0.0185041988730765
2025-09-02,730.5823364257812,740.0439704530918,BUY,9981.089820373538,0.016559682610877702,-0.01048133583078186,0.016559682610877702
2025-09-03,733.2057495117188,744.0579476132262,BUY,9999.4537119751,0.01844502736456992,0.0011087884917830649,0.01844502736456992
2025-09-04,738.25390625,749.8693062647918,BUY,10034.790809143069,0.02272698593017069,0.010870263712047107,0.02272698593017069
2025-09-05,722.65234375,753.5755539756746,BUY,9925.579871643069,0.020753899973928534,0.03813633441778269,0.020753899973928534
2025-09-08,734.0106811523438,737.410470616446,BUY,10005.088233459475,0.020422167026903797,0.024220983391001316,0.020422167026903797
2025-09-09,745.9056396484375,744.5471093410277,BUY,10088.352942932132,0.014354597908769489,0.006587539437668447,0.014354597908769489
2025-09-10,749.8905029296875,754.3517637402368,BUY,10116.246985900882,0.011323314428591934,-0.009057676059880285,0.011323314428591934
2025-09-11,751.5402221679688,758.4184178322824,BUY,10127.79502056885,0.011372213502208588,0.012264140266466751,0.011372213502208588
2025-09-12,750.65576171875,753.3843899130758,BUY,10121.603797424319,0.002453851025813552,0.007038468972063065,0.002453851025813552
2025-09-15,743.5008544921875,750.8114812502578,HOLD,10071.519446838382,0.00020744466298540636,0.022260751351525648,0.00020744466298540636
2025-09-16,759.9173583984375,743.0894538769932,HOLD,10186.434974182132,-0.0005533290415319454,-0.018659641444537165,-0.0005533290415319454
2025-09-17,755.3660888671875,758.639557438883,HOLD,10154.576087463382,-0.0016814998965776502,-0.007547424326377582,-0.0016814998965776502
2025-09-18,758.1484375,763.7776020563601,BUY,10174.052527893069,0.011135677538539501,-0.023724244061109467,0.011135677538539501
2025-09-19,747.2769775390625,772.040298780659,BUY,10097.952308166507,0.018323405541093758,-0.015131109724282197,0.018323405541093758
2025-09-22,750.218505859375,766.3966589918524,BUY,10118.543006408694,0.0255858028916601,-0.06066118224992825,0.0255858028916601
2025-09-23,742.2984619140625,766.4891831652623,BUY,10063.102698791507,0.02168791782501987,-0.03396308269460499,0.02168791782501987
2025-09-24,737.2006225585938,755.9970430424924,BUY,10027.417823303225,0.01845427658991399,-0.02383978038516541,0.01845427658991399
2025-09-25,710.1115112304688,749.8314072691239,BUY,9837.79404400635,0.017133442816003853,0.07150810962077424,0.017133442816003853
2025-10-01,820.246826171875,723.7906199162948,BUY,10608.741248596194,0.019263324801090876,0.023082474487140365,0.019263324801090876
2025-10-02,814.711669921875,837.8517922181079,BUY,10569.995154846194,0.021463010260455405,0.028114016531459847,0.021463010260455405
2025-10-03,834.6062622070312,837.0681414997157,BUY,10709.257300842288,0.02744096151216855,0.006844160724776431,0.02744096151216855
2025-10-06,839.7537231445312,848.312091082031,BUY,10745.289527404788,0.016421909942008005,0.012254710314363567,0.016421909942008005
2025-10-07,838.3427124023438,848.8242635178842,BUY,10735.412452209475,0.010801429184960971,-0.012492034806078101,0.010801429184960971
2025-10-08,840.4195556640625,844.5679798181842,BUY,10749.950355041507,0.007425683224467288,-0.03348289928255112,0.007425683224467288
2025-10-09,849.9891967773438,846.6862116455641,BUY,10816.937842834475,0.007456580394003202,-0.05599305635304158,0.007456580394003202
2025-10-10,828.2662353515625,863.8006353531925,BUY,10664.877112854007,0.01624895778465603,-0.008622028290460937,0.01624895778465603
2025-10-13,814.2645874023438,842.2084750017469,BUY,10566.865577209475,0.016833041183028016,-2.5274153966794218e-05,0.016833041183028016
2025-10-14,807.2587280273438,829.4508276043728,BUY,10517.824561584475,0.01865025255546979,-0.0122411884440327,0.01865025255546979
2025-10-15,821.3896484375,819.5088318082657,BUY,10616.741004455569,0.01517494126183915,-0.022494798798917283,0.01517494126183915
2025-10-16,814.2446899414062,832.976123380547,BUY,10566.726294982913,0.014105942246883134,-0.025471619523984038,0.014105942246883134
2025-10-17,797.7984619140625,829.4513529071005,BUY,10451.602698791507,0.018675790156873588,0.011835059010917304,0.018675790156873588
2025-10-20,803.8900146484375,804.1166613951151,BUY,10494.243567932132,0.007919543321622924,0.015518855971807117,0.007919543321622924
2025-10-21,794.5588989257812,809.4231385705215,BUY,10428.925757873538,0.006882936497853738,0.03404687782700509,0.006882936497853738
2025-10-22,807.3382568359375,806.4548421560274,BUY,10518.381263244632,0.014971757595729171,0.018306855975406617,0.014971757595729171
2025-10-23,815.8942260742188,820.8322572430208,BUY,10578.2730479126,0.01671418428747319,-0.0012402771121735466,0.01671418428747319
2025-10-24,820.276611328125,837.8714330312405,BUY,10608.949744689944,0.026936343284065054,-0.01567643631823252,0.026936343284065054
2025-10-27,821.2305908203125,843.56804897292,BUY,10615.627601135257,0.028394613869440123,0.02414742631370394,0.028394613869440123
2025-10-28,814.9600830078125,843.4029386418676,BUY,10571.734046447757,0.02699893071373247,0.05722374200077472,0.02699893071373247
2025-10-30,839.2071533203125,840.1119959839733,BUY,10741.463538635257,0.030862754508578397,0.07651772341751781,0.030862754508578397
2025-10-31,857.4521484375,859.6466589984109,BUY,10869.178504455569,0.024355733381477705,0.07347155588013203,0.024355733381477705
2025-11-03,890.9111328125,876.7461034927898,BUY,11103.391395080569,0.022501494795305273,0.04542062412013549,0.022501494795305273
2025-11-04,901.1763916015624,899.8629177868122,BUY,11175.248206604005,0.010047898880837285,0.01898985399626828,0.010047898880837285
2025-11-05,920.0076293945312,911.6123738417676,BUY,11307.066871154788,0.01158039906222843,0.04132061819257887,0.01158039906222843
2025-11-06,931.5647583007812,933.0865314377647,BUY,11387.966773498538,0.01421607998168546,0.05073065647034493,0.01421607998168546
2025-11-10,960.581787109375,937.5068707816263,BUY,11591.085975158694,0.006378635975542677,0.05027819878368399,0.006378635975542677
2025-11-11,982.4239501953124,969.3099251366452,BUY,11743.981116760255,0.009086303888329362,0.03369839104988496,0.009086303888329362
