Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-20,42.77000045776367,48.54832403354976,BUY,9997.519339973449,0.08390984,-0.0908617874296061,0.08390984
2025-05-21,41.650001525878906,45.453552085272804,BUY,9930.685151855469,0.06274376,-0.0027188667960302325,0.06274376
2025-05-22,41.31999969482422,44.32676849635027,BUY,9895.290083267213,0.064268135,0.022734896500981185,0.064268135
2025-05-23,40.09000015258789,42.50345998366811,BUY,9725.737805976867,0.028641347,0.03841787475565457,0.028641347
2025-05-27,41.56999969482422,40.43368916046302,BUY,9966.977731361389,0.008572971,-0.055765385150929665,0.008572971
2025-05-28,41.959999084472656,41.29162774528777,SELL,10028.113951927186,-0.0066964477,-0.028016934426515542,-0.0066964477
2025-05-29,41.150001525878906,41.62920038468201,SELL,9941.212458206177,-0.007883652,0.07375634508351975,-0.007883652
2025-05-30,40.02000045776367,41.54709871095656,BUY,9871.571474098206,0.009649937,0.14998314734797197,0.009649937
2025-06-02,41.20000076293945,40.481256213695815,BUY,9995.250706420898,0.011525672,-0.01587481453738974,0.011525672
2025-06-03,43.18999862670898,40.31136229776848,SELL,10272.381947395323,-0.021568894,-0.06030691332369656,-0.021568894
2025-06-04,44.130001068115234,42.64956553031788,SELL,10370.874826156616,-0.012512939,-0.03800099335512411,-0.012512939
2025-06-05,40.77000045776367,44.367779722008436,BUY,10100.403207309722,0.005388174,0.07779738109834469,0.005388174
2025-06-06,41.54999923706055,42.0973352164051,BUY,10193.495009628296,0.03255666,0.06185096639848501,0.03255666
2025-06-09,43.119998931884766,40.392813098817214,SELL,10430.151443290712,-0.027850429,0.009133255552945982,-0.027850429
2025-06-10,42.90999984741211,42.86918291713209,SELL,10406.4326003418,-0.005816715,-0.05214740621112776,-0.005816715
2025-06-11,43.209999084472656,43.16647439984672,BUY,10426.217725448609,0.0059770346,0.017901919546658793,0.0059770346
2025-06-12,43.36000061035156,43.314312659676034,BUY,10441.973739379884,0.0024141415,-0.009513026816955702,0.0024141415
2025-06-13,41.560001373291016,42.33883237354985,SELL,10179.2698899498,-0.0235509,0.10894125977076077,-0.0235509
2025-06-16,43.68999862670898,40.85690150798655,SELL,10399.43521434784,-0.016917678,0.0580349505865987,-0.016917678
2025-06-17,43.11000061035156,41.81687362180923,SELL,10355.284739128114,-0.042873107,-0.08163258412880624,-0.042873107
2025-06-18,44.470001220703125,42.370865178968415,SELL,10396.066188011171,-0.017145364,-0.058729271261640764,-0.017145364
2025-06-20,45.31999969482422,42.444321598833994,SELL,10396.066188011171,-0.045551576,0.046025387432095055,-0.045551576
2025-06-23,40.88999938964844,44.331241163713,SELL,10396.066188011171,-0.021817254,0.15,-0.021817254
2025-06-24,42.84000015258789,40.63863770979333,SELL,10396.066188011171,-0.0061472757,0.15,-0.0061472757
