Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-17,455.44,438.2570744204521,SELL,10000.0,-0.0019424027,0.016928684349200696,-0.0019424027
2025-01-21,463.15,455.1271112918854,SELL,10000.0,-0.0006870195,-0.007341034222174248,-0.0006870195
2025-01-22,459.75,461.6349334776401,SELL,10000.0,-0.0032711956,0.03256117455138674,-0.0032711956
2025-01-23,474.72,460.2306527495384,BUY,10000.0,0.0010454832,0.008531344792719775,0.0010454832
2025-01-24,478.77,474.4564272594452,SELL,10072.9,-0.00055522035,0.01123712847505054,-0.00055522035
2025-01-27,484.15,480.7627899026871,BUY,10072.9,0.004162291,-0.008592378395125388,0.004162291
2025-01-28,479.99,483.37580860853194,SELL,9998.02,-0.0015990518,-0.0038125794287380277,-0.0015990518
2025-01-29,478.16,481.22879712820054,BUY,9998.02,0.0025809032,0.0038271708214823175,0.0025809032
2025-01-30,479.99,480.9256940460205,BUY,10030.96,0.0057840785,-0.007145982207962699,0.0057840785
2025-01-31,476.56,482.3383931517601,BUY,9969.22,0.004892556,-0.01995551452073185,0.004892556
2025-02-03,467.05,484.38290281295775,BUY,9798.039999999999,0.016415397,0.011176533561717106,0.016415397
2025-02-04,472.27,463.66424427628516,SELL,9892.0,-0.0072492147,-0.009719016664196282,-0.0072492147
2025-02-05,467.68,466.13096313655376,SELL,9892.0,-0.012998986,-0.0057731782415326735,-0.012998986
2025-02-06,464.98,463.09840065956115,SELL,9892.0,-0.009796427,0.0013333906834702702,-0.009796427
2025-02-07,465.6,466.5818142747879,BUY,9892.0,0.0034449536,0.009407216494845327,0.0034449536
2025-02-10,469.98,457.3318696975708,SELL,9975.220000000001,-0.017758038,0.009191880505553307,-0.017758038
2025-02-11,474.3,469.98649901390075,HOLD,9975.220000000001,1.37754805e-05,0.004764916719375956,1.37754805e-05
2025-02-12,476.56,471.90964584946636,SELL,9975.220000000001,-0.00503973,-0.021697163001510807,-0.00503973
2025-02-13,466.22,478.2438028240204,BUY,9975.220000000001,0.00353319,0.03002874179571879,0.00353319
2025-02-14,480.22,475.6847249388695,BUY,10241.220000000001,0.020300996,0.04443796593228089,0.020300996
2025-02-18,501.56,477.0915831565857,SELL,10646.68,-0.00651457,0.015372039237578683,-0.00651457
2025-02-19,509.27,512.6470328378678,BUY,10646.68,0.022105042,-0.026469259921063415,0.022105042
2025-02-20,495.79,515.3928175854683,BUY,10404.04,0.012022674,-0.011718671211601639,0.012022674
2025-02-21,489.98,509.9141444396973,BUY,10299.46,0.02848816,-0.011082084983060514,0.02848816
2025-02-24,484.55,503.1895178341866,BUY,10201.72,0.026959332,0.006273862346507064,0.026959332
2025-02-25,487.59,498.059520226717,BUY,10256.439999999999,0.027880562,-0.018601694046227357,0.027880562
2025-02-26,478.52,491.59302835822103,BUY,10093.18,0.00820983,0.004242246928028104,0.00820983
2025-02-27,480.55,486.8124334859848,BUY,10129.72,0.017329367,0.0004994277390490964,0.017329367
2025-02-28,480.79,483.24519286155703,BUY,10134.04,0.005608573,-0.031115455812309012,0.005608573
2025-03-03,465.83,482.61220416903495,BUY,9864.76,0.003789984,-0.015992958804714186,0.003789984
2025-03-04,458.38,466.388255790472,BUY,9730.66,0.0011984387,0.019896156027749967,0.0011984387
2025-03-05,467.5,462.44457637786866,BUY,9894.82,0.00886723,0.0328128342245988,0.00886723
2025-03-06,482.84,472.00468361377716,BUY,10170.939999999999,0.009635637,0.03475271311407502,0.009635637
2025-03-07,499.62,481.049425432682,SELL,10472.98,-0.0037084464,-0.021696489331892277,-0.0037084464
2025-03-10,488.78,495.02466893792155,SELL,10472.98,-0.009197626,-0.02716968779409956,-0.009197626
2025-03-11,475.5,491.8271371269226,BUY,10472.98,0.0062341136,-0.008685594111461636,0.0062341136
2025-03-12,471.37,476.5044974684715,BUY,10394.51,0.0021125,-0.00907991598956237,0.0021125
2025-03-13,467.09,469.1204502660036,SELL,10313.189999999999,-0.0047723865,0.02228692543192956,-0.0047723865
2025-03-14,477.5,467.167230194807,BUY,10313.189999999999,0.00016537617,0.010157068062827346,0.00016537617
