Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-21,338.21539306640625,342.3617185798048,SELL,10000.0,-0.0079574175,0.02934793499132656,-0.0079574175
2025-05-22,340.86181640625,336.61307870822566,SELL,10000.0,-0.0047375727,0.014258985857705096,-0.0047375727
2025-05-23,339.0844116210937,342.55596538918326,BUY,9997.626409118653,0.004970229,0.027795868071827875,0.004970229
2025-05-27,347.1025695800781,337.4687235981582,SELL,10051.323796844483,-0.0047648577,-0.01139959775950985,-0.0047648577
2025-05-28,345.1078796386719,344.57154851825726,SELL,10051.323796844483,-0.0072918762,-0.01643756430245047,-0.0072918762
2025-05-29,347.3790283203125,343.3401321792371,SELL,10051.323796844483,-0.005122301,-0.008443352459113441,-0.005122301
2025-05-30,343.6662292480469,346.5914775895362,SELL,10051.323796844483,-0.002267138,0.004671763111576076,-0.002267138
2025-06-02,340.34832763671875,334.9351259337527,SELL,10051.323796844483,-0.025405785,0.015347657201394917,-0.025405785
2025-06-03,345.0189819335937,334.7738033742935,SELL,10051.323796844483,-0.016378898,0.014371777455202779,-0.016378898
2025-06-04,344.94989013671875,337.5440507763523,SELL,10051.323796844483,-0.021665301,0.03346608738779551,-0.021665301
2025-06-05,344.58453369140625,338.39979200063317,SELL,10051.323796844483,-0.018988555,0.037461098628152896,-0.018988555
2025-06-06,348.9194641113281,336.26934375560086,SELL,10051.323796844483,-0.024131088,0.03776694304635715,-0.024131088
2025-06-09,353.580322265625,340.0503021630375,SELL,10051.323796844483,-0.025418913,0.011187322178560248,-0.025418913
2025-06-10,354.0740051269531,346.86682946572546,SELL,10051.323796844483,-0.018987192,-0.005975672085919516,-0.018987192
2025-06-11,358.58673095703125,345.1014248517913,SELL,10051.323796844483,-0.025340956,-0.0027364032922426403,-0.025340956
2025-06-12,356.4340515136719,347.3948524674961,SELL,10051.323796844483,-0.031211065,-0.01272253045442292,-0.031211065
2025-06-13,352.5730895996094,349.1055456358408,SELL,10051.323796844483,-0.02056064,0.010844174705189669,-0.02056064
2025-06-16,357.8955078125,345.45604673688104,SELL,10051.323796844483,-0.020186014,-0.007442946484017544,-0.020186014
2025-06-17,353.1951904296875,350.6898629415082,SELL,10051.323796844483,-0.02013339,0.032878366887079395,-0.02013339
2025-06-18,355.2886047363281,344.6315436158329,SELL,10051.323796844483,-0.024246208,0.05024090565180885,-0.024246208
